date,open,high,low,close,volume
2020-07-10,3.0000,3.2700,2.9500,3.1600,1321300
2020-07-13,3.2000,3.3300,3.1300,3.1400,1243900
2020-07-14,3.1500,3.2600,3.1200,3.2200,393400
2020-07-15,3.2300,3.3000,3.0700,3.1400,498600
2020-07-16,3.1200,3.1600,3.0900,3.1100,193100
2020-07-17,3.1200,3.1300,3.0700,3.0800,170100
2020-07-20,3.0700,3.1900,3.0500,3.1100,390400
2020-07-21,3.1300,3.1600,3.0600,3.0900,240200
2020-07-22,3.1000,3.1100,3.0300,3.0700,166800
2020-07-23,3.0800,3.0900,2.9600,3.0100,270000
2020-07-24,2.9900,3.1100,2.9000,3.1000,537500
2020-07-27,3.1100,3.2200,3.0700,3.1300,794900
2020-07-28,3.1800,3.1800,3.0700,3.1200,281800
2020-07-29,3.1500,3.1900,3.1000,3.1100,477600
2020-07-30,3.0900,3.1700,3.0500,3.1700,356400
2020-07-31,3.1800,3.1800,3.0700,3.0900,279400
2020-08-03,3.1500,3.1500,3.0200,3.0800,320900
2020-08-04,3.0700,3.0700,2.9400,3.0000,272200
2020-08-05,3.0000,3.0500,2.9700,2.9900,169900
2020-08-06,3.0300,3.0500,2.9600,3.0000,181900
2020-08-07,3.0000,3.0500,2.9800,2.9900,178000
2020-08-10,3.0400,3.0400,2.9900,3.0100,156200
2020-08-11,3.0000,3.0200,2.9800,3.0100,131300
2020-08-12,3.0000,3.0200,2.8900,2.9700,207500
2020-08-13,3.0300,3.0500,2.9500,2.9700,215100
2020-08-14,2.9600,3.0000,2.9300,2.9800,142200
2020-08-17,2.9700,2.9900,2.9100,2.9200,187100
2020-08-18,2.9400,2.9900,2.9400,2.9500,101400
2020-08-19,2.9500,2.9800,2.9200,2.9300,108300
2020-08-20,2.9300,2.9900,2.8900,2.8900,242700
2020-08-21,2.9000,2.9700,2.9000,2.9300,127700
2020-08-24,2.9800,2.9800,2.9100,2.9400,149100
2020-08-25,2.9600,2.9700,2.9100,2.9500,184800
2020-08-26,2.9400,2.9600,2.9000,2.9100,134300
2020-08-27,2.9100,2.9300,2.8800,2.8900,148400
2020-08-28,2.8900,2.9200,2.8800,2.8900,113700
2020-08-31,2.9300,2.9300,2.8000,2.8000,342900
2020-09-01,2.8000,2.8200,2.7900,2.8000,237300
2020-09-02,2.8100,2.8100,2.7600,2.7800,152200
2020-09-03,2.7900,2.8400,2.7700,2.7700,161800
2020-09-04,2.7800,2.8200,2.7500,2.8000,131400
2020-09-08,2.8000,2.8100,2.7600,2.7800,115500
2020-09-09,2.8400,2.8400,2.7500,2.7700,135000
2020-09-10,2.7700,2.8000,2.7500,2.8000,131800
2020-09-11,2.8000,2.8000,2.7400,2.7500,94400
2020-09-14,2.7500,2.7900,2.7000,2.7100,139000
2020-09-15,2.7400,2.7400,2.7000,2.7200,63300
2020-09-16,2.7200,2.7500,2.7000,2.7200,77800
2020-09-17,2.7000,2.7300,2.7000,2.7100,52500
2020-09-18,2.7400,2.7400,2.6500,2.6700,103100
2020-09-21,2.6400,2.6400,2.5500,2.5900,191000
2020-09-22,2.6900,2.6900,2.5900,2.6000,88000
2020-09-23,2.6100,2.6400,2.5800,2.6200,67100
2020-09-24,2.6000,2.7200,2.5800,2.6800,209300
2020-09-25,2.6800,2.7200,2.6100,2.7200,171300
2020-09-28,2.7500,2.7900,2.6600,2.6900,110700
2020-09-29,2.7100,2.7100,2.5700,2.5800,139600
2020-09-30,2.5600,2.6400,2.5600,2.5700,88000
2020-10-01,2.5900,2.6800,2.5800,2.6000,159800
