date,open,high,low,close,volume
2010-09-08,9.4021,9.4939,9.3103,9.3693,333200
2010-09-09,9.4349,9.4742,9.4021,9.4546,175500
2010-09-10,9.4742,9.5595,9.4611,9.5463,453300
2010-09-13,9.7413,9.748,9.2774,9.4186,446400
2010-09-14,9.3581,9.3783,9.2035,9.2237,405700
2010-09-15,9.1766,9.3312,9.1497,9.2774,203700
2010-09-16,9.2371,9.2909,9.1766,9.264,187300
2010-09-17,9.3312,9.3783,9.2169,9.3716,299700
2010-09-20,9.4119,9.5329,9.3379,9.4186,272700
2010-09-21,9.4388,9.4455,9.2842,9.2842,231000
2010-09-22,9.3043,9.385,9.1968,9.2035,228000
2010-09-23,9.1766,9.3917,9.1363,9.2573,220300
2010-09-24,9.3379,9.4052,9.2169,9.2976,278700
2010-09-27,9.3447,9.3648,9.2237,9.2438,157200
2010-09-28,9.3043,9.3111,9.1766,9.2842,251400
2010-09-29,9.2774,9.3581,9.2169,9.3447,152000
2010-09-30,9.385,9.3984,9.2707,9.3514,169500
2010-10-01,9.3984,9.3984,9.2842,9.3917,129000
2010-10-04,9.2371,9.2842,9.0421,9.1564,464200
2010-10-05,9.1631,9.2371,8.901,8.9413,579900
2010-10-06,8.9144,9.0825,8.9144,9.0623,293100
2010-10-07,9.1161,9.1631,9.0825,9.1161,149200
2010-10-08,9.1497,9.2573,9.0892,9.2304,206000
2010-10-11,9.2237,9.2707,9.1766,9.2237,139300
2010-10-12,9.1968,9.3043,9.1295,9.2707,174700
2010-10-13,9.3245,9.4119,9.264,9.3581,272100
2010-10-14,9.3783,9.4119,9.3245,9.385,261100
2010-10-15,9.4321,9.4321,9.2842,9.3581,193800
2010-10-18,9.3581,9.4186,9.3581,9.4186,157900
2010-10-19,9.3447,9.4321,9.2573,9.3043,169100
2010-10-20,9.3514,9.4052,9.2774,9.3178,136300
2010-10-21,9.3581,9.4388,9.264,9.3379,180500
2010-10-22,9.3581,9.4455,9.2774,9.4186,244600
2010-10-25,9.4455,9.4455,9.3379,9.3581,158500
2010-10-26,9.3447,9.4455,9.3447,9.4253,141700
2010-10-27,9.4119,9.4119,9.2707,9.3178,219700
2010-10-28,9.3648,9.3648,9.2035,9.2237,158000
2010-10-29,9.1833,9.3447,9.1833,9.3043,133700
2010-11-01,9.3648,9.4321,9.2573,9.3043,286100
2010-11-02,9.3783,9.4321,9.264,9.2774,243100
2010-11-03,9.3043,9.3245,9.143,9.1833,339900
2010-11-04,9.2909,9.506,9.2573,9.385,479000
2010-11-05,9.3783,9.4926,9.3447,9.459,360600
2010-11-08,9.4455,9.506,9.3917,9.4186,250800
2010-11-09,9.4119,9.506,9.2707,9.2707,356600
2010-11-10,9.2774,9.4052,9.2573,9.3783,332500
2010-11-11,9.3783,9.3984,9.2438,9.2573,361600
2010-11-12,9.2237,9.3379,9.143,9.1564,298500
2010-11-15,9.1766,9.2976,9.1766,9.2304,192700
2010-11-16,9.2035,9.2842,9.0825,9.143,282800
2010-11-17,9.1497,9.3111,9.1295,9.2573,193700
2010-11-18,9.3379,9.3716,9.2774,9.3043,184100
2010-11-19,9.3111,9.3312,9.2707,9.3043,137700
2010-11-22,9.2774,9.3716,9.2573,9.3379,153400
2010-11-23,9.264,9.3917,9.2505,9.3447,210000
2010-11-24,9.3917,9.4321,9.3447,9.4321,232200
2010-11-26,9.3716,9.4388,9.3581,9.4253,75100
2010-11-29,9.4253,9.506,9.3312,9.4253,200400
2010-11-30,9.3447,9.4724,9.3447,9.4253,230300
2010-12-01,9.5329,9.5329,9.3312,9.3648,296800
2010-12-02,9.3783,9.4455,9.3648,9.4119,236200
2010-12-03,9.3648,9.4388,9.3447,9.4119,350400
2010-12-06,9.4253,9.4388,9.3716,9.4119,238600
2010-12-07,9.506,9.6337,9.4253,9.5262,474100
2010-12-08,9.5262,9.6136,9.4791,9.58,254100
2010-12-09,9.6337,9.6741,9.58,9.6539,330300
2010-12-10,9.6808,10.0169,9.6808,9.9766,691200
2010-12-13,9.8112,9.9904,9.7148,9.8388,491500
2010-12-14,9.8526,9.9904,9.8181,9.9559,356600
2010-12-15,9.9146,9.949,9.763,9.8181,256600
2010-12-16,9.8112,9.8181,9.7492,9.7906,258700
2010-12-17,9.8181,9.8526,9.6666,9.8388,511900
2010-12-20,9.8526,9.9008,9.8044,9.8526,213000
2010-12-21,9.8664,9.9835,9.8526,9.9697,222100
2010-12-22,10.0317,10.1213,9.9697,9.9835,282100
2010-12-23,9.9835,10.0111,9.8733,9.8939,125400
2010-12-27,9.9008,10.0455,9.9008,9.9904,145700
2010-12-28,10.0111,10.0179,9.9215,9.9559,133100
2010-12-29,9.9628,10.0179,9.8526,9.887,204800
2010-12-30,9.8664,9.8733,9.7492,9.8457,257900
2010-12-31,9.7975,9.887,9.7975,9.8112,162700
2011-01-03,9.9077,9.9146,9.8112,9.8939,176800
2011-01-04,9.8939,9.9008,9.7355,9.7355,298300
2011-01-05,9.7355,9.8595,9.7217,9.8457,248300
2011-01-06,9.8733,9.887,9.7148,9.7148,234400
2011-01-07,9.7561,9.7906,9.6459,9.7906,272600
2011-01-10,9.7975,9.8181,9.6803,9.701,375500
2011-01-11,9.7355,9.7492,9.6252,9.6597,254200
2011-01-12,9.7837,9.9008,9.7148,9.7217,454600
2011-01-13,9.7492,9.7837,9.5977,9.6045,441900
2011-01-14,9.6459,9.7286,9.6321,9.6666,239500
2011-01-18,9.6735,9.7286,9.5632,9.5839,386000
2011-01-19,9.6114,9.6459,9.4461,9.453,317100
2011-01-20,9.4668,9.5977,9.4668,9.5288,221500
2011-01-21,9.5632,9.5839,9.2325,9.3014,432500
2011-01-24,8.3506,8.7502,7.9234,8.6193,1463500
2011-01-25,8.5573,8.6469,8.3713,8.4746,700700
2011-01-26,8.4746,8.5366,8.0957,8.1025,1082200
2011-01-27,8.075,8.3437,8.0268,8.3092,613900
2011-01-28,8.3575,8.3575,8.137,8.2472,362600
2011-01-31,8.2817,8.3644,8.1852,8.3024,316100
2011-02-01,8.2748,8.3299,8.1714,8.2886,323800
2011-02-02,8.3161,8.3644,8.2266,8.261,293300
2011-02-03,8.2128,8.3575,8.2128,8.3368,338300
2011-02-04,8.3713,8.3988,8.261,8.2817,400100
2011-02-07,8.3368,8.4539,8.323,8.4333,501200
2011-02-08,8.447,8.6606,8.447,8.6055,427000
2011-02-09,8.6469,8.6469,8.4815,8.5573,379900
2011-02-10,8.4815,8.5711,8.2679,8.3575,652400
2011-02-11,8.4057,8.4195,8.2679,8.3299,507500
2011-02-14,8.3713,8.4815,8.3506,8.4057,303000
2011-02-15,8.4402,8.5159,8.3713,8.385,406300
2011-02-16,8.4333,8.4746,8.385,8.4402,262600
2011-02-17,8.4402,8.4677,8.4057,8.4539,236400
2011-02-18,8.4608,8.5159,8.447,8.4953,254400
2011-02-22,8.5228,8.5228,8.4126,8.4195,326300
2011-02-23,8.4126,8.5159,8.4126,8.4815,268300
2011-02-24,8.4953,8.5504,8.447,8.5091,315400
2011-02-25,8.5642,8.7502,8.5642,8.7502,304100
2011-02-28,8.7984,8.9225,8.7915,8.8949,384100
2011-03-01,8.9776,8.9913,8.7984,8.8053,333200
2011-03-02,8.7915,8.9362,8.7915,8.9362,346800
2011-03-03,9.0258,9.1291,8.9569,9.0534,438600
2011-03-04,9.074,9.1291,9.0258,9.0809,405800
2011-03-07,9.1636,9.1774,9.0258,9.1223,519900
2011-03-08,9.1567,9.2256,9.1154,9.2256,351200
2011-03-09,9.2601,9.4668,9.2325,9.4254,448500
2011-03-10,9.4185,9.7148,9.3083,9.3565,993900
2011-03-11,9.222,9.314,8.946,8.9672,699700
2011-03-14,8.9177,8.946,8.7337,8.7974,446900
2011-03-15,8.6488,8.8469,8.5709,8.7054,594100
2011-03-16,8.7337,8.7691,8.5355,8.5355,519800
2011-03-17,8.578,8.67,8.4931,8.5001,476600
2011-03-18,8.5284,8.6205,8.4931,8.5001,505600
2011-03-21,8.6346,8.6417,8.486,8.5284,421600
2011-03-22,8.5638,8.5921,8.5284,8.5851,263700
2011-03-23,8.578,8.6417,8.5284,8.6134,189000
2011-03-24,8.67,8.7832,8.5992,8.7266,246200
2011-03-25,8.8399,8.9035,8.7054,8.8823,381400
2011-03-28,8.9389,9.1159,8.8894,9.0168,466700
2011-03-29,9.0239,9.0451,8.854,8.9036,337800
2011-03-30,8.9814,8.9885,8.8328,8.9036,326800
2011-03-31,8.9177,8.9531,8.854,8.8965,174200
2011-04-01,8.9319,8.946,8.8399,8.8611,232300
2011-04-04,8.9036,8.9036,8.6842,8.7195,419000
2011-04-05,8.7054,8.8611,8.6841,8.7903,327900
2011-04-06,8.8328,8.9814,8.8186,8.9531,251200
2011-04-07,8.9885,9.1513,8.9885,9.0522,337900
2011-04-08,9.0451,9.1371,8.8399,8.8469,365700
2011-04-11,8.8115,8.8328,8.486,8.4931,964500
2011-04-12,8.4506,8.5143,8.3373,8.3586,520300
2011-04-13,8.4223,8.4223,8.2029,8.2666,555000
2011-04-14,8.2312,8.2666,7.9835,8.0047,693100
2011-04-15,7.9764,8.1463,7.9198,7.9693,732200
2011-04-18,7.9268,8.0118,7.6367,8.0047,484500
2011-04-19,8.0472,8.0472,7.8632,7.8773,215800
2011-04-20,7.9198,8.0189,7.9198,7.9764,285000
2011-04-21,8.0189,8.0755,7.9835,8.0118,196800
2011-04-25,8.0542,8.125,7.9976,8.0967,213600
2011-04-26,8.1321,8.2241,8.0967,8.1604,210000
2011-04-27,8.1392,8.1887,7.9764,8.0118,356200
2011-04-28,8.033,8.1321,8.0259,8.0896,247800
2011-04-29,7.3819,7.7074,7.0705,7.4385,3087500
2011-05-02,7.396,7.7499,7.396,7.6154,948200
2011-05-03,7.5801,7.6508,7.4385,7.6084,756100
2011-05-04,7.5871,7.6791,7.5447,7.5659,723600
2011-05-05,7.5517,7.6791,7.4951,7.573,308600
2011-05-06,7.6084,7.7216,7.5659,7.5871,398600
2011-05-09,7.5871,7.5871,7.3748,7.4173,397400
2011-05-10,7.4243,7.4597,7.3253,7.4385,218100
2011-05-11,7.4031,7.4314,7.2545,7.2616,342100
2011-05-12,7.297,7.3253,7.1908,7.3111,351000
2011-05-13,7.2969,7.3182,7.2403,7.2899,151800
2011-05-16,7.2403,7.3465,7.2191,7.3182,239400
2011-05-17,7.2757,7.4173,7.2474,7.3182,377400
2011-05-18,7.3111,7.3253,7.1412,7.1979,435600
2011-05-19,7.1979,7.2969,7.1837,7.2616,404400
2011-05-20,7.2262,7.3253,7.1625,7.304,357700
2011-05-23,7.2262,7.2616,7.1625,7.1837,202200
2011-05-24,7.1979,7.2403,7.0775,7.0846,319000
2011-05-25,7.0775,7.1342,7.0775,7.0917,238300
2011-05-26,7.12,7.2332,7.0917,7.2191,192000
2011-05-27,7.2191,7.3677,7.212,7.3465,198700
2011-05-31,7.4102,7.4173,7.2474,7.3606,326000
2011-06-01,7.3182,7.3606,7.1837,7.1837,297200
2011-06-02,7.1837,7.2333,7.1483,7.1908,264400
2011-06-03,7.1554,7.212,7.0846,7.1908,186600
2011-06-06,7.1554,7.2474,6.9926,7.0422,354900
2011-06-07,7.0634,7.1342,7.0351,7.0846,157600
2011-06-08,7.0846,7.0988,6.8581,6.8652,305900
2011-06-09,6.8511,6.8723,6.6812,6.8157,271700
2011-06-10,6.8086,6.8086,6.6033,6.6458,312200
2011-06-13,6.6171,6.653,6.3662,6.5454,410400
2011-06-14,6.5598,6.7318,6.5383,6.6673,307000
2011-06-15,6.6458,6.6817,6.6028,6.6315,138800
2011-06-16,6.6315,6.8394,6.5956,6.8322,215500
2011-06-17,6.8967,6.9756,6.739,6.8609,703300
2011-06-20,6.8179,6.8967,6.8107,6.825,181500
2011-06-21,6.8466,6.8896,6.8035,6.825,139400
2011-06-22,6.8322,7.076,6.8107,6.9971,208400
2011-06-23,6.9469,6.9971,6.8466,6.9684,192500
2011-06-24,6.9613,6.9828,6.8824,6.9111,346400
2011-06-27,6.9039,7.0616,6.7964,6.8179,185100
2011-06-28,6.8466,6.9254,6.825,6.8896,229300
2011-06-29,6.8824,6.8967,6.7892,6.8179,229600
2011-06-30,6.8466,6.9541,6.8107,6.8322,170000
2011-07-01,6.8035,7.0329,6.8035,7.0258,189400
2011-07-05,6.9971,7.0258,6.825,6.9111,184900
2011-07-06,6.8752,7.0043,6.7749,6.9756,177500
2011-07-07,7.0114,7.1548,6.9828,7.119,210600
