date,open,high,low,close,volume
2015-12-21,10.4633,10.5918,10.2131,10.2807,14931600
2015-12-22,10.3483,10.5851,10.2672,10.4363,8780900
2015-12-23,10.4701,10.7947,10.4227,10.7947,7589700
2015-12-24,10.8218,10.8624,10.7474,10.788,2665800
2015-12-28,10.7542,10.8015,10.5715,10.673,5229500
2015-12-29,10.7621,10.9196,10.7415,10.9128,5793200
2015-12-30,10.8922,11.0292,10.7689,10.7963,4345400
2015-12-31,10.7689,10.7826,10.5017,10.5086,6264400
2016-01-04,10.3305,10.4606,10.2072,10.3853,7723800
2016-01-05,10.4195,10.5565,10.2962,10.5428,8954100
2016-01-06,10.3853,10.4264,10.2209,10.3236,8897400
2016-01-07,10.2072,10.3442,9.9537,9.9674,7847800
2016-01-08,9.9743,10.125,9.9263,9.94,6623100
2016-01-11,9.9126,10.1661,9.8989,10.1044,10259600
2016-01-12,10.2209,10.2757,9.7482,9.8167,13354100
2016-01-13,9.8235,9.8372,9.1659,9.2207,13945600
2016-01-14,9.2687,9.5084,9.022,9.4399,12012000
2016-01-15,9.1522,9.2139,8.8097,9.0152,10937000
2016-01-19,9.0974,9.2481,8.7686,8.7823,10988900
2016-01-20,8.6521,8.9056,8.337,8.7891,12428500
2016-01-21,8.8508,9.5153,8.7617,9.2481,14843300
2016-01-22,9.4194,9.803,9.3029,9.4536,19432100
2016-01-25,9.4605,9.5427,9.2413,9.2961,9534200
2016-01-26,9.3372,9.6728,9.3098,9.5016,13113600
2016-01-27,9.4605,9.6523,9.1796,9.2824,7579700
2016-01-28,9.4057,9.4673,8.9809,9.0357,11083800
2016-01-29,9.1728,9.6454,9.0906,9.4879,15907600
2016-02-01,9.3988,9.5084,9.2824,9.392,6979300
2016-02-02,9.2687,9.2687,8.9193,9.0631,9583400
2016-02-03,9.1317,9.3714,8.8919,9.344,10255600
2016-02-04,9.3098,9.7893,9.2755,9.7276,13723700
2016-02-05,9.6728,9.9606,9.529,9.6934,11994700
2016-02-08,9.618,9.6249,9.1865,9.4262,12926600
2016-02-09,9.2892,9.8235,9.2892,9.4879,11314200
2016-02-10,9.5221,9.9606,9.5016,9.6454,8472800
2016-02-11,9.4742,9.618,9.3577,9.5084,9800400
2016-02-12,9.6386,9.9195,9.5769,9.8784,9798500
2016-02-16,10.0291,10.2003,9.9537,10.1661,13978600
