date,open,high,low,close,volume
2016-10-31,23.2011,23.3765,23.1201,23.1471,3121400
2016-11-01,23.1876,23.363,22.3038,22.7423,4147100
2016-11-02,22.7154,22.8368,22.007,22.0272,5446200
2016-11-03,22.0205,22.4522,21.8923,22.3173,3855900
2016-11-04,22.2363,22.7153,22.1284,22.2633,3641400
2016-11-07,22.6411,23.4777,22.5804,23.3765,4564600
2016-11-08,23.2281,23.4575,22.8435,23.2686,2676800
2016-11-09,22.5332,23.8285,21.98,23.4507,6167000
2016-11-10,23.6126,24.7123,23.5587,24.402,6204000
2016-11-11,24.1996,25.1778,24.0242,25.1306,4736200
2016-11-14,25.0631,25.9334,25.0631,25.6366,5205800
2016-11-15,25.731,26.0414,25.5084,25.9806,3526600
2016-11-16,25.7513,26.1358,25.6838,25.812,2607400
2016-11-17,25.9064,26.5136,25.8727,26.4664,4720700
2016-11-18,26.4462,26.6351,25.9739,26.5069,2394400
2016-11-21,26.5271,26.9386,26.3854,26.8644,2177700
2016-11-22,26.9521,27.0533,26.2505,26.2842,4799300
2016-11-23,26.0953,26.3719,25.8929,26.1898,2805700
2016-11-25,26.2438,26.4731,25.9402,26.3584,1802300
2016-11-28,26.2505,26.662,25.9941,26.5608,3177600
2016-11-29,26.5878,27.168,26.5339,26.6485,3996200
2016-11-30,26.7362,27.1613,26.6958,27.0533,3961900
2016-12-01,27.4784,27.6403,25.6568,25.7108,5532700
2016-12-02,25.839,26.3247,25.6703,26.2235,4144600
2016-12-05,25.2318,26.7362,25.2318,26.4192,3813200
2016-12-06,26.3315,26.6418,26.3112,26.4124,3408900
2016-12-07,26.8239,27.222,26.2438,27.168,7636400
2016-12-08,27.1815,27.2355,26.4057,26.4664,3584300
2016-12-09,26.5811,27.0803,24.6246,26.5676,4125500
2016-12-12,26.5608,26.5743,25.9334,26.4259,3836400
2016-12-13,26.4596,27.9641,26.3652,27.5526,5722100
2016-12-14,27.5728,27.6538,26.9859,27.1208,4504900
2016-12-15,27.2085,27.6403,26.7565,27.3906,2927800
2016-12-16,27.5661,27.5728,26.318,26.3787,8418500
2016-12-19,26.3993,26.8038,26.2827,26.5432,4271300
2016-12-20,26.6598,26.9478,26.3993,26.5775,3301300
2016-12-21,26.4747,27.1192,26.4747,26.6804,3136400
2016-12-22,26.9272,27.1809,26.5707,26.7558,3098800
2016-12-23,26.653,26.893,26.4541,26.8175,2473000
2016-12-27,26.7627,27.0987,26.7421,27.0027,1940000
2016-12-28,27.0095,27.1261,26.5158,26.5981,2592800
2016-12-29,26.5981,26.8381,25.9398,26.0701,2710800
2016-12-30,26.1798,26.509,26.0496,26.173,2897500
2017-01-03,26.3718,27.4964,26.3307,27.1672,5129300
2017-01-04,27.2427,27.6129,26.6941,26.8244,3842700
2017-01-05,26.7901,26.8998,26.4473,26.7764,2889500
2017-01-06,26.7832,26.8792,26.1798,26.3924,4529200
2017-01-09,26.3924,26.5638,26.0701,26.0907,3263400
2017-01-10,26.125,26.4952,25.7616,25.8027,4266900
2017-01-11,25.7821,26.0976,24.8359,25.2816,6268100
2017-01-12,25.2267,25.261,24.4382,25.1993,3849600
2017-01-13,25.1993,25.6381,25.1993,25.3021,2515300
2017-01-17,25.4667,25.933,25.1993,25.3844,3291300
2017-01-18,25.4461,25.6998,25.1993,25.5353,2866800
2017-01-19,25.4393,25.5833,24.7742,24.9181,2958700
2017-01-20,24.9319,25.405,24.9044,25.0073,3041400
2017-01-23,25.1444,25.1513,24.3696,24.9387,4955500
2017-01-24,25.9604,26.0564,25.0964,25.6724,8551300
2017-01-25,29.1078,32.0082,28.9089,29.2586,46074200
2017-01-26,29.2243,30.7123,29.2243,30.102,14711900
2017-01-27,30.2186,30.8494,29.91,30.5134,7679900
2017-01-30,30.4449,31.0003,30.246,30.7877,6863600
2017-01-31,30.7534,30.9866,30.3283,30.9591,5597600
2017-02-01,31.2745,31.302,30.2049,30.7054,5382100
2017-02-02,30.3694,31.3568,30.3694,31.0414,5447300
2017-02-03,31.0688,31.7888,31.062,31.7408,5768000
2017-02-06,31.5694,31.8094,30.9111,31.158,4651800
2017-02-07,31.1854,31.8574,30.9523,31.6105,4946800
2017-02-08,31.2334,31.6037,30.9523,31.4048,4852600
2017-02-09,31.8505,31.974,31.3705,31.7957,3452400
2017-02-10,31.8917,31.9534,31.4254,31.8574,3657800
