date,open,high,low,close,volume
2022-02-17,90.9126,91.2049,89.3763,89.5333,2598000
2022-02-18,89.4004,90.4609,89.1251,89.758,2808800
2022-02-22,89.9923,90.8039,88.8714,89.3787,2354800
2022-02-23,89.799,90.7919,87.8061,87.9076,2332800
2022-02-24,86.4823,90.5189,86.1441,90.3498,2962400
2022-02-25,90.4537,91.4103,89.0695,91.1469,1722800
2022-02-28,90.0527,90.9561,89.2314,90.6638,1718000
2022-03-01,90.4947,90.7653,89.0767,89.8981,1745600
2022-03-02,90.1372,92.6036,89.9343,92.0335,2033200
2022-03-03,92.4707,92.8862,91.1953,91.4103,1554400
2022-03-04,91.3281,92.2026,90.7146,91.5407,1280800
2022-03-07,91.4465,91.8233,89.4826,89.6251,1929600
2022-03-08,89.1178,90.5285,88.0284,88.7772,3335200
2022-03-09,90.7822,90.9223,89.5502,90.3836,1842800
2022-03-10,89.026,89.5961,87.7795,89.3183,1949600
2022-03-11,90.4657,90.7097,89.1106,89.2096,1487600
2022-03-14,91.5455,91.5455,89.6903,90.5889,1446000
2022-03-15,91.5214,92.6253,91.0552,92.304,1458800
2022-03-16,92.8621,94.2414,91.9151,93.9998,1496400
2022-03-17,93.9539,95.413,93.0336,95.413,1214000
2022-03-18,95.4275,97.2634,94.7221,96.715,2634000
2022-03-21,96.1183,96.7078,93.379,94.524,4004000
2022-03-22,95.1521,95.5893,94.4926,94.9347,2745600
2022-03-23,95.2873,97.7368,94.5723,96.9493,2786400
2022-03-24,97.8238,99.1403,96.3382,99.1403,2978400
2022-03-25,99.766,99.9471,98.2924,99.8433,2333600
2022-03-28,99.5244,102.2661,99.4712,102.2396,2581600
2022-03-29,102.9111,104.7518,102.2251,104.2373,2710800
2022-03-30,104.9137,105.1214,103.9595,104.3581,1491200
2022-03-31,104.677,105.1867,102.5367,102.7589,2050000
2022-04-01,102.8121,103.5054,101.7806,102.3942,1846000
2022-04-04,102.4449,104.2615,102.2589,103.6841,1645600
2022-04-05,103.1068,105.4789,103.1068,104.2107,1981600
2022-04-06,103.6527,104.3629,102.8749,104.1504,1563600
2022-04-07,103.9015,105.2785,103.2976,104.8968,1436400
2022-04-08,104.8074,105.0345,103.4571,103.66,1335600
2022-04-11,103.2131,103.4957,100.8168,100.9762,1916400
2022-04-12,101.7878,102.7251,100.0196,100.4351,1606000
2022-04-13,100.9762,101.9376,100.7298,101.3071,1658400
2022-04-14,101.8313,102.2951,99.7418,99.9278,1383200
2022-04-18,99.4592,100.8554,99.1548,99.8094,1211600
2022-04-19,99.592,101.6671,99.592,101.2057,1491200
2022-04-20,101.7202,102.3773,101.4907,101.8096,1314800
2022-04-21,102.0995,102.9449,101.0704,101.1888,1556800
2022-04-22,101.1308,102.9353,98.3721,98.5557,1692400
2022-04-25,98.5823,99.121,96.5628,99.0316,2235600
2022-04-26,98.3673,98.7659,96.5314,96.5314,1566000
2022-04-27,96.6136,98.4156,96.1908,96.8672,2414800
2022-04-28,97.8624,99.6548,97.0508,99.2104,2314800
2022-04-29,98.2369,98.8263,95.6884,95.9637,2439200
2022-05-02,96.1884,96.8213,93.2461,94.5627,2922000
2022-05-03,94.7197,95.0893,93.9008,94.2849,1937200
