date,open,high,low,close,volume
2023-06-27,19.6167,19.9446,19.5994,19.9446,2395600
2023-06-28,19.915,19.9791,19.6043,19.7646,4118400
2023-06-29,19.8164,20.4303,19.8016,20.418,4906800
2023-06-30,20.5881,20.7829,20.4772,20.4821,4349600
2023-07-03,20.4698,20.7311,20.3268,20.635,1495600
2023-07-05,20.5437,20.8224,20.3687,20.7829,2883200
2023-07-06,20.7139,20.8741,20.5166,20.8519,2900800
2023-07-07,20.9407,21.4585,20.9382,21.2317,4417600
2023-07-10,21.1922,21.2169,20.8914,21.0862,2216800
2023-07-11,21.1651,21.2538,21.0147,21.2045,2226800
2023-07-12,21.2908,21.3007,20.8988,20.9925,4600000
2023-07-13,21.1454,21.4733,21.1133,21.1429,4331200
2023-07-14,21.207,21.2982,20.7854,20.8667,3938400
2023-07-17,20.8593,21.0073,20.6202,20.6621,3675200
2023-07-18,20.884,21.3303,20.884,21.2711,9868800
2023-07-19,20.3416,20.9481,20.1862,20.2109,15626800
2023-07-20,20.0432,20.8224,20.0112,20.598,7188800
2023-07-21,20.6128,20.6892,20.3761,20.5758,4251600
2023-07-24,20.5758,20.6646,20.3342,20.4944,3277600
2023-07-25,20.5018,20.6103,20.381,20.4402,3092000
2023-07-26,20.418,21.1552,20.4057,21.0862,5934400
2023-07-27,21.138,21.5571,21.0739,21.4141,7445200
2023-07-28,21.4141,21.6212,21.3229,21.4486,4190000
2023-07-31,21.599,21.927,21.3796,21.5325,4129600
2023-08-01,21.5374,21.9566,21.4906,21.8925,3801600
2023-08-02,21.8333,22.1218,21.7864,21.9467,3150800
2023-08-03,21.9467,22.7604,21.9467,22.4472,5347600
2023-08-04,22.462,22.4645,21.7322,22.0182,3200400
2023-08-07,22.1908,22.3116,22.1144,22.2154,1984000
2023-08-08,21.8998,22.065,21.6607,21.9196,2819600
2023-08-09,21.9787,22.3067,21.7963,22.1661,3076000
2023-08-10,22.3067,22.4497,22.1809,22.3017,2167600
2023-08-11,22.2672,22.7456,22.2154,22.5902,2776400
2023-08-14,22.5015,23.0118,22.5015,22.9576,3526800
2023-08-15,22.8516,22.9058,22.4842,22.5804,2964400
2023-08-16,22.5853,22.7579,22.5039,22.5064,3214800
2023-08-17,22.5064,22.7332,22.3338,22.3363,2934400
2023-08-18,22.0379,22.6124,21.922,22.5656,3248800
2023-08-21,22.5557,23.0045,22.5163,22.9403,2678400
2023-08-22,22.9724,23.0513,22.462,22.5237,2413200
2023-08-23,22.4965,22.7234,22.4448,22.6716,2565600
2023-08-24,22.6716,22.8935,22.5384,22.6371,1554400
2023-08-25,22.7184,22.9897,22.4793,22.8368,2066800
2023-08-28,22.8861,23.2461,22.8738,23.0094,2663600
2023-08-29,23.0094,23.0168,22.0379,22.5754,4892000
2023-08-30,22.5606,22.6445,22.2426,22.2524,3908800
2023-08-31,22.2722,22.5585,22.171,22.482,4071200
2023-09-01,22.561,22.9683,22.4351,22.8399,3412400
2023-09-05,22.8251,22.8547,22.6153,22.7313,2828400
2023-09-06,22.6992,23.109,22.6992,23.0423,2819600
2023-09-07,23.0078,23.1164,22.7214,22.9485,2684400
2023-09-08,22.9757,23.3459,22.951,23.3163,2572800
2023-09-11,23.3879,23.5952,23.2398,23.3188,3078400
2023-09-12,23.2373,23.3681,23.1583,23.2003,3756800
2023-09-13,23.2595,23.3089,22.4993,22.7288,3316000
2023-09-14,22.8399,22.9534,22.6967,22.8819,3096400
2023-09-15,22.7091,22.8547,22.5314,22.6449,7551200
2023-09-18,22.6128,22.64,22.2598,22.3709,4318400
2023-09-19,22.482,22.482,21.8698,22.1117,4700000
2023-09-20,22.0969,22.4376,21.9464,22.3808,4513600
2023-09-21,22.3141,22.403,21.8822,21.9834,4552800
2023-09-22,22.0105,22.1019,21.5761,21.6896,2730800
2023-09-25,21.6304,21.739,21.586,21.7045,2359600
2023-09-26,21.4996,21.5662,21.112,21.3021,4072000
2023-09-27,21.4132,22.1537,21.349,21.7489,4455200
2023-09-28,21.7834,21.8254,21.581,21.6822,2943600
2023-09-29,21.7563,21.7662,21.2429,21.3663,4164000
2023-10-02,21.4181,21.4996,21.0405,21.1466,3166800
2023-10-03,21.2651,21.6724,21.2231,21.4477,4436400
2023-10-04,21.5391,21.6724,21.1787,21.3441,3115600
2023-10-05,21.1466,21.7341,21.1046,21.6995,2901200
2023-10-06,21.7538,22.2401,21.6674,22.134,3161200
2023-10-09,22.1167,22.1265,21.6995,21.7193,2692400
2023-10-10,21.9883,22.0327,21.7736,21.8032,2584400
2023-10-11,21.7588,21.8032,21.4477,21.5786,3093600
2023-10-12,21.586,21.6181,20.9862,21.0972,3786000
2023-10-13,21.0651,21.191,20.9195,21.0034,2499200
2023-10-16,21.27,21.5193,21.1713,21.2108,3457200
2023-10-17,21.1737,21.4897,21.1515,21.3391,7900800
2023-10-18,20.4678,20.5937,20.0482,20.4604,16425600
2023-10-19,20.337,20.5418,19.9642,20.0432,4802000
2023-10-20,20.0062,20.0951,19.7223,19.7939,4380400
2023-10-23,19.747,20.0383,19.7051,19.7841,3496000
2023-10-24,19.8482,19.9766,19.6878,19.8433,3242000
2023-10-25,19.8013,19.8704,19.5273,19.6804,2442400
2023-10-26,19.668,20.0037,19.6483,19.7841,2841200
2023-10-27,19.7372,19.8161,19.4237,19.557,3571200
2023-10-30,19.6927,19.7816,19.6088,19.7273,2422000
2023-10-31,19.7717,19.826,19.6384,19.7643,2888800
2023-11-01,19.826,19.9396,19.3003,19.3916,5392800
2023-11-02,19.5249,19.863,19.4878,19.8334,4191200
2023-11-03,19.9963,19.9963,19.2879,19.6236,6106400
2023-11-06,19.7618,19.9519,19.5792,19.9519,3141600
2023-11-07,19.9075,20.1987,19.8112,20.1444,2640400
2023-11-08,20.1913,20.3641,19.8186,19.8235,2823600
2023-11-09,19.9544,20.3592,19.863,20.2456,3513200
2023-11-10,20.2654,20.3888,19.9988,20.332,2233200
2023-11-13,20.2605,20.3617,20.1222,20.1444,1796400
2023-11-14,20.295,20.295,19.5298,19.6557,6961600
2023-11-15,19.6853,19.8013,19.5027,19.7915,6135200
