date,open,high,low,close,volume
2011-12-13,16.7758,16.8867,16.548,16.6085,1502221
2011-12-14,16.5137,16.548,16.3181,16.3544,1415414
2011-12-15,16.5077,16.7577,16.4956,16.6286,1479149
2011-12-16,16.6508,16.8121,16.4593,16.546,6270450
2011-12-19,16.6347,16.8746,16.6085,16.6428,1195655
2011-12-20,16.921,17.0843,16.8121,17.0501,1251394
2011-12-21,17.038,17.2719,16.9472,17.2557,1630376
2011-12-22,17.3465,17.3827,17.171,17.2537,1242028
2011-12-23,17.2577,17.4916,17.2577,17.4392,886804
2011-12-27,17.3807,17.5783,17.3807,17.4816,986175
2011-12-28,17.5057,17.5199,17.288,17.3202,1017700
2011-12-29,17.4069,17.538,17.4069,17.4816,1446711
2011-12-30,17.4049,17.5763,17.4049,17.4795,1277665
2012-01-03,17.7457,17.7699,17.4997,17.6267,2066925
2012-01-04,17.6348,17.6953,17.4876,17.6126,1709873
2012-01-05,17.5461,17.7558,17.5138,17.6308,1553849
2012-01-06,17.6328,17.6449,17.4957,17.5844,1164816
2012-01-09,17.5884,17.6227,17.4069,17.4936,1414500
2012-01-10,17.6469,17.8203,17.5662,17.7759,2149164
2012-01-11,17.7759,17.8586,17.7094,17.8163,2145052
2012-01-12,17.8183,17.9272,17.6691,17.6731,1261217
2012-01-13,17.5461,17.9352,17.5441,17.907,2153504
2012-01-17,18.0058,18.0723,17.6872,17.7477,1462701
2012-01-18,17.7598,17.9876,17.7235,17.8929,1822951
2012-01-19,17.9251,18.0139,17.7941,17.8405,1335917
2012-01-20,17.8485,17.9151,17.655,17.7275,1661901
2012-01-23,17.7054,17.9393,17.6912,17.7296,1776578
2012-01-24,17.657,17.7618,17.5642,17.5924,1385945
2012-01-25,17.5138,17.7195,17.3928,17.6731,2267267
2012-01-26,17.6933,17.8364,17.6711,17.7477,1185375
2012-01-27,17.766,17.766,17.2746,17.2787,2209243
2012-01-30,17.1386,17.1812,16.9234,16.9822,2868521
2012-01-31,17.0147,17.0391,16.8137,16.8848,2940251
2012-02-01,16.5721,16.763,16.5599,16.5944,3917746
2012-02-02,16.6269,16.7122,16.363,16.4259,2619521
2012-02-03,16.3488,16.6127,16.2655,16.5883,2710897
2012-02-06,16.4949,16.6208,16.4543,16.5944,1512044
2012-02-07,16.5193,16.8056,16.4706,16.763,1612558
2012-02-08,16.7691,16.7975,16.5538,16.6391,1443055
2012-02-09,16.6391,16.696,16.4909,16.5904,1419983
2012-02-10,16.4929,16.5132,16.3711,16.4482,1361502
2012-02-13,16.5092,16.6249,16.4848,16.5579,1112046
2012-02-14,16.5579,16.5985,16.4198,16.501,1515928
2012-02-15,16.5234,16.5396,16.2878,16.3345,1602963
2012-02-16,16.3955,16.7853,16.3934,16.7244,1750307
2012-02-17,16.8624,17.0939,16.6635,16.6675,2237341
2012-02-21,16.7366,16.9295,16.7061,16.9051,1790741
2012-02-22,16.7894,17.0635,16.7894,16.9213,1522553
2012-02-23,16.9356,17.1122,16.9356,17.0878,1324952
2012-02-24,17.1102,17.1406,16.9965,17.0289,1132377
2012-02-27,16.9152,17.0086,16.8868,16.9213,1327922
2012-02-28,16.9112,16.9315,16.5701,16.6655,1865441
2012-02-29,16.7142,16.8401,16.6168,16.7792,1910215
2012-03-01,16.7853,16.8543,16.6736,16.7711,1785030
2012-03-02,16.7691,16.8909,16.7427,16.8097,1143571
2012-03-05,16.7487,16.9112,16.7163,16.8767,1250481
2012-03-06,16.7792,16.8137,16.6716,16.7589,2296279
2012-03-07,16.765,16.7711,16.6594,16.7142,1442370
2012-03-08,16.7792,16.8543,16.7,16.7711,1501308
2012-03-09,16.7975,17.0249,16.7731,16.9051,1911129
2012-03-12,16.9822,17.2604,16.9822,17.1548,2021237
2012-03-13,17.2218,17.2949,17.1467,17.2604,1428892
2012-03-14,17.2584,17.3152,17.031,17.0371,1234033
2012-03-15,17.0411,17.0797,16.901,16.968,1523009
2012-03-16,16.9559,16.9883,16.8218,16.8218,1949279
2012-03-19,16.8198,17.0046,16.8178,16.8625,1066586
2012-03-20,16.7833,16.8523,16.7325,16.8178,1324952
2012-03-21,16.7995,16.8239,16.7061,16.7061,957164
2012-03-22,16.6168,16.633,16.4889,16.5518,1252537
2012-03-23,16.5579,16.7427,16.5274,16.6858,1075496
2012-03-26,16.7833,16.8706,16.7284,16.7711,1044428
2012-03-27,16.763,16.7914,16.6817,16.7284,963788
2012-03-28,16.6797,16.765,16.5071,16.6147,933634
2012-03-29,16.4929,16.6472,16.3812,16.6269,743801
2012-03-30,16.6817,16.6939,16.5477,16.5802,1063845
2012-04-02,16.5193,16.6777,16.4584,16.5701,1721295
2012-04-03,16.5802,16.6432,16.5132,16.629,1502678
2012-04-04,16.5051,16.5416,16.4259,16.4361,1060875
2012-04-05,16.3955,16.5153,16.3853,16.4665,712733
2012-04-09,16.3021,16.4564,16.2757,16.3812,2071951
2012-04-10,16.3812,16.4097,16.0665,16.1132,2163327
2012-04-11,16.2655,16.4564,16.2574,16.3528,2369608
2012-04-12,16.3589,16.4137,16.2391,16.3386,1255278
2012-04-13,16.3142,16.4787,16.2736,16.2878,935462
2012-04-16,16.3528,16.3549,16.1741,16.2432,1084862
2012-04-17,16.3142,16.495,16.1802,16.4645,1518669
2012-04-18,16.4036,16.4909,16.3752,16.432,905765
2012-04-19,16.4178,16.5234,16.3406,16.434,847512
2012-04-20,16.4746,16.9152,16.4746,16.8178,1937171
2012-04-23,16.6493,16.696,16.4828,16.6858,1655505
2012-04-24,16.6736,16.7894,16.6594,16.7894,1270355
2012-04-25,16.9132,17.1548,16.8787,17.1284,1446711
2012-04-26,17.1816,17.425,17.0671,17.3759,1276523
2012-04-27,17.4679,17.5784,17.3841,17.4843,1127808
2012-04-30,17.472,17.6827,17.4373,17.5661,1177151
2012-05-01,17.5988,17.9036,17.5681,17.7481,957392
2012-05-02,17.5886,17.9301,17.4291,17.7113,2133173
2012-05-03,17.699,17.9424,17.6909,17.7072,1128950
2012-05-04,17.5968,17.7768,17.5906,17.7154,1058819
2012-05-07,17.7031,17.7645,17.5968,17.6581,1192457
2012-05-08,17.5681,17.6459,17.4045,17.5477,1426151
2012-05-09,17.4045,17.6234,17.3514,17.4352,1395312
2012-05-10,17.5559,17.8013,17.5129,17.7359,1287945
2012-05-11,17.6602,17.834,17.65,17.6806,803652
2012-05-14,17.5457,17.5886,17.2552,17.3043,1097426
2012-05-15,17.3309,17.5007,17.1877,17.2532,847969
2012-05-16,17.2961,17.3657,17.2,17.2327,976353
2012-05-17,17.2225,17.2716,16.8053,16.8053,1313758
