,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2011-01-27,20.1232,20.2982,20.1232,20.2982,118.6727,914,0.0,1.0,BHIA3
2011-01-28,19.2483,19.2483,19.2483,19.2483,112.5345,549,0.0,1.0,BHIA3
2011-01-31,19.6858,19.6858,19.2483,19.2483,112.5345,786,0.0,1.0,BHIA3
2011-02-01,18.8109,19.6858,18.8109,19.6858,115.092,622,0.0,1.0,BHIA3
2011-02-02,19.6858,19.6858,19.6858,19.6858,115.092,183,0.0,1.0,BHIA3
2011-02-03,20.0358,20.132,19.8608,19.8608,116.115,768,0.0,1.0,BHIA3
2011-02-04,19.7733,19.7733,19.6945,19.7733,115.6035,3017,0.0,1.0,BHIA3
2011-02-08,20.1232,20.1232,20.1232,20.1232,117.6496,183,0.0,1.0,BHIA3
2011-02-10,20.6482,21.4356,20.552,21.4356,125.3224,521,0.0,1.0,BHIA3
2011-02-11,21.4356,21.4356,20.9982,20.9982,122.7648,91,0.0,1.0,BHIA3
2011-02-15,20.9982,20.9982,20.9982,20.9982,122.7648,18,0.0,1.0,BHIA3
2011-02-16,20.9982,20.9982,20.5607,20.5607,120.2072,77,0.0,1.0,BHIA3
2011-02-17,22.0481,22.3106,22.0481,22.3106,130.4376,91,0.0,1.0,BHIA3
2011-02-18,22.3106,22.4856,21.8731,22.3106,130.4376,679,0.0,1.0,BHIA3
2011-02-21,22.3106,22.3106,22.3106,22.3106,130.4376,165,0.0,1.0,BHIA3
2011-02-24,22.7393,23.6229,22.7393,23.6142,138.0592,8039,0.0,1.0,BHIA3
2011-02-25,23.9729,23.9729,23.9642,23.9642,140.1054,201,0.0,1.0,BHIA3
2011-02-28,23.9729,23.9729,23.9729,23.9729,140.1565,183,0.0,1.0,BHIA3
2011-03-03,23.9729,23.9729,23.9729,23.9729,140.1565,183,0.0,1.0,BHIA3
2011-03-09,23.6229,23.6229,23.2292,23.2292,135.8086,317,0.0,1.0,BHIA3
2011-03-11,23.6229,23.6229,22.7568,23.6142,138.0592,165,0.0,1.0,BHIA3
2011-03-15,23.2292,23.6229,23.2292,23.6229,138.1104,55,0.0,1.0,BHIA3
2011-03-16,23.273,23.6229,23.273,23.6229,138.1104,37,0.0,1.0,BHIA3
2011-03-17,23.2292,23.2292,23.2292,23.2292,135.8086,59,0.0,1.0,BHIA3
2011-03-22,23.2292,23.2292,23.2292,23.2292,135.8086,25,0.0,1.0,BHIA3
2011-03-28,23.6229,23.6229,23.6229,23.6229,138.1104,1792,0.0,1.0,BHIA3
2011-03-30,23.6229,23.6229,23.6229,23.6229,138.1104,73,0.0,1.0,BHIA3
2011-04-01,23.6229,23.6229,23.6229,23.6229,138.1104,402,0.0,1.0,BHIA3
2011-04-04,23.6229,23.6229,23.6229,23.6229,138.1104,366,0.0,1.0,BHIA3
2011-04-05,22.748,22.748,22.748,22.748,132.9953,0,0.0,1.0,BHIA3
2011-04-07,23.6229,23.6229,23.6229,23.6229,138.1104,18,0.0,1.0,BHIA3
2011-04-11,23.2292,23.6229,22.748,23.1855,135.5528,1298,0.0,1.0,BHIA3
2011-04-14,23.1855,23.1855,23.1855,23.1855,135.5528,274,0.0,1.0,BHIA3
2011-04-15,23.1855,23.1855,23.1855,23.1855,135.5528,311,0.0,1.0,BHIA3
2011-04-18,23.1855,23.1855,23.1855,23.1855,135.5528,951,0.0,1.0,BHIA3
2011-04-19,23.1855,23.1855,23.1855,23.1855,135.5528,915,0.0,1.0,BHIA3
2011-04-20,23.1855,23.5355,22.748,23.5355,137.5989,20427,0.0,1.0,BHIA3
2011-04-25,23.3605,23.3605,23.3605,23.3605,136.5758,190,0.0,1.0,BHIA3
2011-04-26,23.1855,23.1855,23.1855,23.1855,135.5528,62435,0.0,1.0,BHIA3
2011-04-29,22.748,22.748,22.748,22.748,132.9953,146,0.0,1.0,BHIA3
2011-05-02,22.3106,22.3106,22.3106,22.3106,130.4376,18,0.0,1.0,BHIA3
2011-05-04,22.748,22.748,22.748,22.748,132.9953,18,0.0,1.0,BHIA3
2011-05-05,22.748,22.748,22.748,22.748,132.9953,204,0.0,1.0,BHIA3
2011-05-09,21.3132,22.748,21.3132,22.748,132.9953,2615,0.0,1.0,BHIA3
2011-05-13,22.748,22.748,22.748,22.748,132.9953,3712,0.0,1.0,BHIA3
2011-05-16,22.3106,22.7218,22.3106,22.7218,132.8417,8,0.0,1.0,BHIA3
2011-05-19,21.8731,21.8731,21.8731,21.8731,127.88,55,0.0,1.0,BHIA3
2011-05-23,23.1767,23.1855,23.1767,23.1855,135.5528,194,0.0,1.0,BHIA3
2011-05-24,22.7218,22.7218,22.7218,22.7218,132.8417,1,0.0,1.0,BHIA3
2011-05-26,22.748,22.748,22.748,22.748,132.9953,0,0.0,1.0,BHIA3
2011-05-30,23.1855,23.1855,23.1855,23.1855,135.5528,494,0.0,1.0,BHIA3
2011-06-01,22.3106,22.3106,21.8731,21.8731,127.88,3785,0.0,1.0,BHIA3
2011-06-03,21.8993,21.8993,21.8993,21.8993,128.0334,9,0.0,1.0,BHIA3
2011-06-06,22.748,22.748,22.748,22.748,132.9953,0,0.0,1.0,BHIA3
2011-06-09,21.8731,21.8731,21.8731,21.8731,127.88,768,0.0,1.0,BHIA3
2011-06-15,21.8906,21.8906,21.8906,21.8906,127.9823,1,0.0,1.0,BHIA3
2011-06-16,21.8906,21.8906,20.5607,20.5607,120.2072,4,0.0,1.0,BHIA3
2011-06-20,20.0708,21.4356,20.0708,20.9982,122.7648,530,0.0,1.0,BHIA3
2011-06-28,20.9982,20.9982,20.9982,20.9982,122.7648,12,0.0,1.0,BHIA3
2011-06-29,20.9982,20.9982,20.9982,20.9982,122.7648,18,0.0,1.0,BHIA3
2011-06-30,20.9982,22.748,20.9982,22.748,132.9953,5,0.0,1.0,BHIA3
2011-07-13,20.1232,20.1232,20.1232,20.1232,117.6496,2,0.0,1.0,BHIA3
2011-07-14,20.9982,20.9982,20.9982,20.9982,122.7648,18,0.0,1.0,BHIA3
2011-07-19,20.1232,20.9982,20.1232,20.9982,122.7648,146,0.0,1.0,BHIA3
2011-08-09,18.8371,19.2483,18.8371,19.2483,112.5345,55,0.0,1.0,BHIA3
2011-08-23,19.2483,19.2483,19.2483,19.2483,112.5345,76,0.0,1.0,BHIA3
2011-08-24,18.8459,18.8459,18.8459,18.8459,110.1814,18,0.0,1.0,BHIA3
2011-08-25,18.2859,19.2396,18.2859,18.2859,106.9077,338,0.0,1.0,BHIA3
2011-08-26,19.1608,19.1608,19.1608,19.1608,112.0229,91,0.0,1.0,BHIA3
2011-08-29,19.1608,19.1608,18.3734,18.3734,107.4192,366,0.0,1.0,BHIA3
2011-08-31,18.3734,18.3734,18.3734,18.3734,107.4192,22,0.0,1.0,BHIA3
2011-09-01,18.8109,18.8109,18.8109,18.8109,109.9768,37,0.0,1.0,BHIA3
2011-09-08,18.8109,18.8109,18.8109,18.8109,109.9768,18,0.0,1.0,BHIA3
2011-09-09,18.3734,18.3734,18.3734,18.3734,107.4192,18,0.0,1.0,BHIA3
2011-09-12,18.3734,18.3734,18.3734,18.3734,107.4192,914,0.0,1.0,BHIA3
2011-09-14,17.5072,17.5072,17.4985,17.4985,102.304,76,0.0,1.0,BHIA3
2011-09-16,15.7486,16.1861,15.7486,16.1861,94.6312,5977,0.0,1.0,BHIA3
2011-09-21,15.7486,15.7486,14.5325,14.5325,84.9635,13,0.0,1.0,BHIA3
2011-09-22,16.2123,16.2123,16.1948,16.1948,94.6824,37,0.0,1.0,BHIA3
2011-09-26,16.1948,16.1948,16.1948,16.1948,94.6824,396,0.0,1.0,BHIA3
2011-10-03,15.7486,15.7486,15.7486,15.7486,92.0737,18,0.0,1.0,BHIA3
2011-10-04,15.7486,15.7486,15.7486,15.7486,92.0737,146,0.0,1.0,BHIA3
2011-10-21,15.7486,15.7486,15.7486,15.7486,92.0737,22,0.0,1.0,BHIA3
2011-10-24,15.7486,15.7486,15.7486,15.7486,92.0737,1,0.0,1.0,BHIA3
2011-10-25,15.7486,15.7486,15.7486,15.7486,92.0737,1,0.0,1.0,BHIA3
2011-10-26,15.7486,15.7486,15.7486,15.7486,92.0737,110,0.0,1.0,BHIA3
2011-10-27,15.7486,15.7486,15.7486,15.7486,92.0737,0,0.0,1.0,BHIA3
2011-10-31,15.8186,15.8186,15.7486,15.7486,92.0737,37,0.0,1.0,BHIA3
2011-11-11,17.4985,17.4985,17.4985,17.4985,102.304,0,0.0,1.0,BHIA3
2011-11-22,13.7451,13.7451,13.7451,13.7451,80.3598,37,0.0,1.0,BHIA3
2011-11-23,13.7276,13.7276,13.7276,13.7276,80.2575,705,0.0,1.0,BHIA3
2011-11-30,12.3802,13.4738,12.3802,13.4738,78.7741,1018,0.0,1.0,BHIA3
2011-12-05,13.4738,13.4738,13.4738,13.4738,78.7741,366,0.0,1.0,BHIA3
2011-12-09,13.2114,13.2114,13.2114,13.2114,77.2396,329,0.0,1.0,BHIA3
2011-12-12,12.9489,13.2114,12.9489,12.9489,75.705,73,0.0,1.0,BHIA3
2011-12-13,13.2114,14.2613,13.2114,13.9988,81.8432,73,0.0,1.0,BHIA3
2011-12-14,13.2114,13.2114,13.2114,13.2114,77.2396,18,0.0,1.0,BHIA3
2011-12-23,13.3426,13.3426,13.3426,13.3426,78.0068,1847,0.0,1.0,BHIA3
2011-12-26,13.3426,13.3426,13.3426,13.3426,78.0068,91,0.0,1.0,BHIA3
2011-12-28,13.5613,13.5788,13.4301,13.4301,78.5183,731,0.0,1.0,BHIA3
2011-12-29,13.2988,13.5613,13.2639,13.5613,79.2856,841,0.0,1.0,BHIA3
2012-01-02,13.2988,13.2988,13.2988,13.2988,77.7511,914,0.0,1.0,BHIA3
2012-01-05,15.2674,15.2674,15.2674,15.2674,89.2602,18,0.0,1.0,BHIA3
2012-01-11,14.8737,14.8737,14.8737,14.8737,86.9584,37,0.0,1.0,BHIA3
2012-01-13,15.2674,15.2674,15.2237,15.2237,89.0045,183,0.0,1.0,BHIA3
2012-01-27,15.2237,15.2237,15.2237,15.2237,89.0045,18,0.0,1.0,BHIA3
2012-02-01,15.3987,15.3987,15.3987,15.3987,90.0275,640,0.0,1.0,BHIA3
2012-02-02,15.2237,15.2237,14.8737,14.8737,86.9584,622,0.0,1.0,BHIA3
2012-02-03,15.2237,15.2237,15.2237,15.2237,89.0045,18,0.0,1.0,BHIA3
2012-02-07,15.7486,15.7486,15.7486,15.7486,92.0737,18,0.0,1.0,BHIA3
2012-02-09,16.1861,16.1861,16.1861,16.1861,94.6312,37,0.0,1.0,BHIA3
2012-02-15,16.6236,17.4897,16.6236,17.4897,102.2528,110,0.0,1.0,BHIA3
2012-02-17,17.3672,21.5231,17.3672,18.8109,109.9768,475,0.0,1.0,BHIA3
2012-02-27,18.8109,18.8109,18.8109,18.8109,109.9768,18,0.0,1.0,BHIA3
2012-02-28,20.9982,20.9982,20.9982,20.9982,122.7648,18,0.0,1.0,BHIA3
2012-02-29,20.9982,20.9982,20.9982,20.9982,122.7648,73,0.0,1.0,BHIA3
2012-03-01,20.5432,21.8468,20.5432,21.8468,127.7265,37,0.0,1.0,BHIA3
2012-03-08,21.7856,22.2231,21.7856,22.2231,129.9261,183,0.0,1.0,BHIA3
2012-03-15,21.7856,21.7856,20.1232,20.2108,118.1612,9967,0.0,1.0,BHIA3
2012-03-16,20.9982,20.9982,20.9982,20.9982,122.7648,4572,0.0,1.0,BHIA3
2012-03-23,20.9107,20.9107,20.9107,20.9107,122.2533,366,0.0,1.0,BHIA3
2012-03-26,20.9982,20.9982,20.9982,20.9982,122.7648,347,0.0,1.0,BHIA3
2012-03-27,21.8731,21.8731,20.9982,20.9982,122.7648,37,0.0,1.0,BHIA3
2012-04-11,17.5072,17.5072,17.5072,17.5072,102.3552,37,0.0,1.0,BHIA3
2012-04-17,17.4985,17.4985,17.4985,17.4985,102.304,914,0.0,1.0,BHIA3
2012-04-20,17.586,17.586,17.586,17.586,102.8155,439,0.0,1.0,BHIA3
2012-04-23,17.4985,17.4985,17.4985,17.4985,102.304,17391,0.0,1.0,BHIA3
2012-04-24,17.4985,17.4985,17.4985,17.4985,102.304,183,0.0,1.0,BHIA3
2012-05-02,19.2483,19.2483,19.2483,19.2483,112.5345,183,0.0,1.0,BHIA3
2012-05-07,18.3734,18.3734,18.3734,18.3734,107.4192,494,0.0,1.0,BHIA3
2012-05-09,17.4985,17.4985,17.4985,17.4985,102.304,1628,0.0,1.0,BHIA3
2012-05-14,17.4985,17.4985,17.4985,17.4985,102.304,567,0.0,1.0,BHIA3
2012-05-15,17.4985,17.4985,17.4985,17.4985,102.304,274,0.0,1.0,BHIA3
2012-05-16,17.5072,17.5072,17.5072,17.5072,102.3552,37,0.0,1.0,BHIA3
2012-05-17,17.4985,17.4985,17.4985,17.4985,102.304,6821,0.0,1.0,BHIA3
2012-05-18,17.4985,17.4985,17.4985,17.4985,102.304,73,0.0,1.0,BHIA3
2012-05-23,17.761,17.761,16.7985,16.7985,98.2119,10076,0.0,1.0,BHIA3
2012-05-29,16.6411,16.6411,16.6236,16.6236,97.1888,146,0.0,1.0,BHIA3
2012-06-01,16.6236,16.6236,16.6236,16.6236,97.1888,1829,0.0,1.0,BHIA3
2012-06-06,16.6236,16.6236,16.6236,16.6236,97.1888,7260,0.0,1.0,BHIA3
2012-06-08,16.6236,16.6236,16.6236,16.6236,97.1888,18,0.0,1.0,BHIA3
2012-06-15,15.8186,15.8186,15.8186,15.8186,92.4828,18,0.0,1.0,BHIA3
2012-06-18,15.7486,15.7486,15.7486,15.7486,92.0737,18,0.0,1.0,BHIA3
2012-06-27,15.8799,15.8799,15.8799,15.8799,92.8409,128,0.0,1.0,BHIA3
2012-06-28,15.7486,15.7486,15.7486,15.7486,92.0737,46633,0.0,1.0,BHIA3
2012-07-05,14.0075,15.9236,14.0075,15.9236,93.0966,37,0.0,1.0,BHIA3
2012-07-11,15.9236,15.9236,15.9236,15.9236,93.0966,73,0.0,1.0,BHIA3
2012-07-18,15.9236,15.9236,15.9236,15.9236,93.0966,18,0.0,1.0,BHIA3
2012-08-09,16.6236,16.6236,16.6236,16.6236,97.1888,18,0.0,1.0,BHIA3
2012-08-10,16.886,16.886,16.886,16.886,98.7234,18,0.0,1.0,BHIA3
2012-08-20,15.8536,15.8536,15.8536,15.8536,92.6874,18,0.0,1.0,BHIA3
2012-09-03,15.5736,15.5736,15.5736,15.5736,91.0506,18,0.0,1.0,BHIA3
2012-09-06,15.7049,15.7049,15.7049,15.7049,91.8178,18,0.0,1.0,BHIA3
2012-09-10,15.0574,15.0574,15.0574,15.0574,88.0326,18,0.0,1.0,BHIA3
2012-09-11,15.7486,15.7486,15.7486,15.7486,92.0737,18,0.0,1.0,BHIA3
2012-09-12,15.8361,15.8361,15.8361,15.8361,92.5851,37,0.0,1.0,BHIA3
2012-09-14,15.7486,15.7486,15.7486,15.7486,92.0737,18,0.0,1.0,BHIA3
2012-10-15,14.8737,14.8737,14.8737,14.8737,86.9584,933,0.0,1.0,BHIA3
2012-10-16,14.8737,14.8737,14.8737,14.8737,86.9584,55,0.0,1.0,BHIA3
2012-10-22,14.8825,14.8825,14.8825,14.8825,87.0096,238,0.0,1.0,BHIA3
2012-10-23,14.8825,14.8825,14.8825,14.8825,87.0096,2158,0.0,1.0,BHIA3
2012-10-24,14.8825,14.8825,14.8825,14.8825,87.0096,878,0.0,1.0,BHIA3
2012-10-25,14.8825,14.8825,14.8825,14.8825,87.0096,823,0.0,1.0,BHIA3
2012-10-29,14.8737,14.8737,14.8737,14.8737,86.9584,3328,0.0,1.0,BHIA3
2012-11-06,14.4362,14.4362,14.4362,14.4362,84.4008,219,0.0,1.0,BHIA3
2012-11-14,15.6611,15.6611,15.6611,15.6611,91.5621,18,0.0,1.0,BHIA3
2012-11-19,15.6611,15.6611,15.6611,15.6611,91.5621,18,0.0,1.0,BHIA3
2012-11-27,15.7486,15.7574,15.7486,15.7574,92.1247,750,0.0,1.0,BHIA3
2012-11-28,15.7486,15.7486,15.7486,15.7486,92.0737,3950,0.0,1.0,BHIA3
2012-12-10,15.7486,15.7486,15.7486,15.7486,92.0737,128,0.0,1.0,BHIA3
2012-12-13,15.7486,15.7486,15.7486,15.7486,92.0737,366,0.0,1.0,BHIA3
2012-12-18,15.7486,15.7486,15.7486,15.7486,92.0737,896,0.0,1.0,BHIA3
2012-12-19,15.7486,15.7486,15.7486,15.7486,92.0737,1042,0.0,1.0,BHIA3
2012-12-20,15.7486,15.7486,15.7486,15.7486,92.0737,1225,0.0,1.0,BHIA3
2012-12-21,15.7574,15.7574,15.7574,15.7574,92.1247,640,0.0,1.0,BHIA3
2012-12-26,15.7486,15.7486,15.7486,15.7486,92.0737,18,0.0,1.0,BHIA3
2012-12-27,15.7486,15.7486,15.7486,15.7486,92.0737,73,0.0,1.0,BHIA3
2012-12-28,15.7486,15.7486,15.7486,15.7486,92.0737,311,0.0,1.0,BHIA3
2013-01-03,15.7486,15.7486,15.7486,15.7486,92.0737,18,0.0,1.0,BHIA3
2013-01-04,15.7486,15.7486,15.7486,15.7486,92.0737,110,0.0,1.0,BHIA3
2013-01-08,15.7486,15.7486,15.7486,15.7486,92.0737,1061,0.0,1.0,BHIA3
2013-01-17,15.7486,15.7486,15.7486,15.7486,92.0737,18,0.0,1.0,BHIA3
2013-02-18,15.7574,15.7661,15.7574,15.7661,92.1759,1591,0.0,1.0,BHIA3
2013-02-26,19.642,19.642,19.642,19.642,114.8363,201,0.0,1.0,BHIA3
2013-02-27,19.6858,19.6858,19.6858,19.6858,115.092,3840,0.0,1.0,BHIA3
2013-03-06,19.6858,19.6858,19.6858,19.6858,115.092,18,0.0,1.0,BHIA3
2013-03-12,20.5607,20.5607,20.1232,20.1232,117.6496,91,0.0,1.0,BHIA3
2013-03-27,20.1232,20.1232,20.1232,20.1232,117.6496,439,0.0,1.0,BHIA3
2013-04-01,18.3734,20.1232,18.3734,20.1232,117.6496,256,0.0,1.0,BHIA3
2013-04-02,20.9982,20.9982,20.9982,20.9982,122.7648,55,0.0,1.0,BHIA3
2013-04-03,20.5607,20.5607,20.5607,20.5607,120.2072,9253,0.0,1.0,BHIA3
2013-04-05,20.6482,20.6482,20.6482,20.6482,120.7187,1810,0.0,1.0,BHIA3
2013-04-24,20.6482,20.6482,20.6482,20.6482,120.7931,2322,0.0,1.0,BHIA3
2013-05-07,18.5309,21.4356,18.5309,20.1232,117.7221,274,0.0,1.0,BHIA3
2013-05-13,21.8731,21.8731,21.8731,21.8731,127.9588,73,0.0,1.0,BHIA3
2013-05-14,23.6229,23.6229,23.6229,23.6229,138.1955,1518,0.0,1.0,BHIA3
2013-05-15,23.1855,23.1855,23.1855,23.1855,135.6364,18,0.0,1.0,BHIA3
