,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2013-10-18,33.11,33.26,32.5,33.04,17.6794,137000,0.0,1.0,VLID3
2013-10-21,33.29,33.91,32.73,33.8,18.2663,344200,0.2965,1.0,VLID3
2013-10-22,33.84,34.29,33.46,34.0,18.3744,262200,0.0,1.0,VLID3
2013-10-23,34.05,34.05,33.4,33.4,18.0501,450900,0.0,1.0,VLID3
2013-10-24,33.6,33.8,32.9,33.4,18.0501,228000,0.0,1.0,VLID3
2013-10-25,33.66,34.08,33.18,34.0,18.3744,95700,0.0,1.0,VLID3
2013-10-28,33.85,34.5,33.85,34.3,18.5365,161400,0.0,1.0,VLID3
2013-10-29,34.03,34.58,34.03,34.45,18.6176,308900,0.0,1.0,VLID3
2013-10-30,34.58,34.9,34.28,34.6,18.6986,193000,0.0,1.0,VLID3
2013-10-31,34.74,35.09,34.45,34.56,18.6771,213200,0.0,1.0,VLID3
2013-11-01,34.93,34.93,34.21,34.58,18.6879,182600,0.0,1.0,VLID3
2013-11-04,34.85,35.6,34.66,35.35,19.104,839300,0.0,1.0,VLID3
2013-11-05,35.89,36.76,35.89,36.5,19.7255,597900,0.0,1.0,VLID3
2013-11-06,36.5,36.6,36.19,36.52,19.7363,284900,0.0,1.0,VLID3
2013-11-07,36.49,37.04,36.05,36.45,19.6985,347800,0.0,1.0,VLID3
2013-11-08,36.62,36.68,35.3,36.0,19.4553,567800,0.0,1.0,VLID3
2013-11-11,36.39,36.4,35.85,36.4,19.6714,180200,0.0,1.0,VLID3
2013-11-12,36.46,36.46,35.73,36.0,19.4553,294300,0.0,1.0,VLID3
2013-11-13,36.0,36.4,35.72,36.4,19.6714,200700,0.0,1.0,VLID3
2013-11-14,36.18,36.8,36.04,36.54,19.7471,250300,0.0,1.0,VLID3
2013-11-18,36.79,36.89,36.01,36.01,19.4607,296600,0.0,1.0,VLID3
2013-11-19,36.01,36.84,36.01,36.23,19.5796,413400,0.0,1.0,VLID3
2013-11-21,35.9,36.77,35.83,36.49,19.72,276800,0.0,1.0,VLID3
2013-11-22,36.65,37.09,36.17,36.59,19.7741,350900,0.0,1.0,VLID3
2013-11-25,36.89,37.02,36.5,37.02,20.0065,205200,0.0,1.0,VLID3
2013-11-26,36.76,37.1,36.76,37.0,19.9957,104900,0.0,1.0,VLID3
2013-11-27,37.23,37.23,36.43,36.8,19.8876,607900,0.0,1.0,VLID3
2013-11-28,37.0,37.0,36.7,37.0,19.9957,146900,0.0,1.0,VLID3
2013-11-29,37.1,37.1,36.49,36.6,19.7795,147200,0.0,1.0,VLID3
2013-12-02,36.78,36.78,35.02,35.55,19.2121,278400,0.0,1.0,VLID3
2013-12-03,35.71,35.98,35.15,35.2,19.0229,416400,0.0,1.0,VLID3
2013-12-04,35.55,35.69,35.21,35.5,19.185,172000,0.0,1.0,VLID3
2013-12-05,35.65,35.65,35.12,35.37,19.1148,271800,0.0,1.0,VLID3
2013-12-06,35.57,35.57,34.65,35.0,18.9148,144300,0.0,1.0,VLID3
2013-12-09,35.01,35.01,34.29,34.75,18.7797,102600,0.0,1.0,VLID3
2013-12-10,34.92,34.92,33.86,34.0,18.3744,296800,0.0,1.0,VLID3
2013-12-11,34.0,34.29,33.93,34.1,18.4284,152200,0.0,1.0,VLID3
2013-12-12,34.27,34.49,33.26,33.61,18.1636,144100,0.0,1.0,VLID3
2013-12-13,33.95,34.14,32.92,33.19,17.9366,306100,0.0,1.0,VLID3
2013-12-16,33.0,33.48,32.92,33.0,17.834,360700,0.0,1.0,VLID3
2013-12-17,33.02,33.18,32.5,32.5,17.5638,176900,0.0,1.0,VLID3
2013-12-18,32.97,32.97,32.08,32.48,17.553,441500,0.0,1.0,VLID3
2013-12-19,32.6,32.63,31.85,32.1,17.3476,216500,0.0,1.0,VLID3
2013-12-20,32.2,33.0,31.95,32.2,17.4016,221000,0.0,1.0,VLID3
2013-12-23,32.77,32.77,31.56,31.71,17.1368,243200,0.0,1.0,VLID3
2013-12-26,31.99,32.1,31.76,31.97,17.2773,75600,0.0,1.0,VLID3
2013-12-27,32.29,32.29,31.76,32.0,17.2936,191900,0.0,1.0,VLID3
2013-12-30,32.35,32.35,31.75,32.2,17.4016,494900,0.0,1.0,VLID3
2014-01-02,32.19,32.66,31.8,32.4,17.5097,213000,0.0,1.0,VLID3
2014-01-03,32.6,33.35,32.25,33.35,18.0231,408200,0.0,1.0,VLID3
2014-01-06,33.46,34.0,33.02,33.73,18.2285,408600,0.0,1.0,VLID3
2014-01-07,33.85,34.99,33.63,34.7,18.7527,469700,0.0,1.0,VLID3
2014-01-08,34.62,35.13,34.17,34.33,18.5527,520800,0.0,1.0,VLID3
2014-01-09,34.24,34.24,32.53,32.74,17.6934,240200,0.0,1.0,VLID3
2014-01-10,32.88,33.39,32.31,32.89,17.7745,356300,0.0,1.0,VLID3
2014-01-13,33.0,33.63,32.56,32.6,17.6178,366100,0.0,1.0,VLID3
2014-01-14,32.72,32.94,32.24,32.62,17.6286,247500,0.0,1.0,VLID3
2014-01-15,32.83,33.0,32.36,33.0,17.834,138900,0.0,1.0,VLID3
2014-01-16,32.7,33.67,32.52,32.55,17.5908,350700,0.0,1.0,VLID3
2014-01-17,32.69,32.69,31.2,31.44,16.9909,318800,0.0,1.0,VLID3
2014-01-20,31.15,31.7,30.84,31.46,17.0017,125800,0.0,1.0,VLID3
2014-01-21,31.61,31.66,29.86,30.3,16.5461,262500,0.2959,1.0,VLID3
2014-01-22,30.25,30.25,29.66,30.0,16.3823,284800,0.0,1.0,VLID3
2014-01-23,30.1,30.74,29.82,30.1,16.4369,297800,0.0,1.0,VLID3
2014-01-24,30.39,30.39,29.02,29.7,16.2185,331600,0.0,1.0,VLID3
2014-01-27,29.57,30.6,29.5,30.3,16.5461,278500,0.0,1.0,VLID3
2014-01-28,30.6,30.78,30.45,30.55,16.6826,161600,0.0,1.0,VLID3
2014-01-29,30.23,30.67,29.86,30.0,16.3823,519400,0.0,1.0,VLID3
2014-01-30,29.86,30.2,29.6,30.05,16.4096,305200,0.0,1.0,VLID3
2014-01-31,29.91,30.28,29.78,30.1,16.4369,304300,0.0,1.0,VLID3
2014-02-03,30.15,30.2,29.85,30.1,16.4369,186400,0.0,1.0,VLID3
2014-02-04,30.42,30.43,29.08,29.2,15.9455,542600,0.0,1.0,VLID3
2014-02-05,29.2,29.23,28.19,28.34,15.4758,449300,0.0,1.0,VLID3
2014-02-06,28.44,28.75,28.25,28.4,15.5086,607600,0.0,1.0,VLID3
2014-02-07,28.65,28.75,28.31,28.67,15.656,440300,0.0,1.0,VLID3
2014-02-10,28.69,28.7,28.09,28.3,15.454,99700,0.0,1.0,VLID3
2014-02-11,28.6,28.61,28.05,28.25,15.4267,301000,0.0,1.0,VLID3
2014-02-12,28.34,28.64,28.19,28.3,15.454,314400,0.0,1.0,VLID3
2014-02-13,28.36,28.36,27.95,28.25,15.4267,252500,0.0,1.0,VLID3
2014-02-14,27.96,28.82,27.93,28.5,15.5632,181300,0.0,1.0,VLID3
2014-02-17,28.71,28.71,28.24,28.63,15.6342,118700,0.0,1.0,VLID3
2014-02-18,28.63,28.78,28.32,28.32,15.4649,221600,0.0,1.0,VLID3
2014-02-19,28.14,28.33,27.5,28.0,15.2901,330300,0.0,1.0,VLID3
2014-02-20,27.69,28.04,27.69,27.9,15.2355,294600,0.0,1.0,VLID3
2014-02-21,27.99,28.89,27.9,28.85,15.7543,464700,0.0,1.0,VLID3
2014-02-24,28.89,29.45,28.7,29.25,15.9727,354300,0.0,1.0,VLID3
2014-02-25,29.22,29.53,28.61,29.1,15.8908,154500,0.0,1.0,VLID3
2014-02-26,29.38,30.51,28.86,30.51,16.6608,345100,0.0,1.0,VLID3
2014-02-27,30.85,30.85,29.82,29.88,16.3167,346100,0.0,1.0,VLID3
2014-02-28,29.97,29.97,28.84,29.5,16.1093,240300,0.0,1.0,VLID3
2014-03-05,29.37,29.69,28.33,28.43,15.525,351400,0.0,1.0,VLID3
2014-03-06,28.5,28.97,27.91,28.75,15.6997,943600,0.0,1.0,VLID3
2014-03-07,28.88,29.19,28.31,28.87,15.7653,520900,0.0,1.0,VLID3
2014-03-10,29.03,29.1,28.09,28.56,15.5959,261600,0.0,1.0,VLID3
2014-03-11,28.6,29.87,28.58,29.85,16.3004,474400,0.0,1.0,VLID3
2014-03-12,29.85,30.35,29.61,30.31,16.5516,409800,0.0,1.0,VLID3
2014-03-13,30.16,30.79,30.12,30.49,16.6499,235600,0.0,1.0,VLID3
2014-03-14,30.26,30.66,30.0,30.13,16.4533,134700,0.0,1.0,VLID3
2014-03-17,30.01,30.6,29.86,30.6,16.71,199600,0.0,1.0,VLID3
2014-03-18,30.46,32.8,30.29,32.76,17.8895,718800,0.0,1.0,VLID3
2014-03-20,31.56,32.39,30.8,32.25,17.611,610600,0.0,1.0,VLID3
2014-03-21,32.05,33.15,31.99,33.0,18.0205,393400,0.0,1.0,VLID3
2014-03-24,32.99,34.38,32.02,34.25,18.7031,479100,0.0,1.0,VLID3
2014-03-25,34.12,34.45,33.64,34.26,18.7086,395800,0.0,1.0,VLID3
2014-03-26,34.12,34.4,33.57,34.08,18.6103,393500,0.0,1.0,VLID3
2014-03-27,34.08,34.42,33.9,34.2,18.6758,217000,0.0,1.0,VLID3
2014-03-28,34.19,34.19,33.8,34.1,18.6212,138500,0.0,1.0,VLID3
2014-03-31,33.98,35.26,33.98,35.0,19.1127,849300,0.0,1.0,VLID3
2014-04-01,35.28,35.28,34.38,34.86,19.0362,271500,0.0,1.0,VLID3
2014-04-02,34.81,35.02,34.56,34.75,18.9762,308600,0.0,1.0,VLID3
2014-04-03,34.98,34.98,33.14,33.25,18.1571,528800,0.0,1.0,VLID3
2014-04-04,33.38,34.57,33.23,34.15,18.6485,269300,0.0,1.0,VLID3
2014-04-07,34.4,34.85,33.03,33.92,18.5229,377500,0.0,1.0,VLID3
2014-04-08,34.03,34.46,33.02,33.13,18.0915,315100,0.0,1.0,VLID3
2014-04-09,33.14,34.0,32.69,33.68,18.3919,310100,0.0,1.0,VLID3
2014-04-10,33.41,34.9,33.41,33.88,18.5011,1117200,0.0,1.0,VLID3
2014-04-11,33.96,34.89,33.96,34.2,18.6758,295100,0.0,1.0,VLID3
2014-04-14,34.21,35.13,34.07,34.7,18.9489,663200,0.0,1.0,VLID3
2014-04-15,34.84,34.88,34.26,34.5,18.8396,567600,0.0,1.0,VLID3
2014-04-16,34.92,34.92,34.43,34.81,19.009,432700,0.0,1.0,VLID3
2014-04-17,34.87,35.41,34.67,35.2,19.2219,392500,0.0,1.0,VLID3
2014-04-22,35.26,36.67,35.11,35.48,19.3748,826800,0.0,1.0,VLID3
2014-04-23,35.4,35.92,34.64,35.67,19.4786,459700,0.0,1.0,VLID3
2014-04-24,35.89,36.21,34.59,36.05,19.7732,520900,0.143,1.0,VLID3
2014-04-25,35.7,35.9,35.0,35.4,19.4167,371900,0.0,1.0,VLID3
2014-04-28,35.53,35.6,33.93,34.39,18.8627,366800,0.0,1.0,VLID3
2014-04-29,34.51,34.51,33.7,34.13,18.7202,503600,0.0,1.0,VLID3
2014-04-30,34.27,35.1,34.12,34.55,18.9505,210800,0.0,1.0,VLID3
2014-05-02,34.83,35.0,34.2,34.6,18.9779,253000,0.0,1.0,VLID3
2014-05-05,34.76,35.41,34.38,34.56,18.956,260900,0.0,1.0,VLID3
2014-05-06,34.2,35.27,34.18,34.92,19.1535,525300,0.0,1.0,VLID3
2014-05-07,34.7,35.27,34.68,35.0,19.1974,298200,0.0,1.0,VLID3
2014-05-08,34.97,35.36,34.56,34.93,19.1589,379000,0.0,1.0,VLID3
2014-05-09,35.14,35.15,34.61,34.8,19.0877,240200,0.0,1.0,VLID3
2014-05-12,34.98,35.09,34.46,35.0,19.1974,214100,0.0,1.0,VLID3
2014-05-13,35.05,36.16,35.0,35.81,19.6416,546000,0.0,1.0,VLID3
2014-05-14,36.01,36.07,35.26,35.41,19.4222,411500,0.0,1.0,VLID3
2014-05-15,35.27,35.63,35.0,35.41,19.4222,279600,0.0,1.0,VLID3
2014-05-16,35.64,35.77,35.09,35.69,19.5758,188500,0.0,1.0,VLID3
2014-05-19,35.64,36.58,35.38,36.1,19.8007,542300,0.0,1.0,VLID3
2014-05-20,35.9,36.58,35.9,36.55,20.0475,514300,0.0,1.0,VLID3
2014-05-21,36.66,36.89,36.24,36.53,20.0365,272600,0.0,1.0,VLID3
2014-05-22,36.54,37.05,36.01,36.61,20.0804,355300,0.0,1.0,VLID3
2014-05-23,36.86,36.86,35.88,36.2,19.8555,299300,0.0,1.0,VLID3
2014-05-26,36.19,36.35,35.8,36.06,19.7787,236000,0.0,1.0,VLID3
2014-05-27,36.14,36.19,35.55,35.8,19.6362,186000,0.0,1.0,VLID3
2014-05-28,35.86,36.52,35.61,35.78,19.6252,362100,0.0,1.0,VLID3
2014-05-29,35.91,36.56,35.91,36.01,19.7513,297200,0.0,1.0,VLID3
2014-05-30,36.1,36.56,35.97,35.97,19.7294,402100,0.0,1.0,VLID3
2014-06-02,36.23,36.89,36.23,36.75,20.1572,364000,0.0,1.0,VLID3
2014-06-03,36.75,37.35,36.2,37.06,20.3272,398400,0.0,1.0,VLID3
2014-06-04,37.0,37.29,36.24,37.03,20.3108,416100,0.0,1.0,VLID3
2014-06-05,37.04,37.5,36.73,37.09,20.3437,365300,0.0,1.0,VLID3
2014-06-06,37.46,37.92,37.24,37.56,20.6015,399000,0.0,1.0,VLID3
2014-06-09,37.85,38.56,37.61,38.15,20.9251,452000,0.0,1.0,VLID3
2014-06-10,38.33,38.4,37.81,37.98,20.8319,202800,0.0,1.0,VLID3
2014-06-11,38.38,38.5,37.5,38.11,20.9032,352600,0.0,1.0,VLID3
2014-06-13,38.0,38.1,37.21,37.4,20.6278,396100,0.0,1.0,VLID3
2014-06-16,37.51,37.74,37.17,37.5,20.6829,243200,0.0,1.0,VLID3
2014-06-17,37.67,38.07,36.7,37.45,20.6554,263200,0.0,1.0,VLID3
2014-06-18,37.68,38.26,36.53,37.6,20.7381,574700,0.0,1.0,VLID3
2014-06-20,37.51,38.98,37.49,38.14,21.0359,413400,0.0,1.0,VLID3
2014-06-23,38.33,38.44,37.59,37.96,20.9367,141000,0.0,1.0,VLID3
2014-06-24,37.97,38.6,37.74,38.25,21.0966,346700,0.0,1.0,VLID3
2014-06-25,38.33,38.56,37.89,38.31,21.1297,238600,0.0,1.0,VLID3
2014-06-26,38.4,38.95,38.06,38.5,21.2345,245200,0.0,1.0,VLID3
2014-06-27,38.61,38.61,37.82,38.12,21.0249,265000,0.0,1.0,VLID3
2014-06-30,38.1,38.79,37.81,38.28,21.1131,451500,0.0,1.0,VLID3
2014-07-01,38.67,38.79,38.14,38.28,21.1131,227600,0.0,1.0,VLID3
2014-07-02,38.33,38.4,37.86,38.01,20.9642,273700,0.0,1.0,VLID3
2014-07-03,38.11,38.3,37.78,38.0,20.9587,196400,0.0,1.0,VLID3
2014-07-04,38.14,38.36,37.9,37.95,20.9311,111600,0.0,1.0,VLID3
2014-07-07,38.09,38.35,37.66,38.03,20.9752,284600,0.0,1.0,VLID3
2014-07-08,37.94,38.21,37.8,37.92,20.9146,230600,0.0,1.0,VLID3
2014-07-10,37.92,37.92,37.25,37.74,20.8153,255000,0.0,1.0,VLID3
2014-07-11,37.79,38.1,37.53,37.8,20.8484,431000,0.0,1.0,VLID3
2014-07-14,38.01,38.36,37.65,37.8,20.8484,386700,0.0,1.0,VLID3
2014-07-15,37.96,38.91,37.71,38.17,21.1245,626200,0.1172,1.0,VLID3
2014-07-21,37.75,38.38,37.4,38.38,21.2407,504900,0.0,1.0,VLID3
2014-07-22,38.49,39.3,38.11,39.25,21.7222,436500,0.0,1.0,VLID3
2014-07-23,39.31,39.48,38.43,39.32,21.761,369600,0.0,1.0,VLID3
2014-07-24,39.34,39.83,39.22,39.25,21.7222,399400,0.0,1.0,VLID3
2014-07-25,39.11,39.25,38.75,39.01,21.5894,186600,0.0,1.0,VLID3
2014-07-28,39.07,39.17,38.71,38.8,21.4732,196800,0.0,1.0,VLID3
2014-07-29,38.62,38.93,38.03,38.2,21.1411,274300,0.0,1.0,VLID3
2014-07-30,38.34,38.34,37.12,37.6,20.809,268300,0.0,1.0,VLID3
2014-07-31,37.5,37.5,36.47,37.2,20.5877,350200,0.0,1.0,VLID3
2014-08-01,37.28,38.09,36.88,37.4,20.6984,352400,0.0,1.0,VLID3
2014-08-04,37.75,37.78,36.99,37.4,20.6984,137100,0.0,1.0,VLID3
2014-08-05,37.59,37.95,37.11,37.5,20.7537,186600,0.0,1.0,VLID3
2014-08-06,37.8,37.8,36.84,37.12,20.5434,382200,0.0,1.0,VLID3
2014-08-07,37.14,37.26,36.4,36.79,20.3608,269700,0.0,1.0,VLID3
2014-08-08,36.9,36.9,35.97,36.32,20.1007,319100,0.0,1.0,VLID3
2014-08-11,36.09,36.8,36.09,36.43,20.1615,151600,0.0,1.0,VLID3
2014-08-12,36.57,36.8,36.39,36.51,20.2058,226600,0.0,1.0,VLID3
2014-08-13,36.5,37.27,36.3,36.64,20.2778,166200,0.0,1.0,VLID3
2014-08-14,36.55,37.17,36.13,36.89,20.4161,277000,0.0,1.0,VLID3
2014-08-15,36.99,37.23,36.66,36.97,20.4604,247800,0.0,1.0,VLID3
2014-08-18,36.98,37.83,36.91,37.34,20.6652,180500,0.0,1.0,VLID3
2014-08-19,37.33,37.93,37.33,37.65,20.8367,358100,0.0,1.0,VLID3
2014-08-20,37.83,37.84,37.07,37.42,20.7094,246600,0.0,1.0,VLID3
2014-08-21,37.25,37.68,36.73,37.39,20.6928,329300,0.0,1.0,VLID3
2014-08-22,37.38,37.77,37.21,37.4,20.6984,383200,0.0,1.0,VLID3
2014-08-25,37.31,38.54,37.24,38.26,21.1743,304900,0.0,1.0,VLID3
2014-08-26,38.51,39.31,38.29,38.87,21.5119,559500,0.0,1.0,VLID3
2014-08-27,38.98,39.0,38.52,38.6,21.3625,356200,0.0,1.0,VLID3
2014-08-28,38.45,38.72,38.19,38.5,21.3071,207100,0.0,1.0,VLID3
2014-08-29,38.65,38.7,38.0,38.0,21.0305,361900,0.0,1.0,VLID3
2014-09-01,38.07,39.11,38.07,38.79,21.4676,319000,0.0,1.0,VLID3
2014-09-02,38.82,39.18,38.41,38.8,21.4732,203700,0.0,1.0,VLID3
2014-09-03,38.91,39.54,38.76,39.1,21.6392,355500,0.0,1.0,VLID3
2014-09-04,39.02,40.17,38.74,40.0,22.1373,424800,0.0,1.0,VLID3
2014-09-05,39.9,41.0,39.88,40.85,22.6077,473800,0.0,1.0,VLID3
2014-09-08,40.83,41.43,40.58,40.85,22.6077,512900,0.0,1.0,VLID3
2014-09-09,40.84,41.32,40.34,40.63,22.486,550400,0.0,1.0,VLID3
2014-09-10,40.85,40.85,39.56,39.75,21.999,468500,0.0,1.0,VLID3
2014-09-11,39.9,39.93,39.35,39.49,21.855,312200,0.0,1.0,VLID3
2014-09-12,39.56,39.73,38.93,39.29,21.7444,221700,0.0,1.0,VLID3
2014-09-15,39.3,39.31,38.6,38.95,21.5562,239200,0.0,1.0,VLID3
2014-09-16,38.95,39.3,38.56,38.61,21.368,255300,0.0,1.0,VLID3
2014-09-17,38.79,39.21,38.0,38.7,21.4178,256000,0.0,1.0,VLID3
2014-09-18,38.79,39.17,38.14,38.7,21.4178,129700,0.0,1.0,VLID3
2014-09-19,38.58,39.04,38.27,38.89,21.523,362000,0.0,1.0,VLID3
2014-09-22,38.8,38.91,37.58,37.73,20.881,326400,0.0,1.0,VLID3
2014-09-23,37.59,37.73,37.11,37.5,20.7537,222600,0.0,1.0,VLID3
2014-09-24,37.76,37.88,37.02,37.48,20.7426,209000,0.0,1.0,VLID3
2014-09-25,37.6,37.69,36.64,37.02,20.488,274900,0.0,1.0,VLID3
2014-09-26,37.13,37.13,36.34,37.01,20.4826,391700,0.0,1.0,VLID3
2014-09-29,36.74,36.75,35.66,35.97,19.907,450200,0.0,1.0,VLID3
2014-09-30,36.02,38.3,36.0,38.3,21.1965,653100,0.0,1.0,VLID3
2014-10-01,38.3,38.3,37.03,37.3,20.643,365900,0.0,1.0,VLID3
2014-10-02,37.3,37.35,36.69,37.1,20.5324,234400,0.0,1.0,VLID3
2014-10-03,37.3,37.77,36.7,37.44,20.7205,198600,0.0,1.0,VLID3
2014-10-06,38.01,39.19,37.81,37.85,20.9474,149900,0.0,1.0,VLID3
2014-10-07,37.85,38.47,37.3,37.42,20.7094,514600,0.0,1.0,VLID3
2014-10-08,37.68,38.7,37.51,38.7,21.4178,275500,0.0,1.0,VLID3
2014-10-09,38.95,39.01,37.71,37.71,20.8699,430100,0.0,1.0,VLID3
2014-10-10,37.46,38.67,37.09,37.96,21.0083,248100,0.0,1.0,VLID3
2014-10-13,38.2,39.68,38.05,39.5,21.8606,311400,0.0,1.0,VLID3
2014-10-14,39.43,40.4,39.43,40.13,22.2092,314100,0.0,1.0,VLID3
2014-10-15,40.13,40.13,38.02,38.27,21.1798,293300,0.0,1.0,VLID3
2014-10-16,38.01,38.01,36.51,37.0,20.477,269900,0.0,1.0,VLID3
2014-10-17,37.31,38.2,37.19,38.2,21.1411,237300,0.0,1.0,VLID3
2014-10-20,38.11,38.21,36.62,37.0,20.477,334100,0.0,1.0,VLID3
2014-10-21,36.74,37.32,36.01,36.85,20.579,230200,0.3025,1.0,VLID3
2014-10-22,36.69,36.96,35.84,36.8,20.5511,155000,0.0,1.0,VLID3
2014-10-23,37.19,37.19,35.47,36.11,20.1658,596000,0.0,1.0,VLID3
2014-10-24,36.35,36.45,35.75,36.19,20.2105,204000,0.0,1.0,VLID3
2014-10-27,34.09,36.0,34.0,35.87,20.0318,654000,0.0,1.0,VLID3
2014-10-28,36.12,37.86,36.12,37.81,21.1151,403200,0.0,1.0,VLID3
2014-10-29,37.55,38.26,37.23,37.78,21.0984,368200,0.0,1.0,VLID3
2014-10-30,37.79,39.66,37.79,39.01,21.7853,142300,0.0,1.0,VLID3
2014-10-31,39.0,39.78,38.98,39.78,22.2153,348300,0.0,1.0,VLID3
2014-11-03,39.86,40.77,39.12,39.74,22.193,352500,0.0,1.0,VLID3
2014-11-04,39.69,39.69,38.07,38.41,21.4502,475300,0.0,1.0,VLID3
2014-11-05,38.41,38.61,37.92,38.2,21.333,212000,0.0,1.0,VLID3
2014-11-06,38.47,38.65,38.01,38.21,21.3386,125800,0.0,1.0,VLID3
2014-11-07,38.21,38.26,37.33,38.19,21.3274,184700,0.0,1.0,VLID3
2014-11-10,38.39,38.8,37.93,38.8,21.668,133100,0.0,1.0,VLID3
2014-11-11,38.86,39.44,38.33,38.65,21.5843,289000,0.0,1.0,VLID3
2014-11-12,38.72,39.29,38.7,39.29,21.9417,182200,0.0,1.0,VLID3
2014-11-13,39.4,39.46,38.22,38.22,21.3442,178500,0.0,1.0,VLID3
2014-11-14,38.05,38.8,37.8,38.79,21.6624,273700,0.0,1.0,VLID3
2014-11-17,38.8,39.22,38.37,38.85,21.696,224700,0.0,1.0,VLID3
2014-11-18,38.86,38.9,38.15,38.35,21.4167,138700,0.0,1.0,VLID3
2014-11-19,38.49,39.82,38.45,39.36,21.9808,318200,0.0,1.0,VLID3
2014-11-21,39.1,40.8,39.1,40.03,22.3549,173100,0.0,1.0,VLID3
2014-11-24,40.11,40.39,39.65,40.22,22.461,180200,0.0,1.0,VLID3
2014-11-25,40.29,40.47,39.81,40.07,22.3773,178800,0.0,1.0,VLID3
2014-11-26,40.01,41.06,40.0,40.6,22.6733,252700,0.0,1.0,VLID3
2014-11-27,40.7,41.58,40.6,41.22,23.0195,333000,0.0,1.0,VLID3
2014-11-28,41.5,41.58,39.85,39.85,22.2544,344600,0.0,1.0,VLID3
2014-12-01,39.95,40.59,39.85,39.9,22.2823,384500,0.0,1.0,VLID3
2014-12-02,39.91,40.83,39.69,39.9,22.2823,228100,0.0,1.0,VLID3
2014-12-03,40.1,40.39,39.65,40.17,22.4331,271600,0.0,1.0,VLID3
2014-12-04,40.44,40.44,39.33,39.85,22.2544,143000,0.0,1.0,VLID3
2014-12-05,39.99,40.22,39.71,39.9,22.2823,127500,0.0,1.0,VLID3
2014-12-08,40.04,40.2,39.62,39.68,22.1595,188100,0.0,1.0,VLID3
2014-12-09,39.77,39.77,38.59,39.18,21.8803,229600,0.0,1.0,VLID3
2014-12-10,39.22,40.47,39.02,39.75,22.1986,309900,0.0,1.0,VLID3
2014-12-11,40.02,40.27,39.03,39.69,22.3474,180700,0.2948,1.0,VLID3
2014-12-12,39.71,39.71,38.01,38.86,21.8801,263300,0.0,1.0,VLID3
2014-12-15,39.12,39.7,38.39,38.65,21.7618,436900,0.0,1.0,VLID3
2014-12-16,38.07,38.49,36.83,37.58,21.1593,252300,0.0,1.0,VLID3
2014-12-17,37.42,39.09,37.35,39.09,22.0096,204100,0.0,1.0,VLID3
2014-12-18,39.36,39.92,39.02,39.32,22.1391,239700,0.0,1.0,VLID3
2014-12-19,39.6,40.99,39.39,40.7,22.9161,393100,0.0,1.0,VLID3
2014-12-22,40.7,41.6,40.42,41.6,23.4228,293800,0.0,1.0,VLID3
2014-12-23,41.34,42.63,41.18,41.39,23.3046,276600,0.0,1.0,VLID3
2014-12-26,41.82,41.82,40.63,41.49,23.3609,111000,0.0,1.0,VLID3
2014-12-29,41.62,42.25,41.3,42.2,23.7606,198300,0.0,1.0,VLID3
2014-12-30,42.3,42.5,41.73,42.4,23.8733,252600,0.0,1.0,VLID3
2015-01-02,42.47,42.53,41.69,42.2,23.7606,294000,0.0,1.0,VLID3
2015-01-05,42.58,42.58,39.97,41.8,23.5354,310400,0.0,1.0,VLID3
2015-01-06,41.79,42.07,38.82,39.0,21.9588,434600,0.0,1.0,VLID3
2015-01-07,39.32,41.35,39.3,41.35,23.282,356600,0.0,1.0,VLID3
2015-01-08,41.35,41.49,40.05,40.35,22.719,300700,0.0,1.0,VLID3
2015-01-09,40.75,40.77,39.33,40.2,22.6346,169500,0.0,1.0,VLID3
2015-01-12,40.2,41.0,39.77,40.5,22.8035,154500,0.0,1.0,VLID3
2015-01-13,40.48,40.75,40.21,40.21,22.6401,138400,0.0,1.0,VLID3
2015-01-14,39.99,40.33,38.32,39.33,22.1447,433800,0.0,1.0,VLID3
2015-01-15,39.41,40.25,38.42,39.23,22.0884,336900,0.0,1.0,VLID3
2015-01-16,39.39,41.25,39.16,40.3,22.6909,411900,0.0,1.0,VLID3
2015-01-19,40.36,41.08,39.39,39.8,22.4093,290800,0.0,1.0,VLID3
2015-01-20,39.95,40.37,39.29,39.39,22.1785,174300,0.0,1.0,VLID3
2015-01-21,39.62,40.05,39.13,39.69,22.3474,1444200,0.0,1.0,VLID3
2015-01-22,39.92,40.24,39.5,39.8,22.4093,1011900,0.0,1.0,VLID3
2015-01-23,39.96,40.14,39.1,39.5,22.2404,191700,0.0,1.0,VLID3
2015-01-26,39.58,40.08,39.12,39.66,22.3305,290800,0.0,1.0,VLID3
2015-01-27,39.75,40.09,39.29,39.9,22.4656,168900,0.0,1.0,VLID3
2015-01-28,39.95,40.42,39.71,39.91,22.4712,459900,0.0,1.0,VLID3
2015-01-29,39.91,40.65,39.88,40.0,22.5219,353900,0.0,1.0,VLID3
2015-01-30,40.06,40.42,38.4,38.45,21.6492,519300,0.0,1.0,VLID3
2015-02-02,38.67,39.64,38.1,39.4,22.1841,393300,0.0,1.0,VLID3
2015-02-03,39.34,40.97,38.96,40.55,22.8316,473200,0.0,1.0,VLID3
2015-02-04,40.65,40.88,38.03,39.02,21.9701,538300,0.0,1.0,VLID3
2015-02-05,39.25,40.03,39.11,39.38,22.1728,263600,0.0,1.0,VLID3
