,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2014-02-03,3.9714,3.9714,3.7799,3.79,3.0433,228500,0.0,1.0,BPAN4
2014-02-04,3.7799,3.8101,3.6892,3.7698,3.0271,161800,0.0,1.0,BPAN4
2014-02-05,3.79,3.8101,3.6791,3.8001,3.0514,814200,0.0,1.0,BPAN4
2014-02-06,3.8001,3.9412,3.8001,3.8101,3.0595,119900,0.0,1.0,BPAN4
2014-02-07,3.8202,3.8605,3.6993,3.8605,3.1,72500,0.0,1.0,BPAN4
2014-02-10,3.8605,3.8605,3.6287,3.6993,2.9705,1088700,0.0,1.0,BPAN4
2014-02-11,3.6791,3.8504,3.6791,3.8504,3.0919,1857500,0.0,1.0,BPAN4
2014-02-12,3.8706,4.0319,3.7799,4.0319,3.2376,5075100,0.0,1.0,BPAN4
2014-02-13,4.052,4.1327,3.9008,3.9109,3.1404,166500,0.0,1.0,BPAN4
2014-02-14,3.9109,3.9311,3.7799,3.7799,3.0352,139600,0.0,1.0,BPAN4
2014-02-17,3.7698,3.7698,3.6791,3.7295,2.9947,232300,0.0,1.0,BPAN4
2014-02-18,3.6892,3.7698,3.6791,3.6791,2.9543,228100,0.0,1.0,BPAN4
2014-02-19,3.7093,3.8202,3.6287,3.7698,3.0271,2160600,0.0,1.0,BPAN4
2014-02-20,3.7597,3.8001,3.7295,3.8001,3.0514,450000,0.0,1.0,BPAN4
2014-02-21,3.8807,4.0016,3.8001,3.8303,3.0757,648700,0.0,1.0,BPAN4
2014-02-24,3.8605,3.8908,3.8303,3.8706,3.1081,2156800,0.0,1.0,BPAN4
2014-02-25,3.8706,3.9008,3.8504,3.8504,3.0919,46400,0.0,1.0,BPAN4
2014-02-26,3.8404,3.8504,3.8303,3.8504,3.0919,94600,0.0,1.0,BPAN4
2014-02-27,3.7597,3.9512,3.7597,3.8504,3.0919,60800,0.0,1.0,BPAN4
2014-02-28,3.9008,3.9512,3.8303,3.8504,3.0919,135200,0.0,1.0,BPAN4
2014-03-05,3.8303,3.8303,3.7698,3.7698,3.0271,76500,0.0,1.0,BPAN4
2014-03-06,3.8303,3.8303,3.7698,3.7799,3.0352,72600,0.0,1.0,BPAN4
2014-03-07,3.7597,3.7597,3.6892,3.7295,2.9947,55700,0.0,1.0,BPAN4
2014-03-10,3.6892,3.7194,3.6186,3.6186,2.9057,63500,0.0,1.0,BPAN4
2014-03-11,3.6186,3.6589,3.5682,3.5884,2.8814,85600,0.0,1.0,BPAN4
2014-03-12,3.6287,3.6589,3.5581,3.5783,2.8733,107500,0.0,1.0,BPAN4
2014-03-13,3.6085,3.6186,3.538,3.5581,2.8571,49300,0.0,1.0,BPAN4
2014-03-14,3.5581,3.5581,3.4977,3.4977,2.8086,56000,0.0,1.0,BPAN4
2014-03-17,3.538,3.538,3.4775,3.4775,2.7924,32200,0.0,1.0,BPAN4
2014-03-18,3.4573,3.4977,3.4069,3.417,2.7438,105400,0.0,1.0,BPAN4
2014-03-19,3.4372,3.5985,3.417,3.5178,2.8248,302000,0.0,1.0,BPAN4
2014-03-20,3.5178,3.6892,3.4977,3.5985,2.8895,43200,0.0,1.0,BPAN4
2014-03-21,3.6186,3.6892,3.5682,3.6388,2.9219,142600,0.0,1.0,BPAN4
2014-03-24,3.6791,3.6892,3.6085,3.6589,2.9381,28900,0.0,1.0,BPAN4
2014-03-25,3.6287,3.6892,3.6287,3.6791,2.9543,504700,0.0,1.0,BPAN4
2014-03-26,3.6589,3.7093,3.6589,3.669,2.9462,27300,0.0,1.0,BPAN4
2014-03-27,3.6589,3.8504,3.6589,3.7597,3.019,198200,0.0,1.0,BPAN4
2014-03-28,3.7497,3.7497,3.6993,3.7396,3.0028,51200,0.0,1.0,BPAN4
2014-03-31,3.7497,3.8404,3.6791,3.7799,3.0352,72800,0.0,1.0,BPAN4
2014-04-01,3.7597,3.7799,3.669,3.6892,2.9624,205600,0.0,1.0,BPAN4
2014-04-02,3.6892,3.8101,3.6892,3.7799,3.0352,706800,0.0,1.0,BPAN4
2014-04-03,3.79,3.8202,3.7799,3.8101,3.0595,15900,0.0,1.0,BPAN4
2014-04-04,3.8303,3.8908,3.7396,3.7799,3.0352,109100,0.0,1.0,BPAN4
2014-04-07,3.8202,3.8303,3.7093,3.7497,3.0109,240800,0.0,1.0,BPAN4
2014-04-08,3.7799,3.7799,3.6489,3.7194,2.9867,75500,0.0,1.0,BPAN4
2014-04-09,3.6892,3.6892,3.6085,3.6287,2.9138,110900,0.0,1.0,BPAN4
2014-04-10,3.6489,3.6489,3.5682,3.5783,2.8733,52000,0.0,1.0,BPAN4
2014-04-11,3.5682,3.6388,3.5682,3.6287,2.9138,56100,0.0,1.0,BPAN4
2014-04-14,3.6589,3.8001,3.6186,3.7093,2.9786,79100,0.0,1.0,BPAN4
2014-04-15,3.7396,3.7396,3.6085,3.7093,2.9786,186700,0.0,1.0,BPAN4
2014-04-16,3.7597,3.79,3.7295,3.7597,3.019,74800,0.0,1.0,BPAN4
2014-04-17,3.8001,3.8001,3.669,3.6791,2.9543,246300,0.0,1.0,BPAN4
2014-04-22,3.6589,3.7497,3.6589,3.7295,2.9947,26900,0.0,1.0,BPAN4
2014-04-23,3.7497,3.7597,3.7194,3.7597,3.019,11500,0.0,1.0,BPAN4
2014-04-24,3.7799,3.8001,3.7295,3.7295,2.9947,29700,0.0,1.0,BPAN4
2014-04-25,3.7295,3.7295,3.6993,3.7093,2.9786,20200,0.0,1.0,BPAN4
2014-04-28,3.7194,3.7295,3.669,3.6993,2.9705,28000,0.0,1.0,BPAN4
2014-04-29,3.7194,3.7194,3.6892,3.7194,2.9867,3400,0.0,1.0,BPAN4
2014-04-30,3.7194,3.7396,3.6589,3.7396,3.0028,61900,0.0,1.0,BPAN4
2014-05-02,3.7295,3.7799,3.6993,3.7799,3.0352,30700,0.0,1.0,BPAN4
2014-05-05,3.7799,3.8101,3.7497,3.79,3.0433,174600,0.0,1.0,BPAN4
2014-05-06,3.79,3.79,3.7497,3.7497,3.0109,475200,0.0,1.0,BPAN4
2014-05-07,3.7597,3.7597,3.7194,3.7194,2.9867,111000,0.0,1.0,BPAN4
2014-05-08,3.7194,3.7396,3.6489,3.6791,2.9543,136200,0.0,1.0,BPAN4
2014-05-09,3.6791,3.7093,3.538,3.669,2.9462,89700,0.0,1.0,BPAN4
2014-05-12,3.6892,3.8303,3.6589,3.7295,2.9947,82300,0.0,1.0,BPAN4
2014-05-13,3.7295,3.7597,3.6287,3.6489,2.93,52800,0.0,1.0,BPAN4
2014-05-14,3.669,3.6892,3.6287,3.669,2.9462,10900,0.0,1.0,BPAN4
2014-05-15,3.669,3.7194,3.669,3.7194,2.9867,40300,0.0,1.0,BPAN4
2014-05-16,3.7194,3.7799,3.7093,3.7799,3.0352,30700,0.0,1.0,BPAN4
2014-05-19,3.8001,3.8001,3.7698,3.7698,3.0271,1400,0.0,1.0,BPAN4
2014-05-20,3.7597,3.7698,3.7093,3.7698,3.0271,27900,0.0,1.0,BPAN4
2014-05-21,3.7497,3.7698,3.6791,3.6791,2.9543,80000,0.0,1.0,BPAN4
2014-05-22,3.669,3.7396,3.6589,3.7396,3.0028,16300,0.0,1.0,BPAN4
2014-05-23,3.7396,3.7396,3.5884,3.7194,2.9867,41700,0.0,1.0,BPAN4
2014-05-26,3.7093,3.7194,3.5884,3.6287,2.9138,67000,0.0,1.0,BPAN4
2014-05-27,3.6085,3.6489,3.5581,3.5581,2.8571,44800,0.0,1.0,BPAN4
2014-05-28,3.5682,3.5783,3.4775,3.4775,2.7924,177500,0.0,1.0,BPAN4
2014-05-29,3.4775,3.5279,3.4069,3.4069,2.7357,133700,0.0,1.0,BPAN4
2014-05-30,3.4271,3.4271,3.2759,3.3767,2.7115,138800,0.0,1.0,BPAN4
2014-06-02,3.4271,3.4271,3.4271,3.4271,2.7519,86600,0.0,1.0,BPAN4
2014-06-03,3.4069,3.4069,3.3565,3.3868,2.7196,39100,0.0,1.0,BPAN4
2014-06-04,3.3969,3.3969,3.3565,3.3868,2.7196,14800,0.0,1.0,BPAN4
2014-06-05,3.3969,3.3969,3.3364,3.3666,2.7034,17200,0.0,1.0,BPAN4
2014-06-06,3.3767,3.417,3.3767,3.4069,2.7357,82400,0.0,1.0,BPAN4
2014-06-09,3.3969,3.4473,3.3666,3.3868,2.7196,59600,0.0,1.0,BPAN4
2014-06-10,3.3868,3.4271,3.3767,3.4069,2.7357,98400,0.0,1.0,BPAN4
2014-06-11,3.417,3.4473,3.3767,3.4069,2.7357,483200,0.0,1.0,BPAN4
2014-06-13,3.417,3.4674,3.3868,3.4674,2.7843,83300,0.0,1.0,BPAN4
2014-06-16,3.4674,3.4674,3.4674,3.4674,2.7843,0,0.0,1.0,BPAN4
2014-06-17,3.45,3.59,3.45,3.56,2.8814,386600,0.0,1.0079710144927536,BPAN4
2014-06-18,3.59,3.7,3.59,3.67,2.9705,2621700,0.0,1.0,BPAN4
2014-06-20,3.74,3.74,3.65,3.65,2.9543,129000,0.0,1.0,BPAN4
2014-06-23,3.65,3.66,3.4,3.6,2.9138,170200,0.0,1.0,BPAN4
2014-06-24,3.53,3.64,3.53,3.55,2.8733,134900,0.0,1.0,BPAN4
2014-06-25,3.55,3.55,3.46,3.46,2.8005,154600,0.0,1.0,BPAN4
2014-06-26,3.52,3.54,3.38,3.4,2.7519,63700,0.0,1.0,BPAN4
2014-06-27,3.47,3.47,3.38,3.4,2.7519,105200,0.0,1.0,BPAN4
2014-06-30,3.39,3.46,3.38,3.44,2.7843,133400,0.0,1.0,BPAN4
2014-07-01,3.44,3.45,3.38,3.45,2.7924,54500,0.0,1.0,BPAN4
2014-07-02,3.44,3.45,3.38,3.43,2.7762,241300,0.0,1.0,BPAN4
2014-07-03,3.42,3.43,3.4,3.43,2.7762,24200,0.0,1.0,BPAN4
2014-07-04,3.43,3.45,3.38,3.38,2.7357,106400,0.0,1.0,BPAN4
2014-07-07,3.39,3.42,3.37,3.38,2.7357,270300,0.0,1.0,BPAN4
2014-07-08,3.4,3.4,3.37,3.39,2.7438,167700,0.0,1.0,BPAN4
2014-07-10,3.42,3.42,3.37,3.37,2.7276,75300,0.0,1.0,BPAN4
2014-07-11,3.38,3.39,3.37,3.37,2.7276,189100,0.0,1.0,BPAN4
2014-07-14,3.38,3.39,3.37,3.37,2.7276,221200,0.0,1.0,BPAN4
2014-07-15,3.37,3.4,3.37,3.38,2.7357,169100,0.0,1.0,BPAN4
2014-07-16,3.41,3.41,3.38,3.39,2.7438,1022900,0.0,1.0,BPAN4
2014-07-17,3.41,3.49,3.39,3.48,2.8167,78200,0.0,1.0,BPAN4
2014-07-18,3.49,3.5,3.46,3.5,2.8329,1342800,0.0,1.0,BPAN4
2014-07-21,3.47,3.49,3.42,3.43,2.7762,72600,0.0,1.0,BPAN4
2014-07-22,3.46,3.46,3.42,3.42,2.7681,32900,0.0,1.0,BPAN4
2014-07-23,3.46,3.56,3.43,3.54,2.8652,105900,0.0,1.0,BPAN4
2014-07-24,3.55,3.67,3.55,3.67,2.9705,29300,0.0,1.0,BPAN4
2014-07-25,3.67,3.76,3.65,3.76,3.0433,44500,0.0,1.0,BPAN4
2014-07-28,3.76,3.79,3.7,3.7,2.9947,43300,0.0,1.0,BPAN4
2014-07-29,3.74,3.74,3.47,3.47,2.8086,56100,0.0,1.0,BPAN4
2014-07-30,3.51,3.56,3.43,3.45,2.7924,143600,0.0,1.0,BPAN4
2014-07-31,3.43,3.47,3.4,3.4,2.7519,242300,0.0,1.0,BPAN4
2014-08-01,3.45,3.5,3.37,3.5,2.8329,93600,0.0,1.0,BPAN4
2014-08-04,3.44,3.6,3.42,3.6,2.9138,284400,0.0,1.0,BPAN4
2014-08-05,3.6,3.65,3.46,3.48,2.8167,104400,0.0,1.0,BPAN4
2014-08-06,3.48,3.54,3.39,3.47,2.8086,106400,0.0,1.0,BPAN4
2014-08-07,3.45,3.52,3.4,3.41,2.76,66900,0.0,1.0,BPAN4
2014-08-08,3.4,3.49,3.39,3.46,2.8005,61300,0.0,1.0,BPAN4
2014-08-11,3.44,3.52,3.4,3.4,2.7519,101700,0.0,1.0,BPAN4
2014-08-12,3.4,3.46,3.39,3.43,2.7762,34100,0.0,1.0,BPAN4
2014-08-13,3.43,3.5,3.41,3.5,2.8329,153300,0.0,1.0,BPAN4
2014-08-14,3.43,3.55,3.43,3.45,2.7924,116000,0.0,1.0,BPAN4
2014-08-15,3.45,3.47,3.4,3.47,2.8086,78900,0.0,1.0,BPAN4
2014-08-18,3.46,3.47,3.41,3.47,2.8086,50500,0.0,1.0,BPAN4
2014-08-19,3.5,3.5,3.43,3.45,2.7924,77300,0.0,1.0,BPAN4
2014-08-20,3.42,3.46,3.42,3.45,2.7924,60400,0.0,1.0,BPAN4
2014-08-21,3.44,3.46,3.41,3.46,2.8005,28700,0.0,1.0,BPAN4
2014-08-22,3.43,3.59,3.43,3.5,2.8329,404800,0.0,1.0,BPAN4
2014-08-25,3.55,3.55,3.4,3.4,2.7519,106000,0.0,1.0,BPAN4
2014-08-26,3.46,3.5,3.4,3.45,2.7924,103100,0.0,1.0,BPAN4
2014-08-27,3.46,3.55,3.42,3.55,2.8733,774000,0.0,1.0,BPAN4
2014-08-28,3.58,3.58,3.5,3.55,2.8733,36900,0.0,1.0,BPAN4
2014-08-29,3.54,3.58,3.51,3.51,2.841,236700,0.0,1.0,BPAN4
2014-09-01,3.55,3.58,3.54,3.56,2.8814,81700,0.0,1.0,BPAN4
2014-09-02,3.56,3.58,3.53,3.56,2.8814,131900,0.0,1.0,BPAN4
2014-09-03,3.55,3.57,3.52,3.57,2.8895,143000,0.0,1.0,BPAN4
2014-09-04,3.59,3.59,3.5,3.5,2.8329,89800,0.0,1.0,BPAN4
2014-09-05,3.5,3.59,3.5,3.57,2.8895,130300,0.0,1.0,BPAN4
2014-09-08,3.55,3.57,3.46,3.5,2.8329,164600,0.0,1.0,BPAN4
2014-09-09,3.52,3.52,3.3,3.34,2.7034,265300,0.0,1.0,BPAN4
2014-09-10,3.34,3.38,3.21,3.3,2.671,1128400,0.0,1.0,BPAN4
2014-09-11,3.31,3.36,3.27,3.29,2.6629,1424000,0.0,1.0,BPAN4
2014-09-12,3.23,3.34,3.2,3.26,2.6386,1297800,0.0,1.0,BPAN4
2014-09-15,3.3,3.3,3.23,3.23,2.6143,148700,0.0,1.0,BPAN4
2014-09-16,3.26,3.35,3.17,3.22,2.6062,352400,0.0,1.0,BPAN4
2014-09-17,3.23,3.24,3.16,3.2,2.5901,138300,0.0,1.0,BPAN4
2014-09-18,3.2,3.2,3.07,3.16,2.5577,68900,0.0,1.0,BPAN4
2014-09-19,3.2,3.3,3.11,3.3,2.671,297300,0.0,1.0,BPAN4
2014-09-22,3.3,3.3,3.11,3.13,2.5334,112800,0.0,1.0,BPAN4
2014-09-23,3.24,3.24,3.11,3.17,2.5658,40100,0.0,1.0,BPAN4
2014-09-24,3.15,3.18,3.13,3.15,2.5496,48800,0.0,1.0,BPAN4
2014-09-25,3.23,3.23,3.12,3.2,2.5901,64200,0.0,1.0,BPAN4
2014-09-26,3.2,3.2,3.2,3.2,2.5901,10300,0.0,1.0,BPAN4
2014-09-29,3.19,3.21,3.15,3.21,2.5981,12800,0.0,1.0,BPAN4
2014-09-30,3.2,3.2,3.15,3.15,2.5496,18000,0.0,1.0,BPAN4
2014-10-01,3.14,3.15,3.08,3.15,2.5496,81300,0.0,1.0,BPAN4
2014-10-02,3.17,3.18,3.17,3.17,2.5658,130300,0.0,1.0,BPAN4
2014-10-03,3.18,3.18,3.04,3.06,2.4767,223300,0.0,1.0,BPAN4
2014-10-06,3.12,3.13,3.07,3.1,2.5091,31900,0.0,1.0,BPAN4
2014-10-07,3.11,3.13,3.1,3.13,2.5334,28400,0.0,1.0,BPAN4
2014-10-08,3.15,3.15,3.09,3.09,2.501,3300,0.0,1.0,BPAN4
2014-10-09,3.14,3.15,3.09,3.15,2.5496,26000,0.0,1.0,BPAN4
2014-10-10,3.15,3.16,3.1,3.14,2.5415,8400,0.0,1.0,BPAN4
2014-10-13,3.18,3.18,3.1,3.1,2.5091,16300,0.0,1.0,BPAN4
2014-10-14,3.12,3.12,3.08,3.1,2.5091,19700,0.0,1.0,BPAN4
2014-10-15,3.09,3.09,2.91,3.04,2.4605,68400,0.0,1.0,BPAN4
2014-10-16,3.01,3.01,2.8,2.8,2.2663,117500,0.0,1.0,BPAN4
2014-10-17,2.8,2.84,2.74,2.74,2.2177,51300,0.0,1.0,BPAN4
2014-10-20,2.8,2.8,2.69,2.69,2.1773,15100,0.0,1.0,BPAN4
2014-10-21,2.6,2.6,2.6,2.6,2.1044,1326400,0.0,1.0,BPAN4
2014-10-22,2.59,2.7,2.59,2.7,2.1854,38600,0.0,1.0,BPAN4
2014-10-23,2.69,2.69,2.53,2.6,2.1044,32600,0.0,1.0,BPAN4
2014-10-24,2.59,2.71,2.55,2.71,2.1934,80100,0.0,1.0,BPAN4
2014-10-27,2.7,2.7,2.53,2.67,2.1611,31000,0.0,1.0,BPAN4
2014-10-28,2.7,2.71,2.6,2.65,2.1449,68200,0.0,1.0,BPAN4
2014-10-29,2.64,2.75,2.58,2.75,2.2258,29700,0.0,1.0,BPAN4
2014-10-30,2.72,2.85,2.72,2.84,2.2987,37700,0.0,1.0,BPAN4
2014-10-31,2.86,2.95,2.8,2.88,2.331,137000,0.0,1.0,BPAN4
2014-11-03,2.85,2.88,2.46,2.46,1.9911,4246600,0.0,1.0,BPAN4
2014-11-04,2.52,2.52,2.47,2.49,2.0154,35100,0.0,1.0,BPAN4
2014-11-05,2.52,2.53,2.46,2.53,2.0478,75700,0.0,1.0,BPAN4
2014-11-06,2.53,2.53,2.49,2.52,2.0397,1025400,0.0,1.0,BPAN4
2014-11-07,2.55,2.55,2.48,2.52,2.0397,823500,0.0,1.0,BPAN4
2014-11-10,2.52,2.54,2.49,2.49,2.0154,43300,0.0,1.0,BPAN4
2014-11-11,2.51,2.54,2.5,2.52,2.0397,10700,0.0,1.0,BPAN4
2014-11-12,2.49,2.54,2.49,2.54,2.0559,632200,0.0,1.0,BPAN4
2014-11-13,2.54,2.54,2.5,2.53,2.0478,12300,0.0,1.0,BPAN4
2014-11-14,2.52,2.54,2.5,2.54,2.0559,3300,0.0,1.0,BPAN4
2014-11-17,2.55,2.56,2.51,2.56,2.072,1161300,0.0,1.0,BPAN4
2014-11-18,2.56,2.59,2.51,2.56,2.072,60400,0.0,1.0,BPAN4
2014-11-19,2.65,2.65,2.57,2.6,2.1044,72100,0.0,1.0,BPAN4
2014-11-21,2.61,2.62,2.56,2.58,2.0882,132900,0.0,1.0,BPAN4
2014-11-24,2.6,2.62,2.54,2.62,2.1206,56500,0.0,1.0,BPAN4
2014-11-25,2.62,2.65,2.48,2.48,2.0073,123900,0.0,1.0,BPAN4
2014-11-26,2.51,2.51,2.44,2.5,2.0235,70900,0.0,1.0,BPAN4
2014-11-27,2.51,2.52,2.5,2.52,2.0397,11100,0.0,1.0,BPAN4
2014-11-28,2.49,2.5,2.4,2.4,1.9425,57100,0.0,1.0,BPAN4
2014-12-01,2.4,2.42,2.3,2.4,1.9425,240864,0.0,1.0,BPAN4
2014-12-02,2.4,2.42,2.35,2.42,1.9587,95413,0.0,1.0,BPAN4
2014-12-03,2.41,2.42,2.37,2.42,1.9587,19300,0.0,1.0,BPAN4
2014-12-04,2.41,2.41,2.4,2.41,1.9506,5000,0.0,1.0,BPAN4
2014-12-05,2.41,2.42,2.37,2.42,1.9587,25000,0.0,1.0,BPAN4
2014-12-08,2.41,2.43,2.37,2.43,1.9668,63000,0.0,1.0,BPAN4
2014-12-09,2.42,2.43,2.37,2.37,1.9183,31500,0.0,1.0,BPAN4
2014-12-10,2.4,2.4,2.23,2.29,1.8535,160900,0.0,1.0,BPAN4
2014-12-11,2.3,2.3,2.25,2.3,1.8616,525800,0.0,1.0,BPAN4
2014-12-12,2.27,2.3,2.22,2.22,1.7968,211300,0.0,1.0,BPAN4
2014-12-15,2.21,2.23,2.05,2.1,1.6997,270000,0.0,1.0,BPAN4
2014-12-16,2.09,2.17,2.05,2.07,1.6754,110900,0.0,1.0,BPAN4
2014-12-17,2.12,2.15,2.02,2.1,1.6997,390400,0.0,1.0,BPAN4
2014-12-18,2.15,2.15,2.1,2.1,1.6997,175300,0.0,1.0,BPAN4
2014-12-19,2.1,2.1,2.02,2.02,1.635,251300,0.0,1.0,BPAN4
2014-12-22,2.01,2.07,2.0,2.01,1.6269,62500,0.0,1.0,BPAN4
2014-12-23,2.06,2.15,2.04,2.15,1.7402,98700,0.0,1.0,BPAN4
2014-12-26,2.22,2.29,2.1,2.29,1.8535,51300,0.0,1.0,BPAN4
2014-12-29,2.29,2.29,2.22,2.25,1.8211,62000,0.0,1.0,BPAN4
2014-12-30,2.24,2.35,2.21,2.35,1.9021,57600,0.0,1.0,BPAN4
2015-01-02,2.35,2.35,2.25,2.3,1.8616,33600,0.0,1.0,BPAN4
2015-01-05,2.3,2.3,2.15,2.16,1.7483,269700,0.0,1.0,BPAN4
2015-01-06,2.15,2.17,2.09,2.15,1.7402,44000,0.0,1.0,BPAN4
2015-01-07,2.14,2.23,2.08,2.14,1.7321,87500,0.0,1.0,BPAN4
2015-01-08,2.16,2.2,2.15,2.2,1.7807,20900,0.0,1.0,BPAN4
2015-01-09,2.21,2.22,2.17,2.22,1.7968,29000,0.0,1.0,BPAN4
2015-01-12,2.21,2.22,2.17,2.22,1.7968,40100,0.0,1.0,BPAN4
2015-01-13,2.21,2.21,2.17,2.17,1.7564,12700,0.0,1.0,BPAN4
2015-01-14,2.17,2.18,2.15,2.18,1.7645,12500,0.0,1.0,BPAN4
2015-01-15,2.17,2.2,2.14,2.18,1.7645,35800,0.0,1.0,BPAN4
2015-01-16,2.14,2.18,2.1,2.1,1.6997,33800,0.0,1.0,BPAN4
2015-01-19,2.12,2.13,2.1,2.1,1.6997,26300,0.0,1.0,BPAN4
2015-01-20,2.11,2.18,2.1,2.18,1.7645,26700,0.0,1.0,BPAN4
2015-01-21,2.14,2.2,2.14,2.2,1.7807,46500,0.0,1.0,BPAN4
2015-01-22,2.19,2.2,2.15,2.19,1.7726,13900,0.0,1.0,BPAN4
2015-01-23,2.18,2.18,2.14,2.14,1.7321,18600,0.0,1.0,BPAN4
2015-01-26,2.15,2.15,2.12,2.12,1.7159,8700,0.0,1.0,BPAN4
2015-01-27,2.11,2.11,2.03,2.03,1.6431,60000,0.0,1.0,BPAN4
2015-01-28,2.04,2.04,1.98,2.02,1.635,37800,0.0,1.0,BPAN4
2015-01-29,2.02,2.03,1.9,1.9,1.5378,76300,0.0,1.0,BPAN4
2015-01-30,1.92,1.93,1.72,1.72,1.3922,162800,0.0,1.0,BPAN4
2015-02-02,1.74,1.74,1.7,1.7,1.376,23300,0.0,1.0,BPAN4
2015-02-03,1.72,1.8,1.72,1.78,1.4407,56100,0.0,1.0,BPAN4
2015-02-04,1.78,1.85,1.75,1.76,1.4245,72000,0.0,1.0,BPAN4
2015-02-05,1.78,1.84,1.69,1.7,1.376,85900,0.0,1.0,BPAN4
2015-02-06,1.73,1.74,1.73,1.74,1.4083,9000,0.0,1.0,BPAN4
2015-02-09,1.72,1.91,1.72,1.8,1.4585,186500,0.0019,1.0,BPAN4
2015-02-10,1.88,1.95,1.76,1.76,1.4261,104900,0.0,1.0,BPAN4
2015-02-11,1.74,1.77,1.73,1.77,1.4342,39600,0.0,1.0,BPAN4
2015-02-12,1.75,1.75,1.71,1.71,1.3856,30000,0.0,1.0,BPAN4
2015-02-13,1.76,1.76,1.7,1.7,1.3775,70400,0.0,1.0,BPAN4
2015-02-18,1.73,1.74,1.7,1.7,1.3775,14600,0.0,1.0,BPAN4
2015-02-19,1.71,1.76,1.68,1.7,1.3775,2546800,0.0,1.0,BPAN4
2015-02-20,1.72,1.72,1.68,1.68,1.3613,53800,0.0,1.0,BPAN4
2015-02-23,1.7,1.71,1.68,1.71,1.3856,24500,0.0,1.0,BPAN4
2015-02-24,1.71,1.74,1.69,1.71,1.3856,357000,0.0,1.0,BPAN4
2015-02-25,1.7,1.7,1.69,1.69,1.3694,8200,0.0,1.0,BPAN4
2015-02-26,1.69,1.7,1.68,1.68,1.3613,13300,0.0,1.0,BPAN4
2015-02-27,1.7,1.88,1.68,1.88,1.5234,127500,0.0,1.0,BPAN4
2015-03-02,1.85,1.85,1.75,1.75,1.418,62700,0.0,1.0,BPAN4
2015-03-03,1.74,1.75,1.72,1.75,1.418,29600,0.0,1.0,BPAN4
2015-03-04,1.74,1.78,1.72,1.78,1.4423,20800,0.0,1.0,BPAN4
2015-03-05,1.78,1.78,1.75,1.77,1.4342,30600,0.0,1.0,BPAN4
2015-03-06,1.78,1.78,1.75,1.78,1.4423,14800,0.0,1.0,BPAN4
2015-03-09,1.78,1.78,1.73,1.76,1.4261,31900,0.0,1.0,BPAN4
2015-03-10,1.75,1.75,1.75,1.75,1.418,2400,0.0,1.0,BPAN4
2015-03-11,1.77,1.77,1.74,1.76,1.4261,11600,0.0,1.0,BPAN4
2015-03-12,1.73,1.75,1.68,1.68,1.3613,272700,0.0,1.0,BPAN4
2015-03-13,1.7,1.71,1.65,1.71,1.3856,158900,0.0,1.0,BPAN4
2015-03-16,1.72,1.72,1.68,1.68,1.3613,36100,0.0,1.0,BPAN4
2015-03-17,1.67,1.75,1.67,1.75,1.418,104200,0.0,1.0,BPAN4
2015-03-18,1.77,1.9,1.74,1.81,1.4666,144200,0.0,1.0,BPAN4
2015-03-19,1.83,1.84,1.77,1.78,1.4423,2531500,0.0,1.0,BPAN4
2015-03-20,1.83,1.83,1.7,1.7,1.3775,62700,0.0,1.0,BPAN4
2015-03-23,1.75,1.75,1.66,1.73,1.4018,75600,0.0,1.0,BPAN4
2015-03-24,1.74,1.74,1.66,1.69,1.3694,1559300,0.0,1.0,BPAN4
2015-03-25,1.74,1.74,1.64,1.66,1.3451,140800,0.0,1.0,BPAN4
2015-03-26,1.66,1.67,1.64,1.64,1.3289,44700,0.0,1.0,BPAN4
2015-03-27,1.64,1.66,1.53,1.53,1.2398,91100,0.0,1.0,BPAN4
2015-03-30,1.54,1.55,1.45,1.45,1.1749,131400,0.0,1.0,BPAN4
2015-03-31,1.45,1.52,1.36,1.5,1.2154,384000,0.0,1.0,BPAN4
2015-04-01,1.48,1.68,1.47,1.68,1.3613,2449100,0.0,1.0,BPAN4
2015-04-02,1.67,1.68,1.65,1.65,1.337,95500,0.0,1.0,BPAN4
2015-04-06,1.66,1.67,1.66,1.67,1.3532,12700,0.0,1.0,BPAN4
2015-04-07,1.67,1.67,1.65,1.66,1.3451,116200,0.0,1.0,BPAN4
2015-04-08,1.63,1.64,1.6,1.6,1.2965,1580700,0.0,1.0,BPAN4
2015-04-09,1.6,1.6,1.6,1.6,1.2965,1200,0.0,1.0,BPAN4
2015-04-10,1.65,1.7,1.65,1.65,1.337,84300,0.0,1.0,BPAN4
2015-04-13,1.65,1.65,1.62,1.62,1.3127,19700,0.0,1.0,BPAN4
2015-04-14,1.62,1.62,1.59,1.59,1.2884,47200,0.0,1.0,BPAN4
2015-04-15,1.59,1.6,1.58,1.59,1.2884,33000,0.0,1.0,BPAN4
2015-04-16,1.6,1.6,1.57,1.57,1.2722,30800,0.0,1.0,BPAN4
2015-04-17,1.56,1.65,1.56,1.62,1.3127,33200,0.0,1.0,BPAN4
2015-04-20,1.58,1.62,1.58,1.59,1.2884,3237600,0.0,1.0,BPAN4
2015-04-22,1.62,1.62,1.59,1.61,1.3046,536400,0.0,1.0,BPAN4
2015-04-23,1.6,1.6,1.55,1.57,1.2722,113400,0.0,1.0,BPAN4
