,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2022-01-05,5.82,5.87,5.67,5.67,5.43,2522700,0.0,1.0,GMAT3
2022-01-06,5.72,5.83,5.58,5.69,5.4492,3200500,0.0,1.0,GMAT3
2022-01-07,5.65,5.83,5.58,5.7,5.4588,4307000,0.0,1.0,GMAT3
2022-01-10,5.7,5.7,5.46,5.52,5.2864,4018800,0.0,1.0,GMAT3
2022-01-11,5.52,5.66,5.46,5.63,5.3917,2991600,0.0,1.0,GMAT3
2022-01-12,5.66,5.79,5.6,5.78,5.5354,2336300,0.0,1.0,GMAT3
2022-01-13,5.78,5.85,5.7,5.85,5.6024,3292400,0.0,1.0,GMAT3
2022-01-14,5.85,5.88,5.7,5.76,5.5162,2728600,0.0,1.0,GMAT3
2022-01-17,5.71,5.74,5.59,5.62,5.3822,2604700,0.0,1.0,GMAT3
2022-01-18,5.62,5.64,5.51,5.55,5.3151,3834600,0.0,1.0,GMAT3
2022-01-19,5.58,5.73,5.58,5.65,5.4109,3173500,0.0,1.0,GMAT3
2022-01-20,5.65,5.9,5.6,5.87,5.6216,4323600,0.0,1.0,GMAT3
2022-01-21,5.84,6.01,5.79,5.91,5.6599,2675000,0.0,1.0,GMAT3
2022-01-24,5.89,6.0,5.72,5.94,5.6886,4505500,0.0,1.0,GMAT3
2022-01-25,5.88,5.95,5.79,5.95,5.6982,3447600,0.0,1.0,GMAT3
2022-01-26,5.96,6.14,5.9,5.99,5.7365,5785400,0.0,1.0,GMAT3
2022-01-27,6.05,6.19,6.01,6.16,5.8993,3475500,0.0,1.0,GMAT3
2022-01-28,6.14,6.25,6.09,6.24,5.9759,2944000,0.0,1.0,GMAT3
2022-01-31,6.23,6.26,6.04,6.11,5.8514,10380600,0.0,1.0,GMAT3
2022-02-01,6.09,6.16,6.01,6.03,5.7748,2121800,0.0,1.0,GMAT3
2022-02-02,6.03,6.09,5.87,5.92,5.6695,3725900,0.0,1.0,GMAT3
2022-02-03,5.93,5.99,5.6,5.64,5.4013,13835400,0.0,1.0,GMAT3
2022-02-04,5.62,5.71,5.51,5.7,5.4588,5333200,0.0,1.0,GMAT3
2022-02-07,5.71,5.78,5.6,5.64,5.4013,3200800,0.0,1.0,GMAT3
2022-02-08,5.63,5.71,5.56,5.65,5.4109,3033100,0.0,1.0,GMAT3
2022-02-09,5.66,5.78,5.64,5.67,5.43,2622700,0.0,1.0,GMAT3
2022-02-10,5.7,5.78,5.65,5.78,5.5354,2807200,0.0,1.0,GMAT3
2022-02-11,5.81,5.81,5.59,5.63,5.3917,5509000,0.0,1.0,GMAT3
2022-02-14,5.63,5.8,5.62,5.76,5.5162,2210800,0.0,1.0,GMAT3
2022-02-15,5.77,5.87,5.73,5.85,5.6024,2641000,0.0,1.0,GMAT3
2022-02-16,5.86,6.03,5.82,5.95,5.6982,3841000,0.0,1.0,GMAT3
2022-02-17,5.94,5.99,5.84,5.92,5.6695,2791700,0.0,1.0,GMAT3
2022-02-18,5.98,5.98,5.8,5.87,5.6216,2483400,0.0,1.0,GMAT3
2022-02-21,5.89,5.89,5.71,5.73,5.4875,1315600,0.0,1.0,GMAT3
2022-02-22,5.78,5.94,5.71,5.76,5.5162,4010400,0.0,1.0,GMAT3
2022-02-23,5.76,5.98,5.76,5.9,5.6503,4538600,0.0,1.0,GMAT3
2022-02-24,5.65,5.9,5.5,5.87,5.6216,5273300,0.0,1.0,GMAT3
2022-02-25,5.82,5.96,5.69,5.96,5.7078,10038500,0.0,1.0,GMAT3
2022-03-02,5.88,5.95,5.81,5.85,5.6024,2912900,0.0,1.0,GMAT3
2022-03-03,5.85,5.94,5.81,5.88,5.6312,5964800,0.0,1.0,GMAT3
2022-03-04,5.83,5.91,5.62,5.71,5.4683,5900100,0.0,1.0,GMAT3
2022-03-07,5.65,5.71,5.26,5.31,5.0853,6177700,0.0,1.0,GMAT3
2022-03-08,5.38,5.38,5.09,5.24,5.0182,6340400,0.0,1.0,GMAT3
2022-03-09,5.3,5.47,5.23,5.43,5.2002,4329600,0.0,1.0,GMAT3
2022-03-10,5.46,5.5,5.31,5.4,5.1715,4708800,0.0,1.0,GMAT3
2022-03-11,5.44,5.44,4.56,4.66,4.4628,26405900,0.0,1.0,GMAT3
2022-03-14,4.75,4.75,4.34,4.42,4.2329,10135000,0.0,1.0,GMAT3
2022-03-15,4.4,4.4,4.17,4.28,4.0989,11756100,0.0,1.0,GMAT3
2022-03-16,4.34,4.61,4.23,4.44,4.2521,25153100,0.0,1.0,GMAT3
2022-03-17,4.43,4.53,4.31,4.52,4.3287,7577700,0.0,1.0,GMAT3
2022-03-18,4.49,4.91,4.48,4.89,4.6831,10481900,0.0,1.0,GMAT3
2022-03-21,4.9,4.9,4.69,4.83,4.6256,4734900,0.0,1.0,GMAT3
2022-03-22,4.84,5.0,4.79,4.95,4.7405,15884100,0.0,1.0,GMAT3
2022-03-23,4.93,5.1,4.83,5.0,4.7884,6845600,0.0,1.0,GMAT3
2022-03-24,5.06,5.14,5.03,5.11,4.8937,3575000,0.0,1.0,GMAT3
2022-03-25,5.13,5.27,5.02,5.21,4.9895,5936900,0.0,1.0,GMAT3
2022-03-28,5.25,5.33,5.17,5.26,5.0374,4308900,0.0,1.0,GMAT3
2022-03-29,5.34,5.55,5.31,5.5,5.2672,6317300,0.0,1.0,GMAT3
2022-03-30,5.53,5.53,5.37,5.41,5.181,3742300,0.0,1.0,GMAT3
2022-03-31,5.39,5.51,5.33,5.34,5.114,7336600,0.0,1.0,GMAT3
2022-04-01,5.4,5.59,5.36,5.58,5.3438,4529200,0.0,1.0,GMAT3
2022-04-04,5.6,5.64,5.46,5.51,5.2768,2807300,0.0,1.0,GMAT3
2022-04-05,5.5,5.62,5.39,5.44,5.2098,3341800,0.0,1.0,GMAT3
2022-04-06,5.44,5.44,5.17,5.2,4.9799,4883100,0.0,1.0,GMAT3
2022-04-07,5.19,5.25,5.12,5.22,4.9991,3118000,0.0,1.0,GMAT3
2022-04-08,5.2,5.22,5.07,5.11,4.8937,1615800,0.0,1.0,GMAT3
2022-04-11,5.08,5.1,4.97,5.04,4.8267,3814000,0.0,1.0,GMAT3
2022-04-12,5.08,5.15,4.92,4.95,4.7405,2573600,0.0,1.0,GMAT3
2022-04-13,4.99,5.04,4.91,4.92,4.7118,2724100,0.0,1.0,GMAT3
2022-04-14,4.92,4.94,4.79,4.8,4.5969,5559800,0.0,1.0,GMAT3
2022-04-18,4.81,4.87,4.74,4.82,4.616,2220800,0.0,1.0,GMAT3
2022-04-19,4.8,4.87,4.73,4.85,4.6447,1504600,0.0,1.0,GMAT3
2022-04-20,4.83,4.98,4.81,4.83,4.6256,2099900,0.0,1.0,GMAT3
2022-04-22,4.75,4.78,4.64,4.7,4.5011,2338500,0.0,1.0,GMAT3
2022-04-25,4.64,4.84,4.6,4.82,4.616,2912200,0.0,1.0,GMAT3
2022-04-26,4.78,4.87,4.67,4.72,4.5202,3333200,0.0,1.0,GMAT3
2022-04-27,4.79,4.8,4.59,4.61,4.4149,3950600,0.0,1.0,GMAT3
2022-04-28,4.62,4.76,4.56,4.7,4.5011,5589500,0.0,1.0,GMAT3
2022-04-29,4.77,4.91,4.68,4.73,4.5298,14252000,0.0,1.0,GMAT3
2022-05-02,4.75,4.79,4.53,4.59,4.3957,4413000,0.0,1.0,GMAT3
2022-05-03,4.58,4.68,4.51,4.62,4.4245,4612600,0.0,1.0,GMAT3
2022-05-04,4.6,4.7,4.43,4.62,4.4245,4844700,0.0,1.0,GMAT3
2022-05-05,4.55,4.59,4.44,4.51,4.3191,3636500,0.0,1.0,GMAT3
2022-05-06,4.52,4.52,4.36,4.49,4.3,6162900,0.0,1.0,GMAT3
2022-05-09,4.44,4.44,4.18,4.33,4.1468,7619000,0.0,1.0,GMAT3
2022-05-10,4.45,4.77,4.43,4.65,4.4532,13611200,0.0,1.0,GMAT3
2022-05-11,4.59,4.73,4.56,4.65,4.4532,4416200,0.0,1.0,GMAT3
2022-05-12,4.55,4.75,4.55,4.62,4.4245,4474500,0.0,1.0,GMAT3
2022-05-13,4.7,4.73,4.59,4.7,4.5011,6672700,0.0,1.0,GMAT3
2022-05-16,4.7,4.7,4.55,4.66,4.4628,8358000,0.0,1.0,GMAT3
2022-05-17,4.7,4.83,4.53,4.58,4.3862,5110000,0.0,1.0,GMAT3
2022-05-18,4.58,4.58,4.28,4.28,4.0989,5435600,0.0,1.0,GMAT3
2022-05-19,4.26,4.49,4.19,4.46,4.2712,6557400,0.0,1.0,GMAT3
2022-05-20,4.51,4.59,4.44,4.57,4.3766,4150400,0.0,1.0,GMAT3
2022-05-23,4.6,4.66,4.52,4.62,4.4245,3635000,0.0,1.0,GMAT3
2022-05-24,4.62,4.64,4.51,4.62,4.4245,2232700,0.0,1.0,GMAT3
2022-05-25,4.58,4.7,4.56,4.67,4.4724,3604100,0.0,1.0,GMAT3
2022-05-26,4.66,4.84,4.63,4.7,4.5011,7037300,0.0,1.0,GMAT3
2022-05-27,4.65,4.75,4.63,4.72,4.5202,2763200,0.0,1.0,GMAT3
2022-05-30,4.72,4.82,4.72,4.74,4.5394,2643200,0.0,1.0,GMAT3
2022-05-31,4.75,4.79,4.62,4.62,4.4245,7447600,0.0,1.0,GMAT3
2022-06-01,4.63,4.75,4.56,4.62,4.4245,5567900,0.0,1.0,GMAT3
2022-06-02,4.66,4.68,4.5,4.55,4.3574,7694400,0.0,1.0,GMAT3
2022-06-03,4.54,4.56,4.35,4.4,4.2138,4624000,0.0,1.0,GMAT3
2022-06-06,4.42,4.44,4.25,4.25,4.0701,3588700,0.0,1.0,GMAT3
2022-06-07,4.25,4.25,4.16,4.21,4.0318,2501300,0.0,1.0,GMAT3
2022-06-08,4.19,4.21,4.12,4.15,3.9744,4295000,0.0,1.0,GMAT3
2022-06-09,4.13,4.2,4.08,4.19,4.0127,3847400,0.0,1.0,GMAT3
2022-06-10,4.19,4.19,4.05,4.06,3.8882,3856500,0.0,1.0,GMAT3
2022-06-13,4.0,4.02,3.72,3.72,3.5626,6082700,0.0,1.0,GMAT3
2022-06-14,3.74,3.75,3.58,3.64,3.486,6680300,0.0,1.0,GMAT3
2022-06-15,3.7,3.85,3.65,3.73,3.5721,7624900,0.0,1.0,GMAT3
2022-06-17,3.66,3.69,3.49,3.6,3.4476,11306000,0.0,1.0,GMAT3
2022-06-20,3.6,3.65,3.5,3.5,3.3519,2376700,0.0,1.0,GMAT3
2022-06-21,3.52,3.54,3.4,3.4,3.2561,4447900,0.0,1.0,GMAT3
2022-06-22,3.38,3.43,3.27,3.28,3.1412,7099900,0.0,1.0,GMAT3
2022-06-23,3.31,3.39,3.27,3.31,3.1699,6147300,0.0,1.0,GMAT3
2022-06-24,3.34,3.39,3.26,3.34,3.1986,5309900,0.0,1.0,GMAT3
2022-06-27,3.34,3.42,3.25,3.34,3.1986,7079400,0.0,1.0,GMAT3
2022-06-28,3.36,3.48,3.36,3.43,3.2848,5337200,0.0,1.0,GMAT3
2022-06-29,3.46,3.46,3.3,3.31,3.1699,2918300,0.0,1.0,GMAT3
2022-06-30,3.27,3.4,3.21,3.38,3.237,7652100,0.0,1.0,GMAT3
2022-07-01,3.35,3.44,3.34,3.4,3.2561,3368600,0.0,1.0,GMAT3
2022-07-04,3.39,3.46,3.38,3.42,3.2753,2498000,0.0,1.0,GMAT3
2022-07-05,3.4,3.47,3.36,3.47,3.3231,3828400,0.0,1.0,GMAT3
2022-07-06,3.45,3.59,3.4,3.57,3.4189,5845000,0.0,1.0,GMAT3
2022-07-07,3.6,3.68,3.58,3.63,3.4764,4813400,0.0,1.0,GMAT3
2022-07-08,3.64,3.77,3.63,3.77,3.6105,5579000,0.0,1.0,GMAT3
2022-07-11,3.73,3.8,3.63,3.75,3.5913,5898600,0.0,1.0,GMAT3
2022-07-12,3.76,3.85,3.68,3.82,3.6583,7414000,0.0,1.0,GMAT3
2022-07-13,3.79,4.05,3.76,4.01,3.8403,8975200,0.0,1.0,GMAT3
2022-07-14,3.96,4.14,3.94,4.08,3.9073,5449100,0.0,1.0,GMAT3
2022-07-15,4.1,4.4,4.05,4.35,4.1659,33223000,0.0,1.0,GMAT3
2022-07-18,4.34,4.37,4.11,4.13,3.9552,6132500,0.0,1.0,GMAT3
2022-07-19,4.14,4.18,4.06,4.14,3.9648,3552000,0.0,1.0,GMAT3
2022-07-20,4.13,4.3,4.1,4.22,4.0414,6233000,0.0,1.0,GMAT3
2022-07-21,4.2,4.25,4.17,4.2,4.0223,5545700,0.0,1.0,GMAT3
2022-07-22,4.2,4.27,4.14,4.23,4.051,4703900,0.0,1.0,GMAT3
2022-07-25,4.22,4.34,4.19,4.28,4.0989,5739800,0.0,1.0,GMAT3
2022-07-26,4.3,4.3,4.06,4.06,3.8882,4573200,0.0,1.0,GMAT3
2022-07-27,3.99,4.34,3.87,4.32,4.1372,13449500,0.0,1.0,GMAT3
2022-07-28,4.3,4.45,4.22,4.44,4.2521,6205400,0.0,1.0,GMAT3
2022-07-29,4.44,4.45,4.27,4.29,4.1084,5374900,0.0,1.0,GMAT3
2022-08-01,4.29,4.49,4.26,4.42,4.2329,7218800,0.0,1.0,GMAT3
2022-08-02,4.5,4.5,4.37,4.41,4.2234,2897500,0.0,1.0,GMAT3
2022-08-03,4.43,4.54,4.38,4.5,4.3096,4110800,0.0,1.0,GMAT3
2022-08-04,4.55,4.82,4.51,4.81,4.6064,5809600,0.0,1.0,GMAT3
2022-08-05,4.79,4.83,4.66,4.72,4.5202,3275800,0.0,1.0,GMAT3
2022-08-08,4.74,4.95,4.69,4.86,4.6543,4338200,0.0,1.0,GMAT3
2022-08-09,4.86,4.92,4.6,4.67,4.4724,4478600,0.0,1.0,GMAT3
2022-08-10,4.75,5.01,4.7,4.92,4.7118,5577700,0.0,1.0,GMAT3
2022-08-11,4.93,5.02,4.61,4.73,4.5298,4483000,0.0,1.0,GMAT3
2022-08-12,5.24,5.6,5.2,5.4,5.1715,24594600,0.0,1.0,GMAT3
2022-08-15,5.35,5.55,5.33,5.49,5.2577,13274100,0.0,1.0,GMAT3
2022-08-16,5.48,5.53,5.38,5.49,5.2577,5318900,0.0,1.0,GMAT3
2022-08-17,5.46,5.75,5.44,5.74,5.4971,11891300,0.0,1.0,GMAT3
2022-08-18,5.86,6.2,5.8,6.16,5.8993,12845600,0.0,1.0,GMAT3
2022-08-19,6.09,6.37,6.01,6.12,5.861,13000200,0.0,1.0,GMAT3
2022-08-22,6.05,6.09,5.88,5.94,5.6886,8048600,0.0,1.0,GMAT3
2022-08-23,5.99,6.09,5.93,6.08,5.8227,5851800,0.0,1.0,GMAT3
2022-08-24,6.06,6.26,6.06,6.15,5.8897,6715100,0.0,1.0,GMAT3
2022-08-25,6.17,6.3,6.14,6.25,5.9855,8965400,0.0,1.0,GMAT3
2022-08-26,6.25,6.31,6.07,6.19,5.928,3458600,0.0,1.0,GMAT3
2022-08-29,6.18,6.37,6.14,6.28,6.0142,4460900,0.0,1.0,GMAT3
2022-08-30,6.31,6.4,6.07,6.19,5.928,2392900,0.0,1.0,GMAT3
2022-08-31,6.19,6.42,6.16,6.42,6.1483,7966000,0.0,1.0,GMAT3
2022-09-01,6.44,6.53,6.36,6.51,6.2345,5050700,0.0,1.0,GMAT3
2022-09-02,6.53,6.69,6.43,6.57,6.292,4911700,0.0,1.0,GMAT3
2022-09-05,6.68,6.68,6.46,6.56,6.2824,4122800,0.0,1.0,GMAT3
2022-09-06,6.52,6.6,6.39,6.55,6.2728,5910500,0.0,1.0,GMAT3
2022-09-08,6.52,6.6,6.34,6.51,6.2345,4373500,0.0,1.0,GMAT3
2022-09-09,6.55,6.64,6.43,6.59,6.3111,7172300,0.0,1.0,GMAT3
2022-09-12,6.62,6.76,6.59,6.71,6.426,5452300,0.0,1.0,GMAT3
2022-09-13,6.63,6.76,6.53,6.7,6.4165,6167400,0.0,1.0,GMAT3
2022-09-14,6.71,7.03,6.64,6.83,6.5409,6918100,0.0,1.0,GMAT3
2022-09-15,6.82,6.88,6.73,6.75,6.4643,3790800,0.0,1.0,GMAT3
2022-09-16,6.75,6.85,6.51,6.85,6.5601,10141700,0.0,1.0,GMAT3
2022-09-19,6.79,6.96,6.75,6.88,6.5888,3882600,0.0,1.0,GMAT3
2022-09-20,6.85,6.98,6.79,6.84,6.5505,4661700,0.0,1.0,GMAT3
2022-09-21,6.87,6.97,6.73,6.79,6.5026,4663000,0.0,1.0,GMAT3
2022-09-22,6.85,7.21,6.83,7.11,6.8091,12637300,0.0,1.0,GMAT3
2022-09-23,7.02,7.09,6.79,6.85,6.5601,4935600,0.0,1.0,GMAT3
2022-09-26,6.84,6.84,6.51,6.57,6.292,4644500,0.0,1.0,GMAT3
2022-09-27,6.63,6.72,6.41,6.49,6.2153,4753700,0.0,1.0,GMAT3
2022-09-28,6.5,6.68,6.41,6.63,6.3494,3722300,0.0,1.0,GMAT3
2022-09-29,6.55,6.58,6.43,6.55,6.2728,3422400,0.0,1.0,GMAT3
2022-09-30,6.55,6.72,6.42,6.6,6.3207,6581800,0.0,1.0,GMAT3
2022-10-03,6.6,6.76,6.57,6.66,6.3781,9499400,0.0,1.0,GMAT3
2022-10-04,6.73,6.87,6.52,6.59,6.3111,7022400,0.0,1.0,GMAT3
2022-10-05,6.61,6.61,6.41,6.43,6.1579,5385600,0.0,1.0,GMAT3
2022-10-06,6.47,6.55,6.41,6.45,6.177,3986600,0.0,1.0,GMAT3
2022-10-07,6.41,6.45,6.3,6.36,6.0908,3547500,0.0,1.0,GMAT3
2022-10-10,6.36,6.52,6.29,6.31,6.043,6059000,0.0,1.0,GMAT3
2022-10-11,6.28,6.38,6.19,6.28,6.0142,6322400,0.0,1.0,GMAT3
2022-10-13,6.28,6.44,6.17,6.27,6.0046,5872600,0.0,1.0,GMAT3
2022-10-14,6.32,6.4,6.24,6.3,6.0334,6289400,0.0,1.0,GMAT3
2022-10-17,6.32,6.51,6.13,6.32,6.0525,11413300,0.0,1.0,GMAT3
2022-10-18,6.39,6.51,6.23,6.34,6.0717,8128300,0.0,1.0,GMAT3
2022-10-19,6.31,6.32,6.13,6.25,5.9855,7868400,0.0,1.0,GMAT3
2022-10-20,6.27,6.43,6.2,6.27,6.0046,17951400,0.0,1.0,GMAT3
2022-10-21,6.25,6.68,6.22,6.65,6.3686,8125700,0.0,1.0,GMAT3
2022-10-24,6.69,6.79,6.14,6.5,6.2249,14637500,0.0,1.0,GMAT3
2022-10-25,6.5,6.67,6.36,6.39,6.1196,10687000,0.0,1.0,GMAT3
2022-10-26,6.33,6.41,6.14,6.23,5.9663,4978100,0.0,1.0,GMAT3
2022-10-27,6.17,6.5,6.15,6.46,6.1866,11336700,0.0,1.0,GMAT3
2022-10-28,6.29,6.84,6.29,6.83,6.5409,10046600,0.0,1.0,GMAT3
2022-10-31,6.7,7.33,6.7,7.3,6.9911,14774400,0.0,1.0,GMAT3
2022-11-01,7.31,7.45,7.22,7.39,7.0772,8373600,0.0,1.0,GMAT3
2022-11-03,7.27,7.71,7.27,7.68,7.355,7980200,0.0,1.0,GMAT3
2022-11-04,7.72,7.85,7.58,7.7,7.3741,11236600,0.0,1.0,GMAT3
2022-11-07,7.7,7.7,7.29,7.41,7.0964,8053300,0.0,1.0,GMAT3
2022-11-08,7.25,7.39,7.12,7.22,6.9144,16593200,0.0,1.0,GMAT3
2022-11-09,7.19,7.26,7.04,7.13,6.8283,8011900,0.0,1.0,GMAT3
2022-11-10,7.1,7.1,6.3,6.45,6.177,12245600,0.0,1.0,GMAT3
2022-11-11,6.57,6.64,6.18,6.38,6.11,11800400,0.0,1.0,GMAT3
2022-11-14,6.25,6.47,6.19,6.38,6.11,5099800,0.0,1.0,GMAT3
2022-11-16,6.36,6.41,6.01,6.15,5.8897,7723800,0.0,1.0,GMAT3
2022-11-17,6.03,6.19,5.72,6.17,5.9089,8729300,0.0,1.0,GMAT3
2022-11-18,6.24,6.36,6.12,6.19,5.928,6242600,0.0,1.0,GMAT3
2022-11-21,6.25,6.39,6.13,6.33,6.0621,5212600,0.0,1.0,GMAT3
2022-11-22,6.36,6.37,6.04,6.11,5.8514,3891800,0.0,1.0,GMAT3
2022-11-23,6.08,6.1,5.88,5.99,5.7365,4157100,0.0,1.0,GMAT3
2022-11-24,6.02,6.33,6.02,6.26,5.9951,3360800,0.0,1.0,GMAT3
2022-11-25,6.24,6.27,5.95,6.03,5.7748,3480400,0.0,1.0,GMAT3
2022-11-28,6.01,6.22,5.97,6.08,5.8227,4572500,0.0,1.0,GMAT3
2022-11-29,6.1,6.19,5.95,6.05,5.794,3100900,0.0,1.0,GMAT3
2022-11-30,6.05,6.13,5.91,6.07,5.8131,3910400,0.0,1.0,GMAT3
2022-12-01,6.13,6.24,5.9,6.0,5.7461,7161200,0.0,1.0,GMAT3
2022-12-02,6.0,6.18,5.87,6.13,5.8706,5575000,0.0,1.0,GMAT3
2022-12-05,6.09,6.12,5.81,5.87,5.6216,3744000,0.0,1.0,GMAT3
2022-12-06,5.89,5.91,5.6,5.67,5.43,6032900,0.0,1.0,GMAT3
2022-12-07,5.61,5.85,5.56,5.7,5.4588,4360500,0.0,1.0,GMAT3
2022-12-08,5.66,5.66,5.4,5.45,5.2194,6233100,0.0,1.0,GMAT3
2022-12-09,5.45,5.54,5.37,5.41,5.181,4124200,0.0,1.0,GMAT3
2022-12-12,5.39,5.46,5.2,5.29,5.0661,5022200,0.0,1.0,GMAT3
2022-12-13,5.3,5.34,5.06,5.08,4.865,5337800,0.0,1.0,GMAT3
2022-12-14,5.06,5.31,5.01,5.28,5.0565,7382000,0.0,1.0,GMAT3
2022-12-15,5.24,5.59,5.21,5.4,5.1715,9655600,0.0,1.0,GMAT3
2022-12-16,5.38,5.44,5.15,5.21,4.9895,23726700,0.0,1.0,GMAT3
2022-12-19,5.24,5.6,5.21,5.54,5.3055,7850900,0.0,1.0,GMAT3
2022-12-20,5.56,6.21,5.52,6.1,5.8418,12422100,0.0,1.0,GMAT3
2022-12-21,6.1,6.17,5.88,6.13,5.8706,5222600,0.0,1.0,GMAT3
2022-12-22,6.16,6.19,5.98,6.05,5.794,2797200,0.0,1.0,GMAT3
2022-12-23,6.08,6.32,6.05,6.29,6.0238,7908800,0.0,1.0,GMAT3
2022-12-26,6.29,6.33,6.19,6.2,5.9376,1772300,0.0,1.0,GMAT3
2022-12-27,6.22,6.24,5.96,6.01,5.7557,3910200,0.0,1.0,GMAT3
2022-12-28,6.05,6.25,5.97,6.23,5.9663,4304500,0.0,1.0,GMAT3
2022-12-29,6.25,6.35,6.16,6.32,6.0525,6041000,0.0,1.0,GMAT3
2023-01-02,6.29,6.3,5.96,6.07,5.8131,3633100,0.0,1.0,GMAT3
2023-01-03,6.06,6.07,5.67,5.71,5.4683,6931400,0.0,1.0,GMAT3
2023-01-04,5.73,6.03,5.65,5.95,5.6982,6749600,0.0,1.0,GMAT3
2023-01-05,5.98,6.27,5.98,6.2,5.9376,7637500,0.0,1.0,GMAT3
2023-01-06,6.21,6.43,6.13,6.27,6.0046,5663300,0.0,1.0,GMAT3
2023-01-09,6.15,6.33,6.1,6.2,5.9376,3386200,0.0,1.0,GMAT3
2023-01-10,6.17,6.42,6.08,6.29,6.0238,5012600,0.0,1.0,GMAT3
2023-01-11,6.29,6.41,6.25,6.37,6.1004,6018900,0.0,1.0,GMAT3
2023-01-12,6.33,6.37,5.97,6.16,5.8993,6474500,0.0,1.0,GMAT3
2023-01-13,6.1,6.43,6.04,6.4,6.1291,5634700,0.0,1.0,GMAT3
2023-01-16,6.36,6.54,6.31,6.52,6.2441,6120800,0.0,1.0,GMAT3
2023-01-17,6.55,6.66,6.44,6.63,6.3494,5682200,0.0,1.0,GMAT3
2023-01-18,6.7,6.76,6.52,6.7,6.4165,9782800,0.0,1.0,GMAT3
2023-01-19,6.63,6.75,6.59,6.7,6.4165,4665500,0.0,1.0,GMAT3
2023-01-20,6.7,6.72,6.56,6.69,6.4069,14610200,0.0,1.0,GMAT3
2023-01-23,6.68,6.8,6.63,6.76,6.4739,9642000,0.0,1.0,GMAT3
2023-01-24,6.76,6.98,6.74,6.94,6.6463,6106300,0.0,1.0,GMAT3
2023-01-25,6.92,7.15,6.72,7.09,6.7899,8328000,0.0,1.0,GMAT3
2023-01-26,7.1,7.13,6.77,6.78,6.4931,4583400,0.0,1.0,GMAT3
2023-01-27,6.79,6.95,6.73,6.92,6.6271,5683400,0.0,1.0,GMAT3
2023-01-30,6.95,7.11,6.87,6.92,6.6271,6211900,0.0,1.0,GMAT3
2023-01-31,6.92,7.0,6.71,6.84,6.5505,8172300,0.0,1.0,GMAT3
2023-02-01,6.74,6.81,6.46,6.64,6.359,7662100,0.0,1.0,GMAT3
2023-02-02,6.59,6.74,6.5,6.56,6.2824,7702600,0.0,1.0,GMAT3
2023-02-03,6.55,6.64,6.38,6.43,6.1579,3890500,0.0,1.0,GMAT3
2023-02-06,6.43,6.46,6.32,6.37,6.1004,3306500,0.0,1.0,GMAT3
2023-02-07,6.36,6.48,6.19,6.25,5.9855,7418500,0.0,1.0,GMAT3
2023-02-08,6.29,6.39,6.23,6.26,5.9951,4157600,0.0,1.0,GMAT3
2023-02-09,6.26,6.29,6.07,6.13,5.8706,3938900,0.0,1.0,GMAT3
2023-02-10,6.11,6.4,6.07,6.36,6.0908,3973200,0.0,1.0,GMAT3
2023-02-13,6.36,6.36,5.98,6.17,5.9089,6625100,0.0,1.0,GMAT3
2023-02-14,6.21,6.3,6.01,6.1,5.8418,4013000,0.0,1.0,GMAT3
2023-02-15,6.1,6.34,6.08,6.21,5.9472,3770400,0.0,1.0,GMAT3
2023-02-16,6.2,6.37,6.11,6.32,6.0525,3769900,0.0,1.0,GMAT3
2023-02-17,6.41,6.46,6.15,6.38,6.11,4456200,0.0,1.0,GMAT3
2023-02-22,6.31,6.35,6.17,6.2,5.9376,2769200,0.0,1.0,GMAT3
2023-02-23,6.2,6.23,6.03,6.04,5.7844,2553800,0.0,1.0,GMAT3
2023-02-24,5.99,6.12,5.92,5.98,5.7269,2813000,0.0,1.0,GMAT3
2023-02-27,5.96,6.03,5.72,5.78,5.5354,5596200,0.0,1.0,GMAT3
2023-02-28,5.76,5.86,5.49,5.64,5.4013,15647300,0.0,1.0,GMAT3
2023-03-01,5.63,5.67,5.4,5.47,5.2385,4973400,0.0,1.0,GMAT3
2023-03-02,5.48,5.54,5.27,5.29,5.0661,5136800,0.0,1.0,GMAT3
2023-03-03,5.28,5.43,5.22,5.25,5.0278,5788600,0.0,1.0,GMAT3
2023-03-06,5.25,5.27,5.14,5.18,4.9608,6388900,0.0,1.0,GMAT3
2023-03-07,5.24,5.24,5.02,5.11,4.8937,11211300,0.0,1.0,GMAT3
2023-03-08,5.11,5.4,5.11,5.37,5.1427,10130100,0.0,1.0,GMAT3
2023-03-09,5.51,5.85,5.45,5.7,5.4588,21173400,0.0,1.0,GMAT3
2023-03-10,5.71,5.85,5.63,5.75,5.5067,16339400,0.0,1.0,GMAT3
2023-03-13,5.71,5.97,5.61,5.85,5.6024,8547900,0.0,1.0,GMAT3
2023-03-14,5.84,6.18,5.84,5.92,5.6695,4720500,0.0,1.0,GMAT3
2023-03-15,5.82,5.97,5.69,5.83,5.5833,6222500,0.0,1.0,GMAT3
2023-03-16,5.82,5.9,5.7,5.86,5.612,12787000,0.0,1.0,GMAT3
2023-03-17,5.86,5.99,5.71,5.91,5.6599,7756100,0.0,1.0,GMAT3
2023-03-20,5.84,5.91,5.69,5.77,5.5258,4513000,0.0,1.0,GMAT3
2023-03-21,5.76,5.8,5.53,5.56,5.3247,5652300,0.0,1.0,GMAT3
2023-03-22,5.52,5.59,5.41,5.45,5.2194,6667400,0.0,1.0,GMAT3
