,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2022-05-09,4.69,4.69,4.56,4.61,2.9862,6392900,0.0,1.0,CMIN3
2022-05-10,4.58,4.65,4.28,4.28,2.7724,12594100,0.0,1.0,CMIN3
2022-05-11,4.33,4.48,4.29,4.33,2.8048,11325400,0.0,1.0,CMIN3
2022-05-12,4.26,4.26,4.14,4.19,2.7141,9097000,0.0,1.0,CMIN3
2022-05-13,4.25,4.38,4.21,4.34,2.8113,6501400,0.0,1.0,CMIN3
2022-05-16,4.38,4.39,4.27,4.32,2.7983,6512300,0.0,1.0,CMIN3
2022-05-17,4.41,4.45,4.27,4.27,2.7659,9096400,0.0,1.0,CMIN3
2022-05-18,4.24,4.24,4.08,4.08,2.6428,8659000,0.0,1.0,CMIN3
2022-05-19,4.11,4.48,4.1,4.45,2.8825,14543900,0.0,1.0,CMIN3
2022-05-20,4.56,4.7,4.55,4.61,2.9862,9748000,0.0,1.0,CMIN3
2022-05-23,4.71,4.8,4.62,4.64,3.0056,7771800,0.0,1.0,CMIN3
2022-05-24,4.51,4.67,4.47,4.62,2.9926,4661500,0.0,1.0,CMIN3
2022-05-25,4.62,4.66,4.59,4.6,2.9797,5731900,0.0,1.0,CMIN3
2022-05-26,4.58,4.7,4.58,4.67,3.025,4006300,0.0,1.0,CMIN3
2022-05-27,4.72,4.84,4.69,4.73,3.0639,8446900,0.0,1.0,CMIN3
2022-05-30,4.75,4.79,4.71,4.76,3.0833,3103600,0.0,1.0,CMIN3
2022-05-31,4.78,4.91,4.78,4.83,3.1287,6280700,0.0,1.0,CMIN3
2022-06-01,4.83,4.92,4.81,4.85,3.1416,4185100,0.0,1.0,CMIN3
2022-06-02,4.95,5.34,4.95,5.3,3.4331,14516100,0.0,1.0,CMIN3
2022-06-03,5.3,5.32,5.14,5.15,3.3359,6155600,0.0,1.0,CMIN3
2022-06-06,5.23,5.25,5.13,5.25,3.4007,5942200,0.0,1.0,CMIN3
2022-06-07,5.2,5.25,5.12,5.13,3.323,6240800,0.0,1.0,CMIN3
2022-06-08,5.04,5.23,4.98,5.02,3.2517,12584200,0.0,1.0,CMIN3
2022-06-09,4.99,5.17,4.94,5.02,3.2517,8596700,0.0,1.0,CMIN3
2022-06-10,4.96,5.26,4.85,5.22,3.3813,10471400,0.0,1.0,CMIN3
2022-06-13,5.06,5.15,4.93,5.07,3.2841,10915300,0.0,1.0,CMIN3
2022-06-14,5.09,5.11,4.76,4.8,3.1092,8824600,0.0,1.0,CMIN3
2022-06-15,4.85,4.85,4.65,4.73,3.0639,11114600,0.0,1.0,CMIN3
2022-06-17,4.6,4.64,4.47,4.52,2.9279,10287800,0.0,1.0,CMIN3
2022-06-20,4.37,4.44,4.32,4.34,2.8113,7958300,0.0,1.0,CMIN3
2022-06-21,4.42,4.46,4.29,4.3,2.7853,6407200,0.0,1.0,CMIN3
2022-06-22,4.19,4.28,4.14,4.23,2.74,7442200,0.0,1.0,CMIN3
2022-06-23,4.3,4.35,4.09,4.11,2.6623,10044800,0.0,1.0,CMIN3
2022-06-24,4.16,4.19,4.07,4.14,2.6817,8418800,0.0,1.0,CMIN3
2022-06-27,4.26,4.31,4.22,4.23,2.74,4932700,0.0,1.0,CMIN3
2022-06-28,4.3,4.32,4.16,4.19,2.7141,6795500,0.0,1.0,CMIN3
2022-06-29,4.21,4.22,4.1,4.12,2.6688,6794100,0.0,1.0,CMIN3
2022-06-30,4.07,4.08,3.86,3.86,2.5003,15978700,0.0,1.0,CMIN3
2022-07-01,3.84,3.86,3.67,3.81,2.4679,9339700,0.0,1.0,CMIN3
2022-07-04,3.73,3.8,3.64,3.71,2.4032,9359500,0.0,1.0,CMIN3
2022-07-05,3.67,3.69,3.52,3.63,2.3514,11808700,0.0,1.0,CMIN3
2022-07-06,3.61,3.7,3.57,3.64,2.3578,9794700,0.0,1.0,CMIN3
2022-07-07,3.77,3.81,3.71,3.71,2.4032,5821100,0.0,1.0,CMIN3
2022-07-08,3.72,3.78,3.66,3.69,2.3902,6886200,0.0,1.0,CMIN3
2022-07-11,3.58,3.63,3.51,3.52,2.2801,5303900,0.0,1.0,CMIN3
2022-07-12,3.51,3.56,3.45,3.51,2.2736,6030600,0.0,1.0,CMIN3
2022-07-13,3.48,3.55,3.45,3.49,2.2607,8062000,0.0,1.0,CMIN3
2022-07-14,3.43,3.44,3.33,3.33,2.157,8175900,0.0,1.0,CMIN3
2022-07-15,3.31,3.39,3.28,3.34,2.1635,6208600,0.0,1.0,CMIN3
2022-07-18,3.43,3.49,3.32,3.33,2.157,9053400,0.0,1.0,CMIN3
2022-07-19,3.34,3.45,3.33,3.44,2.2283,4943700,0.0,1.0,CMIN3
2022-07-20,3.44,3.49,3.4,3.49,2.2607,5123700,0.0,1.0,CMIN3
2022-07-21,3.47,3.52,3.44,3.49,2.2607,5366500,0.0,1.0,CMIN3
2022-07-22,3.54,3.68,3.37,3.4,2.2024,15475800,0.0,1.0,CMIN3
2022-07-25,3.51,3.52,3.37,3.37,2.1829,10374500,0.0,1.0,CMIN3
2022-07-26,3.42,3.43,3.27,3.28,2.1246,10466100,0.0,1.0,CMIN3
2022-07-27,3.3,3.44,3.29,3.44,2.2283,7756300,0.0,1.0,CMIN3
2022-07-28,3.51,3.57,3.45,3.54,2.2931,8448100,0.0,1.0,CMIN3
2022-07-29,3.54,3.55,3.44,3.5,2.2671,8147700,0.0,1.0,CMIN3
2022-08-01,3.5,3.52,3.44,3.48,2.2542,6936100,0.0,1.0,CMIN3
2022-08-02,3.5,3.57,3.43,3.55,2.2995,8275300,0.0,1.0,CMIN3
2022-08-03,3.56,3.58,3.47,3.51,2.2736,5962800,0.0,1.0,CMIN3
2022-08-04,3.52,3.71,3.49,3.66,2.3708,13441000,0.0,1.0,CMIN3
2022-08-05,3.7,3.74,3.64,3.7,2.3967,5621900,0.0,1.0,CMIN3
2022-08-08,3.76,3.78,3.68,3.7,2.3967,8820300,0.0,1.0,CMIN3
2022-08-09,3.68,3.75,3.64,3.75,2.4291,7056000,0.0,1.0,CMIN3
2022-08-10,3.78,3.89,3.78,3.88,2.5133,6191400,0.0,1.0,CMIN3
2022-08-11,3.9,3.98,3.87,3.88,2.5133,9014200,0.0,1.0,CMIN3
2022-08-12,3.88,3.98,3.88,3.94,2.5522,8158200,0.0,1.0,CMIN3
2022-08-15,3.86,3.9,3.84,3.89,2.5198,5969500,0.0,1.0,CMIN3
2022-08-16,3.86,3.9,3.82,3.85,2.4939,12598400,0.0,1.0,CMIN3
2022-08-17,3.85,4.06,3.76,4.02,2.604,17585400,0.0,1.0,CMIN3
2022-08-18,4.03,4.05,3.9,3.93,2.5457,11033800,0.0,1.0,CMIN3
2022-08-19,3.9,3.91,3.72,3.73,2.4161,8121500,0.0,1.0,CMIN3
2022-08-22,3.71,3.71,3.59,3.65,2.3643,7421000,0.0,1.0,CMIN3
2022-08-23,3.68,3.92,3.66,3.91,2.5327,7845400,0.0,1.0,CMIN3
2022-08-24,3.92,3.98,3.85,3.93,2.5457,8372700,0.0,1.0,CMIN3
2022-08-25,3.95,3.98,3.88,3.92,2.5392,6220600,0.0,1.0,CMIN3
2022-08-26,3.94,4.03,3.84,3.84,2.4874,6695300,0.0,1.0,CMIN3
2022-08-29,3.8,3.85,3.77,3.79,2.455,4987300,0.0,1.0,CMIN3
2022-08-30,3.77,3.81,3.61,3.62,2.3449,8265300,0.0,1.0,CMIN3
2022-08-31,3.65,3.67,3.58,3.62,2.3449,8764100,0.0,1.0,CMIN3
2022-09-01,3.56,3.6,3.48,3.6,2.3319,11663900,0.0,1.0,CMIN3
2022-09-02,3.62,3.68,3.53,3.56,2.306,14034700,0.0,1.0,CMIN3
2022-09-05,3.63,3.74,3.61,3.64,2.3578,4521400,0.0,1.0,CMIN3
2022-09-06,3.64,3.64,3.55,3.55,2.2995,4940200,0.0,1.0,CMIN3
2022-09-08,3.58,3.59,3.46,3.55,2.2995,10972100,0.0,1.0,CMIN3
2022-09-09,3.6,3.75,3.6,3.74,2.4226,11050800,0.0,1.0,CMIN3
2022-09-12,3.79,3.82,3.75,3.77,2.442,5228000,0.0,1.0,CMIN3
2022-09-13,3.73,3.76,3.66,3.67,2.3773,7714300,0.0,1.0,CMIN3
2022-09-14,3.67,3.67,3.57,3.6,2.3319,8513800,0.0,1.0,CMIN3
2022-09-15,3.58,3.62,3.51,3.54,2.2931,5044300,0.0,1.0,CMIN3
2022-09-16,3.5,3.53,3.47,3.5,2.2671,9407100,0.0,1.0,CMIN3
2022-09-19,3.49,3.56,3.45,3.56,2.306,11244500,0.0,1.0,CMIN3
2022-09-20,3.54,3.56,3.45,3.54,2.2931,10645900,0.0,1.0,CMIN3
2022-09-21,3.52,3.52,3.43,3.44,2.2283,15429600,0.0,1.0,CMIN3
2022-09-22,3.5,3.59,3.48,3.59,2.3254,10682300,0.0,1.0,CMIN3
2022-09-23,3.54,3.56,3.41,3.46,2.2412,11043400,0.0,1.0,CMIN3
2022-09-26,3.43,3.47,3.36,3.36,2.1765,8738500,0.0,1.0,CMIN3
2022-09-27,3.41,3.46,3.33,3.35,2.17,9688700,0.0,1.0,CMIN3
2022-09-28,3.38,3.38,3.27,3.3,2.1376,13107500,0.0,1.0,CMIN3
2022-09-29,3.26,3.28,3.18,3.23,2.0922,7449600,0.0,1.0,CMIN3
2022-09-30,3.23,3.34,3.18,3.31,2.1441,16425500,0.0,1.0,CMIN3
2022-10-03,3.37,3.51,3.34,3.5,2.2671,9042000,0.0,1.0,CMIN3
2022-10-04,3.55,3.73,3.55,3.69,2.3902,13121500,0.0,1.0,CMIN3
2022-10-05,3.7,3.73,3.65,3.69,2.3902,7430200,0.0,1.0,CMIN3
2022-10-06,3.7,3.71,3.6,3.71,2.4032,10293400,0.0,1.0,CMIN3
2022-10-07,3.67,3.77,3.65,3.71,2.4032,7218500,0.0,1.0,CMIN3
2022-10-10,3.72,3.76,3.66,3.68,2.3837,4559800,0.0,1.0,CMIN3
2022-10-11,3.65,3.67,3.57,3.6,2.3319,5116200,0.0,1.0,CMIN3
2022-10-13,3.54,3.54,3.36,3.4,2.2024,17844600,0.0,1.0,CMIN3
2022-10-14,3.41,3.43,3.25,3.26,2.1117,12021500,0.0,1.0,CMIN3
2022-10-17,3.3,3.3,3.24,3.27,2.1182,7933800,0.0,1.0,CMIN3
2022-10-18,3.33,3.41,3.32,3.36,2.1765,6134800,0.0,1.0,CMIN3
2022-10-19,3.35,3.38,3.26,3.29,2.1311,7388300,0.0,1.0,CMIN3
2022-10-20,3.3,3.43,3.28,3.36,2.1765,8669500,0.0,1.0,CMIN3
2022-10-21,3.33,3.5,3.3,3.47,2.2477,6182000,0.0,1.0,CMIN3
2022-10-24,3.43,3.45,3.37,3.4,2.2024,5126000,0.0,1.0,CMIN3
2022-10-25,3.38,3.41,3.32,3.32,2.1505,5905200,0.0,1.0,CMIN3
2022-10-26,3.33,3.34,3.23,3.26,2.1117,11624700,0.0,1.0,CMIN3
2022-10-27,3.28,3.37,3.2,3.33,2.157,10885100,0.0,1.0,CMIN3
2022-10-28,3.27,3.29,3.21,3.26,2.1117,10464600,0.0,1.0,CMIN3
2022-10-31,3.19,3.33,3.16,3.3,2.1376,9985300,0.0,1.0,CMIN3
2022-11-01,3.33,3.58,3.32,3.55,2.2995,18397200,0.0,1.0,CMIN3
2022-11-03,3.55,3.55,3.39,3.51,2.2736,9255500,0.0,1.0,CMIN3
2022-11-04,3.62,3.74,3.62,3.69,2.3902,12435200,0.0,1.0,CMIN3
2022-11-07,3.68,3.75,3.63,3.66,2.3708,7614900,0.0,1.0,CMIN3
2022-11-08,3.9,4.05,3.86,4.02,2.604,29678200,0.0,1.0,CMIN3
2022-11-09,4.06,4.14,3.96,3.97,2.5716,18450000,0.0,1.0,CMIN3
2022-11-10,3.97,4.09,3.87,4.08,2.9771,23144200,0.4457,1.0,CMIN3
2022-11-11,3.83,3.84,3.65,3.78,2.7582,25289000,0.0,1.0,CMIN3
2022-11-14,3.81,3.87,3.7,3.78,2.7582,11623100,0.0,1.0,CMIN3
2022-11-16,3.78,3.92,3.74,3.86,2.8165,11441200,0.0,1.0,CMIN3
2022-11-17,3.75,3.78,3.67,3.76,2.7436,10665500,0.0,1.0,CMIN3
2022-11-18,3.85,3.85,3.63,3.63,2.6487,8282300,0.0,1.0,CMIN3
2022-11-21,3.64,3.66,3.52,3.56,2.5976,6842700,0.0,1.0,CMIN3
2022-11-22,3.56,3.69,3.55,3.57,2.6049,8326200,0.0,1.0,CMIN3
2022-11-23,3.55,3.62,3.45,3.58,2.6122,11672400,0.0,1.0,CMIN3
2022-11-24,3.62,3.71,3.59,3.64,2.656,3625800,0.0,1.0,CMIN3
2022-11-25,3.68,3.77,3.58,3.6,2.6268,6504300,0.0,1.0,CMIN3
2022-11-28,3.58,3.58,3.51,3.55,2.5903,3009800,0.0,1.0,CMIN3
2022-11-29,3.58,3.86,3.58,3.82,2.7873,12048600,0.0,1.0,CMIN3
2022-11-30,3.86,3.95,3.81,3.87,2.8238,11176200,0.0,1.0,CMIN3
2022-12-01,3.86,3.86,3.78,3.81,2.78,4497000,0.0,1.0,CMIN3
2022-12-02,3.86,3.88,3.74,3.81,2.78,6128200,0.0,1.0,CMIN3
2022-12-05,3.84,3.97,3.78,3.8,2.7728,9366600,0.0,1.0,CMIN3
2022-12-06,3.82,3.85,3.73,3.81,2.78,8302100,0.0,1.0,CMIN3
2022-12-07,3.76,3.8,3.73,3.76,2.7436,4323600,0.0,1.0,CMIN3
2022-12-08,3.79,3.85,3.68,3.7,2.6998,8929800,0.0,1.0,CMIN3
2022-12-09,3.75,4.08,3.75,4.07,2.9698,24405200,0.0,1.0,CMIN3
2022-12-12,4.0,4.02,3.8,3.84,2.8019,11857900,0.0,1.0,CMIN3
2022-12-13,3.86,3.95,3.73,3.8,2.7728,10883300,0.0,1.0,CMIN3
2022-12-14,3.8,3.94,3.74,3.89,2.8384,13978400,0.0,1.0,CMIN3
2022-12-15,3.94,4.04,3.85,3.86,2.8165,10268500,0.0,1.0,CMIN3
2022-12-16,3.86,3.95,3.81,3.84,2.8019,8831000,0.0,1.0,CMIN3
2022-12-19,3.79,3.88,3.72,3.84,2.8019,8039400,0.0,1.0,CMIN3
2022-12-20,3.84,4.03,3.84,3.96,2.8895,7973700,0.0,1.0,CMIN3
2022-12-21,4.04,4.05,3.92,3.94,2.8749,6502300,0.0,1.0,CMIN3
2022-12-22,3.94,4.02,3.88,4.0,2.9187,7429200,0.0,1.0,CMIN3
2022-12-23,4.0,4.06,3.96,4.03,2.9406,9097300,0.0,1.0,CMIN3
2022-12-26,4.03,4.08,4.01,4.03,2.9406,2944300,0.0,1.0,CMIN3
2022-12-27,4.08,4.12,4.02,4.08,2.9771,6818500,0.0,1.0,CMIN3
2022-12-28,4.09,4.16,4.08,4.11,3.0107,5580200,0.016,1.0,CMIN3
2022-12-29,4.15,4.17,4.06,4.08,2.9888,5939200,0.0,1.0,CMIN3
2023-01-02,4.1,4.1,3.97,4.04,2.9595,4162100,0.0,1.0,CMIN3
2023-01-03,4.03,4.09,3.96,3.99,2.9228,8068500,0.0,1.0,CMIN3
2023-01-04,4.02,4.03,3.91,3.98,2.9155,7613500,0.0,1.0,CMIN3
2023-01-05,4.0,4.08,3.9,4.05,2.9668,11753600,0.0,1.0,CMIN3
2023-01-06,4.1,4.35,4.1,4.3,3.1499,19131500,0.0,1.0,CMIN3
2023-01-09,4.22,4.34,4.19,4.26,3.1206,9457400,0.0,1.0,CMIN3
2023-01-10,4.28,4.57,4.28,4.54,3.3257,12877300,0.0,1.0,CMIN3
2023-01-11,4.6,4.62,4.52,4.52,3.3111,11297100,0.0,1.0,CMIN3
2023-01-12,4.55,4.61,4.52,4.53,3.3184,7379300,0.0,1.0,CMIN3
2023-01-13,4.54,4.6,4.49,4.58,3.355,6488400,0.0,1.0,CMIN3
2023-01-16,4.49,4.49,4.4,4.41,3.2305,4760000,0.0,1.0,CMIN3
2023-01-17,4.47,4.56,4.44,4.54,3.3257,5806100,0.0,1.0,CMIN3
2023-01-18,4.69,4.84,4.69,4.74,3.4723,12981000,0.0,1.0,CMIN3
2023-01-19,4.74,4.77,4.64,4.71,3.4503,8825100,0.0,1.0,CMIN3
2023-01-20,4.72,4.86,4.72,4.73,3.4649,8339100,0.0,1.0,CMIN3
2023-01-23,4.77,4.93,4.77,4.91,3.5968,7061600,0.0,1.0,CMIN3
2023-01-24,4.94,5.04,4.9,5.01,3.67,6837800,0.0,1.0,CMIN3
2023-01-25,5.01,5.18,5.01,5.16,3.7799,7117400,0.0,1.0,CMIN3
2023-01-26,5.19,5.26,5.17,5.22,3.8239,5739100,0.0,1.0,CMIN3
2023-01-27,5.22,5.26,5.06,5.14,3.7653,7454700,0.0,1.0,CMIN3
2023-01-30,5.2,5.3,5.12,5.16,3.7799,6153700,0.0,1.0,CMIN3
2023-01-31,5.17,5.4,5.17,5.34,3.9118,11767200,0.0,1.0,CMIN3
2023-02-01,5.33,5.39,5.24,5.34,3.9118,7430400,0.0,1.0,CMIN3
2023-02-02,5.25,5.3,4.94,4.96,3.6334,12985300,0.0,1.0,CMIN3
2023-02-03,4.92,5.1,4.92,4.95,3.6261,8418600,0.0,1.0,CMIN3
2023-02-06,4.95,5.0,4.87,4.91,3.5968,10292100,0.0,1.0,CMIN3
2023-02-07,4.89,4.95,4.85,4.93,3.6114,5573500,0.0,1.0,CMIN3
2023-02-08,4.94,5.0,4.88,4.98,3.6481,5043500,0.0,1.0,CMIN3
2023-02-09,5.04,5.1,4.88,4.89,3.5821,7848100,0.0,1.0,CMIN3
2023-02-10,4.88,4.97,4.84,4.9,3.5895,5061100,0.0,1.0,CMIN3
2023-02-13,4.88,4.89,4.7,4.83,3.5382,5089200,0.0,1.0,CMIN3
2023-02-14,4.85,4.91,4.77,4.77,3.4942,6176000,0.0,1.0,CMIN3
2023-02-15,4.81,5.04,4.78,5.02,3.6774,14520300,0.0,1.0,CMIN3
2023-02-16,5.03,5.12,4.9,4.9,3.5895,7190200,0.0,1.0,CMIN3
2023-02-17,4.91,4.94,4.84,4.91,3.5968,5203400,0.0,1.0,CMIN3
2023-02-22,4.87,4.94,4.84,4.91,3.5968,4252000,0.0,1.0,CMIN3
2023-02-23,4.91,4.98,4.77,4.89,3.5821,8713800,0.0,1.0,CMIN3
2023-02-24,4.83,4.92,4.61,4.62,3.3843,9630300,0.0,1.0,CMIN3
2023-02-27,4.58,4.66,4.53,4.63,3.3917,5881700,0.0,1.0,CMIN3
2023-02-28,4.62,4.69,4.61,4.66,3.4136,8043700,0.0,1.0,CMIN3
2023-03-01,4.75,4.92,4.75,4.78,3.5016,12292300,0.0,1.0,CMIN3
2023-03-02,4.8,4.88,4.77,4.87,3.5675,8244100,0.0,1.0,CMIN3
2023-03-03,4.88,5.03,4.87,4.99,3.6554,5243600,0.0,1.0,CMIN3
2023-03-06,4.95,5.02,4.88,4.99,3.6554,7202700,0.0,1.0,CMIN3
2023-03-07,5.01,5.02,4.88,4.93,3.6114,6358900,0.0,1.0,CMIN3
2023-03-08,4.96,5.1,4.9,5.08,3.7213,8147200,0.0,1.0,CMIN3
2023-03-09,5.19,5.2,4.83,4.83,3.5382,20504000,0.0,1.0,CMIN3
2023-03-10,4.83,4.95,4.69,4.75,3.4796,8098700,0.0,1.0,CMIN3
2023-03-13,4.72,4.92,4.68,4.89,3.5821,8106600,0.0,1.0,CMIN3
2023-03-14,4.88,4.95,4.81,4.86,3.5602,6037900,0.0,1.0,CMIN3
2023-03-15,4.76,4.83,4.59,4.69,3.4356,12046000,0.0,1.0,CMIN3
2023-03-16,4.72,4.75,4.62,4.68,3.4283,11361800,0.0,1.0,CMIN3
2023-03-17,4.68,4.76,4.6,4.62,3.3843,7362700,0.0,1.0,CMIN3
2023-03-20,4.57,4.7,4.56,4.69,3.4356,5675600,0.0,1.0,CMIN3
2023-03-21,4.66,4.71,4.48,4.5,3.2964,6891000,0.0,1.0,CMIN3
2023-03-22,4.47,4.6,4.46,4.52,3.3111,8093800,0.0,1.0,CMIN3
2023-03-23,4.51,4.63,4.41,4.48,3.2818,5758100,0.0,1.0,CMIN3
2023-03-24,4.5,4.56,4.46,4.54,3.3257,8225000,0.0,1.0,CMIN3
2023-03-27,4.61,4.62,4.46,4.49,3.2891,5598900,0.0,1.0,CMIN3
2023-03-28,4.51,4.64,4.48,4.55,3.3331,6573400,0.0,1.0,CMIN3
2023-03-29,4.6,4.66,4.55,4.59,3.3624,5042000,0.0,1.0,CMIN3
2023-03-30,4.68,4.8,4.63,4.78,3.5016,5858500,0.0,1.0,CMIN3
2023-03-31,4.8,4.92,4.77,4.84,3.5455,8000000,0.0,1.0,CMIN3
2023-04-03,4.84,4.84,4.6,4.72,3.4576,7974500,0.0,1.0,CMIN3
2023-04-04,4.7,4.7,4.54,4.61,3.377,8172100,0.0,1.0,CMIN3
2023-04-05,4.62,4.63,4.48,4.53,3.3184,5285600,0.0,1.0,CMIN3
2023-04-10,4.56,4.67,4.55,4.64,3.399,4327900,0.0,1.0,CMIN3
2023-04-11,4.75,4.9,4.75,4.82,3.5309,7219300,0.0,1.0,CMIN3
2023-04-12,4.84,4.99,4.79,4.94,3.6188,7821100,0.0,1.0,CMIN3
2023-04-13,4.91,4.92,4.83,4.87,3.5675,7466900,0.0,1.0,CMIN3
2023-04-14,4.83,4.83,4.66,4.72,3.4576,8089700,0.0,1.0,CMIN3
2023-04-17,4.73,4.77,4.68,4.7,3.4429,5289600,0.0,1.0,CMIN3
2023-04-18,4.79,4.8,4.67,4.71,3.4503,6773700,0.0,1.0,CMIN3
2023-04-19,4.65,4.68,4.57,4.61,3.377,3866500,0.0,1.0,CMIN3
2023-04-20,4.59,4.67,4.56,4.66,3.4136,6146800,0.0,1.0,CMIN3
2023-04-24,4.52,4.53,4.38,4.41,3.2305,11713600,0.0,1.0,CMIN3
2023-04-25,4.38,4.38,4.25,4.27,3.128,6822500,0.0,1.0,CMIN3
2023-04-26,4.27,4.44,4.27,4.41,3.2305,7948400,0.0,1.0,CMIN3
2023-04-27,4.39,4.49,4.39,4.46,3.2671,4573800,0.0,1.0,CMIN3
2023-04-28,4.46,4.68,4.45,4.64,3.4891,10021800,0.1152,1.0,CMIN3
2023-04-29,4.46,4.68,4.45,4.64,3.4891,10061900,0.0,1.0,CMIN3
2023-05-02,4.52,4.6,4.44,4.52,3.3989,10177800,0.0,1.0,CMIN3
2023-05-03,4.51,4.54,4.44,4.47,3.3613,6775900,0.0,1.0,CMIN3
2023-05-04,4.61,4.69,4.26,4.35,3.271,19117600,0.0,1.0,CMIN3
2023-05-05,4.4,4.59,4.38,4.57,3.4365,33368600,0.0,1.0,CMIN3
2023-05-06,4.4,4.59,4.38,4.57,3.4365,33812000,0.0,1.0,CMIN3
2023-05-08,4.69,4.85,4.63,4.78,3.8774,22974400,0.3335,1.0,CMIN3
2023-05-09,4.42,4.63,4.38,4.55,3.6908,11292000,0.0,1.0,CMIN3
2023-05-10,4.56,4.61,4.48,4.53,3.6746,6951900,0.0,1.0,CMIN3
2023-05-11,4.46,4.49,4.34,4.37,3.5448,10933700,0.0,1.0,CMIN3
2023-05-12,4.34,4.42,4.32,4.41,3.5772,5775300,0.0,1.0,CMIN3
2023-05-15,4.46,4.52,4.42,4.47,3.6259,7142400,0.0,1.0,CMIN3
2023-05-16,4.45,4.5,4.4,4.45,3.6097,7566200,0.0,1.0,CMIN3
2023-05-17,4.5,4.72,4.49,4.69,3.8044,10197600,0.0,1.0,CMIN3
2023-05-18,4.71,4.77,4.66,4.73,3.8368,8131000,0.0,1.0,CMIN3
2023-05-19,4.75,4.99,4.71,4.9,3.9747,12148100,0.0,1.0,CMIN3
2023-05-22,4.9,4.98,4.76,4.78,3.8774,8208500,0.0,1.0,CMIN3
2023-05-23,4.75,4.76,4.65,4.67,3.7881,7821100,0.0,1.0,CMIN3
2023-05-24,4.61,4.61,4.48,4.52,3.6665,8345300,0.0,1.0,CMIN3
2023-05-25,4.55,4.58,4.49,4.53,3.6746,5067200,0.0,1.0,CMIN3
2023-05-26,4.66,4.66,4.54,4.58,3.7151,8965400,0.0,1.0,CMIN3
2023-05-29,4.63,4.65,4.57,4.57,3.707,4434200,0.0,1.0,CMIN3
2023-05-30,4.6,4.6,4.42,4.44,3.6016,6286300,0.0,1.0,CMIN3
2023-05-31,4.42,4.46,4.37,4.4,3.5691,6257500,0.0,1.0,CMIN3
2023-06-01,4.45,4.51,4.4,4.47,3.6259,8605500,0.0,1.0,CMIN3
2023-06-02,4.64,4.73,4.62,4.67,3.7881,11107100,0.0,1.0,CMIN3
2023-06-05,4.69,4.75,4.64,4.73,3.8368,6158100,0.0,1.0,CMIN3
2023-06-06,4.73,4.82,4.71,4.77,3.8692,7757200,0.0,1.0,CMIN3
2023-06-07,4.78,4.8,4.6,4.61,3.7395,14640000,0.0,1.0,CMIN3
2023-06-09,4.67,4.68,4.54,4.56,3.6989,12401100,0.0,1.0,CMIN3
2023-06-12,4.53,4.53,4.44,4.48,3.634,10342600,0.0,1.0,CMIN3
2023-06-13,4.54,4.55,4.37,4.41,3.5772,11647200,0.0,1.0,CMIN3
2023-06-14,4.45,4.49,4.41,4.49,3.6421,20238400,0.0,1.0,CMIN3
2023-06-15,4.5,4.53,4.45,4.49,3.6421,10213100,0.0,1.0,CMIN3
2023-06-16,4.5,4.54,4.47,4.47,3.6259,11111500,0.0,1.0,CMIN3
2023-06-19,4.47,4.55,4.43,4.53,3.6746,7465000,0.0,1.0,CMIN3
2023-06-20,4.52,4.53,4.43,4.45,3.6097,8376900,0.0,1.0,CMIN3
2023-06-21,4.45,4.46,4.36,4.38,3.5529,12024900,0.0,1.0,CMIN3
2023-06-22,4.37,4.41,4.3,4.32,3.5042,6950700,0.0,1.0,CMIN3
2023-06-23,4.3,4.37,4.27,4.35,3.5286,7569500,0.0,1.0,CMIN3
2023-06-26,4.36,4.4,4.34,4.37,3.5448,6333100,0.0,1.0,CMIN3
2023-06-27,4.41,4.44,4.34,4.35,3.5286,7099600,0.0,1.0,CMIN3
2023-06-28,4.36,4.42,4.24,4.25,3.4474,10965300,0.0,1.0,CMIN3
2023-06-29,4.26,4.28,4.22,4.26,3.4556,11887700,0.0,1.0,CMIN3
2023-06-30,4.28,4.29,4.18,4.18,3.3907,12785400,0.0,1.0,CMIN3
2023-07-03,4.19,4.26,4.19,4.23,3.4312,5107800,0.0,1.0,CMIN3
2023-07-04,4.22,4.24,4.2,4.21,3.415,4094600,0.0,1.0,CMIN3
2023-07-05,4.19,4.23,4.17,4.19,3.3988,6088100,0.0,1.0,CMIN3
2023-07-06,4.19,4.2,4.12,4.12,3.342,7420700,0.0,1.0,CMIN3
2023-07-07,4.13,4.25,4.12,4.21,3.415,6108200,0.0,1.0,CMIN3
2023-07-10,4.19,4.2,4.1,4.12,3.342,7058600,0.0,1.0,CMIN3
2023-07-11,4.13,4.14,4.08,4.12,3.342,8974100,0.0,1.0,CMIN3
2023-07-12,4.17,4.22,4.12,4.12,3.342,6144200,0.0,1.0,CMIN3
2023-07-13,4.15,4.25,4.14,4.21,3.415,6285700,0.0,1.0,CMIN3
2023-07-14,4.23,4.25,4.18,4.21,3.415,5009500,0.0,1.0,CMIN3
2023-07-17,4.21,4.23,4.17,4.23,3.4312,5036200,0.0,1.0,CMIN3
2023-07-18,4.2,4.23,4.15,4.15,3.3663,8801400,0.0,1.0,CMIN3
2023-07-19,4.15,4.16,4.08,4.12,3.342,6061200,0.0,1.0,CMIN3
2023-07-20,4.15,4.17,4.08,4.08,3.3095,5229200,0.0,1.0,CMIN3
2023-07-21,4.09,4.15,4.08,4.15,3.3663,5405500,0.0,1.0,CMIN3
