,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2022-02-16,37.68,38.06,36.91,37.15,37.15,4178600,0.0,1.0,BRAV3
2022-02-17,36.9,37.12,35.59,36.5,36.5,4361700,0.0,1.0,BRAV3
2022-02-18,36.02,36.62,34.95,35.66,35.66,4000500,0.0,1.0,BRAV3
2022-02-21,36.0,37.31,35.76,37.04,37.04,3734400,0.0,1.0,BRAV3
2022-02-22,38.35,38.35,35.56,36.1,36.1,4702200,0.0,1.0,BRAV3
2022-02-23,35.59,35.84,31.51,31.59,31.59,18319800,0.0,1.0,BRAV3
2022-02-24,33.0,33.49,32.01,32.07,32.07,8724700,0.0,1.0,BRAV3
2022-02-25,31.9,33.9,31.89,33.88,33.88,4287600,0.0,1.0,BRAV3
2022-03-02,36.0,38.57,35.52,38.26,38.26,8135400,0.0,1.0,BRAV3
2022-03-03,38.39,39.17,37.55,38.61,38.61,9634100,0.0,1.0,BRAV3
2022-03-04,38.94,39.35,37.75,38.62,38.62,5329200,0.0,1.0,BRAV3
2022-03-07,39.47,40.62,37.9,38.3,38.3,4947700,0.0,1.0,BRAV3
2022-03-08,38.69,40.0,38.0,39.06,39.06,7277200,0.0,1.0,BRAV3
2022-03-09,38.65,38.73,35.86,37.36,37.36,6844700,0.0,1.0,BRAV3
2022-03-10,38.0,38.49,36.72,36.94,36.94,4432600,0.0,1.0,BRAV3
2022-03-11,36.6,37.6,35.59,36.04,36.04,3479200,0.0,1.0,BRAV3
2022-03-14,35.45,36.19,34.8,35.07,35.07,2646500,0.0,1.0,BRAV3
2022-03-15,34.23,35.42,33.28,34.85,34.85,3291300,0.0,1.0,BRAV3
2022-03-16,35.26,35.62,33.44,33.96,33.96,3807200,0.0,1.0,BRAV3
2022-03-17,34.7,35.96,34.69,35.51,35.51,3146900,0.0,1.0,BRAV3
2022-03-18,35.02,37.3,35.0,36.51,36.51,12009500,0.0,1.0,BRAV3
2022-03-21,37.2,38.12,37.11,37.86,37.86,3535100,0.0,1.0,BRAV3
2022-03-22,37.88,38.76,37.55,38.6,38.6,3005100,0.0,1.0,BRAV3
2022-03-23,39.11,40.35,39.11,39.74,39.74,7417300,0.0,1.0,BRAV3
2022-03-24,39.7,41.01,39.4,39.9,39.9,6073700,0.0,1.0,BRAV3
2022-03-25,39.79,40.88,39.29,40.4,40.4,5580600,0.0,1.0,BRAV3
2022-03-28,38.98,40.55,38.83,40.44,40.44,3531500,0.0,1.0,BRAV3
2022-03-29,39.3,41.99,39.1,41.48,41.48,6841400,0.0,1.0,BRAV3
2022-03-30,42.4,43.2,41.72,42.2,42.2,5561700,0.0,1.0,BRAV3
2022-03-31,41.5,42.53,41.02,41.85,41.85,3750700,0.0,1.0,BRAV3
2022-04-01,42.18,42.32,41.2,42.3,42.3,2989600,0.0,1.0,BRAV3
2022-04-04,42.67,42.98,42.14,42.78,42.78,2248700,0.0,1.0,BRAV3
2022-04-05,43.74,44.5,42.99,43.4,43.4,5801000,0.0,1.0,BRAV3
2022-04-06,43.56,44.83,42.91,44.07,44.07,4969800,0.0,1.0,BRAV3
2022-04-07,44.25,44.44,43.1,44.14,44.14,2296400,0.0,1.0,BRAV3
2022-04-08,44.04,45.08,43.33,44.1,44.1,2723900,0.0,1.0,BRAV3
2022-04-11,43.67,44.44,43.39,44.14,44.14,2163500,0.0,1.0,BRAV3
2022-04-12,44.55,45.25,43.92,44.23,44.23,2994000,0.0,1.0,BRAV3
2022-04-13,44.78,45.2,44.3,45.11,45.11,3178200,0.0,1.0,BRAV3
2022-04-14,45.11,45.11,43.66,44.4,44.4,2302600,0.0,1.0,BRAV3
2022-04-18,44.25,45.19,43.95,44.71,44.71,1442100,0.0,1.0,BRAV3
2022-04-19,44.55,44.59,42.84,43.26,43.26,3342700,0.0,1.0,BRAV3
2022-04-20,43.54,44.18,42.49,43.79,43.79,4820100,0.0,1.0,BRAV3
2022-04-22,42.91,44.1,42.6,43.46,43.46,4433100,0.0,1.0,BRAV3
2022-04-25,42.14,43.85,42.03,43.37,43.37,3229800,0.0,1.0,BRAV3
2022-04-26,43.32,45.07,42.55,44.34,44.34,3413000,0.0,1.0,BRAV3
2022-04-27,45.0,45.07,42.88,43.6,43.6,3714700,0.0,1.0,BRAV3
2022-04-28,44.05,45.46,43.8,45.0,45.0,4564400,0.0,1.0,BRAV3
2022-04-29,45.5,48.07,45.33,46.23,46.23,8647300,0.0,1.0,BRAV3
2022-05-02,46.0,46.36,42.85,43.87,43.87,7191600,0.0,1.0,BRAV3
2022-05-03,43.99,43.99,42.66,43.56,43.56,4309300,0.0,1.0,BRAV3
2022-05-04,44.51,45.83,43.6,45.6,45.6,5657700,0.0,1.0,BRAV3
2022-05-05,45.59,46.09,43.44,44.38,44.38,4729100,0.0,1.0,BRAV3
2022-05-06,44.81,45.4,43.25,44.0,44.0,4013500,0.0,1.0,BRAV3
2022-05-09,43.0,43.39,39.55,40.17,40.17,5538300,0.0,1.0,BRAV3
2022-05-10,41.0,41.27,39.7,40.46,40.46,2471200,0.0,1.0,BRAV3
2022-05-11,41.37,43.4,41.16,41.52,41.52,3830000,0.0,1.0,BRAV3
2022-05-12,41.17,41.49,40.4,41.09,41.09,3239600,0.0,1.0,BRAV3
2022-05-13,41.85,43.2,41.1,42.27,42.27,3618800,0.0,1.0,BRAV3
2022-05-16,42.19,43.52,42.0,43.03,43.03,1891500,0.0,1.0,BRAV3
2022-05-17,43.6,44.0,42.77,43.17,43.17,2545600,0.0,1.0,BRAV3
2022-05-18,43.57,43.66,41.08,41.36,41.36,1827500,0.0,1.0,BRAV3
2022-05-19,40.57,42.1,40.5,41.83,41.83,2008600,0.0,1.0,BRAV3
2022-05-20,42.13,43.37,41.5,42.56,42.56,2230800,0.0,1.0,BRAV3
2022-05-23,42.83,44.25,42.76,43.72,43.72,3332500,0.0,1.0,BRAV3
2022-05-24,42.88,45.38,42.72,45.2,45.2,2539000,0.0,1.0,BRAV3
2022-05-25,44.98,47.34,44.84,46.6,46.6,4243600,0.0,1.0,BRAV3
2022-05-26,46.79,48.77,46.64,48.18,48.18,4498900,0.0,1.0,BRAV3
2022-05-27,48.29,49.4,47.88,48.96,48.96,2634000,0.0,1.0,BRAV3
2022-05-30,49.4,49.83,48.87,49.31,49.31,2282200,0.0,1.0,BRAV3
2022-05-31,49.86,51.23,48.72,48.75,48.75,6210400,0.0,1.0,BRAV3
2022-06-01,48.6,49.92,48.02,48.77,48.77,2123200,0.0,1.0,BRAV3
2022-06-02,48.45,49.88,48.22,48.56,48.56,3212600,0.0,1.0,BRAV3
2022-06-03,48.56,48.87,47.58,48.6,48.6,2593500,0.0,1.0,BRAV3
2022-06-06,48.76,49.07,46.67,46.86,46.86,1678000,0.0,1.0,BRAV3
2022-06-07,46.51,47.4,46.26,46.86,46.86,1842500,0.0,1.0,BRAV3
2022-06-08,46.86,47.57,46.45,46.79,46.79,1886900,0.0,1.0,BRAV3
2022-06-09,46.76,47.15,45.83,46.02,46.02,1589600,0.0,1.0,BRAV3
2022-06-10,45.54,45.73,44.41,44.57,44.57,3077200,0.0,1.0,BRAV3
2022-06-13,43.62,43.85,41.72,42.66,42.66,2811300,0.0,1.0,BRAV3
2022-06-14,43.32,43.48,40.36,40.84,40.84,4312600,0.0,1.0,BRAV3
2022-06-15,41.5,42.57,40.15,40.61,40.61,4687000,0.0,1.0,BRAV3
2022-06-17,39.9,39.9,35.92,36.75,36.75,7592200,0.0,1.0,BRAV3
2022-06-20,36.02,36.3,33.86,35.7,35.7,6551300,0.0,1.0,BRAV3
2022-06-21,36.76,36.9,35.93,36.4,36.4,5067500,0.0,1.0,BRAV3
2022-06-22,34.6,35.18,33.78,33.97,33.97,5393700,0.0,1.0,BRAV3
2022-06-23,34.37,34.7,32.53,32.8,32.8,5084900,0.0,1.0,BRAV3
2022-06-24,33.76,34.5,32.49,34.19,34.19,3902700,0.0,1.0,BRAV3
2022-06-27,34.94,36.6,34.4,36.38,36.38,5485600,0.0,1.0,BRAV3
2022-06-28,37.23,37.52,35.76,36.16,36.16,4185800,0.0,1.0,BRAV3
2022-06-29,36.5,36.62,35.25,35.9,35.9,2640400,0.0,1.0,BRAV3
2022-06-30,34.99,35.58,34.4,35.15,35.15,3566500,0.0,1.0,BRAV3
2022-07-01,35.26,35.89,34.79,35.59,35.59,2497300,0.0,1.0,BRAV3
2022-07-04,35.75,36.82,35.36,36.28,36.28,2317200,0.0,1.0,BRAV3
2022-07-05,35.51,35.57,33.48,33.58,33.58,6334400,0.0,1.0,BRAV3
2022-07-06,33.89,33.91,30.9,31.7,31.7,9499200,0.0,1.0,BRAV3
2022-07-07,32.9,33.19,31.9,31.9,31.9,6362000,0.0,1.0,BRAV3
2022-07-08,32.38,33.59,32.26,32.9,32.9,4298100,0.0,1.0,BRAV3
2022-07-11,31.9,32.49,31.62,32.37,32.37,3300800,0.0,1.0,BRAV3
2022-07-12,31.34,31.78,30.01,30.28,30.28,6226100,0.0,1.0,BRAV3
2022-07-13,30.15,30.15,28.6,28.6,28.6,8778800,0.0,1.0,BRAV3
2022-07-14,27.8,29.5,26.86,29.11,29.11,9449000,0.0,1.0,BRAV3
2022-07-15,30.05,30.06,28.74,28.74,28.74,4528600,0.0,1.0,BRAV3
2022-07-18,29.46,30.1,29.12,29.39,29.39,4497300,0.0,1.0,BRAV3
2022-07-19,29.1,30.54,29.07,30.44,30.44,4478400,0.0,1.0,BRAV3
2022-07-20,30.21,32.03,30.21,31.64,31.64,4936200,0.0,1.0,BRAV3
2022-07-21,30.88,30.88,29.82,30.45,30.45,5326300,0.0,1.0,BRAV3
2022-07-22,30.15,30.33,29.34,29.43,29.43,3942700,0.0,1.0,BRAV3
2022-07-25,29.86,30.73,29.4,30.26,30.26,3446200,0.0,1.0,BRAV3
2022-07-26,30.9,31.18,29.79,29.94,29.94,2925900,0.0,1.0,BRAV3
2022-07-27,29.94,30.78,29.59,30.67,30.67,2502500,0.0,1.0,BRAV3
2022-07-28,30.98,31.94,30.54,31.83,31.83,4136100,0.0,1.0,BRAV3
2022-07-29,32.49,34.57,32.31,34.02,34.02,5169100,0.0,1.0,BRAV3
2022-08-01,33.01,33.3,32.22,32.4,32.4,2636700,0.0,1.0,BRAV3
2022-08-02,32.39,33.17,32.0,32.94,32.94,2969100,0.0,1.0,BRAV3
2022-08-03,34.83,35.0,32.65,32.74,32.74,4641600,0.0,1.0,BRAV3
2022-08-04,32.91,33.34,32.17,32.68,32.68,3779800,0.0,1.0,BRAV3
2022-08-05,32.41,34.2,32.11,33.6,33.6,2901700,0.0,1.0,BRAV3
2022-08-08,33.55,34.59,33.25,34.28,34.28,3088700,0.0,1.0,BRAV3
2022-08-09,34.33,34.92,33.9,34.46,34.46,2090400,0.0,1.0,BRAV3
2022-08-10,34.77,35.13,33.99,34.4,34.4,3228000,0.0,1.0,BRAV3
2022-08-11,34.29,35.16,33.46,34.66,34.66,4793900,0.0,1.0,BRAV3
2022-08-12,34.89,35.75,34.35,34.8,34.8,3800600,0.0,1.0,BRAV3
2022-08-15,33.48,33.88,33.15,33.58,33.58,4430500,0.0,1.0,BRAV3
2022-08-16,33.5,33.72,32.81,33.37,33.37,2630100,0.0,1.0,BRAV3
2022-08-17,32.9,34.05,32.89,33.64,33.64,2998400,0.0,1.0,BRAV3
2022-08-18,34.35,35.54,33.72,35.13,35.13,4541500,0.0,1.0,BRAV3
2022-08-19,34.69,34.99,33.53,34.83,34.83,5235800,0.0,1.0,BRAV3
2022-08-22,34.47,34.76,33.63,34.23,34.23,3293100,0.0,1.0,BRAV3
2022-08-23,34.6,36.75,34.57,36.31,36.31,5609000,0.0,1.0,BRAV3
2022-08-24,36.41,37.06,36.08,36.82,36.82,3730400,0.0,1.0,BRAV3
2022-08-25,37.08,37.81,36.6,36.95,36.95,2790100,0.0,1.0,BRAV3
2022-08-26,37.0,37.43,36.66,37.08,37.08,2062700,0.0,1.0,BRAV3
2022-08-29,36.9,39.16,36.9,37.8,37.8,4631500,0.0,1.0,BRAV3
2022-08-30,37.53,38.03,36.48,37.2,37.2,5074800,0.0,1.0,BRAV3
2022-08-31,37.14,37.7,36.42,37.39,37.39,3310900,0.0,1.0,BRAV3
2022-09-01,37.06,37.46,36.2,36.79,36.79,3265100,0.0,1.0,BRAV3
2022-09-02,37.46,38.33,36.85,37.27,37.27,3764400,0.0,1.0,BRAV3
2022-09-05,38.15,38.97,38.15,38.57,38.57,4509600,0.0,1.0,BRAV3
2022-09-06,38.0,38.19,37.08,37.68,37.68,3494900,0.0,1.0,BRAV3
2022-09-08,37.08,37.1,35.27,36.17,36.17,5541400,0.0,1.0,BRAV3
2022-09-09,37.01,37.61,36.82,37.15,37.15,3465500,0.0,1.0,BRAV3
2022-09-12,38.0,38.43,37.05,37.25,37.25,3688800,0.0,1.0,BRAV3
2022-09-13,37.0,37.92,36.96,37.14,37.14,3955600,0.0,1.0,BRAV3
2022-09-14,37.28,38.85,37.19,38.52,38.52,3978800,0.0,1.0,BRAV3
2022-09-15,38.52,38.52,37.4,37.68,37.68,3459100,0.0,1.0,BRAV3
2022-09-16,37.37,38.05,37.0,38.05,38.05,2923600,0.0,1.0,BRAV3
2022-09-19,37.01,38.67,37.01,38.1,38.1,3385600,0.0,1.0,BRAV3
2022-09-20,38.5,39.25,37.74,38.82,38.82,5600700,0.0,1.0,BRAV3
2022-09-21,39.23,40.11,38.9,39.33,39.33,4605300,0.0,1.0,BRAV3
2022-09-22,39.88,40.12,38.48,39.54,39.54,4027400,0.0,1.0,BRAV3
2022-09-23,38.45,38.68,37.08,37.35,37.35,6130200,0.0,1.0,BRAV3
2022-09-26,37.02,37.06,34.57,34.8,34.8,5641800,0.0,1.0,BRAV3
2022-09-27,35.62,35.62,34.46,34.76,34.76,5387300,0.0,1.0,BRAV3
2022-09-28,34.81,36.19,34.32,35.75,35.75,4307900,0.0,1.0,BRAV3
2022-09-29,35.79,35.87,34.22,35.06,35.06,4410400,0.0,1.0,BRAV3
2022-09-30,34.7,36.51,34.39,35.61,35.61,3584300,0.0,1.0,BRAV3
2022-10-03,37.5,38.17,36.73,38.05,38.05,4336000,0.0,1.0,BRAV3
2022-10-04,38.56,42.57,38.56,41.6,41.6,13467200,0.0,1.0,BRAV3
2022-10-05,42.0,43.93,41.93,43.05,43.05,6796600,0.0,1.0,BRAV3
2022-10-06,43.56,43.7,42.63,43.01,43.01,3159700,0.0,1.0,BRAV3
2022-10-07,43.01,43.9,42.63,42.89,42.89,3435100,0.0,1.0,BRAV3
2022-10-10,42.98,43.89,42.67,43.02,43.02,3322900,0.0,1.0,BRAV3
2022-10-11,42.7,42.87,41.64,42.47,42.47,4007100,0.0,1.0,BRAV3
2022-10-13,41.55,43.3,41.05,42.7,42.7,3030900,0.0,1.0,BRAV3
2022-10-14,42.49,42.94,39.88,40.23,40.23,4523900,0.0,1.0,BRAV3
2022-10-17,40.79,41.53,40.22,40.56,40.56,2724600,0.0,1.0,BRAV3
2022-10-18,41.0,41.93,40.76,41.61,41.61,2925500,0.0,1.0,BRAV3
2022-10-19,41.62,44.26,41.62,44.09,44.09,6028800,0.0,1.0,BRAV3
2022-10-20,44.47,45.8,43.94,44.58,44.58,5160300,0.0,1.0,BRAV3
2022-10-21,44.43,46.2,43.86,45.73,45.73,5263100,0.0,1.0,BRAV3
2022-10-24,45.0,45.84,44.55,45.07,45.07,2527800,0.0,1.0,BRAV3
2022-10-25,44.91,46.24,43.97,44.15,44.15,3303500,0.0,1.0,BRAV3
2022-10-26,43.94,44.87,43.43,43.65,43.65,2788600,0.0,1.0,BRAV3
2022-10-27,43.75,44.77,43.35,43.7,43.7,2771200,0.0,1.0,BRAV3
2022-10-28,43.27,44.03,43.01,43.57,43.57,2080100,0.0,1.0,BRAV3
2022-10-31,42.4,46.7,42.12,46.5,46.5,4946100,0.0,1.0,BRAV3
2022-11-01,47.6,48.84,46.23,47.05,47.05,4942500,0.0,1.0,BRAV3
2022-11-03,46.51,48.01,46.03,47.88,47.88,3207200,0.0,1.0,BRAV3
2022-11-04,48.64,51.58,48.64,51.31,51.31,6305500,0.0,1.0,BRAV3
2022-11-07,50.35,51.24,48.6,48.76,48.76,3809400,0.0,1.0,BRAV3
2022-11-08,48.6,48.75,46.17,47.0,47.0,4670300,0.0,1.0,BRAV3
2022-11-09,46.9,48.08,45.74,46.21,46.21,4808000,0.0,1.0,BRAV3
2022-11-10,45.14,46.2,43.06,43.49,43.49,5368300,0.0,1.0,BRAV3
2022-11-11,44.2,44.67,42.84,43.51,43.51,4455000,0.0,1.0,BRAV3
2022-11-14,43.65,43.98,42.36,43.45,43.45,4242900,0.0,1.0,BRAV3
2022-11-16,43.7,43.87,40.59,41.38,41.38,5630300,0.0,1.0,BRAV3
2022-11-17,39.36,39.63,37.3,38.82,38.82,8565000,0.0,1.0,BRAV3
2022-11-18,39.25,40.05,37.96,38.18,38.18,4799500,0.0,1.0,BRAV3
2022-11-21,37.7,38.98,36.53,37.65,37.65,4593000,0.0,1.0,BRAV3
2022-11-22,38.65,39.31,36.62,36.94,36.94,4803300,0.0,1.0,BRAV3
2022-11-23,36.58,36.81,35.0,35.46,35.46,5556500,0.0,1.0,BRAV3
2022-11-24,35.9,37.62,35.68,37.4,37.4,4395600,0.0,1.0,BRAV3
2022-11-25,37.4,37.74,35.27,35.4,35.4,4329800,0.0,1.0,BRAV3
2022-11-28,34.5,35.27,34.04,34.79,34.79,4013600,0.0,1.0,BRAV3
2022-11-29,35.6,36.63,35.1,35.89,35.89,3581700,0.0,1.0,BRAV3
2022-11-30,36.41,37.15,35.5,36.99,36.99,5599600,0.0,1.0,BRAV3
2022-12-01,36.99,37.58,35.96,36.14,36.14,4110800,0.0,1.0,BRAV3
2022-12-02,36.32,36.77,35.5,36.59,36.59,2474700,0.0,1.0,BRAV3
2022-12-05,36.78,37.1,34.92,35.2,35.2,5077900,0.0,1.0,BRAV3
2022-12-06,35.17,35.46,33.56,33.95,33.95,5691000,0.0,1.0,BRAV3
2022-12-07,33.81,34.15,32.9,33.27,33.27,3702700,0.0,1.0,BRAV3
2022-12-08,33.47,34.32,32.99,33.3,33.3,3526100,0.0,1.0,BRAV3
2022-12-09,33.32,33.86,32.56,32.77,32.77,2840800,0.0,1.0,BRAV3
2022-12-12,32.67,33.52,32.12,33.33,33.33,3392100,0.0,1.0,BRAV3
2022-12-13,33.5,34.55,33.07,33.63,33.63,3316700,0.0,1.0,BRAV3
2022-12-14,33.59,34.53,33.09,33.5,33.5,5697600,0.0,1.0,BRAV3
2022-12-15,33.01,33.55,32.7,32.87,32.87,4400100,0.0,1.0,BRAV3
2022-12-16,32.67,32.92,31.45,32.85,32.85,6450800,0.0,1.0,BRAV3
2022-12-19,33.45,33.49,31.66,31.85,31.85,5099300,0.0,1.0,BRAV3
2022-12-20,31.81,32.92,31.67,32.71,32.71,3418500,0.0,1.0,BRAV3
2022-12-21,33.45,33.61,32.29,33.29,33.29,3877000,0.0,1.0,BRAV3
2022-12-22,33.52,33.9,32.61,33.1,33.1,3762900,0.0,1.0,BRAV3
2022-12-23,34.3,36.07,33.8,35.86,35.86,6847600,0.0,1.0,BRAV3
2022-12-26,35.9,36.59,35.24,36.11,36.11,2430600,0.0,1.0,BRAV3
2022-12-27,36.6,36.98,35.62,36.0,36.0,3210500,0.0,1.0,BRAV3
2022-12-28,36.0,37.14,35.75,37.03,37.03,3034000,0.0,1.0,BRAV3
2022-12-29,37.1,38.5,36.83,37.75,37.75,4811200,0.0,1.0,BRAV3
2023-01-02,37.24,37.93,35.97,36.41,36.41,2878800,0.0,1.0,BRAV3
2023-01-03,36.72,36.87,34.34,34.68,34.68,4051600,0.0,1.0,BRAV3
2023-01-04,34.49,35.23,33.22,34.89,34.89,5821900,0.0,1.0,BRAV3
2023-01-05,35.66,37.27,35.27,37.25,37.25,5507000,0.0,1.0,BRAV3
2023-01-06,37.18,38.69,36.98,37.89,37.89,4461100,0.0,1.0,BRAV3
2023-01-09,38.5,39.43,38.06,38.38,38.38,4485100,0.0,1.0,BRAV3
2023-01-10,38.36,39.37,37.74,39.08,39.08,3134200,0.0,1.0,BRAV3
2023-01-11,40.57,44.41,40.44,44.41,44.41,14607000,0.0,1.0,BRAV3
2023-01-12,44.88,46.37,44.66,44.9,44.9,7226800,0.0,1.0,BRAV3
2023-01-13,44.9,44.98,43.8,44.21,44.21,4183200,0.0,1.0,BRAV3
2023-01-16,44.0,44.9,43.73,44.09,44.09,2996100,0.0,1.0,BRAV3
2023-01-17,44.21,44.65,43.76,44.3,44.3,3533600,0.0,1.0,BRAV3
2023-01-18,44.9,46.78,44.69,46.05,46.05,6626200,0.0,1.0,BRAV3
2023-01-19,45.69,47.45,45.34,47.13,47.13,6233800,0.0,1.0,BRAV3
2023-01-20,47.15,49.07,46.32,48.77,48.77,5870300,0.0,1.0,BRAV3
2023-01-23,49.3,50.19,47.45,48.03,48.03,5879000,0.0,1.0,BRAV3
2023-01-24,48.04,48.49,45.75,46.55,46.55,5656600,0.0,1.0,BRAV3
2023-01-25,46.36,47.27,45.0,46.92,46.92,4485500,0.0,1.0,BRAV3
2023-01-26,47.49,48.37,46.78,46.8,46.8,3275300,0.0,1.0,BRAV3
2023-01-27,47.78,47.92,45.67,46.02,46.02,3973100,0.0,1.0,BRAV3
2023-01-30,45.82,45.95,44.6,45.28,45.28,3810200,0.0,1.0,BRAV3
2023-01-31,45.12,45.93,44.36,44.83,44.83,4654200,0.0,1.0,BRAV3
2023-02-01,44.87,45.2,43.54,44.07,44.07,3397700,0.0,1.0,BRAV3
2023-02-02,43.7,45.24,43.08,43.44,43.44,4003400,0.0,1.0,BRAV3
2023-02-03,43.4,44.21,41.76,42.49,42.49,4421300,0.0,1.0,BRAV3
2023-02-06,42.48,43.81,41.93,43.65,43.65,4239900,0.0,1.0,BRAV3
2023-02-07,44.17,44.65,43.33,43.69,43.69,3044200,0.0,1.0,BRAV3
2023-02-08,44.02,44.6,43.52,44.59,44.59,2714300,0.0,1.0,BRAV3
2023-02-09,44.62,44.62,43.32,43.47,43.47,2358900,0.0,1.0,BRAV3
2023-02-10,43.9,44.89,43.7,44.58,44.58,3310000,0.0,1.0,BRAV3
2023-02-13,44.45,44.65,43.12,43.29,43.29,3876400,0.0,1.0,BRAV3
2023-02-14,43.12,43.34,40.62,41.15,41.15,7358000,0.0,1.0,BRAV3
2023-02-15,40.25,41.9,40.23,41.41,41.41,3441300,0.0,1.0,BRAV3
2023-02-16,41.28,41.72,40.82,41.34,41.34,2145200,0.0,1.0,BRAV3
2023-02-17,40.5,41.17,39.72,39.85,39.85,3384700,0.0,1.0,BRAV3
2023-02-22,39.4,39.51,38.15,39.01,39.01,3022000,0.0,1.0,BRAV3
2023-02-23,39.25,40.4,39.02,39.3,39.3,3493500,0.0,1.0,BRAV3
2023-02-24,39.63,39.91,38.8,39.14,39.14,2096100,0.0,1.0,BRAV3
2023-02-27,39.28,39.89,38.95,39.14,39.14,2547100,0.0,1.0,BRAV3
2023-02-28,38.4,39.8,36.41,36.41,36.41,10865100,0.0,1.0,BRAV3
2023-03-01,36.3,36.41,30.91,32.6,32.6,24250500,0.0,1.0,BRAV3
2023-03-02,32.93,33.89,31.22,31.29,31.29,14905900,0.0,1.0,BRAV3
2023-03-03,31.51,33.02,31.44,32.82,32.82,7455800,0.0,1.0,BRAV3
2023-03-06,32.82,33.45,32.0,32.95,32.95,5870200,0.0,1.0,BRAV3
2023-03-07,32.9,32.93,31.54,32.34,32.34,4687200,0.0,1.0,BRAV3
2023-03-08,32.51,33.66,32.06,33.36,33.36,5163600,0.0,1.0,BRAV3
2023-03-09,31.92,32.55,31.09,31.33,31.33,9516700,0.0,1.0,BRAV3
2023-03-10,31.0,31.12,28.57,28.91,28.91,18580400,0.0,1.0,BRAV3
2023-03-13,27.5,28.25,26.64,27.35,27.35,13453100,0.0,1.0,BRAV3
2023-03-14,27.53,28.66,27.53,28.19,28.19,10252400,0.0,1.0,BRAV3
2023-03-15,27.49,27.74,26.5,27.18,27.18,11959700,0.0,1.0,BRAV3
2023-03-16,27.49,27.61,26.36,27.2,27.2,9138400,0.0,1.0,BRAV3
2023-03-17,31.49,31.94,28.68,31.75,31.75,22790800,0.0,1.0,BRAV3
2023-03-20,31.75,32.27,30.32,30.81,30.81,7597500,0.0,1.0,BRAV3
2023-03-21,31.01,31.5,29.62,29.84,29.84,7623600,0.0,1.0,BRAV3
2023-03-22,30.01,30.72,29.42,30.24,30.24,6100800,0.0,1.0,BRAV3
2023-03-23,30.45,30.92,28.79,29.45,29.45,5553100,0.0,1.0,BRAV3
2023-03-24,28.37,30.42,28.16,30.0,30.0,6751200,0.0,1.0,BRAV3
2023-03-27,30.66,30.96,30.04,30.57,30.57,5227400,0.0,1.0,BRAV3
2023-03-28,30.73,30.83,29.93,30.5,30.5,4916400,0.0,1.0,BRAV3
2023-03-29,29.65,30.59,28.8,30.39,30.39,13541200,0.0,1.0,BRAV3
2023-03-30,30.97,31.55,30.27,30.38,30.38,5448400,0.0,1.0,BRAV3
2023-03-31,30.25,30.56,29.36,29.47,29.47,4962000,0.0,1.0,BRAV3
2023-04-03,30.7,31.25,29.81,29.93,29.93,8637700,0.0,1.0,BRAV3
2023-04-04,30.58,30.72,28.86,28.87,28.87,7357300,0.0,1.0,BRAV3
2023-04-05,28.6,28.8,27.13,27.68,27.68,12130400,0.0,1.0,BRAV3
2023-04-10,29.3,30.85,29.15,30.66,30.66,8586200,0.0,1.0,BRAV3
2023-04-11,30.81,31.65,30.81,31.48,31.48,6660200,0.0,1.0,BRAV3
2023-04-12,31.73,33.22,31.73,32.19,32.19,9186600,0.0,1.0,BRAV3
2023-04-13,32.19,33.57,32.04,33.02,33.02,7732300,0.0,1.0,BRAV3
2023-04-14,32.94,33.04,31.66,32.87,32.87,5861500,0.0,1.0,BRAV3
2023-04-17,28.85,29.86,27.18,27.71,27.71,28156500,0.0,1.0,BRAV3
2023-04-18,27.38,27.6,26.35,27.15,27.15,16748700,0.0,1.0,BRAV3
2023-04-19,26.8,28.1,26.66,27.21,27.21,14603700,0.0,1.0,BRAV3
2023-04-20,26.66,27.74,26.48,27.38,27.38,7628700,0.0,1.0,BRAV3
2023-04-24,27.35,27.56,26.7,27.45,27.45,6655600,0.0,1.0,BRAV3
2023-04-25,27.28,27.95,26.9,27.7,27.7,5301600,0.0,1.0,BRAV3
2023-04-26,27.77,28.16,27.2,27.2,27.2,6294000,0.0,1.0,BRAV3
2023-04-27,27.21,30.81,27.21,30.44,30.44,20865700,0.0,1.0,BRAV3
2023-04-28,30.44,32.39,29.8,31.67,31.67,9851400,0.0,1.0,BRAV3
2023-04-29,30.44,32.39,29.8,31.67,31.67,9915000,0.0,1.0,BRAV3
2023-05-02,31.5,31.64,29.87,29.91,29.91,8164800,0.0,1.0,BRAV3
2023-05-03,29.79,30.15,28.84,29.67,29.67,9233500,0.0,1.0,BRAV3
2023-05-04,30.0,30.49,29.7,29.8,29.8,6658600,0.0,1.0,BRAV3
2023-05-05,30.45,31.43,30.25,31.43,31.43,5420800,0.0,1.0,BRAV3
2023-05-06,30.45,31.5,30.25,31.43,31.43,5489100,0.0,1.0,BRAV3
2023-05-08,32.17,33.0,32.12,32.6,32.6,7995700,0.0,1.0,BRAV3
2023-05-09,32.8,33.99,32.04,32.35,32.35,6988700,0.0,1.0,BRAV3
2023-05-10,32.41,32.93,32.26,32.59,32.59,4773900,0.0,1.0,BRAV3
2023-05-11,32.28,32.38,31.66,32.23,32.23,4835700,0.0,1.0,BRAV3
2023-05-12,32.12,33.23,32.03,33.08,33.08,5308700,0.0,1.0,BRAV3
2023-05-15,33.29,33.97,32.75,32.92,32.92,6157900,0.0,1.0,BRAV3
