,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2022-05-18,2.65,2.68,2.58,2.66,2.66,2332300,0.0,1.0,OPCT3
2022-05-19,2.64,2.73,2.62,2.64,2.64,876100,0.0,1.0,OPCT3
2022-05-20,2.69,2.71,2.58,2.66,2.66,631900,0.0,1.0,OPCT3
2022-05-23,2.65,2.7,2.58,2.6,2.6,1014100,0.0,1.0,OPCT3
2022-05-24,2.59,2.62,2.51,2.62,2.62,571100,0.0,1.0,OPCT3
2022-05-25,2.6,2.67,2.57,2.63,2.63,614800,0.0,1.0,OPCT3
2022-05-26,2.63,2.75,2.62,2.75,2.75,1256200,0.0,1.0,OPCT3
2022-05-27,2.75,2.92,2.72,2.92,2.92,1358500,0.0,1.0,OPCT3
2022-05-30,2.91,2.94,2.79,2.81,2.81,881700,0.0,1.0,OPCT3
2022-05-31,2.83,2.84,2.72,2.72,2.72,446000,0.0,1.0,OPCT3
2022-06-01,2.76,2.76,2.61,2.61,2.61,538100,0.0,1.0,OPCT3
2022-06-02,2.64,2.67,2.59,2.59,2.59,736300,0.0,1.0,OPCT3
2022-06-03,2.6,2.62,2.55,2.57,2.57,636100,0.0,1.0,OPCT3
2022-06-06,2.59,2.62,2.45,2.45,2.45,1115500,0.0,1.0,OPCT3
2022-06-07,2.44,2.47,2.35,2.39,2.39,1350500,0.0,1.0,OPCT3
2022-06-08,2.38,2.45,2.19,2.26,2.26,3173800,0.0,1.0,OPCT3
2022-06-09,2.26,2.26,2.15,2.15,2.15,1157900,0.0,1.0,OPCT3
2022-06-10,2.14,2.16,1.97,2.0,2.0,1284400,0.0,1.0,OPCT3
2022-06-13,1.97,2.03,1.91,1.94,1.94,809100,0.0,1.0,OPCT3
2022-06-14,1.96,1.97,1.77,1.83,1.83,1346400,0.0,1.0,OPCT3
2022-06-15,1.86,1.94,1.84,1.9,1.9,1631100,0.0,1.0,OPCT3
2022-06-17,1.83,1.94,1.78,1.9,1.9,827800,0.0,1.0,OPCT3
2022-06-20,1.93,1.93,1.83,1.88,1.88,357000,0.0,1.0,OPCT3
2022-06-21,1.89,1.89,1.85,1.86,1.86,212600,0.0,1.0,OPCT3
2022-06-22,1.86,1.94,1.85,1.85,1.85,831000,0.0,1.0,OPCT3
2022-06-23,1.89,1.94,1.85,1.94,1.94,470800,0.0,1.0,OPCT3
2022-06-24,1.95,2.0,1.9,1.92,1.92,489200,0.0,1.0,OPCT3
2022-06-27,1.9,1.96,1.89,1.96,1.96,295400,0.0,1.0,OPCT3
2022-06-28,1.97,1.98,1.9,1.9,1.9,590700,0.0,1.0,OPCT3
2022-06-29,1.94,1.94,1.84,1.84,1.84,419700,0.0,1.0,OPCT3
2022-06-30,1.83,1.96,1.81,1.88,1.88,731400,0.0,1.0,OPCT3
2022-07-01,1.88,1.93,1.82,1.89,1.89,795700,0.0,1.0,OPCT3
2022-07-04,1.88,1.88,1.79,1.8,1.8,865000,0.0,1.0,OPCT3
2022-07-05,1.77,1.84,1.73,1.8,1.8,520600,0.0,1.0,OPCT3
2022-07-06,1.85,1.95,1.81,1.95,1.95,727500,0.0,1.0,OPCT3
2022-07-07,1.96,2.2,1.96,2.2,2.2,1935000,0.0,1.0,OPCT3
2022-07-08,2.18,2.18,2.05,2.14,2.14,1334300,0.0,1.0,OPCT3
2022-07-11,2.1,2.15,2.0,2.03,2.03,1029700,0.0,1.0,OPCT3
2022-07-12,2.04,2.05,1.97,1.97,1.97,734100,0.0,1.0,OPCT3
2022-07-13,1.9,1.94,1.84,1.85,1.85,1843100,0.0,1.0,OPCT3
2022-07-14,1.85,1.85,1.72,1.72,1.72,1563500,0.0,1.0,OPCT3
2022-07-15,1.74,1.77,1.65,1.68,1.68,993500,0.0,1.0,OPCT3
2022-07-18,1.7,1.77,1.65,1.65,1.65,325800,0.0,1.0,OPCT3
2022-07-19,1.67,1.69,1.61,1.62,1.62,795300,0.0,1.0,OPCT3
2022-07-20,1.62,1.72,1.61,1.72,1.72,1329200,0.0,1.0,OPCT3
2022-07-21,1.72,1.95,1.72,1.89,1.89,2557200,0.0,1.0,OPCT3
2022-07-22,1.89,1.97,1.8,1.97,1.97,1703500,0.0,1.0,OPCT3
2022-07-25,2.02,2.02,1.88,1.88,1.88,788900,0.0,1.0,OPCT3
2022-07-26,1.88,1.88,1.75,1.75,1.75,559300,0.0,1.0,OPCT3
2022-07-27,1.76,1.88,1.75,1.86,1.86,714500,0.0,1.0,OPCT3
2022-07-28,1.87,1.99,1.87,1.99,1.99,829200,0.0,1.0,OPCT3
2022-07-29,1.99,2.07,1.94,1.99,1.99,632400,0.0,1.0,OPCT3
2022-08-01,1.97,2.09,1.94,2.0,2.0,1428900,0.0,1.0,OPCT3
2022-08-02,1.99,2.08,1.97,2.0,2.0,731200,0.0,1.0,OPCT3
2022-08-03,2.01,2.15,2.0,2.11,2.11,669200,0.0,1.0,OPCT3
2022-08-04,2.13,2.33,2.13,2.26,2.26,1010900,0.0,1.0,OPCT3
2022-08-05,2.28,2.38,2.21,2.33,2.33,860800,0.0,1.0,OPCT3
2022-08-08,2.33,2.5,2.28,2.36,2.36,1215400,0.0,1.0,OPCT3
2022-08-09,2.37,2.4,2.28,2.34,2.34,441500,0.0,1.0,OPCT3
2022-08-10,2.31,2.6,2.28,2.45,2.45,1254800,0.0,1.0,OPCT3
2022-08-11,2.39,2.62,2.35,2.38,2.38,2936600,0.0,1.0,OPCT3
2022-08-12,2.39,2.47,2.18,2.18,2.18,1674500,0.0,1.0,OPCT3
2022-08-15,2.18,2.36,2.1,2.36,2.36,2299600,0.0,1.0,OPCT3
2022-08-16,2.37,2.42,2.25,2.34,2.34,2147000,0.0,1.0,OPCT3
2022-08-17,2.31,2.39,2.23,2.33,2.33,1617400,0.0,1.0,OPCT3
2022-08-18,2.34,2.36,2.22,2.36,2.36,1924200,0.0,1.0,OPCT3
2022-08-19,2.33,2.56,2.25,2.41,2.41,1632500,0.0,1.0,OPCT3
2022-08-22,2.47,2.53,2.27,2.39,2.39,1559500,0.0,1.0,OPCT3
2022-08-23,2.39,2.53,2.38,2.44,2.44,760700,0.0,1.0,OPCT3
2022-08-24,2.47,2.52,2.41,2.45,2.45,814000,0.0,1.0,OPCT3
2022-08-25,2.45,2.59,2.45,2.49,2.49,984100,0.0,1.0,OPCT3
2022-08-26,2.56,2.56,2.45,2.47,2.47,809600,0.0,1.0,OPCT3
2022-08-29,2.46,2.52,2.36,2.36,2.36,546700,0.0,1.0,OPCT3
2022-08-30,2.39,2.48,2.28,2.35,2.35,1059600,0.0,1.0,OPCT3
2022-08-31,2.37,2.4,2.17,2.3,2.3,33583000,0.0,1.0,OPCT3
2022-09-01,2.3,2.45,2.24,2.43,2.43,988500,0.0,1.0,OPCT3
2022-09-02,2.47,2.5,2.42,2.46,2.46,629600,0.0,1.0,OPCT3
2022-09-05,2.45,2.53,2.37,2.53,2.53,1030900,0.0,1.0,OPCT3
2022-09-06,2.52,2.56,2.4,2.4,2.4,367700,0.0,1.0,OPCT3
2022-09-08,2.41,2.5,2.41,2.46,2.46,611200,0.0,1.0,OPCT3
2022-09-09,2.53,2.53,2.43,2.47,2.47,689000,0.0,1.0,OPCT3
2022-09-12,2.5,2.59,2.47,2.5,2.5,591700,0.0,1.0,OPCT3
2022-09-13,2.47,2.52,2.43,2.43,2.43,553800,0.0,1.0,OPCT3
2022-09-14,2.44,2.53,2.44,2.51,2.51,696800,0.0,1.0,OPCT3
2022-09-15,2.49,2.6,2.45,2.56,2.56,829800,0.0,1.0,OPCT3
2022-09-16,2.54,2.55,2.44,2.53,2.53,650200,0.0,1.0,OPCT3
2022-09-19,2.5,2.74,2.5,2.74,2.74,1302400,0.0,1.0,OPCT3
2022-09-20,2.7,2.79,2.67,2.77,2.77,749900,0.0,1.0,OPCT3
2022-09-21,2.79,2.84,2.76,2.77,2.77,602800,0.0,1.0,OPCT3
2022-09-22,2.8,2.85,2.76,2.79,2.79,428800,0.0,1.0,OPCT3
2022-09-23,2.8,2.84,2.72,2.73,2.73,352900,0.0,1.0,OPCT3
2022-09-26,2.71,2.72,2.52,2.52,2.52,580600,0.0,1.0,OPCT3
2022-09-27,2.59,2.62,2.32,2.39,2.39,894700,0.0,1.0,OPCT3
2022-09-28,2.39,2.43,2.34,2.41,2.41,782100,0.0,1.0,OPCT3
2022-09-29,2.38,2.4,2.29,2.29,2.29,581600,0.0,1.0,OPCT3
2022-09-30,2.29,2.45,2.25,2.45,2.45,296500,0.0,1.0,OPCT3
2022-10-03,2.46,2.66,2.46,2.59,2.59,1178200,0.0,1.0,OPCT3
2022-10-04,2.59,2.67,2.55,2.63,2.63,466400,0.0,1.0,OPCT3
2022-10-05,2.63,2.68,2.5,2.65,2.65,1187600,0.0,1.0,OPCT3
2022-10-06,2.65,2.67,2.54,2.64,2.64,807500,0.0,1.0,OPCT3
2022-10-07,2.62,2.7,2.59,2.66,2.66,479200,0.0,1.0,OPCT3
2022-10-10,2.65,2.72,2.56,2.62,2.62,243200,0.0,1.0,OPCT3
2022-10-11,2.62,2.76,2.57,2.61,2.61,806300,0.0,1.0,OPCT3
2022-10-13,2.6,2.65,2.53,2.59,2.59,430600,0.0,1.0,OPCT3
2022-10-14,2.62,2.66,2.54,2.54,2.54,399600,0.0,1.0,OPCT3
2022-10-17,2.55,2.63,2.54,2.54,2.54,118500,0.0,1.0,OPCT3
2022-10-18,2.58,2.63,2.53,2.63,2.63,188300,0.0,1.0,OPCT3
2022-10-19,2.63,2.64,2.55,2.6,2.6,277700,0.0,1.0,OPCT3
2022-10-20,2.64,2.65,2.46,2.57,2.57,548500,0.0,1.0,OPCT3
2022-10-21,2.54,2.6,2.48,2.56,2.56,223600,0.0,1.0,OPCT3
2022-10-24,2.54,2.54,2.48,2.5,2.5,308300,0.0,1.0,OPCT3
2022-10-25,2.51,2.59,2.43,2.5,2.5,777600,0.0,1.0,OPCT3
2022-10-26,2.5,2.56,2.33,2.35,2.35,593400,0.0,1.0,OPCT3
2022-10-27,2.37,2.45,2.33,2.43,2.43,400900,0.0,1.0,OPCT3
2022-10-28,2.4,2.55,2.39,2.55,2.55,1234100,0.0,1.0,OPCT3
2022-10-31,2.5,2.68,2.44,2.68,2.68,522700,0.0,1.0,OPCT3
2022-11-01,2.67,2.82,2.66,2.79,2.79,681700,0.0,1.0,OPCT3
2022-11-03,2.79,3.14,2.7,3.08,3.08,972700,0.0,1.0,OPCT3
2022-11-04,3.08,3.33,3.07,3.33,3.33,885200,0.0,1.0,OPCT3
2022-11-07,3.32,3.36,3.18,3.25,3.25,464600,0.0,1.0,OPCT3
2022-11-08,3.19,3.35,3.0,3.35,3.35,617700,0.0,1.0,OPCT3
2022-11-09,3.29,3.35,3.03,3.08,3.08,584500,0.0,1.0,OPCT3
2022-11-10,3.04,3.09,2.82,2.85,2.85,1363700,0.0,1.0,OPCT3
2022-11-11,2.85,2.92,2.72,2.74,2.74,654600,0.0,1.0,OPCT3
2022-11-14,2.78,2.9,2.74,2.83,2.83,316000,0.0,1.0,OPCT3
2022-11-16,2.85,2.95,2.66,2.75,2.75,422400,0.0,1.0,OPCT3
2022-11-17,2.7,2.79,2.51,2.65,2.65,480400,0.0,1.0,OPCT3
2022-11-18,2.7,2.87,2.67,2.75,2.75,305900,0.0,1.0,OPCT3
2022-11-21,2.79,2.86,2.7,2.84,2.84,260000,0.0,1.0,OPCT3
2022-11-22,2.82,2.84,2.52,2.63,2.63,2095400,0.0,1.0,OPCT3
2022-11-23,2.6,2.63,2.5,2.52,2.52,354700,0.0,1.0,OPCT3
2022-11-24,2.55,2.7,2.52,2.69,2.69,303500,0.0,1.0,OPCT3
2022-11-25,2.69,2.84,2.61,2.76,2.76,369500,0.0,1.0,OPCT3
2022-11-28,2.77,2.81,2.6,2.6,2.6,3807000,0.0,1.0,OPCT3
2022-11-29,2.63,2.67,2.55,2.55,2.55,1205900,0.0,1.0,OPCT3
2022-11-30,2.57,2.64,2.38,2.52,2.52,2097500,0.0,1.0,OPCT3
2022-12-01,2.52,2.72,2.52,2.71,2.71,826300,0.0,1.0,OPCT3
2022-12-02,2.68,2.76,2.6,2.6,2.6,185300,0.0,1.0,OPCT3
2022-12-05,2.61,2.74,2.57,2.6,2.6,368800,0.0,1.0,OPCT3
2022-12-06,2.6,2.66,2.57,2.65,2.65,159300,0.0,1.0,OPCT3
2022-12-07,2.63,2.79,2.61,2.64,2.64,505900,0.0,1.0,OPCT3
2022-12-08,2.6,2.69,2.49,2.51,2.51,471600,0.0,1.0,OPCT3
2022-12-09,2.54,2.54,2.38,2.38,2.38,368600,0.0,1.0,OPCT3
2022-12-12,2.38,2.47,2.28,2.36,2.36,383100,0.0,1.0,OPCT3
2022-12-13,2.35,2.66,2.32,2.62,2.62,1052300,0.0,1.0,OPCT3
2022-12-14,2.6,2.98,2.51,2.91,2.91,1769300,0.0,1.0,OPCT3
2022-12-15,2.92,2.98,2.85,2.87,2.87,396900,0.0,1.0,OPCT3
2022-12-16,2.89,2.93,2.77,2.84,2.84,297500,0.0,1.0,OPCT3
2022-12-19,2.79,2.93,2.77,2.93,2.93,312900,0.0,1.0,OPCT3
2022-12-20,2.93,3.12,2.89,2.95,2.95,486300,0.0,1.0,OPCT3
2022-12-21,3.04,3.06,2.92,2.92,2.92,164200,0.0,1.0,OPCT3
2022-12-22,3.05,3.13,2.92,2.97,2.97,390200,0.0,1.0,OPCT3
2022-12-23,2.94,3.07,2.88,2.97,2.97,439700,0.0,1.0,OPCT3
2022-12-26,3.02,3.02,2.88,2.88,2.88,607000,0.0,1.0,OPCT3
2022-12-27,2.9,2.91,2.72,2.72,2.72,550600,0.0,1.0,OPCT3
2022-12-28,2.72,2.85,2.67,2.83,2.83,617000,0.0,1.0,OPCT3
2022-12-29,2.79,2.89,2.75,2.86,2.86,2646900,0.0,1.0,OPCT3
2023-01-02,2.75,2.92,2.74,2.86,2.86,419500,0.0,1.0,OPCT3
2023-01-03,2.87,2.9,2.67,2.67,2.67,180900,0.0,1.0,OPCT3
2023-01-04,2.7,2.79,2.58,2.75,2.75,492300,0.0,1.0,OPCT3
2023-01-05,2.76,2.93,2.71,2.93,2.93,364000,0.0,1.0,OPCT3
2023-01-06,2.93,3.0,2.88,2.96,2.96,332300,0.0,1.0,OPCT3
2023-01-09,2.94,3.05,2.87,2.95,2.95,180700,0.0,1.0,OPCT3
2023-01-10,2.98,3.07,2.92,2.93,2.93,569600,0.0,1.0,OPCT3
2023-01-11,2.93,2.99,2.86,2.95,2.95,388200,0.0,1.0,OPCT3
2023-01-12,2.86,2.93,2.79,2.79,2.79,316200,0.0,1.0,OPCT3
2023-01-13,2.8,2.85,2.7,2.7,2.7,349700,0.0,1.0,OPCT3
2023-01-16,2.71,2.96,2.69,2.96,2.96,484300,0.0,1.0,OPCT3
2023-01-17,2.97,2.98,2.8,2.8,2.8,503600,0.0,1.0,OPCT3
2023-01-18,2.81,2.93,2.81,2.83,2.83,163700,0.0,1.0,OPCT3
2023-01-19,2.8,2.93,2.77,2.92,2.92,256300,0.0,1.0,OPCT3
2023-01-20,2.91,2.98,2.85,2.91,2.91,363900,0.0,1.0,OPCT3
2023-01-23,2.93,3.07,2.91,3.06,3.06,302100,0.0,1.0,OPCT3
2023-01-24,3.06,3.13,3.04,3.07,3.07,613200,0.0,1.0,OPCT3
2023-01-25,3.06,3.17,3.05,3.1,3.1,201700,0.0,1.0,OPCT3
2023-01-26,3.11,3.18,3.05,3.07,3.07,244200,0.0,1.0,OPCT3
2023-01-27,3.04,3.06,2.85,2.96,2.96,784600,0.0,1.0,OPCT3
2023-01-30,2.96,3.02,2.91,2.96,2.96,330900,0.0,1.0,OPCT3
2023-01-31,2.98,3.02,2.9,2.97,2.97,579300,0.0,1.0,OPCT3
2023-02-01,2.98,3.19,2.95,3.1,3.1,959900,0.0,1.0,OPCT3
2023-02-02,3.1,3.11,3.01,3.05,3.05,250000,0.0,1.0,OPCT3
2023-02-03,3.05,3.05,2.94,2.98,2.98,215200,0.0,1.0,OPCT3
2023-02-06,2.98,2.99,2.9,2.93,2.93,187200,0.0,1.0,OPCT3
2023-02-07,2.92,3.07,2.87,2.95,2.95,416100,0.0,1.0,OPCT3
2023-02-08,2.95,3.12,2.9,3.12,3.12,553000,0.0,1.0,OPCT3
2023-02-09,3.11,3.16,3.06,3.1,3.1,258400,0.0,1.0,OPCT3
2023-02-10,3.03,3.14,3.02,3.09,3.09,159000,0.0,1.0,OPCT3
2023-02-13,3.08,3.15,3.0,3.15,3.15,203900,0.0,1.0,OPCT3
2023-02-14,3.19,3.27,3.05,3.15,3.15,703500,0.0,1.0,OPCT3
2023-02-15,3.11,3.18,3.08,3.16,3.16,270300,0.0,1.0,OPCT3
2023-02-16,3.13,3.23,3.1,3.14,3.14,558800,0.0,1.0,OPCT3
2023-02-17,3.11,3.29,3.1,3.18,3.18,224900,0.0,1.0,OPCT3
2023-02-22,3.15,3.25,3.1,3.25,3.25,272700,0.0,1.0,OPCT3
2023-02-23,3.23,3.23,3.07,3.1,3.1,586000,0.0,1.0,OPCT3
2023-02-24,3.12,3.17,2.96,3.05,3.05,348000,0.0,1.0,OPCT3
2023-02-27,3.05,3.15,3.02,3.12,3.12,326900,0.0,1.0,OPCT3
2023-02-28,3.14,3.19,3.09,3.16,3.16,275000,0.0,1.0,OPCT3
2023-03-01,3.12,3.12,2.87,2.9,2.9,347500,0.0,1.0,OPCT3
2023-03-02,2.88,2.88,2.63,2.63,2.63,636500,0.0,1.0,OPCT3
2023-03-03,2.66,2.81,2.59,2.76,2.76,410400,0.0,1.0,OPCT3
2023-03-06,2.78,2.88,2.7,2.88,2.88,290700,0.0,1.0,OPCT3
2023-03-07,2.89,2.91,2.79,2.82,2.82,344100,0.0,1.0,OPCT3
2023-03-08,2.88,2.92,2.78,2.89,2.89,635800,0.0,1.0,OPCT3
2023-03-09,2.89,3.01,2.8,2.95,2.95,338000,0.0,1.0,OPCT3
2023-03-10,3.04,3.18,2.91,3.11,3.11,1647800,0.0,1.0,OPCT3
2023-03-13,3.1,3.1,2.94,2.96,2.96,292600,0.0,1.0,OPCT3
2023-03-14,3.03,3.12,2.92,2.92,2.92,461000,0.0,1.0,OPCT3
2023-03-15,2.9,2.93,2.82,2.87,2.87,479400,0.0,1.0,OPCT3
2023-03-16,2.93,2.97,2.85,2.89,2.89,185400,0.0,1.0,OPCT3
2023-03-17,2.94,3.06,2.91,2.94,2.94,484500,0.0,1.0,OPCT3
2023-03-20,2.98,3.01,2.8,2.83,2.83,616000,0.0,1.0,OPCT3
2023-03-21,2.89,2.9,2.8,2.82,2.82,534500,0.0,1.0,OPCT3
2023-03-22,2.81,2.91,2.8,2.87,2.87,188200,0.0,1.0,OPCT3
2023-03-23,2.95,2.95,2.66,2.72,2.72,447900,0.0,1.0,OPCT3
2023-03-24,2.73,2.91,2.73,2.84,2.84,322800,0.0,1.0,OPCT3
2023-03-27,2.85,2.85,2.79,2.79,2.79,153800,0.0,1.0,OPCT3
2023-03-28,2.81,2.88,2.75,2.81,2.81,867600,0.0,1.0,OPCT3
2023-03-29,2.85,2.89,2.75,2.89,2.89,410600,0.0,1.0,OPCT3
2023-03-30,2.89,2.95,2.83,2.95,2.95,480800,0.0,1.0,OPCT3
2023-03-31,2.95,3.0,2.85,3.0,3.0,234300,0.0,1.0,OPCT3
2023-04-03,3.0,3.0,2.84,2.84,2.84,1105000,0.0,1.0,OPCT3
2023-04-04,2.88,2.9,2.83,2.85,2.85,138900,0.0,1.0,OPCT3
2023-04-05,2.87,2.87,2.79,2.84,2.84,259100,0.0,1.0,OPCT3
2023-04-10,2.74,2.78,2.72,2.72,2.72,175300,0.0,1.0,OPCT3
2023-04-11,2.77,2.86,2.76,2.84,2.84,320900,0.0,1.0,OPCT3
2023-04-12,2.87,2.93,2.85,2.85,2.85,228400,0.0,1.0,OPCT3
2023-04-13,2.89,3.06,2.82,3.05,3.05,280300,0.0,1.0,OPCT3
2023-04-14,2.99,3.1,2.96,3.1,3.1,124800,0.0,1.0,OPCT3
2023-04-17,3.09,3.09,2.94,2.94,2.94,387400,0.0,1.0,OPCT3
2023-04-18,2.94,2.94,2.87,2.88,2.88,253100,0.0,1.0,OPCT3
2023-04-19,2.88,2.88,2.78,2.78,2.78,125400,0.0,1.0,OPCT3
2023-04-20,2.77,2.83,2.73,2.77,2.77,255100,0.0,1.0,OPCT3
2023-04-24,2.74,2.85,2.74,2.81,2.81,83200,0.0,1.0,OPCT3
2023-04-25,2.78,2.86,2.78,2.81,2.81,85900,0.0,1.0,OPCT3
2023-04-26,2.82,2.87,2.82,2.86,2.86,117200,0.0,1.0,OPCT3
2023-04-27,2.86,2.86,2.8,2.82,2.82,302400,0.0,1.0,OPCT3
2023-04-28,2.84,3.02,2.78,3.02,3.02,883200,0.0,1.0,OPCT3
2023-04-29,2.84,3.03,2.78,3.02,3.02,896500,0.0,1.0,OPCT3
2023-05-02,3.01,3.05,2.91,2.91,2.91,357700,0.0,1.0,OPCT3
2023-05-03,2.93,3.05,2.91,2.98,2.98,283400,0.0,1.0,OPCT3
2023-05-04,3.0,3.1,2.94,3.02,3.02,455900,0.0,1.0,OPCT3
2023-05-05,3.04,3.16,2.99,3.11,3.11,1049600,0.0,1.0,OPCT3
2023-05-06,3.04,3.16,2.99,3.11,3.11,1049600,0.0,1.0,OPCT3
2023-05-08,3.15,3.17,3.03,3.09,3.09,379100,0.0,1.0,OPCT3
2023-05-09,3.07,3.21,3.07,3.21,3.21,508700,0.0,1.0,OPCT3
2023-05-10,3.18,3.2,3.15,3.2,3.2,58000,0.0,1.0,OPCT3
2023-05-11,3.13,3.35,3.13,3.35,3.35,1481000,0.0,1.0,OPCT3
2023-05-12,3.29,3.55,3.2,3.49,3.49,1218900,0.0,1.0,OPCT3
2023-05-15,3.49,3.55,3.35,3.42,3.42,352000,0.0,1.0,OPCT3
2023-05-16,3.37,3.49,3.37,3.49,3.49,181100,0.0,1.0,OPCT3
2023-05-17,3.49,3.65,3.48,3.61,3.61,642200,0.0,1.0,OPCT3
2023-05-18,3.65,4.13,3.65,4.0,4.0,1857500,0.0,1.0,OPCT3
2023-05-19,4.08,4.08,3.9,3.95,3.95,1234200,0.0,1.0,OPCT3
2023-05-22,3.95,4.06,3.86,3.88,3.88,486400,0.0,1.0,OPCT3
2023-05-23,3.94,4.11,3.88,3.97,3.97,386900,0.0,1.0,OPCT3
2023-05-24,4.0,4.09,3.94,4.0,4.0,312000,0.0,1.0,OPCT3
2023-05-25,3.98,4.1,3.97,4.1,4.1,1174700,0.0,1.0,OPCT3
2023-05-26,4.1,4.18,4.0,4.05,4.05,534500,0.0,1.0,OPCT3
2023-05-29,4.1,4.1,3.94,3.98,3.98,296100,0.0,1.0,OPCT3
2023-05-30,4.01,4.05,3.95,4.03,4.03,161000,0.0,1.0,OPCT3
2023-05-31,4.04,4.07,3.92,4.03,4.03,169700,0.0,1.0,OPCT3
2023-06-01,4.03,4.13,3.98,4.08,4.08,525000,0.0,1.0,OPCT3
2023-06-02,4.15,4.15,4.02,4.15,4.15,770600,0.0,1.0,OPCT3
2023-06-05,4.14,4.16,4.04,4.07,4.07,419800,0.0,1.0,OPCT3
2023-06-06,4.07,4.21,4.04,4.21,4.21,391100,0.0,1.0,OPCT3
2023-06-07,4.24,4.24,4.11,4.22,4.22,301000,0.0,1.0,OPCT3
2023-06-09,4.22,4.23,4.06,4.06,4.06,301600,0.0,1.0,OPCT3
2023-06-12,4.06,4.11,3.92,3.98,3.98,345700,0.0,1.0,OPCT3
2023-06-13,4.09,4.09,3.93,3.98,3.98,231400,0.0,1.0,OPCT3
2023-06-14,3.96,4.04,3.95,3.96,3.96,237000,0.0,1.0,OPCT3
2023-06-15,4.01,4.04,3.94,4.04,4.04,283900,0.0,1.0,OPCT3
2023-06-16,4.03,4.12,3.94,3.99,3.99,606900,0.0,1.0,OPCT3
2023-06-19,4.1,4.27,3.81,4.18,4.18,2334300,0.0,1.0,OPCT3
2023-06-20,4.17,4.32,4.14,4.32,4.32,652700,0.0,1.0,OPCT3
2023-06-21,4.31,4.36,4.26,4.36,4.36,419300,0.0,1.0,OPCT3
2023-06-22,4.36,4.52,4.25,4.52,4.52,536400,0.0,1.0,OPCT3
2023-06-23,4.59,4.6,4.44,4.6,4.6,352900,0.0,1.0,OPCT3
2023-06-26,4.6,4.6,4.45,4.5,4.5,212100,0.0,1.0,OPCT3
2023-06-27,4.41,4.5,4.16,4.36,4.36,673700,0.0,1.0,OPCT3
2023-06-28,4.38,4.38,4.18,4.25,4.25,478300,0.0,1.0,OPCT3
2023-06-29,4.26,4.5,4.21,4.49,4.49,522500,0.0,1.0,OPCT3
2023-06-30,4.47,4.67,4.46,4.64,4.64,587200,0.0,1.0,OPCT3
2023-07-03,4.63,5.0,4.63,4.78,4.78,2375900,0.0,1.0,OPCT3
2023-07-04,4.81,4.85,4.69,4.77,4.77,1219600,0.0,1.0,OPCT3
2023-07-05,4.79,5.07,4.72,4.91,4.91,537700,0.0,1.0,OPCT3
2023-07-06,4.92,4.92,4.76,4.83,4.83,297700,0.0,1.0,OPCT3
2023-07-07,4.83,5.04,4.83,5.01,5.01,422700,0.0,1.0,OPCT3
2023-07-10,4.98,5.22,4.94,5.2,5.2,2848700,0.0,1.0,OPCT3
2023-07-11,5.19,5.45,5.09,5.37,5.37,1456300,0.0,1.0,OPCT3
2023-07-12,5.48,5.54,5.31,5.35,5.35,797300,0.0,1.0,OPCT3
2023-07-13,5.35,5.52,5.15,5.24,5.24,551400,0.0,1.0,OPCT3
2023-07-14,5.24,5.24,5.03,5.22,5.22,469200,0.0,1.0,OPCT3
2023-07-17,5.25,5.35,5.07,5.31,5.31,471000,0.0,1.0,OPCT3
2023-07-18,5.34,5.53,5.21,5.42,5.42,732900,0.0,1.0,OPCT3
2023-07-19,5.42,5.48,5.25,5.35,5.35,482600,0.0,1.0,OPCT3
2023-07-20,5.37,5.59,5.37,5.42,5.42,1083500,0.0,1.0,OPCT3
2023-07-21,5.45,5.59,5.29,5.35,5.35,590200,0.0,1.0,OPCT3
2023-07-24,5.4,5.53,5.4,5.41,5.41,473200,0.0,1.0,OPCT3
2023-07-25,5.5,5.5,5.25,5.25,5.25,751300,0.0,1.0,OPCT3
2023-07-26,5.27,5.29,5.02,5.24,5.24,631900,0.0,1.0,OPCT3
2023-07-27,5.29,5.29,5.09,5.19,5.19,558600,0.0,1.0,OPCT3
2023-07-28,5.19,5.35,5.15,5.25,5.25,642900,0.0,1.0,OPCT3
2023-07-31,5.33,5.35,5.23,5.35,5.35,212500,0.0,1.0,OPCT3
2023-08-01,5.34,5.41,5.26,5.29,5.29,337600,0.0,1.0,OPCT3
2023-08-02,5.29,5.5,5.27,5.37,5.37,548600,0.0,1.0,OPCT3
2023-08-03,5.38,5.49,5.34,5.35,5.35,252600,0.0,1.0,OPCT3
2023-08-04,5.35,5.42,5.28,5.28,5.28,435200,0.0,1.0,OPCT3
2023-08-07,5.28,5.32,5.16,5.29,5.29,240800,0.0,1.0,OPCT3
2023-08-08,5.26,5.42,5.22,5.36,5.36,536500,0.0,1.0,OPCT3
2023-08-09,5.32,5.44,4.94,5.08,5.08,1801500,0.0,1.0,OPCT3
2023-08-10,5.09,5.41,4.94,5.31,5.31,1056600,0.0,1.0,OPCT3
2023-08-11,5.39,5.6,5.18,5.49,5.49,1020900,0.0,1.0,OPCT3
2023-08-14,5.49,5.64,5.33,5.55,5.55,690200,0.0,1.0,OPCT3
2023-08-15,5.62,5.73,5.46,5.7,5.7,1144400,0.0,1.0,OPCT3
2023-08-16,5.73,5.74,5.4,5.48,5.48,613200,0.0,1.0,OPCT3
