,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2022-05-25,29.76,30.88,29.53,30.76,30.76,704800,0.0,1.0,ORVR3
2022-05-26,30.71,31.84,30.62,31.6,31.6,439500,0.0,1.0,ORVR3
2022-05-27,31.48,32.79,31.48,32.6,32.6,337400,0.0,1.0,ORVR3
2022-05-30,32.45,32.95,31.92,32.74,32.74,393100,0.0,1.0,ORVR3
2022-05-31,32.9,33.2,32.4,32.5,32.5,347700,0.0,1.0,ORVR3
2022-06-01,32.34,32.91,31.88,32.32,32.32,288100,0.0,1.0,ORVR3
2022-06-02,32.98,33.31,32.41,32.99,32.99,583900,0.0,1.0,ORVR3
2022-06-03,32.97,32.97,31.82,32.02,32.02,364400,0.0,1.0,ORVR3
2022-06-06,32.02,32.28,31.5,31.61,31.61,275000,0.0,1.0,ORVR3
2022-06-07,31.2,31.32,30.69,30.77,30.77,278600,0.0,1.0,ORVR3
2022-06-08,30.43,31.01,30.25,30.61,30.61,254100,0.0,1.0,ORVR3
2022-06-09,30.77,31.15,30.5,30.78,30.78,251800,0.0,1.0,ORVR3
2022-06-10,30.35,30.51,29.8,30.32,30.32,431100,0.0,1.0,ORVR3
2022-06-13,29.67,29.97,29.0,29.58,29.58,378300,0.0,1.0,ORVR3
2022-06-14,29.46,29.69,28.46,28.9,28.9,299900,0.0,1.0,ORVR3
2022-06-15,29.37,29.45,28.81,29.21,29.21,369300,0.0,1.0,ORVR3
2022-06-17,28.7,29.12,28.07,28.75,28.75,311700,0.0,1.0,ORVR3
2022-06-20,28.94,29.13,28.15,28.41,28.41,202700,0.0,1.0,ORVR3
2022-06-21,28.51,28.78,27.59,27.71,27.71,317100,0.0,1.0,ORVR3
2022-06-22,27.22,28.1,26.88,27.8,27.8,306600,0.0,1.0,ORVR3
2022-06-23,28.01,28.25,27.55,27.89,27.89,427400,0.0,1.0,ORVR3
2022-06-24,28.38,28.39,27.4,28.19,28.19,454300,0.0,1.0,ORVR3
2022-06-27,28.29,28.67,27.73,27.86,27.86,469600,0.0,1.0,ORVR3
2022-06-28,28.07,28.31,27.65,28.0,28.0,367600,0.0,1.0,ORVR3
2022-06-29,28.02,28.23,27.69,28.07,28.07,499100,0.0,1.0,ORVR3
2022-06-30,27.67,28.3,27.26,28.06,28.06,851700,0.0,1.0,ORVR3
2022-07-01,27.92,28.69,27.85,28.41,28.41,502900,0.0,1.0,ORVR3
2022-07-04,28.37,28.72,27.61,27.62,27.62,450100,0.0,1.0,ORVR3
2022-07-05,27.3,27.34,26.49,26.75,26.75,500200,0.0,1.0,ORVR3
2022-07-06,26.67,27.0,25.91,26.35,26.35,441500,0.0,1.0,ORVR3
2022-07-07,26.37,27.3,26.32,27.04,27.04,662600,0.0,1.0,ORVR3
2022-07-08,26.98,27.35,26.36,26.36,26.36,262500,0.0,1.0,ORVR3
2022-07-11,26.24,26.24,25.07,25.09,25.09,512800,0.0,1.0,ORVR3
2022-07-12,25.39,25.39,24.5,24.85,24.85,541500,0.0,1.0,ORVR3
2022-07-13,24.7,25.05,24.56,24.7,24.7,368200,0.0,1.0,ORVR3
2022-07-14,24.45,24.75,24.3,24.65,24.65,308700,0.0,1.0,ORVR3
2022-07-15,24.62,26.01,24.58,25.78,25.78,607000,0.0,1.0,ORVR3
2022-07-18,25.92,26.22,25.32,25.41,25.41,327900,0.0,1.0,ORVR3
2022-07-19,25.62,25.86,25.15,25.74,25.74,501300,0.0,1.0,ORVR3
2022-07-20,25.61,26.65,25.57,26.65,26.65,603000,0.0,1.0,ORVR3
2022-07-21,26.51,26.81,26.15,26.7,26.7,465000,0.0,1.0,ORVR3
2022-07-22,26.94,27.43,26.79,27.11,27.11,318200,0.0,1.0,ORVR3
2022-07-25,27.37,27.51,26.86,27.15,27.15,217900,0.0,1.0,ORVR3
2022-07-26,27.28,27.44,26.99,27.17,27.17,332000,0.0,1.0,ORVR3
2022-07-27,27.41,28.09,27.4,27.8,27.8,281600,0.0,1.0,ORVR3
2022-07-28,27.99,28.53,27.9,28.53,28.53,316200,0.0,1.0,ORVR3
2022-07-29,28.53,28.78,28.15,28.28,28.28,305300,0.0,1.0,ORVR3
2022-08-01,28.08,29.15,28.08,28.89,28.89,477800,0.0,1.0,ORVR3
2022-08-02,28.86,29.22,28.63,28.8,28.8,341500,0.0,1.0,ORVR3
2022-08-03,29.0,29.8,28.8,29.57,29.57,442900,0.0,1.0,ORVR3
2022-08-04,29.91,31.88,29.91,31.5,31.5,750100,0.0,1.0,ORVR3
2022-08-05,31.66,31.98,31.23,31.78,31.78,248800,0.0,1.0,ORVR3
2022-08-08,32.1,32.9,32.04,32.35,32.35,594200,0.0,1.0,ORVR3
2022-08-09,32.32,32.86,31.5,31.59,31.59,538500,0.0,1.0,ORVR3
2022-08-10,31.96,32.83,31.76,32.6,32.6,627100,0.0,1.0,ORVR3
2022-08-11,32.08,32.61,31.55,31.78,31.78,369500,0.0,1.0,ORVR3
2022-08-12,31.99,33.12,31.48,33.0,33.0,640800,0.0,1.0,ORVR3
2022-08-15,32.74,33.98,32.33,33.69,33.69,432500,0.0,1.0,ORVR3
2022-08-16,33.45,34.85,33.31,34.77,34.77,614700,0.0,1.0,ORVR3
2022-08-17,34.58,34.98,34.17,34.8,34.8,206100,0.0,1.0,ORVR3
2022-08-18,34.8,35.03,34.02,34.06,34.06,243800,0.0,1.0,ORVR3
2022-08-19,33.62,33.88,33.11,33.44,33.44,314400,0.0,1.0,ORVR3
2022-08-22,33.13,33.14,32.56,32.81,32.81,368600,0.0,1.0,ORVR3
2022-08-23,32.48,33.28,32.45,32.9,32.9,305900,0.0,1.0,ORVR3
2022-08-24,32.7,33.71,32.64,33.29,33.29,204000,0.0,1.0,ORVR3
2022-08-25,33.3,33.87,32.97,33.66,33.66,138600,0.0,1.0,ORVR3
2022-08-26,33.77,34.05,33.37,33.84,33.84,235300,0.0,1.0,ORVR3
2022-08-29,33.55,34.93,33.41,34.78,34.78,309900,0.0,1.0,ORVR3
2022-08-30,35.06,35.71,34.51,35.28,35.28,622400,0.0,1.0,ORVR3
2022-08-31,35.46,35.75,34.89,35.56,35.56,453300,0.0,1.0,ORVR3
2022-09-01,35.59,36.36,35.2,36.36,36.36,265700,0.0,1.0,ORVR3
2022-09-02,36.69,37.47,35.92,37.44,37.44,989500,0.0,1.0,ORVR3
2022-09-05,37.62,38.58,37.08,38.48,38.48,540900,0.0,1.0,ORVR3
2022-09-06,38.18,38.9,38.03,38.63,38.63,549500,0.0,1.0,ORVR3
2022-09-08,38.93,41.31,38.93,40.3,40.3,1151300,0.0,1.0,ORVR3
2022-09-09,40.41,41.12,39.87,40.62,40.62,393300,0.0,1.0,ORVR3
2022-09-12,40.9,41.79,40.83,41.5,41.5,650800,0.0,1.0,ORVR3
2022-09-13,40.55,41.38,40.43,41.1,41.1,410600,0.0,1.0,ORVR3
2022-09-14,41.1,41.86,40.85,41.23,41.23,672200,0.0,1.0,ORVR3
2022-09-15,41.19,41.4,40.56,40.75,40.75,369400,0.0,1.0,ORVR3
2022-09-16,40.56,40.59,39.33,39.86,39.86,685400,0.0,1.0,ORVR3
2022-09-19,39.66,40.65,39.46,40.65,40.65,255700,0.0,1.0,ORVR3
2022-09-20,40.48,41.26,40.1,40.49,40.49,351600,0.0,1.0,ORVR3
2022-09-21,40.51,41.0,39.97,40.65,40.65,475300,0.0,1.0,ORVR3
2022-09-22,40.98,41.05,39.9,41.05,41.05,460500,0.0,1.0,ORVR3
2022-09-23,40.39,41.56,40.12,41.39,41.39,445800,0.0,1.0,ORVR3
2022-09-26,41.0,41.0,39.8,40.12,40.12,399100,0.0,1.0,ORVR3
2022-09-27,40.32,40.55,39.73,40.1,40.1,221800,0.0,1.0,ORVR3
2022-09-28,40.12,40.54,39.49,39.95,39.95,384800,0.0,1.0,ORVR3
2022-09-29,39.54,39.94,38.9,39.59,39.59,374200,0.0,1.0,ORVR3
2022-09-30,39.35,40.14,39.03,39.83,39.83,663500,0.0,1.0,ORVR3
2022-10-03,40.23,40.73,38.5,38.8,38.8,1560000,0.0,1.0,ORVR3
2022-10-04,39.0,39.77,39.0,39.5,39.5,342800,0.0,1.0,ORVR3
2022-10-05,39.77,40.6,39.16,40.47,40.47,337200,0.0,1.0,ORVR3
2022-10-06,40.74,41.59,40.48,41.18,41.18,283500,0.0,1.0,ORVR3
2022-10-07,41.34,42.0,40.99,41.68,41.68,331100,0.0,1.0,ORVR3
2022-10-10,41.95,42.0,41.03,42.0,42.0,220900,0.0,1.0,ORVR3
2022-10-11,41.69,42.63,41.66,42.36,42.36,335200,0.0,1.0,ORVR3
2022-10-13,41.75,42.66,41.49,42.5,42.5,373700,0.0,1.0,ORVR3
2022-10-14,42.71,42.72,41.75,42.16,42.16,309800,0.0,1.0,ORVR3
2022-10-17,42.05,42.41,41.54,41.71,41.71,293600,0.0,1.0,ORVR3
2022-10-18,42.3,42.32,40.53,41.46,41.46,300300,0.0,1.0,ORVR3
2022-10-19,41.5,41.93,41.15,41.87,41.87,357300,0.0,1.0,ORVR3
2022-10-20,42.12,42.2,41.03,41.8,41.8,166900,0.0,1.0,ORVR3
2022-10-21,41.49,43.11,41.49,43.07,43.07,347700,0.0,1.0,ORVR3
2022-10-24,42.55,43.41,42.0,43.17,43.17,323600,0.0,1.0,ORVR3
2022-10-25,43.11,43.43,42.32,42.72,42.72,213100,0.0,1.0,ORVR3
2022-10-26,42.4,42.46,40.75,40.95,40.95,736800,0.0,1.0,ORVR3
2022-10-27,40.7,42.43,40.6,42.29,42.29,273100,0.0,1.0,ORVR3
2022-10-28,42.39,42.5,41.6,42.04,42.04,251200,0.0,1.0,ORVR3
2022-10-31,41.69,44.66,41.3,44.66,44.66,526600,0.0,1.0,ORVR3
2022-11-01,45.08,45.42,43.75,45.0,45.0,228900,0.0,1.0,ORVR3
2022-11-03,44.45,46.38,44.45,46.09,46.09,387600,0.0,1.0,ORVR3
2022-11-04,47.42,47.53,46.25,46.68,46.68,302400,0.0,1.0,ORVR3
2022-11-07,46.65,46.65,44.65,45.13,45.13,315300,0.0,1.0,ORVR3
2022-11-08,45.38,45.7,43.79,45.18,45.18,429300,0.0,1.0,ORVR3
2022-11-09,44.95,45.45,44.16,44.56,44.56,249400,0.0,1.0,ORVR3
2022-11-10,43.91,44.08,41.25,41.99,41.99,598300,0.0,1.0,ORVR3
2022-11-11,42.22,42.52,40.7,41.15,41.15,691700,0.0,1.0,ORVR3
2022-11-14,41.15,42.1,40.9,41.79,41.79,305600,0.0,1.0,ORVR3
2022-11-16,41.96,43.1,39.7,40.18,40.18,743500,0.0,1.0,ORVR3
2022-11-17,39.57,39.66,37.74,39.6,39.6,695900,0.0,1.0,ORVR3
2022-11-18,40.38,40.56,38.92,39.27,39.27,317400,0.0,1.0,ORVR3
2022-11-21,39.24,39.76,38.1,39.62,39.62,485500,0.0,1.0,ORVR3
2022-11-22,39.67,39.78,38.5,39.13,39.13,349300,0.0,1.0,ORVR3
2022-11-23,39.03,39.29,38.31,39.19,39.19,441400,0.0,1.0,ORVR3
2022-11-24,39.44,40.95,39.35,40.95,40.95,360100,0.0,1.0,ORVR3
2022-11-25,40.93,40.93,39.06,39.53,39.53,360500,0.0,1.0,ORVR3
2022-11-28,39.21,39.5,38.78,38.78,38.78,277900,0.0,1.0,ORVR3
2022-11-29,38.93,40.39,38.41,39.98,39.98,347700,0.0,1.0,ORVR3
2022-11-30,40.22,40.67,38.57,39.2,39.2,1182000,0.0,1.0,ORVR3
2022-12-01,38.95,38.96,37.89,38.76,38.76,288900,0.0,1.0,ORVR3
2022-12-02,38.81,40.0,37.97,40.0,40.0,202800,0.0,1.0,ORVR3
2022-12-05,39.99,39.99,37.57,37.84,37.84,562100,0.0,1.0,ORVR3
2022-12-06,37.69,38.0,37.07,37.68,37.68,301200,0.0,1.0,ORVR3
2022-12-07,37.4,37.95,37.04,37.56,37.56,295700,0.0,1.0,ORVR3
2022-12-08,37.41,37.71,34.75,34.9,34.9,734100,0.0,1.0,ORVR3
2022-12-09,34.7,35.04,31.72,32.46,32.46,1093300,0.0,1.0,ORVR3
2022-12-12,32.32,32.81,31.54,32.1,32.1,559200,0.0,1.0,ORVR3
2022-12-13,32.18,32.3,30.82,31.29,31.29,691500,0.0,1.0,ORVR3
2022-12-14,31.09,32.63,30.53,32.26,32.26,552200,0.0,1.0,ORVR3
2022-12-15,32.0,33.48,31.82,33.36,33.36,341300,0.0,1.0,ORVR3
2022-12-16,33.29,33.47,32.18,32.33,32.33,265400,0.0,1.0,ORVR3
2022-12-19,32.5,33.18,32.12,32.94,32.94,248700,0.0,1.0,ORVR3
2022-12-20,32.88,35.17,32.67,34.65,34.65,524900,0.0,1.0,ORVR3
2022-12-21,35.0,35.5,34.26,34.96,34.96,204200,0.0,1.0,ORVR3
2022-12-22,35.01,35.09,34.2,34.87,34.87,366800,0.0,1.0,ORVR3
2022-12-23,34.87,35.57,34.52,35.0,35.0,283600,0.0,1.0,ORVR3
2022-12-26,34.97,34.97,33.61,34.27,34.27,104000,0.0,1.0,ORVR3
2022-12-27,34.6,34.96,33.76,34.51,34.51,184100,0.0,1.0,ORVR3
2022-12-28,34.71,35.43,34.43,35.03,35.03,200100,0.0,1.0,ORVR3
2022-12-29,34.98,35.56,33.61,33.87,33.87,332600,0.0,1.0,ORVR3
2023-01-02,33.42,33.42,30.85,31.35,31.35,357200,0.0,1.0,ORVR3
2023-01-03,31.86,31.86,30.05,30.25,30.25,340700,0.0,1.0,ORVR3
2023-01-04,30.34,30.46,29.45,30.31,30.31,478600,0.0,1.0,ORVR3
2023-01-05,30.28,31.18,28.88,30.85,30.85,951800,0.0,1.0,ORVR3
2023-01-06,30.89,32.0,30.89,31.95,31.95,554300,0.0,1.0,ORVR3
2023-01-09,31.8,33.0,31.19,32.77,32.77,501100,0.0,1.0,ORVR3
2023-01-10,32.48,34.27,32.48,34.08,34.08,387500,0.0,1.0,ORVR3
2023-01-11,34.05,35.17,33.8,35.04,35.04,370800,0.0,1.0,ORVR3
2023-01-12,34.85,36.25,34.02,36.09,36.09,815000,0.0,1.0,ORVR3
2023-01-13,35.67,36.29,35.28,35.9,35.9,331200,0.0,1.0,ORVR3
2023-01-16,35.61,35.91,35.19,35.67,35.67,340300,0.0,1.0,ORVR3
2023-01-17,35.56,37.07,35.56,36.59,36.59,710500,0.0,1.0,ORVR3
2023-01-18,37.01,37.45,36.4,36.4,36.4,283800,0.0,1.0,ORVR3
2023-01-19,36.0,36.8,35.61,36.46,36.46,298600,0.0,1.0,ORVR3
2023-01-20,36.39,37.08,35.97,36.77,36.77,369000,0.0,1.0,ORVR3
2023-01-23,36.73,37.17,36.24,36.25,36.25,138500,0.0,1.0,ORVR3
2023-01-24,36.28,37.73,35.84,37.49,37.49,453200,0.0,1.0,ORVR3
2023-01-25,37.69,39.18,37.17,37.92,37.92,383100,0.0,1.0,ORVR3
2023-01-26,38.0,38.52,37.16,38.07,38.07,263000,0.0,1.0,ORVR3
2023-01-27,37.83,38.17,37.08,37.73,37.73,365400,0.0,1.0,ORVR3
2023-01-30,38.01,38.55,37.65,38.01,38.01,311200,0.0,1.0,ORVR3
2023-01-31,38.02,39.05,38.02,38.7,38.7,321000,0.0,1.0,ORVR3
2023-02-01,38.53,40.15,38.53,39.9,39.9,451500,0.0,1.0,ORVR3
2023-02-02,40.18,41.89,39.96,41.22,41.22,1175900,0.0,1.0,ORVR3
2023-02-03,41.4,41.7,39.56,41.39,41.39,682900,0.0,1.0,ORVR3
2023-02-06,41.37,41.37,40.3,40.67,40.67,207700,0.0,1.0,ORVR3
2023-02-07,40.54,40.88,39.71,40.4,40.4,227300,0.0,1.0,ORVR3
2023-02-08,40.7,41.03,40.28,40.54,40.54,250700,0.0,1.0,ORVR3
2023-02-09,40.51,40.72,38.72,38.8,38.8,346900,0.0,1.0,ORVR3
2023-02-10,38.7,39.45,38.7,39.14,39.14,197800,0.0,1.0,ORVR3
2023-02-13,39.11,40.13,38.95,39.1,39.1,175800,0.0,1.0,ORVR3
2023-02-14,39.22,39.53,38.42,38.8,38.8,152100,0.0,1.0,ORVR3
2023-02-15,38.88,40.03,38.36,39.55,39.55,212200,0.0,1.0,ORVR3
2023-02-16,39.58,39.99,39.21,39.84,39.84,138600,0.0,1.0,ORVR3
2023-02-17,39.85,40.15,39.25,40.15,40.15,128200,0.0,1.0,ORVR3
2023-02-22,40.19,40.69,38.91,39.3,39.3,165900,0.0,1.0,ORVR3
2023-02-23,39.45,39.64,38.79,39.17,39.17,153700,0.0,1.0,ORVR3
2023-02-24,38.99,39.26,38.55,39.12,39.12,162800,0.0,1.0,ORVR3
2023-02-27,39.07,39.07,38.55,38.75,38.75,132700,0.0,1.0,ORVR3
2023-02-28,39.05,39.35,38.52,39.11,39.11,213500,0.0,1.0,ORVR3
2023-03-01,39.99,39.99,37.53,37.92,37.92,563400,0.0,1.0,ORVR3
2023-03-02,37.9,38.59,36.96,37.08,37.08,333400,0.0,1.0,ORVR3
2023-03-03,37.47,37.89,36.47,37.06,37.06,485100,0.0,1.0,ORVR3
2023-03-06,37.51,38.0,36.83,38.0,38.0,164100,0.0,1.0,ORVR3
2023-03-07,37.9,38.0,36.97,37.83,37.83,180700,0.0,1.0,ORVR3
2023-03-08,37.46,39.22,37.46,39.22,39.22,288000,0.0,1.0,ORVR3
2023-03-09,38.74,39.8,38.57,39.18,39.18,136500,0.0,1.0,ORVR3
2023-03-10,38.9,39.24,38.2,38.96,38.96,124800,0.0,1.0,ORVR3
2023-03-13,38.5,38.5,36.36,37.11,37.11,402500,0.0,1.0,ORVR3
2023-03-14,37.4,37.4,36.23,36.6,36.6,132900,0.0,1.0,ORVR3
2023-03-15,36.45,37.5,35.68,37.5,37.5,321700,0.0,1.0,ORVR3
2023-03-16,37.46,38.74,37.39,38.67,38.67,193500,0.0,1.0,ORVR3
2023-03-17,38.17,38.31,36.81,36.81,36.81,328900,0.0,1.0,ORVR3
2023-03-20,36.74,37.24,35.74,36.5,36.5,437300,0.0,1.0,ORVR3
2023-03-21,35.84,36.8,35.73,36.2,36.2,307600,0.0,1.0,ORVR3
2023-03-22,36.26,37.4,35.71,36.3,36.3,243600,0.0,1.0,ORVR3
2023-03-23,36.55,36.57,34.7,35.28,35.28,281000,0.0,1.0,ORVR3
2023-03-24,35.63,36.32,35.13,36.22,36.22,229600,0.0,1.0,ORVR3
2023-03-27,36.67,36.8,35.49,35.7,35.7,183500,0.0,1.0,ORVR3
2023-03-28,35.71,36.54,35.39,36.33,36.33,297600,0.0,1.0,ORVR3
2023-03-29,36.54,36.61,35.0,35.61,35.61,439800,0.0,1.0,ORVR3
2023-03-30,36.45,37.93,35.99,36.51,36.51,492700,0.0,1.0,ORVR3
2023-03-31,36.9,36.96,36.14,36.66,36.66,274300,0.0,1.0,ORVR3
2023-04-03,36.66,36.66,35.56,36.07,36.07,468200,0.0,1.0,ORVR3
2023-04-04,36.24,37.02,35.89,36.87,36.87,313300,0.0,1.0,ORVR3
2023-04-05,36.87,37.02,35.55,36.06,36.06,352800,0.0,1.0,ORVR3
2023-04-10,36.94,36.94,35.96,36.46,36.46,209100,0.0,1.0,ORVR3
2023-04-11,36.81,38.07,36.81,37.78,37.78,208300,0.0,1.0,ORVR3
2023-04-12,37.99,38.7,36.82,37.27,37.27,355600,0.0,1.0,ORVR3
2023-04-13,37.33,37.34,35.94,36.18,36.18,350000,0.0,1.0,ORVR3
2023-04-14,36.11,36.99,35.51,36.99,36.99,654800,0.0,1.0,ORVR3
2023-04-17,37.04,37.88,36.79,37.38,37.38,174300,0.0,1.0,ORVR3
2023-04-18,37.59,37.98,35.92,36.19,36.19,298800,0.0,1.0,ORVR3
2023-04-19,35.44,35.44,32.02,33.6,33.6,2031900,0.0,1.0,ORVR3
2023-04-20,33.65,35.94,33.21,35.65,35.65,439500,0.0,1.0,ORVR3
2023-04-24,35.56,35.61,34.81,35.4,35.4,254900,0.0,1.0,ORVR3
2023-04-25,35.37,35.96,34.76,35.76,35.76,213300,0.0,1.0,ORVR3
2023-04-26,35.92,37.5,35.89,36.5,36.5,675700,0.0,1.0,ORVR3
2023-04-27,36.58,36.58,34.5,34.5,34.5,916900,0.0,1.0,ORVR3
2023-04-28,34.7,34.7,33.75,34.3,34.3,1278300,0.0,1.0,ORVR3
2023-04-29,34.7,34.7,33.75,34.3,34.3,1278400,0.0,1.0,ORVR3
2023-05-02,34.35,34.55,33.76,34.0,34.0,895600,0.0,1.0,ORVR3
2023-05-03,34.24,34.54,33.87,34.2,34.2,527900,0.0,1.0,ORVR3
2023-05-04,34.18,34.97,33.76,34.0,34.0,526500,0.0,1.0,ORVR3
2023-05-05,34.13,35.07,33.6,34.85,34.85,471800,0.0,1.0,ORVR3
2023-05-06,34.13,35.07,33.6,34.85,34.85,471800,0.0,1.0,ORVR3
2023-05-08,35.4,35.49,34.6,34.8,34.8,615900,0.0,1.0,ORVR3
2023-05-09,34.83,36.68,34.69,36.6,36.6,781700,0.0,1.0,ORVR3
2023-05-10,36.4,37.11,36.05,36.63,36.63,414500,0.0,1.0,ORVR3
2023-05-11,36.13,37.7,35.9,37.5,37.5,620300,0.0,1.0,ORVR3
2023-05-12,37.44,37.67,36.82,36.91,36.91,243600,0.0,1.0,ORVR3
2023-05-15,37.09,37.09,36.13,36.39,36.39,236400,0.0,1.0,ORVR3
2023-05-16,36.39,36.57,32.97,33.26,33.26,1417000,0.0,1.0,ORVR3
2023-05-17,33.3,34.54,33.3,34.35,34.35,424600,0.0,1.0,ORVR3
2023-05-18,34.24,36.13,33.9,35.32,35.32,378500,0.0,1.0,ORVR3
2023-05-19,35.37,36.59,34.66,35.45,35.45,466200,0.0,1.0,ORVR3
2023-05-22,35.24,35.78,34.95,35.16,35.16,241900,0.0,1.0,ORVR3
2023-05-23,35.95,36.8,35.43,35.8,35.8,1153700,0.0,1.0,ORVR3
2023-05-24,35.55,35.92,35.1,35.59,35.59,292500,0.0,1.0,ORVR3
2023-05-25,35.95,37.04,35.51,36.4,36.4,498400,0.0,1.0,ORVR3
2023-05-26,36.63,36.88,35.74,36.5,36.5,483300,0.0,1.0,ORVR3
2023-05-29,36.64,36.65,35.9,36.65,36.65,226000,0.0,1.0,ORVR3
2023-05-30,36.69,36.8,35.66,36.17,36.17,318900,0.0,1.0,ORVR3
2023-05-31,35.84,36.6,35.55,36.6,36.6,572100,0.0,1.0,ORVR3
2023-06-01,36.9,37.85,36.46,37.75,37.75,646300,0.0,1.0,ORVR3
2023-06-02,37.9,38.45,36.09,36.8,36.8,762300,0.0,1.0,ORVR3
2023-06-05,37.29,37.29,35.54,36.35,36.35,546200,0.0,1.0,ORVR3
2023-06-06,36.52,37.13,36.12,37.1,37.1,220900,0.0,1.0,ORVR3
2023-06-07,37.41,37.77,35.68,36.69,36.69,422900,0.0,1.0,ORVR3
2023-06-09,37.11,37.11,36.49,37.09,37.09,736700,0.0,1.0,ORVR3
2023-06-12,37.13,38.0,36.68,37.87,37.87,589300,0.0,1.0,ORVR3
2023-06-13,37.96,37.96,36.22,36.66,36.66,474500,0.0,1.0,ORVR3
2023-06-14,36.66,37.66,36.41,37.4,37.4,530200,0.0,1.0,ORVR3
2023-06-15,37.36,38.36,36.9,38.0,38.0,243000,0.0,1.0,ORVR3
2023-06-16,37.77,38.12,37.5,37.68,37.68,218700,0.0,1.0,ORVR3
2023-06-19,37.66,37.9,36.74,37.73,37.73,244100,0.0,1.0,ORVR3
2023-06-20,37.56,37.8,36.89,37.41,37.41,403700,0.0,1.0,ORVR3
2023-06-21,37.42,37.69,36.0,36.77,36.77,505100,0.0,1.0,ORVR3
2023-06-22,36.51,36.74,35.75,36.71,36.71,276900,0.0,1.0,ORVR3
2023-06-23,37.22,37.22,36.22,37.03,37.03,373000,0.0,1.0,ORVR3
2023-06-26,36.81,37.0,36.2,36.54,36.54,227500,0.0,1.0,ORVR3
2023-06-27,36.58,36.82,35.34,35.93,35.93,292300,0.0,1.0,ORVR3
2023-06-28,35.93,35.97,35.0,35.0,35.0,397800,0.0,1.0,ORVR3
2023-06-29,35.29,36.15,34.6,35.88,35.88,303200,0.0,1.0,ORVR3
2023-06-30,36.29,37.66,36.2,37.29,37.29,710500,0.0,1.0,ORVR3
2023-07-03,37.68,39.43,37.26,39.0,39.0,864300,0.0,1.0,ORVR3
2023-07-04,39.0,39.24,38.11,38.8,38.8,335700,0.0,1.0,ORVR3
2023-07-05,38.81,40.07,38.54,39.6,39.6,450300,0.0,1.0,ORVR3
2023-07-06,39.12,39.49,38.55,39.1,39.1,254800,0.0,1.0,ORVR3
2023-07-07,39.23,40.07,39.15,39.72,39.72,273900,0.0,1.0,ORVR3
2023-07-10,39.87,39.89,38.47,38.61,38.61,384800,0.0,1.0,ORVR3
2023-07-11,38.28,38.37,36.88,37.97,37.97,322500,0.0,1.0,ORVR3
2023-07-12,38.3,38.42,37.3,37.53,37.53,194900,0.0,1.0,ORVR3
2023-07-13,37.53,37.96,37.09,37.74,37.74,182200,0.0,1.0,ORVR3
2023-07-14,37.49,37.49,36.38,36.76,36.76,229700,0.0,1.0,ORVR3
2023-07-17,36.77,37.32,36.44,37.19,37.19,185300,0.0,1.0,ORVR3
2023-07-18,37.3,37.48,36.83,37.45,37.45,126500,0.0,1.0,ORVR3
2023-07-19,36.76,37.35,36.62,37.13,37.13,180400,0.0,1.0,ORVR3
2023-07-20,37.49,37.84,37.18,37.34,37.34,310600,0.0,1.0,ORVR3
2023-07-21,37.2,38.04,37.09,37.81,37.81,264700,0.0,1.0,ORVR3
2023-07-24,37.66,38.42,37.38,38.17,38.17,298700,0.0,1.0,ORVR3
2023-07-25,38.68,39.14,38.21,38.45,38.45,173800,0.0,1.0,ORVR3
2023-07-26,38.91,38.93,37.93,38.45,38.45,346000,0.0,1.0,ORVR3
2023-07-27,38.62,39.05,38.05,38.5,38.5,284400,0.0,1.0,ORVR3
2023-07-28,39.0,39.01,38.0,38.65,38.65,219900,0.0,1.0,ORVR3
2023-07-31,39.0,39.25,38.17,38.47,38.47,242800,0.0,1.0,ORVR3
2023-08-01,38.48,38.48,37.81,38.11,38.11,219900,0.0,1.0,ORVR3
2023-08-02,38.12,38.44,37.7,38.38,38.38,335800,0.0,1.0,ORVR3
2023-08-03,38.44,39.46,38.26,38.32,38.32,403700,0.0,1.0,ORVR3
2023-08-04,38.63,39.22,37.47,38.0,38.0,811900,0.0,1.0,ORVR3
2023-08-07,37.6,37.85,36.87,37.85,37.85,341000,0.0,1.0,ORVR3
2023-08-08,37.35,37.83,37.01,37.15,37.15,587800,0.0,1.0,ORVR3
2023-08-09,37.15,37.15,36.33,36.77,36.77,294100,0.0,1.0,ORVR3
2023-08-10,36.95,37.08,36.07,36.69,36.69,271300,0.0,1.0,ORVR3
2023-08-11,36.02,36.97,36.02,36.78,36.78,412500,0.0,1.0,ORVR3
2023-08-14,36.97,37.22,36.06,36.5,36.5,469900,0.0,1.0,ORVR3
2023-08-15,36.85,38.05,36.17,36.55,36.55,543700,0.0,1.0,ORVR3
2023-08-16,36.48,36.76,35.18,35.35,35.35,503000,0.0,1.0,ORVR3
2023-08-17,35.39,35.89,34.42,35.13,35.13,347800,0.0,1.0,ORVR3
2023-08-18,34.89,35.81,34.32,35.56,35.56,392900,0.0,1.0,ORVR3
2023-08-21,35.56,35.56,34.75,35.07,35.07,350700,0.0,1.0,ORVR3
2023-08-22,35.09,35.48,34.93,35.43,35.43,253300,0.0,1.0,ORVR3
2023-08-23,35.56,36.63,35.15,36.63,36.63,365300,0.0,1.0,ORVR3
2023-08-24,36.65,36.83,35.9,36.2,36.2,359900,0.0,1.0,ORVR3
2023-08-25,36.12,36.45,35.1,35.13,35.13,1701300,0.0,1.0,ORVR3
