,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2013-10-18,103.76,103.78,102.0,102.0,26.3527,85400,0.0,1.0,MDIA3
2013-10-21,102.41,103.29,100.03,101.87,26.3191,92700,0.0,1.0,MDIA3
2013-10-22,101.46,103.07,101.05,101.84,26.3114,170400,0.0,1.0,MDIA3
2013-10-23,101.04,101.8,100.65,100.91,26.0711,179600,0.0,1.0,MDIA3
2013-10-24,100.66,101.9,100.26,101.32,26.177,82600,0.0,1.0,MDIA3
2013-10-25,101.52,102.16,100.52,101.5,26.2235,192500,0.0,1.0,MDIA3
2013-10-28,101.11,101.81,100.76,101.5,26.2235,77800,0.0,1.0,MDIA3
2013-10-29,101.55,102.45,100.98,102.0,26.3527,91200,0.0,1.0,MDIA3
2013-10-30,101.43,102.15,101.11,102.0,26.3527,120900,0.0,1.0,MDIA3
2013-10-31,101.69,108.0,101.62,105.07,27.1458,136800,0.0,1.0,MDIA3
2013-11-01,104.34,105.91,103.98,104.17,26.9133,220000,0.0,1.0,MDIA3
2013-11-04,104.64,105.27,103.5,103.9,26.8435,48500,0.0,1.0,MDIA3
2013-11-05,106.62,106.98,104.65,106.4,27.4895,154400,0.0,1.0,MDIA3
2013-11-06,106.0,107.36,105.15,105.15,27.1665,163400,0.0,1.0,MDIA3
2013-11-07,104.71,107.81,104.71,106.5,27.5153,94700,0.0,1.0,MDIA3
2013-11-08,106.61,107.63,104.94,104.94,27.1122,107400,0.0,1.0,MDIA3
2013-11-11,104.93,105.3,103.68,104.27,26.9392,94500,0.0,1.0,MDIA3
2013-11-12,104.37,104.88,102.88,104.0,26.8694,253500,0.0,1.0,MDIA3
2013-11-13,103.44,104.2,103.4,103.89,26.841,67900,0.0,1.0,MDIA3
2013-11-14,104.71,105.0,102.6,105.0,27.1277,97500,0.0,1.0,MDIA3
2013-11-18,104.24,106.4,104.05,105.4,27.2311,97100,0.0,1.0,MDIA3
2013-11-19,105.18,107.39,104.6,106.0,27.3861,104900,0.0,1.0,MDIA3
2013-11-21,105.5,106.44,104.51,105.65,27.2957,151700,0.0,1.0,MDIA3
2013-11-22,105.66,105.86,103.15,103.8,26.8177,61600,0.0,1.0,MDIA3
2013-11-25,103.8,106.0,103.09,104.64,27.0347,154900,0.0,1.0,MDIA3
2013-11-26,103.89,106.83,100.02,105.62,27.288,316700,0.0,1.0,MDIA3
2013-11-27,106.13,107.29,104.82,107.29,27.7194,209300,0.0,1.0,MDIA3
2013-11-28,107.1,108.8,106.9,107.1,27.6703,58300,0.0,1.0,MDIA3
2013-11-29,107.57,107.64,105.25,107.19,27.6936,109900,0.0,1.0,MDIA3
2013-12-02,106.49,106.65,105.51,105.63,27.2905,65100,0.0,1.0,MDIA3
2013-12-03,105.62,105.87,104.03,104.25,26.934,264200,0.0,1.0,MDIA3
2013-12-04,104.75,104.75,101.75,101.75,26.2881,124000,0.0,1.0,MDIA3
2013-12-05,101.6,105.76,101.36,104.06,26.8849,88400,0.0,1.0,MDIA3
2013-12-06,103.89,105.17,102.56,104.66,27.0399,94000,0.0,1.0,MDIA3
2013-12-09,104.66,105.45,103.25,103.25,26.9417,69800,0.3446,1.0,MDIA3
2013-12-10,102.99,106.15,101.85,104.99,27.3958,137100,0.0,1.0,MDIA3
2013-12-11,105.1,105.94,102.85,102.85,26.8373,152800,0.0,1.0,MDIA3
2013-12-12,103.44,104.97,103.0,103.0,26.8765,105600,0.0,1.0,MDIA3
2013-12-13,103.45,105.22,102.32,102.32,26.6991,92400,0.0,1.0,MDIA3
2013-12-16,102.32,103.5,101.75,101.75,26.5503,124600,0.0,1.0,MDIA3
2013-12-17,101.89,102.75,100.77,100.9,26.3285,104600,0.0,1.0,MDIA3
2013-12-18,101.12,101.84,100.56,100.56,26.2398,61300,0.0,1.0,MDIA3
2013-12-19,101.09,102.23,100.71,101.0,26.3546,50600,0.0,1.0,MDIA3
2013-12-20,101.24,104.02,100.69,103.0,26.8765,102500,0.0,1.0,MDIA3
2013-12-23,103.86,104.26,100.14,101.0,26.3546,120300,0.0,1.0,MDIA3
2013-12-26,100.71,102.82,100.35,100.35,26.185,86400,0.0,1.0,MDIA3
2013-12-27,100.54,101.55,100.33,101.12,26.3859,79000,0.0,1.0,MDIA3
2013-12-30,101.5,101.97,100.0,100.0,26.0936,81400,0.0,1.0,MDIA3
2014-01-02,100.08,101.27,97.58,98.7,25.7544,117300,0.0,1.0,MDIA3
2014-01-03,98.66,101.89,97.78,101.89,26.5868,93600,0.0,1.0,MDIA3
2014-01-06,102.0,102.58,97.65,100.5,26.2241,110100,0.0,1.0,MDIA3
2014-01-07,99.71,103.28,99.2,101.0,26.3546,173000,0.0,1.0,MDIA3
2014-01-08,101.3,102.1,100.0,100.0,26.0936,62600,0.0,1.0,MDIA3
2014-01-09,99.7,100.79,98.1,98.16,25.6135,96100,0.0,1.0,MDIA3
2014-01-10,98.35,102.6,98.0,99.0,25.8327,93600,0.0,1.0,MDIA3
2014-01-13,98.91,100.75,98.04,98.04,25.5822,48900,0.0,1.0,MDIA3
2014-01-14,98.81,98.93,97.01,97.25,25.3761,67600,0.0,1.0,MDIA3
2014-01-15,97.79,99.99,97.79,98.55,25.7153,66700,0.0,1.0,MDIA3
2014-01-16,98.9,99.25,95.65,96.0,25.0499,154700,0.0,1.0,MDIA3
2014-01-17,95.69,97.0,95.25,96.0,25.0499,53000,0.0,1.0,MDIA3
2014-01-20,95.01,97.0,95.01,96.0,25.0499,17400,0.0,1.0,MDIA3
2014-01-21,96.13,96.45,90.89,90.89,23.7166,148000,0.0,1.0,MDIA3
2014-01-22,90.35,90.89,88.2,89.5,23.3538,451400,0.0,1.0,MDIA3
2014-01-23,89.85,90.96,89.61,90.0,23.4843,110600,0.0,1.0,MDIA3
2014-01-24,89.7,90.68,89.0,89.77,23.4243,122700,0.0,1.0,MDIA3
2014-01-27,89.5,90.3,88.05,88.83,23.179,89400,0.0,1.0,MDIA3
2014-01-28,89.76,90.29,88.05,88.05,22.9755,157500,0.0,1.0,MDIA3
2014-01-29,87.89,87.89,84.5,86.0,22.4406,192000,0.0,1.0,MDIA3
2014-01-30,85.98,85.98,83.06,83.09,21.6813,93100,0.0,1.0,MDIA3
2014-01-31,83.01,84.15,81.05,82.51,21.5299,154800,0.0,1.0,MDIA3
2014-02-03,82.98,84.59,82.02,82.02,21.402,191300,0.0,1.0,MDIA3
2014-02-04,82.84,83.36,81.17,81.25,21.2011,221000,0.0,1.0,MDIA3
2014-02-05,81.28,82.0,79.04,80.0,20.875,100100,0.0,1.0,MDIA3
2014-02-06,79.85,83.14,79.66,82.65,21.5664,114600,0.0,1.0,MDIA3
2014-02-07,82.13,84.99,82.0,84.99,22.177,121600,0.0,1.0,MDIA3
2014-02-10,84.52,84.52,82.49,82.49,21.5247,126700,0.0,1.0,MDIA3
2014-02-11,82.82,83.65,80.97,83.65,21.8273,69900,0.0,1.0,MDIA3
2014-02-12,83.75,84.48,82.65,83.52,21.7934,83500,0.0,1.0,MDIA3
2014-02-13,82.99,84.98,82.5,84.98,22.1744,57400,0.0,1.0,MDIA3
2014-02-14,84.82,86.29,84.13,86.0,22.4406,199900,0.0,1.0,MDIA3
2014-02-17,85.98,86.3,84.77,85.45,22.297,39700,0.0,1.0,MDIA3
2014-02-18,85.71,85.71,84.31,85.0,22.1796,106100,0.0,1.0,MDIA3
2014-02-19,84.32,85.63,83.05,85.2,22.2318,74300,0.0,1.0,MDIA3
2014-02-20,85.0,85.41,82.96,83.24,21.7204,206600,0.0,1.0,MDIA3
2014-02-21,83.21,85.96,83.21,85.5,22.3101,142000,0.0,1.0,MDIA3
2014-02-24,86.48,86.79,84.57,85.4,22.284,196800,0.0,1.0,MDIA3
2014-02-25,84.89,85.35,82.16,82.62,21.5586,174200,0.0,1.0,MDIA3
2014-02-26,83.0,83.49,79.71,81.3,21.2142,123200,0.0,1.0,MDIA3
2014-02-27,81.98,82.68,80.8,82.0,21.3968,77900,0.0,1.0,MDIA3
2014-02-28,82.19,82.4,80.82,81.9,21.3707,260600,0.0,1.0,MDIA3
2014-03-05,82.0,85.78,81.54,84.5,22.0492,162200,0.0,1.0,MDIA3
2014-03-06,84.4,84.83,83.77,84.01,21.9213,333700,0.0,1.0,MDIA3
2014-03-07,83.91,85.82,83.43,85.27,22.25,134100,0.0,1.0,MDIA3
2014-03-10,85.2,86.81,84.53,85.0,22.1796,132800,0.0,1.0,MDIA3
2014-03-11,84.68,85.67,81.55,83.2,21.7099,232700,0.0,1.0,MDIA3
2014-03-12,82.76,83.1,80.75,82.3,21.4751,201600,0.0,1.0,MDIA3
2014-03-13,82.3,84.12,81.63,82.83,21.6134,154400,0.0,1.0,MDIA3
2014-03-14,83.1,83.79,82.15,82.3,21.4751,68700,0.0,1.0,MDIA3
2014-03-17,82.64,84.15,82.36,84.15,21.9578,101000,0.0,1.0,MDIA3
2014-03-18,83.87,86.44,83.56,85.3,22.2579,139200,0.0,1.0,MDIA3
2014-03-20,82.95,84.22,82.48,83.99,21.9161,71000,0.0,1.0,MDIA3
2014-03-21,83.65,87.54,83.1,86.8,22.6493,145800,0.0,1.0,MDIA3
2014-03-24,87.2,88.48,85.86,87.22,22.7589,180300,0.0,1.0,MDIA3
2014-03-25,87.41,89.86,86.92,89.5,23.3538,121900,0.0,1.0,MDIA3
2014-03-26,90.35,90.55,88.58,89.2,23.2755,127500,0.0,1.0,MDIA3
2014-03-27,89.44,91.04,89.14,90.5,23.6148,90200,0.0,1.0,MDIA3
2014-03-28,90.71,91.97,88.79,90.98,23.74,194600,0.0,1.0,MDIA3
2014-03-31,91.01,92.21,90.67,91.4,23.8496,152400,0.0,1.0,MDIA3
2014-04-01,92.15,93.54,91.18,92.66,24.1784,151400,0.0,1.0,MDIA3
2014-04-02,92.16,93.91,91.81,93.21,24.3219,168100,0.0,1.0,MDIA3
2014-04-03,93.01,93.58,91.41,92.0,24.0062,149700,0.0,1.0,MDIA3
2014-04-04,92.9,93.71,90.65,90.89,23.7166,191100,0.0,1.0,MDIA3
2014-04-07,91.59,92.15,88.45,88.75,23.1581,213600,0.0,1.0,MDIA3
2014-04-08,89.53,90.7,88.59,90.0,23.4843,222400,0.0,1.0,MDIA3
2014-04-09,89.99,91.41,89.27,90.8,23.6931,197300,0.0,1.0,MDIA3
2014-04-10,90.7,92.1,90.6,91.0,23.7452,228000,0.0,1.0,MDIA3
2014-04-11,91.2,91.95,90.33,91.01,23.7479,161600,0.0,1.0,MDIA3
2014-04-14,91.41,92.9,91.31,92.5,24.1366,154100,0.0,1.0,MDIA3
2014-04-15,92.5,93.14,91.44,92.5,24.1366,245200,0.0,1.0,MDIA3
2014-04-16,92.55,95.89,91.41,95.72,24.9769,317400,0.0,1.0,MDIA3
2014-04-17,96.2,98.12,96.08,97.58,25.4622,115700,0.0,1.0,MDIA3
2014-04-22,97.1,97.73,95.87,96.45,25.1673,100700,0.0,1.0,MDIA3
2014-04-23,96.35,96.79,95.1,95.9,25.0239,223600,0.0,1.0,MDIA3
2014-04-24,95.66,96.7,93.15,94.53,24.6663,154400,0.0,1.0,MDIA3
2014-04-25,94.89,95.59,93.54,95.38,24.8881,103100,0.0,1.0,MDIA3
2014-04-28,95.52,96.19,93.99,95.25,24.8542,59200,0.0,1.0,MDIA3
2014-04-29,96.0,96.89,93.85,94.5,24.6585,73800,0.0,1.0,MDIA3
2014-04-30,94.5,96.39,94.09,96.38,25.1491,89900,0.0,1.0,MDIA3
2014-05-02,97.0,97.97,95.86,97.34,25.3996,79800,0.0,1.0,MDIA3
2014-05-05,97.34,98.61,96.65,96.65,25.2196,83300,0.0,1.0,MDIA3
2014-05-06,97.0,98.59,96.73,96.99,25.3082,105400,0.0,1.0,MDIA3
2014-05-07,96.95,97.15,95.86,96.77,25.2509,65000,0.0,1.0,MDIA3
2014-05-08,96.77,97.58,94.5,94.5,24.6585,146000,0.0,1.0,MDIA3
2014-05-09,94.7,97.15,94.7,96.5,25.1804,64300,0.0,1.0,MDIA3
2014-05-12,96.88,99.78,96.72,98.47,25.6944,140400,0.0,1.0,MDIA3
2014-05-13,98.46,99.78,98.19,98.65,25.7414,41300,0.0,1.0,MDIA3
2014-05-14,98.24,99.74,97.63,99.74,26.0258,37800,0.0,1.0,MDIA3
2014-05-15,99.25,99.69,98.25,99.69,26.0128,51800,0.0,1.0,MDIA3
2014-05-16,99.6,101.98,99.6,101.0,26.3546,118400,0.0,1.0,MDIA3
2014-05-19,101.28,101.95,98.87,99.2,25.8849,90300,0.0,1.0,MDIA3
2014-05-20,99.2,100.39,97.79,98.7,25.7544,50000,0.0,1.0,MDIA3
2014-05-21,99.0,99.23,96.4,97.0,25.3108,108500,0.0,1.0,MDIA3
2014-05-22,96.75,99.59,96.75,98.4,25.6762,77100,0.0,1.0,MDIA3
2014-05-23,99.08,99.46,97.66,99.0,25.8327,56300,0.0,1.0,MDIA3
2014-05-26,98.68,99.94,97.02,99.05,25.8458,92700,0.0,1.0,MDIA3
2014-05-27,98.89,99.7,97.16,98.18,25.6188,34700,0.0,1.0,MDIA3
2014-05-28,98.59,98.94,97.0,97.69,25.4909,67100,0.0,1.0,MDIA3
2014-05-29,97.58,98.08,96.2,97.1,25.337,75800,0.0,1.0,MDIA3
2014-05-30,96.5,98.05,96.2,96.39,25.1517,155400,0.0,1.0,MDIA3
2014-06-02,96.58,99.05,96.57,97.8,25.5196,87200,0.0,1.0,MDIA3
2014-06-03,97.72,98.32,96.35,97.12,25.3421,132400,0.0,1.0,MDIA3
2014-06-04,97.28,97.28,93.62,94.74,24.7211,121300,0.0,1.0,MDIA3
2014-06-05,95.11,95.18,93.72,94.64,24.6951,110500,0.0,1.0,MDIA3
2014-06-06,95.99,96.85,94.29,94.76,24.7264,85400,0.0,1.0,MDIA3
2014-06-09,94.76,96.46,94.54,96.28,25.123,152300,0.0,1.0,MDIA3
2014-06-10,96.1,99.5,96.0,99.49,25.9606,99100,0.0,1.0,MDIA3
2014-06-11,99.7,100.55,98.17,99.95,26.0806,91000,0.0,1.0,MDIA3
2014-06-13,99.96,99.96,97.98,98.38,25.6709,87900,0.0,1.0,MDIA3
2014-06-16,98.39,100.0,97.84,100.0,26.0936,79400,0.0,1.0,MDIA3
2014-06-17,99.6,99.68,98.3,98.96,25.8223,31700,0.0,1.0,MDIA3
2014-06-18,99.54,100.97,98.21,100.95,26.3416,90300,0.0,1.0,MDIA3
2014-06-20,100.1,100.52,98.3,98.3,25.6501,92200,0.0,1.0,MDIA3
2014-06-23,98.67,98.67,96.9,97.12,25.3421,45900,0.0,1.0,MDIA3
2014-06-24,97.3,98.12,96.65,97.1,25.337,339100,0.0,1.0,MDIA3
2014-06-25,97.61,98.1,97.07,97.21,25.3656,60200,0.0,1.0,MDIA3
2014-06-26,98.14,98.49,96.8,97.38,25.41,51000,0.0,1.0,MDIA3
2014-06-27,98.0,100.79,96.85,99.06,25.8484,102700,0.0,1.0,MDIA3
2014-06-30,99.46,99.46,96.51,97.72,25.4987,85300,0.0,1.0,MDIA3
2014-07-01,97.72,98.69,96.59,96.9,25.2848,50400,0.0,1.0,MDIA3
2014-07-02,96.28,97.79,93.11,95.56,24.9351,163500,0.0,1.0,MDIA3
2014-07-03,95.4,95.84,94.09,94.99,24.7863,67000,0.0,1.0,MDIA3
2014-07-04,94.99,95.47,94.6,95.0,24.789,7800,0.0,1.0,MDIA3
2014-07-07,95.1,96.86,94.76,96.0,25.0499,125800,0.0,1.0,MDIA3
2014-07-08,95.45,96.44,94.97,95.5,24.9194,60200,0.0,1.0,MDIA3
2014-07-10,95.5,96.79,95.17,95.37,24.8855,99200,0.0,1.0,MDIA3
2014-07-11,95.75,97.8,95.75,97.74,25.5039,102600,0.0,1.0,MDIA3
2014-07-14,97.78,98.11,95.8,96.45,25.1673,60700,0.0,1.0,MDIA3
2014-07-15,96.37,99.77,96.37,99.0,25.8327,118500,0.0,1.0,MDIA3
2014-07-16,98.84,100.89,98.1,99.45,25.9502,74700,0.0,1.0,MDIA3
2014-07-17,98.97,99.57,98.43,98.98,25.8275,50300,0.0,1.0,MDIA3
2014-07-18,99.49,100.95,98.5,98.5,25.7022,115700,0.0,1.0,MDIA3
2014-07-21,98.89,103.27,98.77,103.1,26.9026,136300,0.0,1.0,MDIA3
2014-07-22,103.39,103.96,102.75,102.83,26.8321,82000,0.0,1.0,MDIA3
2014-07-23,102.92,102.92,99.51,100.33,26.1797,110200,0.0,1.0,MDIA3
2014-07-24,100.97,101.4,99.48,99.85,26.0545,139400,0.0,1.0,MDIA3
2014-07-25,100.18,100.85,99.9,100.0,26.0936,53800,0.0,1.0,MDIA3
2014-07-28,100.63,102.0,99.95,99.95,26.0806,74600,0.0,1.0,MDIA3
2014-07-29,100.55,100.63,97.36,98.0,25.5718,71900,0.0,1.0,MDIA3
2014-07-30,98.38,98.9,95.81,96.0,25.0499,170100,0.0,1.0,MDIA3
2014-07-31,95.75,96.33,91.78,93.05,24.2802,171800,0.0,1.0,MDIA3
2014-08-01,93.42,94.51,93.2,93.88,24.4967,449100,0.0,1.0,MDIA3
2014-08-04,94.01,94.61,93.4,94.01,24.5307,200200,0.0,1.0,MDIA3
2014-08-05,94.36,95.34,93.66,94.0,24.528,58300,0.0,1.0,MDIA3
2014-08-06,94.48,94.82,93.43,94.0,24.528,101600,0.0,1.0,MDIA3
2014-08-07,93.73,94.32,93.18,93.5,24.3976,18700,0.0,1.0,MDIA3
2014-08-08,93.67,94.15,93.0,93.0,24.2671,48500,0.0,1.0,MDIA3
2014-08-11,93.69,94.06,91.35,94.0,24.528,83300,0.0,1.0,MDIA3
2014-08-12,93.4,95.7,93.04,95.1,24.8151,47100,0.0,1.0,MDIA3
2014-08-13,95.68,95.99,93.5,95.5,24.9194,157600,0.0,1.0,MDIA3
2014-08-14,95.24,95.94,94.0,95.39,24.8908,116300,0.0,1.0,MDIA3
2014-08-15,94.81,96.39,94.51,94.78,24.7316,67500,0.0,1.0,MDIA3
2014-08-18,95.2,96.36,94.36,96.06,25.0656,41900,0.0,1.0,MDIA3
2014-08-19,95.66,95.95,94.25,95.5,24.9194,106400,0.0,1.0,MDIA3
2014-08-20,94.7,95.6,93.9,95.6,24.9456,59200,0.0,1.0,MDIA3
2014-08-21,95.41,96.8,95.03,96.8,25.2587,85900,0.0,1.0,MDIA3
2014-08-22,96.54,97.0,96.37,97.0,25.3108,104200,0.0,1.0,MDIA3
2014-08-25,96.62,97.5,96.51,97.14,25.3474,75500,0.0,1.0,MDIA3
2014-08-26,97.14,98.54,97.02,97.62,25.4726,82600,0.0,1.0,MDIA3
2014-08-27,97.62,98.29,97.62,98.25,25.637,147200,0.0,1.0,MDIA3
2014-08-28,98.06,98.7,97.15,97.99,25.5692,59300,0.0,1.0,MDIA3
2014-08-29,98.0,101.41,98.0,101.0,26.3546,183200,0.0,1.0,MDIA3
2014-09-01,101.05,101.47,99.65,99.97,26.0858,96900,0.0,1.0,MDIA3
2014-09-02,100.61,100.69,99.92,100.3,26.1719,88500,0.0,1.0,MDIA3
2014-09-03,100.8,102.59,100.11,100.89,26.3259,98300,0.0,1.0,MDIA3
2014-09-04,101.5,102.45,100.95,102.01,26.6181,96200,0.0,1.0,MDIA3
2014-09-05,102.0,102.27,100.65,102.0,26.6155,98200,0.0,1.0,MDIA3
2014-09-08,102.45,103.98,101.8,102.38,26.7147,245900,0.0,1.0,MDIA3
2014-09-09,101.82,103.38,101.53,102.75,26.8112,155200,0.0,1.0,MDIA3
2014-09-10,102.3,102.82,102.01,102.82,26.8295,72200,0.0,1.0,MDIA3
2014-09-11,102.82,102.85,101.01,101.43,26.4668,178100,0.0,1.0,MDIA3
2014-09-12,100.84,101.53,99.74,99.74,26.0258,128400,0.0,1.0,MDIA3
2014-09-15,99.78,100.65,98.51,99.5,25.9632,141700,0.0,1.0,MDIA3
2014-09-16,99.01,102.3,99.0,101.4,26.459,118300,0.0,1.0,MDIA3
2014-09-17,101.36,101.95,101.31,101.36,26.4486,137900,0.0,1.0,MDIA3
2014-09-18,101.02,101.99,100.25,101.08,26.3755,83500,0.0,1.0,MDIA3
2014-09-19,100.11,101.1,100.0,100.0,26.0936,192600,0.0,1.0,MDIA3
2014-09-22,99.9,100.9,99.31,99.95,26.0806,132600,0.0,1.0,MDIA3
2014-09-23,100.0,100.85,98.48,99.21,25.8875,157100,0.0,1.0,MDIA3
2014-09-24,99.55,100.08,98.3,99.04,25.8431,73300,0.0,1.0,MDIA3
2014-09-25,98.75,99.63,97.62,98.4,25.6762,122800,0.0,1.0,MDIA3
2014-09-26,98.4,101.73,97.69,99.25,25.8979,70600,0.0,1.0,MDIA3
2014-09-29,98.56,99.2,96.93,98.01,25.5744,123800,0.0,1.0,MDIA3
2014-09-30,98.11,98.79,97.46,97.62,25.4726,185600,0.0,1.0,MDIA3
2014-10-01,97.61,98.46,96.56,97.0,25.3108,309200,0.0,1.0,MDIA3
2014-10-02,97.45,97.45,95.38,96.49,25.1778,125800,0.0,1.0,MDIA3
2014-10-03,97.41,100.74,96.9,99.36,25.9267,82900,0.0,1.0,MDIA3
2014-10-06,100.98,102.27,98.01,99.63,25.9971,189100,0.0,1.0,MDIA3
2014-10-07,99.35,99.71,96.5,97.18,25.3578,116900,0.0,1.0,MDIA3
2014-10-08,97.86,98.75,96.3,97.17,25.3552,82100,0.0,1.0,MDIA3
2014-10-09,98.1,100.64,96.56,97.0,25.3108,185100,0.0,1.0,MDIA3
2014-10-10,96.33,97.44,96.33,96.9,25.2848,27100,0.0,1.0,MDIA3
2014-10-13,97.58,100.17,96.51,97.83,25.5274,115600,0.0,1.0,MDIA3
2014-10-14,97.23,98.7,96.63,97.58,25.4622,94700,0.0,1.0,MDIA3
2014-10-15,96.91,98.59,96.57,97.5,25.4413,120400,0.0,1.0,MDIA3
2014-10-16,97.01,98.97,96.33,97.22,25.3683,85900,0.0,1.0,MDIA3
2014-10-17,99.48,99.99,97.0,98.34,25.6605,82900,0.0,1.0,MDIA3
2014-10-20,98.77,99.28,96.63,97.78,25.5144,85100,0.0,1.0,MDIA3
2014-10-21,97.62,99.69,96.5,96.97,25.303,146100,0.0,1.0,MDIA3
2014-10-22,96.49,97.8,96.46,96.69,25.23,110500,0.0,1.0,MDIA3
2014-10-23,96.69,96.95,93.44,94.96,24.7785,145500,0.0,1.0,MDIA3
2014-10-24,94.96,96.99,93.58,93.58,24.4184,87700,0.0,1.0,MDIA3
2014-10-27,90.0,94.49,89.61,93.83,24.4837,215500,0.0,1.0,MDIA3
2014-10-28,93.41,96.55,91.78,95.27,24.8595,115000,0.0,1.0,MDIA3
2014-10-29,94.81,95.7,93.04,94.25,24.5933,118000,0.0,1.0,MDIA3
2014-10-30,94.25,96.26,92.26,92.7,24.1888,145100,0.0,1.0,MDIA3
2014-10-31,92.69,96.41,92.65,96.36,25.1439,82400,0.0,1.0,MDIA3
2014-11-03,95.8,98.75,94.05,98.75,25.7675,130200,0.0,1.0,MDIA3
2014-11-04,99.01,100.3,96.81,97.58,25.4622,80300,0.0,1.0,MDIA3
2014-11-05,96.81,98.95,96.25,98.01,25.5744,43100,0.0,1.0,MDIA3
2014-11-06,98.53,98.99,94.25,96.41,25.1569,40200,0.0,1.0,MDIA3
2014-11-07,96.69,97.5,93.76,94.7,24.7107,70800,0.0,1.0,MDIA3
2014-11-10,94.9,96.25,93.8,95.68,24.9664,34100,0.0,1.0,MDIA3
2014-11-11,95.28,98.3,94.86,97.24,25.3735,99100,0.0,1.0,MDIA3
2014-11-12,95.92,97.3,95.41,95.72,24.9769,42600,0.0,1.0,MDIA3
2014-11-13,96.99,97.0,92.02,92.02,24.0114,134800,0.0,1.0,MDIA3
2014-11-14,91.61,93.91,91.5,93.3,24.3454,45400,0.0,1.0,MDIA3
2014-11-17,93.16,94.97,92.03,94.0,24.528,65400,0.0,1.0,MDIA3
2014-11-18,94.8,97.81,94.55,96.48,25.1752,117100,0.0,1.0,MDIA3
2014-11-19,94.86,97.4,94.86,97.0,25.3108,76300,0.0,1.0,MDIA3
2014-11-21,96.87,99.78,96.15,98.01,25.5744,74400,0.0,1.0,MDIA3
2014-11-24,98.48,100.0,97.51,100.0,26.0936,68700,0.0,1.0,MDIA3
2014-11-25,100.5,101.5,100.1,101.5,26.485,85200,0.0,1.0,MDIA3
2014-11-26,101.61,102.06,98.21,98.26,25.6396,71700,0.0,1.0,MDIA3
2014-11-27,100.0,100.89,97.71,99.7,26.0154,30600,0.0,1.0,MDIA3
2014-11-28,100.15,100.76,97.7,97.7,25.4935,54000,0.0,1.0,MDIA3
2014-12-01,97.7,98.48,94.1,94.51,24.6611,75900,0.0,1.0,MDIA3
2014-12-02,95.17,98.95,95.17,96.75,25.2456,95400,0.0,1.0,MDIA3
2014-12-03,96.0,98.09,94.56,94.56,24.6742,58500,0.0,1.0,MDIA3
2014-12-04,95.22,96.13,92.21,93.0,24.2671,103300,0.0,1.0,MDIA3
2014-12-05,93.07,94.2,93.04,94.19,24.5777,61300,0.0,1.0,MDIA3
2014-12-08,93.18,94.62,93.02,93.32,24.3506,97300,0.0,1.0,MDIA3
2014-12-09,93.32,95.0,91.01,93.0,24.2671,172200,0.0,1.0,MDIA3
2014-12-10,92.93,93.54,92.3,93.0,24.2671,50700,0.0,1.0,MDIA3
2014-12-11,92.68,93.5,91.57,93.5,24.3976,68500,0.0,1.0,MDIA3
2014-12-12,91.99,92.7,90.4,91.6,23.9018,93000,0.0,1.0,MDIA3
2014-12-15,91.37,91.95,90.81,91.82,24.9504,120700,1.213,1.0,MDIA3
2014-12-16,90.76,91.12,88.64,89.02,24.1895,228200,0.0,1.0,MDIA3
2014-12-17,89.14,91.79,89.14,90.01,24.4585,193600,0.0,1.0,MDIA3
2014-12-18,90.71,91.36,90.3,90.9,24.7004,123000,0.0,1.0,MDIA3
2014-12-19,90.07,93.52,89.89,92.52,25.1406,104800,0.0,1.0,MDIA3
2014-12-22,92.52,93.31,91.06,92.02,25.0047,116700,0.0,1.0,MDIA3
2014-12-23,92.01,93.6,91.83,93.6,25.4341,48700,0.0,1.0,MDIA3
2014-12-26,92.82,93.5,92.82,92.98,25.2656,14700,0.0,1.0,MDIA3
2014-12-29,93.42,93.42,90.9,91.65,24.9042,59500,0.0,1.0,MDIA3
2014-12-30,91.99,93.99,91.0,91.0,24.7275,130800,0.0,1.0,MDIA3
2015-01-02,89.18,91.64,88.06,88.73,24.1108,94400,0.0,1.0,MDIA3
2015-01-05,89.46,89.46,86.0,86.0,23.3689,186800,0.0,1.0,MDIA3
2015-01-06,86.47,87.55,84.61,84.61,22.9912,219800,0.0,1.0,MDIA3
2015-01-07,85.12,89.27,85.12,87.5,23.7765,337200,0.0,1.0,MDIA3
2015-01-08,87.84,90.66,87.47,88.82,24.1352,83600,0.0,1.0,MDIA3
2015-01-09,88.26,88.98,87.4,88.0,23.9124,50600,0.0,1.0,MDIA3
2015-01-12,87.84,89.45,87.14,88.5,24.0482,74800,0.0,1.0,MDIA3
2015-01-13,89.26,90.09,88.0,88.0,23.9124,54000,0.0,1.0,MDIA3
2015-01-14,87.04,89.49,86.01,87.35,23.7358,85200,0.0,1.0,MDIA3
2015-01-15,87.88,88.29,86.15,87.15,23.6814,70100,0.0,1.0,MDIA3
2015-01-16,86.6,87.7,85.64,86.32,23.4558,51100,0.0,1.0,MDIA3
2015-01-19,85.74,88.1,85.73,87.6,23.8037,58300,0.0,1.0,MDIA3
2015-01-20,87.86,88.44,87.1,87.61,23.8064,69300,0.0,1.0,MDIA3
2015-01-21,88.21,89.8,87.47,88.3,23.9939,70600,0.0,1.0,MDIA3
2015-01-22,89.35,91.93,89.07,90.96,24.7167,73500,0.0,1.0,MDIA3
