,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2024-10-14,1.62,1.64,1.58,1.62,1.62,1787700,0.0,1.0,MLAS3
2024-10-15,1.62,1.65,1.59,1.59,1.59,1594600,0.0,1.0,MLAS3
2024-10-16,1.59,1.63,1.57,1.63,1.63,1673400,0.0,1.0,MLAS3
2024-10-17,1.63,1.64,1.57,1.58,1.58,1787800,0.0,1.0,MLAS3
2024-10-18,1.58,1.6,1.52,1.52,1.52,2982200,0.0,1.0,MLAS3
2024-10-21,1.54,1.57,1.52,1.57,1.57,2083000,0.0,1.0,MLAS3
2024-10-22,1.58,1.6,1.54,1.55,1.55,1894300,0.0,1.0,MLAS3
2024-10-23,1.56,1.58,1.54,1.55,1.55,1686700,0.0,1.0,MLAS3
2024-10-24,1.57,1.65,1.54,1.65,1.65,1979800,0.0,1.0,MLAS3
2024-10-25,1.63,1.68,1.62,1.62,1.62,1240400,0.0,1.0,MLAS3
2024-10-28,1.62,1.72,1.62,1.67,1.67,2572700,0.0,1.0,MLAS3
2024-10-29,1.7,1.7,1.62,1.62,1.62,1346200,0.0,1.0,MLAS3
2024-10-30,1.63,1.67,1.63,1.66,1.66,1167100,0.0,1.0,MLAS3
2024-10-31,1.68,1.69,1.62,1.62,1.62,1012000,0.0,1.0,MLAS3
2024-11-01,1.63,1.63,1.57,1.59,1.59,1134500,0.0,1.0,MLAS3
2024-11-04,1.6,1.72,1.6,1.71,1.71,2415900,0.0,1.0,MLAS3
2024-11-05,1.72,1.72,1.64,1.7,1.7,1683000,0.0,1.0,MLAS3
2024-11-06,1.67,1.67,1.59,1.63,1.63,2785500,0.0,1.0,MLAS3
2024-11-07,1.64,1.67,1.55,1.55,1.55,3078900,0.0,1.0,MLAS3
2024-11-08,1.57,1.57,1.49,1.52,1.52,2501700,0.0,1.0,MLAS3
2024-11-11,1.54,1.55,1.5,1.54,1.54,1471100,0.0,1.0,MLAS3
2024-11-12,1.55,1.55,1.5,1.52,1.52,1064200,0.0,1.0,MLAS3
2024-11-13,1.52,1.54,1.51,1.54,1.54,960600,0.0,1.0,MLAS3
2024-11-14,1.55,1.57,1.46,1.46,1.46,4237900,0.0,1.0,MLAS3
2024-11-18,1.46,1.49,1.39,1.42,1.42,4820300,0.0,1.0,MLAS3
2024-11-19,1.42,1.44,1.38,1.41,1.41,3659300,0.0,1.0,MLAS3
2024-11-21,1.38,1.39,1.35,1.36,1.36,3014100,0.0,1.0,MLAS3
2024-11-22,1.38,1.44,1.36,1.44,1.44,2346700,0.0,1.0,MLAS3
2024-11-25,1.47,1.49,1.43,1.49,1.49,1505100,0.0,1.0,MLAS3
2024-11-26,1.49,1.53,1.47,1.51,1.51,1751000,0.0,1.0,MLAS3
2024-11-27,1.51,1.53,1.4,1.4,1.4,3343600,0.0,1.0,MLAS3
2024-11-28,1.4,1.4,1.27,1.27,1.27,5517700,0.0,1.0,MLAS3
2024-11-29,1.28,1.29,1.2,1.27,1.27,7772100,0.0,1.0,MLAS3
2024-12-02,1.28,1.28,1.22,1.24,1.24,2361800,0.0,1.0,MLAS3
2024-12-03,1.26,1.27,1.21,1.23,1.23,3353000,0.0,1.0,MLAS3
2024-12-04,1.22,1.26,1.2,1.2,1.2,2633600,0.0,1.0,MLAS3
2024-12-05,1.23,1.27,1.22,1.23,1.23,2223100,0.0,1.0,MLAS3
2024-12-06,1.22,1.25,1.16,1.17,1.17,2942200,0.0,1.0,MLAS3
2024-12-09,1.16,1.21,1.16,1.17,1.17,2258900,0.0,1.0,MLAS3
2024-12-10,1.18,1.23,1.16,1.22,1.22,2043600,0.0,1.0,MLAS3
2024-12-11,1.22,1.32,1.21,1.29,1.29,4063800,0.0,1.0,MLAS3
2024-12-12,1.26,1.29,1.17,1.17,1.17,2379900,0.0,1.0,MLAS3
2024-12-13,1.18,1.19,1.14,1.14,1.14,2080300,0.0,1.0,MLAS3
2024-12-16,1.15,1.16,1.09,1.09,1.09,2541500,0.0,1.0,MLAS3
2024-12-17,1.09,1.14,1.07,1.11,1.11,2785400,0.0,1.0,MLAS3
2024-12-18,1.11,1.11,1.0,1.01,1.01,2675800,0.0,1.0,MLAS3
2024-12-19,1.02,1.12,1.01,1.1,1.1,1803500,0.0,1.0,MLAS3
2024-12-20,1.1,1.18,1.09,1.15,1.15,1752600,0.0,1.0,MLAS3
2024-12-23,1.12,1.16,1.08,1.1,1.1,1759600,0.0,1.0,MLAS3
2024-12-26,1.11,1.11,1.04,1.05,1.05,1594200,0.0,1.0,MLAS3
2024-12-27,1.06,1.07,1.02,1.06,1.06,1675600,0.0,1.0,MLAS3
2024-12-30,1.06,1.07,1.03,1.06,1.06,1758500,0.0,1.0,MLAS3
2025-01-02,1.08,1.08,1.03,1.05,1.05,1139700,0.0,1.0,MLAS3
2025-01-03,1.06,1.09,1.04,1.05,1.05,1394000,0.0,1.0,MLAS3
2025-01-06,1.05,1.2,1.05,1.15,1.15,2116400,0.0,1.0,MLAS3
2025-01-07,1.16,1.22,1.15,1.19,1.19,1733900,0.0,1.0,MLAS3
2025-01-08,1.17,1.18,1.13,1.15,1.15,1146600,0.0,1.0,MLAS3
2025-01-09,1.15,1.16,1.1,1.15,1.15,2220300,0.0,1.0,MLAS3
2025-01-10,1.13,1.15,1.11,1.15,1.15,704800,0.0,1.0,MLAS3
2025-01-13,1.15,1.15,1.1,1.11,1.11,656100,0.0,1.0,MLAS3
2025-01-14,1.11,1.13,1.07,1.09,1.09,1609900,0.0,1.0,MLAS3
2025-01-15,1.1,1.22,1.09,1.17,1.17,1526100,0.0,1.0,MLAS3
2025-01-16,1.17,1.19,1.13,1.16,1.16,658200,0.0,1.0,MLAS3
2025-01-17,1.17,1.17,1.12,1.14,1.14,1011300,0.0,1.0,MLAS3
2025-01-20,1.14,1.15,1.08,1.1,1.1,2289100,0.0,1.0,MLAS3
2025-01-21,1.1,1.15,1.09,1.12,1.12,1435200,0.0,1.0,MLAS3
2025-01-22,1.14,1.17,1.13,1.14,1.14,2089800,0.0,1.0,MLAS3
2025-01-23,1.15,1.17,1.09,1.09,1.09,2033700,0.0,1.0,MLAS3
2025-01-24,1.11,1.12,1.08,1.09,1.09,2042400,0.0,1.0,MLAS3
2025-01-27,1.08,1.18,1.07,1.16,1.16,3138300,0.0,1.0,MLAS3
2025-01-28,1.16,1.22,1.12,1.16,1.16,3585300,0.0,1.0,MLAS3
2025-01-29,1.16,1.21,1.13,1.17,1.17,1347400,0.0,1.0,MLAS3
2025-01-30,1.16,1.29,1.16,1.24,1.24,3379800,0.0,1.0,MLAS3
2025-01-31,1.24,1.27,1.21,1.24,1.24,3707300,0.0,1.0,MLAS3
2025-02-03,1.26,1.26,1.19,1.23,1.23,1566300,0.0,1.0,MLAS3
2025-02-04,1.22,1.23,1.19,1.23,1.23,1130500,0.0,1.0,MLAS3
2025-02-05,1.23,1.23,1.17,1.18,1.18,1292500,0.0,1.0,MLAS3
2025-02-06,1.16,1.21,1.14,1.2,1.2,1531500,0.0,1.0,MLAS3
2025-02-07,1.2,1.21,1.15,1.16,1.16,782100,0.0,1.0,MLAS3
2025-02-10,1.16,1.19,1.15,1.17,1.17,586100,0.0,1.0,MLAS3
2025-02-11,1.18,1.25,1.17,1.23,1.23,1297400,0.0,1.0,MLAS3
2025-02-12,1.24,1.25,1.19,1.2,1.2,711000,0.0,1.0,MLAS3
2025-02-13,1.21,1.21,1.18,1.2,1.2,991900,0.0,1.0,MLAS3
2025-02-14,1.2,1.3,1.2,1.27,1.27,2271400,0.0,1.0,MLAS3
2025-02-17,1.25,1.35,1.24,1.34,1.34,2144300,0.0,1.0,MLAS3
2025-02-18,1.34,1.39,1.28,1.35,1.35,1109000,0.0,1.0,MLAS3
2025-02-19,1.35,1.35,1.28,1.32,1.32,732300,0.0,1.0,MLAS3
2025-02-20,1.31,1.32,1.26,1.29,1.29,1001700,0.0,1.0,MLAS3
2025-02-21,1.29,1.31,1.23,1.24,1.24,843300,0.0,1.0,MLAS3
2025-02-24,1.25,1.26,1.17,1.19,1.19,1196900,0.0,1.0,MLAS3
2025-02-25,1.17,1.23,1.17,1.21,1.21,525200,0.0,1.0,MLAS3
2025-02-26,1.23,1.25,1.17,1.18,1.18,1008500,0.0,1.0,MLAS3
2025-02-27,1.17,1.21,1.16,1.18,1.18,1252600,0.0,1.0,MLAS3
2025-02-28,1.2,1.2,1.13,1.13,1.13,856600,0.0,1.0,MLAS3
2025-03-05,1.14,1.15,1.1,1.12,1.12,961400,0.0,1.0,MLAS3
2025-03-06,1.14,1.18,1.11,1.12,1.12,1053000,0.0,1.0,MLAS3
2025-03-07,1.13,1.2,1.12,1.16,1.16,909200,0.0,1.0,MLAS3
2025-03-10,1.18,1.2,1.14,1.19,1.19,1238300,0.0,1.0,MLAS3
2025-03-11,1.16,1.21,1.15,1.17,1.17,1534500,0.0,1.0,MLAS3
2025-03-12,1.17,1.19,1.16,1.19,1.19,983700,0.0,1.0,MLAS3
2025-03-13,1.17,1.18,1.14,1.16,1.16,1179200,0.0,1.0,MLAS3
2025-03-14,1.16,1.23,1.16,1.21,1.21,1193700,0.0,1.0,MLAS3
2025-03-17,1.21,1.34,1.2,1.29,1.29,1602300,0.0,1.0,MLAS3
2025-03-18,1.28,1.34,1.27,1.3,1.3,1272700,0.0,1.0,MLAS3
2025-03-19,1.3,1.31,1.26,1.29,1.29,1070800,0.0,1.0,MLAS3
2025-03-20,1.3,1.3,1.23,1.23,1.23,1196600,0.0,1.0,MLAS3
2025-03-21,1.23,1.23,1.18,1.18,1.18,1569800,0.0,1.0,MLAS3
2025-03-24,1.19,1.21,1.16,1.16,1.16,764100,0.0,1.0,MLAS3
2025-03-25,1.18,1.24,1.18,1.21,1.21,1055800,0.0,1.0,MLAS3
2025-03-26,1.22,1.3,1.22,1.27,1.27,1902900,0.0,1.0,MLAS3
2025-03-27,1.25,1.3,1.19,1.29,1.29,3493300,0.0,1.0,MLAS3
2025-03-28,1.28,1.28,1.21,1.26,1.26,1136300,0.0,1.0,MLAS3
2025-03-31,1.24,1.25,1.2,1.22,1.22,1126800,0.0,1.0,MLAS3
2025-04-01,1.22,1.28,1.22,1.25,1.25,1406900,0.0,1.0,MLAS3
2025-04-02,1.23,1.3,1.23,1.26,1.26,946800,0.0,1.0,MLAS3
2025-04-03,1.27,1.33,1.25,1.28,1.28,1556800,0.0,1.0,MLAS3
2025-04-04,1.26,1.26,1.19,1.22,1.22,1663600,0.0,1.0,MLAS3
2025-04-07,1.19,1.24,1.13,1.2,1.2,2095900,0.0,1.0,MLAS3
2025-04-08,1.19,1.22,1.13,1.15,1.15,1958200,0.0,1.0,MLAS3
2025-04-09,1.14,1.23,1.11,1.2,1.2,1882500,0.0,1.0,MLAS3
2025-04-10,1.2,1.22,1.17,1.19,1.19,599200,0.0,1.0,MLAS3
2025-04-11,1.2,1.21,1.16,1.18,1.18,718100,0.0,1.0,MLAS3
2025-04-14,1.2,1.23,1.19,1.2,1.2,1060300,0.0,1.0,MLAS3
2025-04-15,1.21,1.25,1.19,1.21,1.21,1130000,0.0,1.0,MLAS3
2025-04-16,1.2,1.22,1.17,1.18,1.18,868000,0.0,1.0,MLAS3
2025-04-17,1.18,1.26,1.17,1.23,1.23,1483000,0.0,1.0,MLAS3
2025-04-22,1.23,1.35,1.23,1.3,1.3,2338900,0.0,1.0,MLAS3
2025-04-23,1.3,1.37,1.27,1.33,1.33,2372100,0.0,1.0,MLAS3
2025-04-24,1.32,1.4,1.31,1.37,1.37,1011300,0.0,1.0,MLAS3
2025-04-25,1.35,1.37,1.29,1.3,1.3,1145700,0.0,1.0,MLAS3
2025-04-28,1.31,1.34,1.23,1.23,1.23,2151500,0.0,1.0,MLAS3
2025-04-29,1.24,1.32,1.23,1.26,1.26,1429000,0.0,1.0,MLAS3
2025-04-30,1.26,1.27,1.22,1.22,1.22,1207300,0.0,1.0,MLAS3
2025-05-02,1.23,1.26,1.22,1.24,1.24,827000,0.0,1.0,MLAS3
2025-05-05,1.26,1.3,1.24,1.26,1.26,1044400,0.0,1.0,MLAS3
2025-05-06,1.25,1.28,1.21,1.22,1.22,1359000,0.0,1.0,MLAS3
2025-05-07,1.23,1.24,1.16,1.17,1.17,1579500,0.0,1.0,MLAS3
2025-05-08,1.2,1.34,1.2,1.29,1.29,3538900,0.0,1.0,MLAS3
2025-05-09,1.31,1.39,1.31,1.33,1.33,2106600,0.0,1.0,MLAS3
2025-05-12,1.35,1.36,1.25,1.28,1.28,1817000,0.0,1.0,MLAS3
2025-05-13,1.28,1.34,1.27,1.3,1.3,1874300,0.0,1.0,MLAS3
2025-05-14,1.3,1.31,1.25,1.27,1.27,888000,0.0,1.0,MLAS3
2025-05-15,1.28,1.29,1.23,1.26,1.26,1549500,0.0,1.0,MLAS3
2025-05-16,1.25,1.25,1.15,1.15,1.15,4443400,0.0,1.0,MLAS3
2025-05-19,1.17,1.17,1.06,1.06,1.06,7068700,0.0,1.0,MLAS3
2025-05-20,1.07,1.1,1.04,1.07,1.07,3349100,0.0,1.0,MLAS3
2025-05-21,1.07,1.09,1.03,1.04,1.04,2923400,0.0,1.0,MLAS3
2025-05-22,1.04,1.06,1.01,1.02,1.02,5099800,0.0,1.0,MLAS3
2025-05-23,1.02,1.03,0.99,1.0,1.0,5463800,0.0,1.0,MLAS3
2025-05-26,1.01,1.07,1.0,1.05,1.05,3233700,0.0,1.0,MLAS3
2025-05-27,1.05,1.08,1.04,1.06,1.06,2667100,0.0,1.0,MLAS3
2025-05-28,1.06,1.08,1.04,1.05,1.05,1652600,0.0,1.0,MLAS3
2025-05-29,1.04,1.07,1.04,1.05,1.05,1239100,0.0,1.0,MLAS3
2025-05-30,1.05,1.06,1.03,1.04,1.04,1140100,0.0,1.0,MLAS3
2025-06-02,1.06,1.07,1.04,1.04,1.04,1380500,0.0,1.0,MLAS3
2025-06-03,1.04,1.11,1.03,1.09,1.09,2614400,0.0,1.0,MLAS3
2025-06-04,1.09,1.13,1.09,1.1,1.1,2162900,0.0,1.0,MLAS3
2025-06-05,1.1,1.13,1.08,1.09,1.09,941400,0.0,1.0,MLAS3
2025-06-06,1.09,1.11,1.06,1.07,1.07,1061900,0.0,1.0,MLAS3
2025-06-09,1.06,1.1,1.01,1.1,1.1,3012200,0.0,1.0,MLAS3
2025-06-10,1.08,1.14,1.08,1.1,1.1,2918600,0.0,1.0,MLAS3
2025-06-11,1.09,1.12,1.08,1.11,1.11,1616300,0.0,1.0,MLAS3
2025-06-12,1.1,1.12,1.09,1.09,1.09,1295900,0.0,1.0,MLAS3
2025-06-13,1.09,1.1,1.07,1.07,1.07,1225000,0.0,1.0,MLAS3
2025-06-16,1.08,1.19,1.08,1.17,1.17,4435100,0.0,1.0,MLAS3
2025-06-17,1.16,1.18,1.13,1.14,1.14,1645400,0.0,1.0,MLAS3
2025-06-18,1.13,1.17,1.12,1.12,1.12,832600,0.0,1.0,MLAS3
2025-06-20,1.12,1.13,1.07,1.08,1.08,1420400,0.0,1.0,MLAS3
2025-06-23,1.08,1.1,1.04,1.06,1.06,1543700,0.0,1.0,MLAS3
2025-06-24,1.07,1.14,1.06,1.09,1.09,2183000,0.0,1.0,MLAS3
2025-06-25,1.09,1.1,1.07,1.07,1.07,636200,0.0,1.0,MLAS3
2025-06-26,1.08,1.11,1.07,1.1,1.1,630900,0.0,1.0,MLAS3
2025-06-27,1.1,1.11,1.07,1.08,1.08,741100,0.0,1.0,MLAS3
2025-06-30,1.08,1.09,1.06,1.08,1.08,1426300,0.0,1.0,MLAS3
2025-07-01,1.08,1.09,1.06,1.08,1.08,827900,0.0,1.0,MLAS3
2025-07-02,1.08,1.08,1.04,1.06,1.06,917700,0.0,1.0,MLAS3
2025-07-03,1.07,1.07,1.05,1.06,1.06,500200,0.0,1.0,MLAS3
2025-07-04,1.06,1.08,1.05,1.07,1.07,614200,0.0,1.0,MLAS3
2025-07-07,1.07,1.08,1.05,1.07,1.07,657000,0.0,1.0,MLAS3
