,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2020-11-04,18.705,19.732,18.695,18.8546,17.5512,6910758,0.0,1.0,PETZ3
2020-11-05,19.1038,19.4129,18.5355,18.5355,17.2542,4321568,0.0,1.0,PETZ3
2020-11-06,18.3959,18.8047,17.9472,18.0968,16.8458,4920022,0.0,1.0,PETZ3
2020-11-09,18.6452,18.9443,17.8276,17.9472,16.7066,4173433,0.0,1.0,PETZ3
2020-11-10,17.9971,18.1466,17.2293,17.5983,16.3818,5019514,0.0,1.0,PETZ3
2020-11-11,17.5085,18.0071,17.3091,17.4587,16.2518,2663507,0.0,1.0,PETZ3
2020-11-12,17.5384,18.0868,17.4686,18.027,16.7809,3745780,0.0,1.0,PETZ3
2020-11-13,18.2065,18.9443,18.1167,18.9443,17.6347,4420859,0.0,1.0,PETZ3
2020-11-16,19.1537,19.3431,18.6252,18.695,17.4027,4073240,0.0,1.0,PETZ3
2020-11-17,18.7449,19.044,17.9572,18.4159,17.1429,2670829,0.0,1.0,PETZ3
2020-11-18,18.4657,18.6153,17.7877,17.9472,16.7066,2949044,0.0,1.0,PETZ3
2020-11-19,17.9373,18.3859,17.8076,18.3361,17.0686,1767782,0.0,1.0,PETZ3
2020-11-23,18.3261,19.0241,18.1466,19.0241,17.709,2044894,0.0,1.0,PETZ3
2020-11-24,19.034,19.0939,18.4857,18.6153,17.3285,2659997,0.0,1.0,PETZ3
2020-11-25,18.6651,18.9443,18.3461,18.5455,17.2635,2605638,0.0,1.0,PETZ3
2020-11-26,18.5953,18.9443,18.4657,18.9443,17.6347,1481743,0.0,1.0,PETZ3
2020-11-27,19.0041,19.742,18.6552,19.1936,17.8668,4455560,0.0,1.0,PETZ3
2020-11-30,19.1936,19.5725,18.695,18.9443,17.6347,2366436,0.0,1.0,PETZ3
2020-12-01,18.9443,19.1437,17.9672,18.1167,16.8644,4379237,0.0,1.0,PETZ3
2020-12-02,18.1865,18.6352,17.8475,18.6352,17.347,2332537,0.0,1.0,PETZ3
2020-12-03,18.6352,18.8446,18.3461,18.695,17.4027,2725288,0.0,1.0,PETZ3
2020-12-04,18.695,18.8645,18.4059,18.8247,17.5234,1766478,0.0,1.0,PETZ3
2020-12-07,18.8247,18.8446,17.8974,17.8974,16.6602,4568993,0.0,1.0,PETZ3
2020-12-08,17.9572,18.2464,17.9472,18.1466,16.8922,2403345,0.0,1.0,PETZ3
2020-12-09,18.2364,18.2563,17.5983,17.7977,16.5674,2010694,0.0,1.0,PETZ3
2020-12-10,17.8176,17.9472,17.2393,17.3988,16.1961,3527339,0.0,1.0,PETZ3
2020-12-11,17.3988,17.9472,17.349,17.6581,16.4375,5264131,0.0,1.0,PETZ3
2020-12-14,17.8276,18.0569,17.4387,17.9074,16.6695,1234518,0.0,1.0,PETZ3
2020-12-15,17.9074,18.0669,17.4686,18.0469,16.7994,2078392,0.0,1.0,PETZ3
2020-12-16,18.037,18.1566,17.7578,17.9373,16.6974,4435100,0.0,1.0,PETZ3
2020-12-17,17.9672,18.4258,17.9173,18.1466,16.8922,4845403,0.0,1.0,PETZ3
2020-12-18,18.6053,19.0241,18.4757,18.6851,17.3935,25877857,0.0,1.0,PETZ3
2020-12-21,18.1965,18.7249,17.8376,18.2962,17.0314,2712752,0.0,1.0,PETZ3
2020-12-22,18.3859,19.0141,18.2164,18.8446,17.5738,2560806,0.0331,1.0,PETZ3
2020-12-23,18.8247,18.9842,18.4557,18.9443,17.6668,1925243,0.0,1.0,PETZ3
2020-12-28,18.9742,19.4229,18.7549,19.3032,18.0014,1757852,0.0,1.0,PETZ3
2020-12-29,19.2933,19.9314,19.1637,19.5027,18.1875,3056158,0.0,1.0,PETZ3
2020-12-30,19.5226,19.7918,19.044,19.044,17.7597,2970006,0.0,1.0,PETZ3
2021-01-04,19.3431,19.3631,18.2663,18.5255,17.2762,2176480,0.0,1.0,PETZ3
2021-01-05,18.5455,18.7249,18.0669,18.5355,17.2855,2383286,0.0,1.0,PETZ3
2021-01-06,18.5255,18.705,17.5085,17.5883,16.4022,4747015,0.0,1.0,PETZ3
2021-01-07,17.7478,17.9871,17.349,17.4686,16.2906,6137691,0.0,1.0,PETZ3
2021-01-08,17.5484,18.2862,17.3789,18.0769,16.8578,5652168,0.0,1.0,PETZ3
2021-01-11,17.9472,18.8944,17.8475,18.8944,17.6202,5795187,0.0,1.0,PETZ3
2021-01-12,18.9742,20.4299,18.6751,20.0909,18.736,9303973,0.0,1.0,PETZ3
2021-01-13,20.2405,21.6065,19.6522,21.5068,20.0564,7669883,0.0,1.0,PETZ3
2021-01-14,21.5666,21.9355,21.0681,21.9355,20.4562,3756311,0.0,1.0,PETZ3
2021-01-15,21.9355,21.9754,21.2774,21.6862,20.2237,2845541,0.0,1.0,PETZ3
2021-01-18,21.7859,21.9255,21.1578,21.437,19.9914,1938582,0.0,1.0,PETZ3
2021-01-19,21.7361,21.7361,20.5895,21.3472,19.9076,2488294,0.0,1.0,PETZ3
2021-01-20,21.6264,22.6534,21.2874,21.7261,20.261,3536065,0.0,1.0,PETZ3
2021-01-21,21.7261,22.4041,21.3472,22.2346,20.7352,3511393,0.0,1.0,PETZ3
2021-01-22,22.0252,22.2147,21.5965,21.9654,20.4841,2044693,0.0,1.0,PETZ3
2021-01-26,21.9555,22.9824,21.7959,22.5338,21.0142,5183695,0.0,1.0,PETZ3
2021-01-27,22.5836,22.803,21.0381,21.0381,19.6194,4411431,0.0,1.0,PETZ3
2021-01-28,21.5367,22.1549,21.1877,21.7361,20.2703,2492606,0.0,1.0,PETZ3
2021-01-29,21.5467,21.8159,20.7889,21.437,19.9914,2316590,0.0,1.0,PETZ3
2021-02-01,21.2376,22.0651,21.2376,21.5367,20.0843,2547367,0.0,1.0,PETZ3
2021-02-02,21.7461,22.0651,21.5566,21.7361,20.2703,2517178,0.0,1.0,PETZ3
2021-02-03,21.8458,22.5238,21.5566,21.9056,20.4283,3924103,0.0,1.0,PETZ3
2021-02-04,21.8956,22.0352,21.1379,21.5865,20.1308,2193229,0.0,1.0,PETZ3
2021-02-05,21.6862,21.776,21.2575,21.5965,20.1401,1559471,0.0,1.0,PETZ3
2021-02-08,21.5965,22.1549,21.3672,21.9654,20.4841,1526675,0.0,1.0,PETZ3
2021-02-09,21.8358,22.6235,21.6763,22.5836,21.0606,3253437,0.0,1.0,PETZ3
2021-02-10,22.6434,22.773,21.9854,22.2945,20.791,3575982,0.0,1.0,PETZ3
2021-02-11,22.2945,22.5338,22.0153,22.1748,20.6794,1598184,0.0,1.0,PETZ3
2021-02-12,22.105,22.5238,21.7162,22.2845,20.7817,2407958,0.0,1.0,PETZ3
2021-02-17,22.4241,23.5508,22.0053,23.1021,21.5442,3850186,0.0,1.0,PETZ3
2021-02-18,23.3314,23.5308,22.9425,23.0522,21.4976,3719102,0.0,1.0,PETZ3
2021-02-19,23.112,24.0294,23.0522,23.7302,22.1299,5803010,0.0,1.0,PETZ3
2021-02-22,23.0323,23.6804,22.3443,23.2716,21.7022,4702083,0.0,1.0,PETZ3
2021-02-23,23.461,23.82,22.6833,22.7332,21.2001,2732710,0.0,1.0,PETZ3
2021-02-24,22.9326,23.0622,21.756,22.0751,20.5864,10712703,0.0,1.0,PETZ3
2021-02-25,22.2047,22.4739,21.2874,21.3373,19.8984,4519448,0.0,1.0,PETZ3
2021-02-26,21.4769,21.6663,20.6493,20.9185,19.5078,4126095,0.0,1.0,PETZ3
2021-03-01,21.1179,21.9255,20.8188,21.5965,20.1401,2521792,0.0,1.0,PETZ3
2021-03-02,21.5367,22.3942,20.6991,22.2546,20.7538,3290345,0.0,1.0,PETZ3
2021-03-03,22.3244,22.3244,21.1877,21.7361,20.2703,2511963,0.0,1.0,PETZ3
2021-03-04,22.115,22.115,21.2774,21.3373,19.8984,1427685,0.0,1.0,PETZ3
2021-03-05,21.2974,21.4868,20.1906,21.3074,19.8705,3286634,0.0,1.0,PETZ3
2021-03-08,21.0481,21.4769,19.7719,20.1707,18.8104,4198206,0.0,1.0,PETZ3
2021-03-09,20.5296,21.427,20.1508,21.427,19.982,4886724,0.0,1.0,PETZ3
2021-03-10,21.4968,21.5865,20.4399,20.4399,19.0615,19611990,0.0,1.0,PETZ3
2021-03-11,20.6293,20.8587,19.6921,20.2006,18.8383,5629000,0.0,1.0,PETZ3
2021-03-12,20.1408,20.2405,19.2335,19.5725,18.2526,3949978,0.0,1.0,PETZ3
2021-03-15,19.5525,20.3601,19.3232,20.3402,18.9685,3128370,0.0,1.0,PETZ3
2021-03-16,20.1707,20.5296,19.9414,19.9414,18.5966,2034463,0.0,1.0,PETZ3
2021-03-17,19.7918,20.4299,19.7021,20.3601,18.9871,2048003,0.0,1.0,PETZ3
2021-03-18,20.3502,20.5296,19.9115,19.9115,18.5687,1454864,0.0,1.0,PETZ3
2021-03-19,19.8915,20.5895,19.722,20.3103,18.9406,7845197,0.0,1.0,PETZ3
2021-03-22,20.1707,20.7789,20.071,20.3203,18.95,2701920,0.0,1.0,PETZ3
2021-03-23,20.2405,20.4399,19.9912,19.9912,18.6431,1318063,0.0,1.0,PETZ3
2021-03-24,20.1009,20.3601,19.6024,19.8417,18.5036,2325216,0.0,1.0,PETZ3
2021-03-25,19.9015,20.0909,19.7719,19.8716,18.5315,1649635,0.0,1.0,PETZ3
2021-03-26,19.9214,20.061,18.7449,19.2335,17.9364,2524199,0.0,1.0,PETZ3
2021-03-29,19.3332,19.6622,18.8047,19.1836,17.8899,3152039,0.0,1.0,PETZ3
2021-03-30,19.1437,19.2933,18.8745,19.0939,17.8063,2870715,0.0,1.0,PETZ3
2021-03-31,19.054,19.8915,18.7848,19.732,18.4013,6469364,0.0,1.0,PETZ3
2021-04-01,19.3431,19.8716,19.3431,19.7021,18.3734,2760792,0.0,1.0,PETZ3
2021-04-05,19.8417,20.41,19.8018,20.2704,18.9034,2526706,0.0,1.0,PETZ3
2021-04-06,20.2405,20.6792,20.0211,20.5396,19.1545,2618876,0.0,1.0,PETZ3
2021-04-07,20.4399,20.6991,20.0012,20.1408,18.7826,2503438,0.0,1.0,PETZ3
2021-04-08,20.42,21.8159,20.3502,21.5068,20.0564,4937473,0.0,1.0,PETZ3
2021-04-09,21.437,22.2346,21.2076,22.2346,20.7352,3584407,0.0,1.0,PETZ3
2021-04-12,22.2247,22.2645,21.3971,21.7461,20.2796,2882148,0.0,1.0,PETZ3
2021-04-13,21.7361,21.8358,21.0681,21.4868,20.0378,2363327,0.0,1.0,PETZ3
2021-04-14,21.5467,21.8159,21.1179,21.8159,20.3447,1842300,0.0,1.0,PETZ3
2021-04-15,21.8258,22.1349,21.2774,21.5766,20.1215,3162269,0.0,1.0,PETZ3
2021-04-16,21.3572,22.6434,21.2974,22.5238,21.0049,3581599,0.0,1.0,PETZ3
2021-04-19,22.6634,22.773,21.8557,22.3942,20.884,3703857,0.0,1.0,PETZ3
2021-04-20,22.5238,22.8129,22.0452,22.3942,20.884,1488463,0.0,1.0,PETZ3
2021-04-22,22.5138,23.132,21.5566,21.7361,20.2703,3196269,0.0,1.0,PETZ3
2021-04-23,21.8757,22.2546,21.6862,22.2546,20.7538,2430324,0.0,1.0,PETZ3
2021-04-26,22.2346,22.5437,21.9355,22.3144,20.8096,2683065,0.0,1.0,PETZ3
2021-04-27,22.2346,22.9326,22.1449,22.9326,21.3861,2695702,0.0,1.0,PETZ3
2021-04-28,22.9326,23.3214,22.5736,23.3214,21.7487,3113526,0.0,1.0,PETZ3
2021-04-29,23.3314,24.2487,23.2417,23.8299,22.2229,3399565,0.0,1.0,PETZ3
2021-04-30,23.8399,24.0991,23.3015,24.0991,22.4801,8416672,0.0066,1.0,PETZ3
2021-05-03,24.0892,24.4082,23.5009,23.6106,22.0244,2339758,0.0,1.0,PETZ3
2021-05-04,23.6106,24.0094,23.0921,23.7302,22.136,3933330,0.0,1.0,PETZ3
2021-05-05,23.7402,24.2687,23.3813,24.139,22.5173,3892711,0.0,1.0,PETZ3
2021-05-06,24.0892,24.6974,23.6804,24.6974,23.0382,3136293,0.0,1.0,PETZ3
2021-05-07,24.7273,25.0962,24.4481,24.7871,23.1219,2257617,0.0,1.0,PETZ3
2021-05-10,24.7871,25.3455,24.3384,24.5478,22.8987,5349180,0.0,1.0,PETZ3
2021-05-11,24.2088,24.2088,22.8229,23.2816,21.7175,10160484,0.0,1.0,PETZ3
2021-05-12,23.0921,23.3314,21.1777,21.1977,19.7736,7932051,0.0,1.0,PETZ3
2021-05-13,21.4071,21.9156,21.2376,21.4569,20.0154,3368975,0.0,1.0,PETZ3
2021-05-14,21.6364,22.1349,21.2376,21.6065,20.155,4343031,0.0,1.0,PETZ3
2021-05-17,21.7859,22.5338,21.756,22.434,20.9269,3005510,0.0,1.0,PETZ3
2021-05-18,22.5138,22.9027,22.1449,22.4241,20.9177,2887865,0.0,1.0,PETZ3
2021-05-19,22.0651,22.5836,21.2974,21.5367,20.0899,3454325,0.0,1.0,PETZ3
2021-05-20,21.7062,21.8956,21.2575,21.8956,20.4247,5041679,0.0,1.0,PETZ3
2021-05-21,21.8358,21.9854,20.8088,21.1877,19.7643,2713554,0.0,1.0,PETZ3
2021-05-24,21.2076,21.7162,21.1079,21.4569,20.0154,7713711,0.0,1.0,PETZ3
2021-05-25,21.4968,22.6335,21.4769,22.0552,20.5735,5150899,0.0,1.0,PETZ3
2021-05-26,22.2745,22.6534,21.8557,22.1449,20.6572,2751164,0.0,1.0,PETZ3
2021-05-27,22.3742,23.0223,22.2745,22.9525,21.4106,8725678,0.0,1.0,PETZ3
2021-05-28,23.0622,23.3314,22.6534,22.9725,21.4292,2788875,0.0,1.0,PETZ3
2021-05-31,22.9725,23.4411,22.9625,23.2716,21.7082,1941190,0.0,1.0,PETZ3
2021-06-01,23.3912,23.5707,22.6933,23.132,21.578,2365534,0.0,1.0,PETZ3
2021-06-02,23.3813,23.7901,22.8528,23.132,21.578,2135158,0.0,1.0,PETZ3
2021-06-04,23.142,23.3912,22.5138,22.8827,21.3454,2498423,0.0,1.0,PETZ3
2021-06-07,22.8827,23.1818,22.5238,22.9326,21.392,2775435,0.0,1.0,PETZ3
2021-06-08,22.9326,24.1191,22.9326,23.7402,22.1453,3695031,0.0,1.0,PETZ3
2021-06-09,23.7402,24.2288,23.3813,24.0593,22.443,2866803,0.0,1.0,PETZ3
2021-06-10,24.0593,24.1689,23.1918,23.5607,21.9779,2630009,0.0,1.0,PETZ3
2021-06-11,23.5607,23.9097,23.2317,23.8997,22.2941,3045828,0.0,1.0,PETZ3
2021-06-14,24.0294,24.1689,23.4909,23.5308,21.95,3783290,0.0,1.0,PETZ3
2021-06-15,23.6405,23.9197,23.2915,23.4211,21.8477,2962985,0.0,1.0,PETZ3
2021-06-16,23.471,24.0194,23.2915,23.7502,22.1547,2390106,0.0,1.0,PETZ3
2021-06-17,23.7502,24.5279,23.5707,24.3285,22.6941,2828290,0.0,1.0,PETZ3
2021-06-18,24.3285,25.0862,23.7302,24.5777,22.9266,7572497,0.0,1.0,PETZ3
2021-06-21,24.7273,25.0065,24.3484,24.3684,22.7313,2251199,0.0,1.0,PETZ3
2021-06-22,24.7273,24.817,23.9895,24.2387,22.6103,2599720,0.0,1.0,PETZ3
2021-06-23,24.3285,25.0264,24.149,24.827,23.1591,3031586,0.0,1.0,PETZ3
2021-06-24,24.9267,24.9766,24.2088,24.3783,22.7406,1774802,0.0,1.0,PETZ3
2021-06-25,24.4382,24.7971,24.0393,24.7971,23.1312,2877033,0.0,1.0,PETZ3
2021-06-28,24.9167,25.6047,24.4282,25.6047,23.8846,2793889,0.0,1.0,PETZ3
2021-06-29,25.7842,25.8739,24.9666,25.7643,24.0335,2573443,0.0,1.0,PETZ3
2021-06-30,25.6546,25.8041,25.166,25.6845,23.9708,2723182,0.0127,1.0,PETZ3
2021-07-01,25.7443,25.7543,24.6276,24.827,23.1705,3905949,0.0,1.0,PETZ3
2021-07-02,24.9267,25.495,24.8569,25.156,23.4776,2579661,0.0,1.0,PETZ3
2021-07-05,25.156,25.2557,24.149,24.5877,22.9472,2327221,0.0,1.0,PETZ3
2021-07-06,24.6276,24.7572,24.0493,24.3185,22.696,2700817,0.0,1.0,PETZ3
2021-07-07,24.1091,24.5777,23.8399,24.3484,22.7239,3696535,0.0,1.0,PETZ3
2021-07-08,23.9496,24.827,23.5607,24.8071,23.152,2523597,0.0,1.0,PETZ3
2021-07-12,24.8469,24.9766,24.0892,24.478,22.8448,3278009,0.0,1.0,PETZ3
2021-07-13,24.4581,24.6176,23.9296,24.0294,22.4262,5040274,0.0,1.0,PETZ3
2021-07-14,24.1789,24.3484,23.7801,23.8698,22.2772,3633852,0.0,1.0,PETZ3
2021-07-15,23.8798,24.149,23.6704,23.8898,22.2959,3693426,0.0,1.0,PETZ3
2021-07-16,23.9596,24.2986,23.4411,23.4411,21.8771,2515473,0.0,1.0,PETZ3
2021-07-19,23.4411,23.5109,22.783,23.3214,21.7654,3158558,0.0,1.0,PETZ3
2021-07-20,23.2816,23.461,22.8827,23.0821,21.5421,1837386,0.0,1.0,PETZ3
2021-07-21,23.0821,23.2716,22.5736,22.8329,21.3095,3117538,0.0,1.0,PETZ3
2021-07-22,22.9824,23.3513,22.793,23.3314,21.7747,2562210,0.0,1.0,PETZ3
2021-07-23,23.2516,23.5109,23.0223,23.5109,21.9422,1582438,0.0,1.0,PETZ3
2021-07-26,23.4311,23.471,22.7332,23.0223,21.4862,3141508,0.0,1.0,PETZ3
2021-07-27,22.9525,22.9924,22.095,22.4141,20.9186,3119243,0.0,1.0,PETZ3
2021-07-28,22.3144,22.6335,22.1449,22.3144,20.8256,2650369,0.0,1.0,PETZ3
2021-07-29,22.2247,22.5537,21.9654,22.3942,20.9001,2647761,0.0,1.0,PETZ3
2021-07-30,22.2745,23.4909,22.105,22.773,21.2536,6870239,0.0,1.0,PETZ3
2021-08-02,23.2217,23.7103,23.0821,23.5408,21.9702,5162132,0.0,1.0,PETZ3
2021-08-03,24.9267,25.525,24.5079,24.8669,23.2078,12106990,0.0,1.0,PETZ3
2021-08-04,24.7074,26.0235,24.7074,25.4651,23.7661,8625885,0.0,1.0,PETZ3
2021-08-05,25.4651,26.0933,25.2159,25.8241,24.1011,6236080,0.0,1.0,PETZ3
2021-08-06,26.0434,26.3126,25.5848,26.2728,24.5199,3687609,0.0,1.0,PETZ3
2021-08-09,26.2428,27.1103,26.1132,26.7214,24.9385,3039209,0.0,1.0,PETZ3
2021-08-10,26.9009,27.22,26.1631,26.1631,24.4175,4723446,0.0,1.0,PETZ3
2021-08-11,26.0634,26.1033,25.0065,25.9238,24.1942,6221738,0.0,1.0,PETZ3
2021-08-12,25.8739,26.3126,25.2059,25.4053,23.7103,2785064,0.0,1.0,PETZ3
2021-08-13,25.4053,25.7742,25.0763,25.5848,23.8778,3309501,0.0,1.0,PETZ3
2021-08-16,25.5748,26.1431,24.9467,25.2657,23.58,4424971,0.0,1.0,PETZ3
2021-08-17,25.1959,26.3027,24.3384,26.203,24.4547,10039730,0.0,1.0,PETZ3
2021-08-18,26.193,26.6217,25.7044,25.854,24.129,5194125,0.0,1.0,PETZ3
2021-08-19,25.6645,26.9109,25.3156,26.9109,25.1154,7431183,0.0,1.0,PETZ3
2021-08-20,26.6217,27.9379,26.6217,27.8282,25.9715,6716488,0.0,1.0,PETZ3
2021-08-23,27.8382,27.9578,27.2,27.3197,25.4969,4859444,0.0,1.0,PETZ3
2021-08-24,27.559,27.9279,27.3097,27.559,25.7203,4659659,0.0,1.0,PETZ3
2021-08-25,27.6487,28.576,27.5989,28.2669,26.3809,7526864,0.0,1.0,PETZ3
2021-08-26,28.2669,28.6956,26.8411,27.4194,25.59,6708765,0.0,1.0,PETZ3
2021-08-27,27.4792,28.0675,27.21,27.6687,25.8226,5756374,0.0,1.0,PETZ3
2021-08-30,27.5191,27.5789,26.1431,26.9209,25.1247,8300331,0.0,1.0,PETZ3
2021-08-31,26.9109,27.6188,26.0733,26.4024,24.6408,6894309,0.0,1.0,PETZ3
2021-09-01,26.4622,27.0106,25.5349,25.5848,23.8778,6735343,0.0,1.0,PETZ3
2021-09-02,25.844,26.3625,25.4452,25.9736,24.2406,5953652,0.0,1.0,PETZ3
2021-09-03,26.3027,27.2898,26.0135,26.522,24.7524,15602637,0.0,1.0,PETZ3
2021-09-06,26.522,27.0604,26.1631,26.532,24.7618,3660630,0.0,1.0,PETZ3
2021-09-08,26.3426,26.4123,25.3255,25.495,23.794,4039641,0.0,1.0,PETZ3
2021-09-09,25.3754,27.5689,25.2258,26.9009,25.1061,4367402,0.0,1.0,PETZ3
2021-09-10,27.0206,27.0206,25.9836,26.3725,24.6129,4651033,0.0,1.0,PETZ3
2021-09-13,26.871,26.9607,25.8939,25.9138,24.1848,3878870,0.0,1.0,PETZ3
2021-09-14,26.0534,27.2,25.9936,26.9209,25.1247,4581931,0.0,1.0,PETZ3
2021-09-15,26.871,27.1801,26.4821,26.8211,25.0316,3778576,0.0,1.0,PETZ3
2021-09-16,26.6816,26.9109,26.2927,26.7214,24.9385,2140073,0.0,1.0,PETZ3
2021-09-17,26.6118,26.8211,26.2129,26.6616,24.8827,3414108,0.0,1.0,PETZ3
2021-09-20,26.2229,26.532,25.176,25.4252,23.7288,4953821,0.0,1.0,PETZ3
2021-09-21,25.6247,26.5519,25.6247,26.193,24.4454,2843435,0.0,1.0,PETZ3
2021-09-22,26.3725,26.7713,26.1132,26.3824,24.6222,2983445,0.0,1.0,PETZ3
2021-09-23,26.3824,27.2499,26.0634,26.1132,24.3709,6875153,0.0,1.0,PETZ3
2021-09-24,25.9637,26.2728,25.3854,25.7244,24.0081,3610082,0.0,1.0,PETZ3
2021-09-27,25.6446,25.9936,25.0563,25.7244,24.0081,4934765,0.0,1.0,PETZ3
2021-09-28,25.4552,25.5748,23.7402,24.2088,22.5936,8884644,0.0,1.0,PETZ3
2021-09-29,24.5877,24.7173,23.6006,23.8299,22.24,5315782,0.0,1.0,PETZ3
2021-09-30,24.0393,24.2188,23.0323,23.3912,21.8305,6787095,0.0,1.0,PETZ3
2021-10-01,23.3613,24.0892,22.5936,23.9296,22.333,7917810,0.0,1.0,PETZ3
2021-10-04,23.9296,23.9296,22.6833,22.9027,21.3746,3478697,0.0,1.0,PETZ3
2021-10-05,23.0323,23.4311,22.5736,23.2317,21.6817,4944293,0.0,1.0,PETZ3
2021-10-06,22.5338,23.0323,22.0153,22.8428,21.3187,6861413,0.0,1.0,PETZ3
2021-10-07,23.0522,23.3015,22.6634,23.0622,21.5235,4253167,0.0,1.0,PETZ3
2021-10-08,23.3414,23.9994,23.2616,23.3314,21.7747,4255975,0.0,1.0,PETZ3
2021-10-11,23.3214,23.481,21.3472,21.9255,20.4626,8491491,0.0,1.0,PETZ3
2021-10-13,22.1947,23.7203,22.1947,23.4012,21.8399,6170287,0.0,1.0,PETZ3
2021-10-14,23.4411,24.159,22.9525,23.7901,22.2028,5809028,0.0,1.0,PETZ3
2021-10-15,23.9795,23.9795,23.2018,23.7003,22.119,5251293,0.0,1.0,PETZ3
2021-10-18,23.4909,23.7801,22.9725,23.3813,21.8213,5030847,0.0,1.0,PETZ3
2021-10-19,23.1519,23.3015,22.0452,22.3443,20.8535,4322972,0.0,1.0,PETZ3
2021-10-20,22.5736,22.6135,21.2475,21.3173,19.895,9054642,0.0,1.0,PETZ3
2021-10-21,20.739,21.2276,19.2634,20.0411,18.704,11220692,0.0,1.0,PETZ3
2021-10-22,19.5924,19.9613,18.7648,19.4827,18.1828,17051785,0.0,1.0,PETZ3
2021-10-25,19.8417,20.3502,19.5326,19.8616,18.5364,6680884,0.0,1.0,PETZ3
2021-10-26,19.5027,19.7021,18.6651,18.9443,17.6803,4155381,0.0,1.0,PETZ3
2021-10-27,18.9543,19.4827,18.7549,18.7748,17.5221,4402104,0.0,1.0,PETZ3
2021-10-28,18.695,19.1936,18.3959,18.9244,17.6618,5033454,0.0,1.0,PETZ3
2021-10-29,18.9244,19.2833,18.4657,18.715,17.4663,6137992,0.0,1.0,PETZ3
2021-11-01,18.9842,19.8616,18.9244,19.2534,17.9688,5082498,0.0,1.0,PETZ3
2021-11-03,19.1238,20.9983,18.9742,20.759,19.374,7062502,0.0,1.0,PETZ3
2021-11-04,20.5396,21.6164,20.1807,20.5795,19.2064,6892805,0.0,1.0,PETZ3
