,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2022-02-08,2.81,2.84,2.77,2.8,12.1796,28279700,0.0,1.0,CASH3
2022-02-09,2.8,3.01,2.8,2.96,12.8755,66584100,0.0,1.0,CASH3
2022-02-10,2.97,3.02,2.79,2.84,12.3536,56168100,0.0,1.0,CASH3
2022-02-11,2.88,2.94,2.72,2.76,12.0056,65694700,0.0,1.0,CASH3
2022-02-14,2.77,2.79,2.66,2.71,11.7881,38442100,0.0,1.0,CASH3
2022-02-15,2.78,2.85,2.76,2.85,12.3971,37040900,0.0,1.0,CASH3
2022-02-16,2.85,2.92,2.77,2.82,12.2666,35797400,0.0,1.0,CASH3
2022-02-17,2.8,2.87,2.75,2.77,12.0491,34381900,0.0,1.0,CASH3
2022-02-18,2.79,2.82,2.71,2.73,11.8751,23478300,0.0,1.0,CASH3
2022-02-21,2.73,2.74,2.56,2.56,11.1356,27332900,0.0,1.0,CASH3
2022-02-22,2.6,2.62,2.48,2.5,10.8746,29924600,0.0,1.0,CASH3
2022-02-23,2.52,2.62,2.45,2.47,10.7441,32883700,0.0,1.0,CASH3
2022-02-24,2.31,2.48,2.26,2.43,10.5701,52180300,0.0,1.0,CASH3
2022-02-25,2.4,2.45,2.32,2.36,10.2656,28390800,0.0,1.0,CASH3
2022-03-02,2.35,2.4,2.3,2.38,10.3526,14027800,0.0,1.0,CASH3
2022-03-03,2.36,2.47,2.32,2.32,10.0916,28621600,0.0,1.0,CASH3
2022-03-04,2.32,2.35,2.18,2.2,9.5697,32291700,0.0,1.0,CASH3
2022-03-07,2.15,2.23,2.01,2.03,8.8302,36686500,0.0,1.0,CASH3
2022-03-08,2.07,2.15,1.98,2.05,8.9172,63115100,0.0,1.0,CASH3
2022-03-09,2.1,2.25,2.07,2.23,9.7002,44699800,0.0,1.0,CASH3
2022-03-10,2.18,2.21,2.1,2.15,9.3522,31063600,0.0,1.0,CASH3
2022-03-11,2.2,2.2,1.96,1.97,8.5692,57560400,0.0,1.0,CASH3
2022-03-14,1.99,2.03,1.93,1.93,8.3952,28635800,0.0,1.0,CASH3
2022-03-15,1.88,2.0,1.86,1.97,8.5692,36816800,0.0,1.0,CASH3
2022-03-16,1.99,2.06,1.93,2.02,8.7867,34938400,0.0,1.0,CASH3
2022-03-17,2.0,2.1,1.98,2.08,9.0477,38822800,0.0,1.0,CASH3
2022-03-18,2.07,2.25,2.05,2.23,9.7002,53805100,0.0,1.0,CASH3
2022-03-21,2.22,2.24,2.12,2.15,9.3522,31341600,0.0,1.0,CASH3
2022-03-22,2.16,2.3,2.15,2.28,9.9177,33318600,0.0,1.0,CASH3
2022-03-23,2.26,2.36,2.18,2.32,10.0916,41418900,0.0,1.0,CASH3
2022-03-24,2.34,2.56,2.29,2.53,11.0051,52872900,0.0,1.0,CASH3
2022-03-25,2.55,2.63,2.43,2.49,10.8311,38501600,0.0,1.0,CASH3
2022-03-28,2.5,2.56,2.44,2.52,10.9616,25092000,0.0,1.0,CASH3
2022-03-29,2.6,2.67,2.57,2.64,11.4836,35038800,0.0,1.0,CASH3
2022-03-30,2.55,2.73,2.49,2.71,11.7881,59457200,0.0,1.0,CASH3
2022-03-31,2.73,2.76,2.56,2.56,11.1356,43545500,0.0,1.0,CASH3
2022-04-01,2.62,2.82,2.61,2.8,12.1796,64637900,0.0,1.0,CASH3
2022-04-04,2.8,2.85,2.71,2.8,12.1796,33133100,0.0,1.0,CASH3
2022-04-05,2.8,2.85,2.61,2.64,11.4836,55479300,0.0,1.0,CASH3
2022-04-06,2.56,2.58,2.39,2.42,10.5266,58773700,0.0,1.0,CASH3
2022-04-07,2.42,2.46,2.35,2.36,10.2656,47310200,0.0,1.0,CASH3
2022-04-08,2.35,2.35,2.22,2.25,9.7872,39091400,0.0,1.0,CASH3
2022-04-11,2.17,2.24,2.15,2.2,9.5697,29074100,0.0,1.0,CASH3
2022-04-12,2.29,2.31,2.07,2.09,9.0912,45682300,0.0,1.0,CASH3
2022-04-13,2.11,2.17,2.06,2.12,9.2217,27548400,0.0,1.0,CASH3
2022-04-14,2.1,2.12,2.05,2.06,8.9607,24445800,0.0,1.0,CASH3
2022-04-18,2.06,2.12,2.02,2.06,8.9607,22870900,0.0,1.0,CASH3
2022-04-19,2.05,2.17,2.01,2.15,9.3522,27783600,0.0,1.0,CASH3
2022-04-20,2.15,2.19,2.03,2.05,8.9172,25874900,0.0,1.0,CASH3
2022-04-22,2.01,2.06,1.99,2.03,8.8302,19911200,0.0,1.0,CASH3
2022-04-25,2.0,2.09,1.97,2.07,9.0042,28134900,0.0,1.0,CASH3
2022-04-26,2.05,2.08,1.93,1.94,8.4387,27560400,0.0,1.0,CASH3
2022-04-27,1.99,1.99,1.88,1.89,8.2212,30561100,0.0,1.0,CASH3
2022-04-28,1.95,1.97,1.85,1.91,8.3082,33032300,0.0,1.0,CASH3
2022-04-29,1.95,1.99,1.88,1.88,8.1777,34983600,0.0,1.0,CASH3
2022-05-02,1.89,1.92,1.79,1.83,7.9602,20227400,0.0,1.0,CASH3
2022-05-03,1.82,1.84,1.75,1.77,7.6992,23081400,0.0,1.0,CASH3
2022-05-04,1.74,1.91,1.69,1.9,8.2647,38928700,0.0,1.0,CASH3
2022-05-05,1.84,1.87,1.77,1.77,7.6992,30886000,0.0,1.0,CASH3
2022-05-06,1.75,1.77,1.68,1.7,7.3947,32381000,0.0,1.0,CASH3
2022-05-09,1.66,1.68,1.6,1.61,7.0033,35505300,0.0,1.0,CASH3
2022-05-10,1.65,1.72,1.57,1.69,7.3512,47115800,0.0,1.0,CASH3
2022-05-11,1.65,1.75,1.62,1.65,7.1772,33207800,0.0,1.0,CASH3
2022-05-12,1.62,1.81,1.6,1.79,7.7862,50465200,0.0,1.0,CASH3
2022-05-13,1.85,1.95,1.84,1.92,8.3517,40353500,0.0,1.0,CASH3
2022-05-16,1.93,2.06,1.89,2.04,8.8737,37892600,0.0,1.0,CASH3
2022-05-17,2.09,2.11,1.98,2.03,8.8302,37615200,0.0,1.0,CASH3
2022-05-18,2.01,2.08,1.94,1.95,8.4822,34241900,0.0,1.0,CASH3
2022-05-19,1.92,2.08,1.9,2.06,8.9607,40005400,0.0,1.0,CASH3
2022-05-20,2.11,2.13,1.93,1.95,8.4822,42857200,0.0,1.0,CASH3
2022-05-23,1.98,2.01,1.92,1.93,8.3952,19534600,0.0,1.0,CASH3
2022-05-24,1.9,1.93,1.85,1.86,8.0907,26319900,0.0,1.0,CASH3
2022-05-25,1.88,1.9,1.82,1.86,8.0907,21544000,0.0,1.0,CASH3
2022-05-26,1.9,1.99,1.87,1.97,8.5692,23307000,0.0,1.0,CASH3
2022-05-27,2.0,2.01,1.95,1.96,8.5257,10025700,0.0,1.0,CASH3
2022-05-30,2.0,2.02,1.92,1.96,8.5257,13109300,0.0,1.0,CASH3
2022-05-31,2.0,2.0,1.9,1.9,8.2647,14765400,0.0,1.0,CASH3
2022-06-01,1.91,1.96,1.89,1.91,8.3082,17143100,0.0,1.0,CASH3
2022-06-02,1.94,1.98,1.9,1.93,8.3952,20225300,0.0,1.0,CASH3
2022-06-03,1.91,1.92,1.8,1.8,7.8297,29366300,0.0,1.0,CASH3
2022-06-06,1.82,1.83,1.69,1.69,7.3512,28849400,0.0,1.0,CASH3
2022-06-07,1.67,1.69,1.63,1.66,7.2207,16194500,0.0,1.0,CASH3
2022-06-08,1.65,1.72,1.62,1.62,7.0468,24166600,0.0,1.0,CASH3
2022-06-09,1.64,1.65,1.59,1.6,6.9598,14551900,0.0,1.0,CASH3
2022-06-10,1.58,1.61,1.53,1.53,6.6553,16418200,0.0,1.0,CASH3
2022-06-13,1.49,1.49,1.35,1.36,5.9158,38752500,0.0,1.0,CASH3
2022-06-14,1.39,1.41,1.28,1.29,5.6113,26969300,0.0,1.0,CASH3
2022-06-15,1.32,1.37,1.29,1.31,5.6983,34817500,0.0,1.0,CASH3
2022-06-17,1.26,1.28,1.24,1.24,5.3938,22949000,0.0,1.0,CASH3
2022-06-20,1.26,1.26,1.18,1.19,5.1763,20033800,0.0,1.0,CASH3
2022-06-21,1.22,1.24,1.15,1.17,5.0893,22444100,0.0,1.0,CASH3
2022-06-22,1.14,1.31,1.13,1.26,5.4808,40083000,0.0,1.0,CASH3
2022-06-23,1.27,1.37,1.27,1.28,5.5678,34545200,0.0,1.0,CASH3
2022-06-24,1.31,1.37,1.25,1.26,5.4808,23487400,0.0,1.0,CASH3
2022-06-27,1.27,1.29,1.19,1.19,5.1763,26138800,0.0,1.0,CASH3
2022-06-28,1.2,1.22,1.15,1.16,5.0458,24017500,0.0,1.0,CASH3
2022-06-29,1.16,1.18,1.11,1.12,4.8718,21134100,0.0,1.0,CASH3
2022-06-30,1.09,1.13,1.07,1.08,4.6978,23686800,0.0,1.0,CASH3
2022-07-01,1.08,1.11,1.05,1.1,4.7848,16280600,0.0,1.0,CASH3
2022-07-04,1.1,1.15,1.1,1.1,4.7848,11840500,0.0,1.0,CASH3
2022-07-05,1.08,1.2,1.05,1.18,5.1328,30535100,0.0,1.0,CASH3
2022-07-06,1.18,1.26,1.18,1.23,5.3503,23476200,0.0,1.0,CASH3
2022-07-07,1.27,1.29,1.23,1.24,5.3938,16415900,0.0,1.0,CASH3
2022-07-08,1.24,1.27,1.22,1.25,5.4373,18350200,0.0,1.0,CASH3
2022-07-11,1.22,1.23,1.14,1.15,5.0023,24420600,0.0,1.0,CASH3
2022-07-12,1.14,1.23,1.13,1.18,5.1328,28226500,0.0,1.0,CASH3
2022-07-13,1.17,1.2,1.14,1.15,5.0023,22702000,0.0,1.0,CASH3
2022-07-14,1.14,1.16,1.09,1.11,4.8283,25445800,0.0,1.0,CASH3
2022-07-15,1.16,1.19,1.1,1.11,4.8283,47473000,0.0,1.0,CASH3
2022-07-18,1.14,1.17,1.05,1.06,4.6108,41742900,0.0,1.0,CASH3
2022-07-19,1.07,1.09,1.03,1.06,4.6108,38690100,0.0,1.0,CASH3
2022-07-20,1.06,1.13,1.05,1.11,4.8283,55782000,0.0,1.0,CASH3
2022-07-21,1.1,1.12,1.07,1.11,4.8283,41585500,0.0,1.0,CASH3
2022-07-22,1.12,1.12,1.05,1.08,4.6978,32526000,0.0,1.0,CASH3
2022-07-25,1.08,1.1,1.06,1.07,4.6543,18518000,0.0,1.0,CASH3
2022-07-26,1.07,1.08,1.01,1.01,4.3933,27225700,0.0,1.0,CASH3
2022-07-27,1.03,1.06,1.02,1.05,4.5673,32295800,0.0,1.0,CASH3
2022-07-28,1.04,1.09,1.04,1.07,4.6543,29515300,0.0,1.0,CASH3
2022-07-29,1.08,1.09,1.03,1.05,4.5673,23113500,0.0,1.0,CASH3
2022-08-01,1.05,1.08,1.04,1.06,4.6108,36889400,0.0,1.0,CASH3
2022-08-02,1.05,1.11,1.04,1.07,4.6543,40052300,0.0,1.0,CASH3
2022-08-03,1.08,1.14,1.07,1.13,4.9153,46694000,0.0,1.0,CASH3
2022-08-04,1.15,1.33,1.15,1.3,5.6548,68004700,0.0,1.0,CASH3
2022-08-05,1.3,1.35,1.24,1.3,5.6548,43580700,0.0,1.0,CASH3
2022-08-08,1.33,1.42,1.33,1.34,5.8288,47744500,0.0,1.0,CASH3
2022-08-09,1.36,1.39,1.21,1.22,5.3068,60872100,0.0,1.0,CASH3
2022-08-10,1.28,1.34,1.23,1.29,5.6113,48363900,0.0,1.0,CASH3
2022-08-11,1.33,1.33,1.21,1.25,5.4373,51270200,0.0,1.0,CASH3
2022-08-12,1.25,1.37,1.24,1.34,5.8288,51949400,0.0,1.0,CASH3
2022-08-15,1.31,1.55,1.31,1.53,6.6553,82596800,0.0,1.0,CASH3
2022-08-16,1.39,1.43,1.32,1.38,6.0028,107033000,0.0,1.0,CASH3
2022-08-17,1.37,1.4,1.31,1.32,5.7418,78967300,0.0,1.0,CASH3
2022-08-18,1.34,1.35,1.26,1.28,5.5678,39016500,0.0,1.0,CASH3
2022-08-19,1.25,1.27,1.22,1.24,5.3938,29175000,0.0,1.0,CASH3
2022-08-22,1.22,1.23,1.17,1.18,5.1328,28678500,0.0,1.0,CASH3
2022-08-23,1.19,1.32,1.19,1.29,5.6113,44274000,0.0,1.0,CASH3
2022-08-24,1.29,1.37,1.28,1.32,5.7418,48053600,0.0,1.0,CASH3
2022-08-25,1.35,1.4,1.33,1.36,5.9158,40589700,0.0,1.0,CASH3
2022-08-26,1.36,1.39,1.31,1.33,5.7853,27363300,0.0,1.0,CASH3
2022-08-29,1.33,1.37,1.31,1.31,5.6983,30127900,0.0,1.0,CASH3
2022-08-30,1.35,1.35,1.25,1.26,5.4808,34166100,0.0,1.0,CASH3
2022-08-31,1.28,1.32,1.25,1.31,5.6983,41525200,0.0,1.0,CASH3
2022-09-01,1.31,1.37,1.28,1.35,5.8723,36812400,0.0,1.0,CASH3
2022-09-02,1.36,1.38,1.31,1.32,5.7418,39571500,0.0,1.0,CASH3
2022-09-05,1.34,1.36,1.32,1.33,5.7853,13848700,0.0,1.0,CASH3
2022-09-06,1.3,1.31,1.25,1.27,5.5243,28974200,0.0,1.0,CASH3
2022-09-08,1.28,1.3,1.25,1.28,5.5678,33835400,0.0,1.0,CASH3
2022-09-09,1.3,1.33,1.28,1.31,5.6983,26808500,0.0,1.0,CASH3
2022-09-12,1.33,1.38,1.33,1.34,5.8288,26201600,0.0,1.0,CASH3
2022-09-13,1.3,1.31,1.27,1.28,5.5678,33801300,0.0,1.0,CASH3
2022-09-14,1.29,1.29,1.24,1.25,5.4373,27832400,0.0,1.0,CASH3
2022-09-15,1.25,1.27,1.2,1.21,5.2633,22642200,0.0,1.0,CASH3
2022-09-16,1.19,1.25,1.16,1.24,5.3938,30500800,0.0,1.0,CASH3
2022-09-19,1.22,1.26,1.2,1.24,5.3938,25130600,0.0,1.0,CASH3
2022-09-20,1.23,1.25,1.21,1.22,5.3068,17874500,0.0,1.0,CASH3
2022-09-21,1.23,1.27,1.2,1.24,5.3938,33924400,0.0,1.0,CASH3
2022-09-22,1.26,1.28,1.2,1.22,5.3068,24783900,0.0,1.0,CASH3
2022-09-23,1.2,1.24,1.19,1.21,5.2633,17697900,0.0,1.0,CASH3
2022-09-26,1.2,1.23,1.16,1.16,5.0458,18843100,0.0,1.0,CASH3
2022-09-27,1.19,1.2,1.1,1.11,4.8283,31990000,0.0,1.0,CASH3
2022-09-28,1.11,1.13,1.08,1.11,4.8283,25533400,0.0,1.0,CASH3
2022-09-29,1.1,1.11,1.04,1.07,4.6543,27562400,0.0,1.0,CASH3
2022-09-30,1.07,1.14,1.05,1.13,4.9153,34187800,0.0,1.0,CASH3
2022-10-03,1.16,1.24,1.16,1.22,5.3068,39270800,0.0,1.0,CASH3
2022-10-04,1.26,1.29,1.22,1.23,5.3503,34613400,0.0,1.0,CASH3
2022-10-05,1.23,1.28,1.19,1.27,5.5243,33919100,0.0,1.0,CASH3
2022-10-06,1.27,1.35,1.26,1.35,5.8723,44625600,0.0,1.0,CASH3
2022-10-07,1.34,1.37,1.28,1.31,5.6983,25891000,0.0,1.0,CASH3
2022-10-10,1.31,1.32,1.26,1.27,5.5243,20273700,0.0,1.0,CASH3
2022-10-11,1.27,1.28,1.21,1.24,5.3938,25609500,0.0,1.0,CASH3
2022-10-13,1.21,1.22,1.18,1.2,5.2198,27320500,0.0,1.0,CASH3
2022-10-14,1.21,1.23,1.11,1.13,4.9153,29117200,0.0,1.0,CASH3
2022-10-17,1.15,1.17,1.12,1.15,5.0023,30321300,0.0,1.0,CASH3
2022-10-18,1.18,1.19,1.1,1.13,4.9153,35724700,0.0,1.0,CASH3
2022-10-19,1.13,1.13,1.09,1.1,4.7848,27743300,0.0,1.0,CASH3
2022-10-20,1.11,1.11,1.05,1.07,4.6543,28344400,0.0,1.0,CASH3
2022-10-21,1.06,1.11,1.04,1.1,4.7848,29382300,0.0,1.0,CASH3
2022-10-24,1.08,1.1,1.06,1.07,4.6543,16986800,0.0,1.0,CASH3
2022-10-25,1.08,1.13,1.08,1.11,4.8283,34402900,0.0,1.0,CASH3
2022-10-26,1.1,1.11,1.05,1.05,4.5673,25850100,0.0,1.0,CASH3
2022-10-27,1.05,1.1,1.05,1.08,4.6978,27879000,0.0,1.0,CASH3
2022-10-28,1.06,1.17,1.06,1.17,5.0893,42582100,0.0,1.0,CASH3
2022-10-31,1.13,1.23,1.11,1.2,5.2198,42173500,0.0,1.0,CASH3
2022-11-01,1.21,1.29,1.19,1.23,5.3503,51684300,0.0,1.0,CASH3
2022-11-03,1.21,1.34,1.2,1.32,5.7418,41650700,0.0,1.0,CASH3
2022-11-04,1.34,1.35,1.25,1.27,5.5243,34204300,0.0,1.0,CASH3
2022-11-07,1.25,1.34,1.24,1.28,5.5678,41247800,0.0,1.0,CASH3
2022-11-08,1.27,1.29,1.17,1.23,5.3503,56954600,0.0,1.0,CASH3
2022-11-09,1.18,1.21,1.09,1.16,5.0458,53451800,0.0,1.0,CASH3
2022-11-10,1.13,1.14,1.07,1.09,4.7413,32075500,0.0,1.0,CASH3
2022-11-11,1.1,1.15,1.08,1.1,4.7848,43485900,0.0,1.0,CASH3
2022-11-14,1.11,1.23,1.1,1.22,5.3068,41097200,0.0,1.0,CASH3
2022-11-16,1.23,1.25,1.11,1.13,4.9153,42116700,0.0,1.0,CASH3
2022-11-17,1.11,1.14,1.05,1.12,4.8718,47737700,0.0,1.0,CASH3
2022-11-18,1.15,1.17,1.08,1.1,4.7848,41229600,0.0,1.0,CASH3
2022-11-21,1.13,1.15,1.09,1.11,4.8283,32914800,0.0,1.0,CASH3
2022-11-22,1.12,1.15,1.09,1.13,4.9153,28274400,0.0,1.0,CASH3
2022-11-23,1.12,1.13,1.09,1.1,4.7848,22646000,0.0,1.0,CASH3
2022-11-24,1.12,1.2,1.11,1.19,5.1763,31416100,0.0,1.0,CASH3
2022-11-25,1.18,1.22,1.15,1.17,5.0893,26323900,0.0,1.0,CASH3
2022-11-28,1.17,1.2,1.14,1.14,4.9588,26129600,0.0,1.0,CASH3
2022-11-29,1.15,1.16,1.11,1.13,4.9153,28658600,0.0,1.0,CASH3
2022-11-30,1.14,1.15,1.1,1.12,4.8718,47362500,0.0,1.0,CASH3
2022-12-01,1.13,1.15,1.1,1.11,4.8283,39832300,0.0,1.0,CASH3
2022-12-02,1.11,1.18,1.1,1.18,5.1328,38672500,0.0,1.0,CASH3
2022-12-05,1.16,1.2,1.13,1.17,5.0893,30247900,0.0,1.0,CASH3
2022-12-06,1.17,1.17,1.12,1.13,4.9153,43804700,0.0,1.0,CASH3
2022-12-07,1.12,1.15,1.11,1.13,4.9153,37004100,0.0,1.0,CASH3
2022-12-08,1.13,1.24,1.12,1.23,5.3503,105453500,0.0,1.0,CASH3
2022-12-09,1.24,1.28,1.18,1.26,5.4808,33672600,0.0,1.0,CASH3
2022-12-12,1.25,1.28,1.16,1.17,5.0893,32904900,0.0,1.0,CASH3
2022-12-13,1.19,1.21,1.13,1.14,4.9588,32090300,0.0,1.0,CASH3
2022-12-14,1.13,1.22,1.11,1.22,5.3068,51951400,0.0,1.0,CASH3
2022-12-15,1.2,1.25,1.19,1.22,5.3068,30349100,0.0,1.0,CASH3
2022-12-16,1.21,1.24,1.19,1.21,5.2633,27402800,0.0,1.0,CASH3
2022-12-19,1.22,1.33,1.2,1.29,5.6113,48312000,0.0,1.0,CASH3
2022-12-20,1.28,1.37,1.27,1.29,5.6113,76560100,0.0,1.0,CASH3
2022-12-21,1.3,1.34,1.27,1.28,5.5678,51776600,0.0,1.0,CASH3
2022-12-22,1.28,1.31,1.25,1.28,5.5678,26891600,0.0,1.0,CASH3
2022-12-23,1.28,1.33,1.26,1.26,5.4808,37685800,0.0,1.0,CASH3
2022-12-26,1.27,1.27,1.22,1.25,5.4373,13303800,0.0,1.0,CASH3
2022-12-27,1.26,1.27,1.16,1.17,5.0893,44759700,0.0,1.0,CASH3
2022-12-28,1.17,1.2,1.16,1.19,5.1763,25066700,0.0,1.0,CASH3
2022-12-29,1.19,1.22,1.16,1.18,5.1328,24576400,0.0,1.0,CASH3
2023-01-02,1.26,1.27,1.18,1.22,5.3068,55790500,0.0,1.0,CASH3
2023-01-03,1.23,1.26,1.08,1.08,4.6978,73811900,0.0,1.0,CASH3
2023-01-04,1.1,1.12,1.07,1.12,4.8718,41744900,0.0,1.0,CASH3
2023-01-05,1.13,1.15,1.1,1.14,4.9588,24013200,0.0,1.0,CASH3
2023-01-06,1.12,1.17,1.12,1.15,5.0023,23713900,0.0,1.0,CASH3
2023-01-09,1.13,1.17,1.12,1.15,5.0023,18394200,0.0,1.0,CASH3
2023-01-10,1.14,1.2,1.14,1.2,5.2198,24130000,0.0,1.0,CASH3
2023-01-11,1.21,1.21,1.17,1.2,5.2198,22337000,0.0,1.0,CASH3
2023-01-12,1.17,1.18,1.1,1.13,4.9153,47601900,0.0,1.0,CASH3
2023-01-13,1.12,1.15,1.11,1.12,4.8718,27318200,0.0,1.0,CASH3
2023-01-16,1.11,1.13,1.06,1.07,4.6543,26670500,0.0,1.0,CASH3
2023-01-17,1.08,1.1,1.07,1.08,4.6978,27550500,0.0,1.0,CASH3
2023-01-18,1.09,1.11,1.07,1.07,4.6543,17735000,0.0,1.0,CASH3
2023-01-19,1.06,1.08,1.05,1.07,4.6543,21773800,0.0,1.0,CASH3
2023-01-20,1.07,1.07,1.03,1.05,4.5673,18527300,0.0,1.0,CASH3
2023-01-23,1.05,1.07,1.03,1.04,4.5238,21847200,0.0,1.0,CASH3
2023-01-24,1.05,1.07,1.04,1.05,4.5673,15116200,0.0,1.0,CASH3
2023-01-25,1.05,1.08,1.04,1.08,4.6978,28986900,0.0,1.0,CASH3
2023-01-26,1.08,1.11,1.07,1.07,4.6543,15709000,0.0,1.0,CASH3
2023-01-27,1.07,1.11,1.06,1.1,4.7848,21616100,0.0,1.0,CASH3
2023-01-30,1.1,1.12,1.08,1.09,4.7413,15873500,0.0,1.0,CASH3
2023-01-31,1.09,1.11,1.08,1.11,4.8283,21966000,0.0,1.0,CASH3
2023-02-01,1.1,1.13,1.08,1.12,4.8718,29594900,0.0,1.0,CASH3
2023-02-02,1.13,1.16,1.11,1.14,4.9588,38058900,0.0,1.0,CASH3
2023-02-03,1.12,1.14,1.07,1.07,4.6543,24652200,0.0,1.0,CASH3
2023-02-06,1.07,1.08,1.04,1.06,4.6108,20775700,0.0,1.0,CASH3
2023-02-07,1.06,1.07,1.03,1.04,4.5238,16764400,0.0,1.0,CASH3
2023-02-08,1.07,1.07,1.03,1.04,4.5238,16947900,0.0,1.0,CASH3
2023-02-09,1.04,1.06,1.01,1.01,4.3933,38357700,0.0,1.0,CASH3
2023-02-10,1.01,1.04,0.97,0.97,4.2194,35358500,0.0,1.0,CASH3
2023-02-13,0.97,0.98,0.92,0.94,4.0889,23103800,0.0,1.0,CASH3
2023-02-14,0.95,0.97,0.86,0.87,3.7844,30815400,0.0,1.0,CASH3
2023-02-15,0.87,0.95,0.87,0.91,3.9584,41567700,0.0,1.0,CASH3
2023-02-16,0.91,0.96,0.89,0.94,4.0889,27584200,0.0,1.0,CASH3
2023-02-17,0.93,0.94,0.89,0.92,4.0019,22401100,0.0,1.0,CASH3
2023-02-22,0.91,0.92,0.88,0.91,3.9584,17065200,0.0,1.0,CASH3
2023-02-23,0.9,0.92,0.88,0.9,3.9149,20315000,0.0,1.0,CASH3
2023-02-24,0.9,0.91,0.87,0.88,3.8279,16899100,0.0,1.0,CASH3
2023-02-27,0.89,0.9,0.87,0.88,3.8279,14647800,0.0,1.0,CASH3
2023-02-28,0.88,0.9,0.85,0.87,3.7844,28644300,0.0,1.0,CASH3
2023-03-01,0.88,0.9,0.76,0.79,3.4364,51538200,0.0,1.0,CASH3
2023-03-02,0.78,0.87,0.78,0.81,3.5234,42240200,0.0,1.0,CASH3
2023-03-03,0.82,0.86,0.81,0.86,3.7409,28223900,0.0,1.0,CASH3
2023-03-06,0.86,0.93,0.85,0.91,3.9584,37332800,0.0,1.0,CASH3
2023-03-07,0.9,0.93,0.89,0.92,4.0019,11479300,0.0,1.0,CASH3
2023-03-08,0.91,0.99,0.91,0.96,4.1759,26387400,0.0,1.0,CASH3
2023-03-09,1.0,1.05,0.98,0.98,4.2629,54217300,0.0,1.0,CASH3
2023-03-10,0.97,1.01,0.93,0.98,4.2629,23090900,0.0,1.0,CASH3
2023-03-13,0.97,0.98,0.92,0.93,4.0454,18697300,0.0,1.0,CASH3
2023-03-14,0.93,0.96,0.89,0.9,3.9149,31712000,0.0,1.0,CASH3
2023-03-15,0.91,1.05,0.9,1.03,4.4803,72692500,0.0,1.0,CASH3
2023-03-16,1.04,1.1,0.99,1.08,4.6978,46394000,0.0,1.0,CASH3
2023-03-17,1.07,1.11,1.04,1.06,4.6108,21354500,0.0,1.0,CASH3
2023-03-20,1.06,1.07,1.0,1.04,4.5238,33424900,0.0,1.0,CASH3
2023-03-21,1.04,1.05,1.01,1.03,4.4803,20421700,0.0,1.0,CASH3
2023-03-22,1.02,1.06,1.01,1.03,4.4803,21521300,0.0,1.0,CASH3
2023-03-23,1.03,1.04,0.94,0.97,4.2194,29254900,0.0,1.0,CASH3
2023-03-24,0.97,1.02,0.96,1.01,4.3933,18178000,0.0,1.0,CASH3
2023-03-27,1.02,1.03,1.0,1.01,4.3933,6406700,0.0,1.0,CASH3
2023-03-28,0.98,1.0,0.97,1.0,4.3498,17291000,0.0,1.0,CASH3
2023-03-29,1.0,1.02,0.98,1.0,4.3498,19229400,0.0,1.0,CASH3
2023-03-30,1.01,1.03,0.98,1.01,4.3933,21134600,0.0,1.0,CASH3
2023-03-31,1.0,1.01,0.98,1.01,4.3933,14458900,0.0,1.0,CASH3
2023-04-03,1.02,1.03,0.96,0.97,4.2194,22953300,0.0,1.0,CASH3
2023-04-04,0.97,0.99,0.94,0.95,4.1324,14211000,0.0,1.0,CASH3
2023-04-05,0.95,0.96,0.91,0.92,4.0019,13077900,0.0,1.0,CASH3
2023-04-10,0.9,0.91,0.86,0.86,3.7409,39611200,0.0,1.0,CASH3
2023-04-11,0.88,0.92,0.87,0.92,4.0019,21709800,0.0,1.0,CASH3
2023-04-12,0.92,0.97,0.91,0.93,4.0454,24270900,0.0,1.0,CASH3
2023-04-13,0.93,0.98,0.92,0.95,4.1324,22076800,0.0,1.0,CASH3
2023-04-14,0.96,0.97,0.93,0.94,4.0889,16420400,0.0,1.0,CASH3
2023-04-17,0.94,0.96,0.94,0.94,4.0889,9435100,0.0,1.0,CASH3
2023-04-18,0.95,0.96,0.92,0.94,4.0889,19150300,0.0,1.0,CASH3
2023-04-19,0.93,0.93,0.9,0.91,3.9584,21600300,0.0,1.0,CASH3
2023-04-20,0.91,0.92,0.88,0.9,3.9149,13757600,0.0,1.0,CASH3
2023-04-24,0.9,0.91,0.86,0.88,3.8279,21350900,0.0,1.0,CASH3
2023-04-25,0.87,0.87,0.83,0.84,3.6539,17681400,0.0,1.0,CASH3
2023-04-26,0.84,0.85,0.82,0.84,3.6539,12548900,0.0,1.0,CASH3
2023-04-27,0.84,0.85,0.8,0.82,3.5669,14303600,0.0,1.0,CASH3
2023-04-28,0.82,0.88,0.82,0.86,3.7409,16677300,0.0,1.0,CASH3
2023-04-29,0.82,0.88,0.82,0.86,3.7409,17149300,0.0,1.0,CASH3
2023-05-02,0.85,0.86,0.81,0.82,3.5669,12024100,0.0,1.0,CASH3
2023-05-03,0.82,0.84,0.8,0.81,3.5234,14789800,0.0,1.0,CASH3
2023-05-04,0.83,0.85,0.81,0.82,3.5669,17967900,0.0,1.0,CASH3
2023-05-05,0.83,0.88,0.82,0.88,3.8279,17484300,0.0,1.0,CASH3
2023-05-06,0.83,0.88,0.82,0.88,3.8279,18042300,0.0,1.0,CASH3
