,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2019-02-21,74.65,76.96,74.34,76.96,19.6388,2679902,0.0,1.0,SAPR11
2019-02-22,76.9,79.5,76.25,79.0,20.1594,2611202,0.0,1.0,SAPR11
2019-02-25,79.0,80.5,78.41,79.75,20.3508,4248004,0.0,1.0,SAPR11
2019-02-26,78.7,79.73,77.99,78.48,20.0267,949800,0.0,1.0,SAPR11
2019-02-27,78.8,79.23,77.7,78.75,20.0956,1437001,0.0,1.0,SAPR11
2019-02-28,78.75,79.11,76.24,77.11,19.6771,1768501,0.0,1.0,SAPR11
2019-03-01,77.3,77.4,75.03,76.29,19.4679,1551301,0.0,1.0,SAPR11
2019-03-06,76.26,78.18,76.26,78.18,19.9502,3154503,0.0,1.0,SAPR11
2019-03-07,78.17,78.19,76.69,76.7,19.5725,2131502,0.0,1.0,SAPR11
2019-03-08,76.95,79.9,76.38,79.55,20.2997,2091302,0.0,1.0,SAPR11
2019-03-11,79.54,79.9,77.7,79.9,20.3891,2444402,0.0,1.0,SAPR11
2019-03-12,79.32,80.88,78.14,79.55,20.2997,2551202,0.0,1.0,SAPR11
2019-03-13,79.3,79.92,77.24,79.45,20.2742,1853401,0.0,1.0,SAPR11
2019-03-14,79.44,79.99,78.02,78.53,20.0394,2367602,0.0,1.0,SAPR11
2019-03-15,78.53,79.88,77.0,77.0,19.649,9079509,0.0,1.0,SAPR11
2019-03-18,77.95,79.55,77.5,78.1,19.9297,2883302,0.0,1.0,SAPR11
2019-03-19,78.35,78.41,77.02,78.2,19.9552,1577101,0.0,1.0,SAPR11
2019-03-20,78.14,78.57,77.03,77.79,19.8507,1125001,0.0,1.0,SAPR11
2019-03-21,77.79,78.66,75.62,78.0,19.9042,1412701,0.0,1.0,SAPR11
2019-03-22,76.84,77.14,75.31,75.31,19.2178,1422001,0.0,1.0,SAPR11
2019-03-25,75.3,75.3,74.05,75.0,19.1387,1514401,0.0,1.0,SAPR11
2019-03-26,75.5,75.8,74.3,75.12,19.1693,1754701,0.0,1.0,SAPR11
2019-03-27,74.44,74.44,71.83,72.33,18.4574,1666501,0.0,1.0,SAPR11
2019-03-28,72.28,74.2,70.44,74.2,18.9345,2596202,0.0,1.0,SAPR11
2019-03-29,74.43,75.0,74.05,74.95,19.1259,2372402,0.0,1.0,SAPR11
2019-04-01,75.21,75.67,73.9,74.7,19.0621,1158601,0.0,1.0,SAPR11
2019-04-02,74.18,74.56,72.72,73.88,18.8528,1824001,0.0,1.0,SAPR11
2019-04-03,73.91,75.95,73.3,75.95,19.3811,2988602,0.0,1.0,SAPR11
2019-04-04,75.96,77.49,75.59,77.49,19.7741,1175101,0.0,1.0,SAPR11
2019-04-05,77.51,78.1,76.62,77.39,19.7485,873900,0.0,1.0,SAPR11
2019-04-08,78.12,78.12,76.58,77.5,19.7766,802800,0.0,1.0,SAPR11
2019-04-09,76.76,77.5,76.1,77.5,19.7766,1234201,0.0,1.0,SAPR11
2019-04-10,77.95,78.77,77.35,78.0,19.9042,2583902,0.0,1.0,SAPR11
2019-04-11,78.0,78.58,76.22,78.51,20.0344,1892101,0.0,1.0,SAPR11
2019-04-12,77.74,78.34,76.84,77.35,19.7383,1128001,0.0,1.0,SAPR11
2019-04-15,77.93,77.93,76.99,77.45,19.7638,1029601,0.0,1.0,SAPR11
2019-04-16,81.5,82.5,80.5,81.39,20.7693,3755703,0.0,1.0,SAPR11
2019-04-17,81.4,81.83,80.03,81.27,20.7387,1570801,0.0,1.0,SAPR11
2019-04-18,81.21,81.65,80.16,80.94,20.6545,1070101,0.0,1.0,SAPR11
2019-04-22,80.94,80.94,80.13,80.84,20.6289,788700,0.0,1.0,SAPR11
2019-04-23,80.36,80.84,78.61,80.0,20.4146,2084402,0.0,1.0,SAPR11
2019-04-24,80.38,80.38,78.44,79.78,20.6114,1285201,0.3273,1.0,SAPR11
2019-04-25,79.39,79.97,79.0,79.89,20.6399,1955401,0.0,1.0,SAPR11
2019-04-26,79.78,80.25,78.54,79.17,20.4538,1787401,0.0,1.0,SAPR11
2019-04-29,79.17,79.9,77.66,78.5,20.2807,1724101,0.0,1.0,SAPR11
2019-04-30,78.7,78.98,77.77,78.4,20.2549,1865701,0.0,1.0,SAPR11
2019-05-02,78.68,78.68,76.87,77.37,19.9888,1254001,0.0,1.0,SAPR11
2019-05-03,77.31,78.5,76.85,78.5,20.2807,1363501,0.0,1.0,SAPR11
2019-05-06,77.4,79.25,77.38,79.0,20.4099,1051501,0.0,1.0,SAPR11
2019-05-07,79.0,80.06,78.12,79.8,20.6166,1842001,0.0,1.0,SAPR11
2019-05-08,80.0,81.0,79.1,81.0,20.9266,2228402,0.0,1.0,SAPR11
2019-05-09,80.99,81.6,79.97,80.44,20.7819,1314001,0.0,1.0,SAPR11
2019-05-10,80.49,80.49,78.52,79.65,20.5779,1354801,0.0,1.0,SAPR11
2019-05-13,79.5,79.5,75.11,75.79,19.5806,3087903,0.0,1.0,SAPR11
2019-05-14,75.05,75.06,72.0,73.8,19.0665,4123804,0.0,1.0,SAPR11
2019-05-15,72.93,74.76,72.26,73.79,19.0639,2952602,0.0,1.0,SAPR11
2019-05-16,73.66,73.66,71.5,71.68,18.5188,2053802,0.0,1.0,SAPR11
2019-05-17,71.94,72.15,69.9,70.39,18.1855,1296901,0.0,1.0,SAPR11
2019-05-20,70.9,73.11,70.52,72.0,18.6014,4057804,0.0,1.0,SAPR11
2019-05-21,72.4,73.28,71.22,72.5,18.7306,2720702,0.0,1.0,SAPR11
2019-05-22,72.99,72.99,68.0,68.0,17.568,8268908,0.0,1.0,SAPR11
2019-05-23,67.3,68.0,65.7,65.7,16.9738,5767805,0.0,1.0,SAPR11
2019-05-24,65.7,66.75,65.61,65.83,17.0074,1754701,0.0,1.0,SAPR11
2019-05-27,65.97,67.91,65.86,66.39,17.1521,1971601,0.0,1.0,SAPR11
2019-05-28,66.61,68.4,66.37,66.7,17.2322,7722607,0.0,1.0,SAPR11
2019-05-29,67.05,67.9,66.89,67.6,17.4647,1550401,0.0,1.0,SAPR11
2019-05-30,67.73,69.97,67.11,69.49,17.953,2704802,0.0,1.0,SAPR11
2019-05-31,69.59,72.12,68.87,72.12,18.6325,3153903,0.0,1.0,SAPR11
2019-06-03,72.45,74.34,71.99,73.39,18.9605,2286602,0.0,1.0,SAPR11
2019-06-04,74.1,76.8,73.51,76.34,19.7227,3002703,0.0,1.0,SAPR11
2019-06-05,76.41,78.06,75.82,76.9,19.8674,2661002,0.0,1.0,SAPR11
2019-06-06,76.9,77.63,76.29,76.65,19.8028,1097401,0.0,1.0,SAPR11
2019-06-07,76.4,77.13,75.51,75.75,19.5703,698400,0.0,1.0,SAPR11
2019-06-10,75.6,75.92,74.32,74.63,19.2809,1342201,0.0,1.0,SAPR11
2019-06-11,74.67,76.58,74.25,74.77,19.3171,1485601,0.0,1.0,SAPR11
2019-06-12,74.83,76.12,73.6,74.25,19.1827,2028602,0.0,1.0,SAPR11
2019-06-13,74.13,76.5,74.13,76.5,19.764,1522201,0.0,1.0,SAPR11
2019-06-14,76.5,77.08,75.87,77.0,19.8932,1179001,0.0,1.0,SAPR11
2019-06-17,77.2,77.26,76.1,76.87,19.8596,875700,0.0,1.0,SAPR11
2019-06-18,77.46,77.83,76.54,77.0,19.8932,943200,0.0,1.0,SAPR11
2019-06-19,77.02,79.32,76.72,79.0,20.4099,5238305,0.0,1.0,SAPR11
2019-06-21,78.9,81.0,77.89,80.9,20.9007,2601002,0.0,1.0,SAPR11
2019-06-24,80.19,80.85,79.53,80.4,20.7716,2693102,0.0,1.0,SAPR11
2019-06-25,80.3,80.3,78.32,78.78,20.3531,1509001,0.0,1.0,SAPR11
2019-06-26,78.85,79.5,77.4,78.5,20.2807,2298902,0.0,1.0,SAPR11
2019-06-27,78.49,79.09,77.07,78.7,20.3324,1497601,0.0,1.0,SAPR11
2019-06-28,78.81,81.0,78.81,80.58,21.2917,2619602,0.5835,1.0,SAPR11
2019-07-01,80.5,80.5,79.15,79.4,20.9798,2142902,0.0,1.0,SAPR11
2019-07-02,79.92,80.68,78.95,80.17,21.1833,1284601,0.0,1.0,SAPR11
2019-07-03,80.49,81.99,79.81,80.69,21.3207,1522801,0.0,1.0,SAPR11
2019-07-04,80.69,81.67,80.44,81.64,21.5717,669600,0.0,1.0,SAPR11
2019-07-05,81.8,81.8,80.3,81.3,21.4819,581400,0.0,1.0,SAPR11
2019-07-08,81.2,84.19,80.8,84.19,22.2455,1489501,0.0,1.0,SAPR11
2019-07-10,84.25,85.24,83.82,84.35,22.2878,1388401,0.0,1.0,SAPR11
2019-07-11,84.2,85.0,83.5,85.0,22.4595,955800,0.0,1.0,SAPR11
2019-07-12,85.0,85.0,82.43,83.32,22.0156,958500,0.0,1.0,SAPR11
2019-07-15,83.32,84.04,82.62,83.9,22.1689,448200,0.0,1.0,SAPR11
2019-07-16,83.33,83.88,82.69,83.59,22.087,510300,0.0,1.0,SAPR11
2019-07-17,84.28,84.9,83.24,84.18,22.2429,733200,0.0,1.0,SAPR11
2019-07-18,84.72,86.28,84.32,86.02,22.7291,1215901,0.0,1.0,SAPR11
2019-07-19,86.02,86.53,83.97,84.87,22.4252,1434601,0.0,1.0,SAPR11
2019-07-22,85.0,85.32,83.0,83.0,21.9311,1533001,0.0,1.0,SAPR11
2019-07-23,83.01,84.49,83.0,84.49,22.3248,901800,0.0,1.0,SAPR11
2019-07-24,84.5,84.5,81.93,82.76,21.8676,2293202,0.0,1.0,SAPR11
2019-07-25,83.46,83.56,81.75,82.55,21.8121,1318501,0.0,1.0,SAPR11
2019-07-26,82.34,83.92,82.34,83.51,22.0658,504900,0.0,1.0,SAPR11
2019-07-29,83.51,84.05,82.77,84.05,22.2085,466200,0.0,1.0,SAPR11
2019-07-30,84.14,85.01,83.49,85.01,22.4622,675000,0.0,1.0,SAPR11
2019-07-31,84.8,85.92,83.6,85.6,22.6181,1259101,0.0,1.0,SAPR11
2019-08-01,85.43,88.04,84.2,85.4,22.5652,1841401,0.0,1.0,SAPR11
2019-08-02,85.41,85.41,83.22,84.02,22.2006,1260301,0.0,1.0,SAPR11
2019-08-05,83.9,84.1,82.42,82.98,21.9258,916500,0.0,1.0,SAPR11
2019-08-06,83.5,85.6,83.04,85.0,22.4595,1044001,0.0,1.0,SAPR11
2019-08-07,85.0,85.06,83.37,84.0,22.1953,1183201,0.0,1.0,SAPR11
2019-08-08,84.18,84.77,83.73,84.51,22.3301,1440001,0.0,1.0,SAPR11
2019-08-09,84.81,85.09,83.57,84.63,22.3618,1673701,0.0,1.0,SAPR11
2019-08-12,84.66,84.66,83.32,83.93,22.1768,1415701,0.0,1.0,SAPR11
2019-08-13,84.9,84.9,82.83,83.45,22.05,1365001,0.0,1.0,SAPR11
2019-08-14,82.8,83.26,80.01,80.74,21.3339,2014802,0.0,1.0,SAPR11
2019-08-15,81.8,81.8,76.2,76.99,20.3431,3894303,0.0,1.0,SAPR11
2019-08-16,77.5,79.18,76.85,77.0,20.3457,2800202,0.0,1.0,SAPR11
2019-08-19,77.01,78.54,77.01,78.44,20.7262,1365301,0.0,1.0,SAPR11
2019-08-20,78.47,78.9,76.9,78.3,20.6892,1824901,0.0,1.0,SAPR11
2019-08-21,78.91,81.15,78.09,80.87,21.3682,1610101,0.0,1.0,SAPR11
2019-08-22,81.15,81.49,80.37,80.77,21.3418,651900,0.0,1.0,SAPR11
2019-08-23,80.0,80.73,78.3,79.0,20.8742,1477201,0.0,1.0,SAPR11
2019-08-26,79.22,80.26,77.08,78.0,20.61,1596301,0.0,1.0,SAPR11
2019-08-27,78.02,80.99,77.41,80.99,21.3999,1868701,0.0,1.0,SAPR11
2019-08-28,80.21,82.79,79.31,82.4,21.7725,2241002,0.0,1.0,SAPR11
2019-08-29,82.6,84.86,81.62,84.34,22.2851,1590001,0.0,1.0,SAPR11
2019-08-30,84.5,87.4,84.34,87.4,23.0937,3358203,0.0,1.0,SAPR11
2019-09-02,87.51,88.87,87.51,87.9,23.2258,1057801,0.0,1.0,SAPR11
2019-09-03,87.9,88.07,86.62,87.6,23.1466,707400,0.0,1.0,SAPR11
2019-09-04,88.63,89.0,87.38,88.75,23.4504,1273501,0.0,1.0,SAPR11
2019-09-05,89.05,89.5,87.98,88.84,23.4742,760500,0.0,1.0,SAPR11
2019-09-06,89.33,89.33,87.53,87.71,23.1756,710400,0.0,1.0,SAPR11
2019-09-09,87.87,88.62,85.61,85.89,22.6947,1403701,0.0,1.0,SAPR11
2019-09-10,85.81,86.29,83.91,85.0,22.4595,1179601,0.0,1.0,SAPR11
2019-09-11,85.94,87.14,85.25,86.89,22.9589,913200,0.0,1.0,SAPR11
2019-09-12,87.39,87.85,86.47,86.7,22.9088,581400,0.0,1.0,SAPR11
2019-09-13,86.73,86.91,85.36,85.95,22.7106,910500,0.0,1.0,SAPR11
2019-09-16,86.1,86.45,84.9,85.7,22.6445,735000,0.0,1.0,SAPR11
2019-09-17,85.66,86.83,85.63,86.3,22.803,1031701,0.0,1.0,SAPR11
2019-09-18,86.3,86.51,85.66,85.99,22.7211,504900,0.0,1.0,SAPR11
2019-09-19,86.04,86.96,86.04,86.4,22.8295,895500,0.0,1.0,SAPR11
2019-09-20,86.19,86.55,84.7,85.2,22.5124,1628701,0.0,1.0,SAPR11
2019-09-23,85.2,85.53,83.49,83.98,22.19,1447201,0.0,1.0,SAPR11
2019-09-24,83.98,84.77,82.87,84.35,22.2878,1488901,0.0,1.0,SAPR11
2019-09-25,84.1,84.1,82.39,83.05,21.9443,1305601,0.0,1.0,SAPR11
2019-09-26,83.0,84.07,82.31,83.0,21.9311,684000,0.0,1.0,SAPR11
2019-09-27,82.46,83.19,81.97,82.54,21.8095,978600,0.0,1.0,SAPR11
2019-09-30,82.74,84.7,82.43,84.2,22.2481,1963501,0.0,1.0,SAPR11
2019-10-01,84.2,84.58,82.86,83.91,22.1716,1441801,0.0,1.0,SAPR11
2019-10-02,83.77,83.91,82.51,82.8,21.8783,1176301,0.0,1.0,SAPR11
2019-10-03,82.31,83.41,82.17,82.84,21.8888,1192201,0.0,1.0,SAPR11
2019-10-04,82.96,84.0,82.86,83.2,21.9839,1290601,0.0,1.0,SAPR11
2019-10-07,83.19,83.79,81.06,81.25,21.4687,1182601,0.0,1.0,SAPR11
2019-10-08,81.0,82.49,80.4,81.6,21.5612,1116601,0.0,1.0,SAPR11
2019-10-09,82.6,85.04,81.87,84.84,22.4173,2965202,0.0,1.0,SAPR11
2019-10-10,85.14,85.76,82.9,83.75,22.1292,2583902,0.0,1.0,SAPR11
2019-10-11,84.72,85.5,83.63,85.5,22.5917,1148701,0.0,1.0,SAPR11
2019-10-14,85.51,86.08,84.11,85.05,22.4728,658500,0.0,1.0,SAPR11
2019-10-15,84.9,85.69,83.3,84.0,22.1953,1205101,0.0,1.0,SAPR11
2019-10-16,84.11,85.5,82.64,85.4,22.5652,986700,0.0,1.0,SAPR11
2019-10-17,85.69,87.86,85.2,86.99,22.9853,2145902,0.0,1.0,SAPR11
2019-10-18,87.06,88.2,86.61,87.95,23.239,2256602,0.0,1.0,SAPR11
2019-10-21,88.37,88.5,86.57,87.75,23.1862,1068901,0.0,1.0,SAPR11
2019-10-22,87.75,88.32,86.95,87.27,23.0594,1147501,0.0,1.0,SAPR11
2019-10-23,87.55,89.93,86.51,89.55,23.6618,2729702,0.0,1.0,SAPR11
2019-10-24,90.0,90.5,87.95,89.26,23.5852,1932301,0.0,1.0,SAPR11
2019-10-25,89.94,89.94,88.35,88.52,23.3896,874500,0.0,1.0,SAPR11
2019-10-28,89.0,89.9,88.14,89.05,23.5297,960300,0.0,1.0,SAPR11
2019-10-29,88.99,89.9,87.67,89.89,23.7516,1305301,0.0,1.0,SAPR11
2019-10-30,89.5,90.0,88.63,89.99,23.778,2775302,0.0,1.0,SAPR11
2019-10-31,90.0,92.0,89.39,91.2,24.0978,2740202,0.0,1.0,SAPR11
2019-11-01,91.57,92.0,90.41,91.67,24.2219,1296601,0.0,1.0,SAPR11
2019-11-04,91.65,91.89,89.58,89.58,23.6697,1147201,0.0,1.0,SAPR11
2019-11-05,89.97,89.97,88.6,88.92,23.4953,891600,0.0,1.0,SAPR11
2019-11-06,88.94,90.0,88.83,90.0,23.7807,890700,0.0,1.0,SAPR11
2019-11-07,90.0,90.08,89.34,89.8,23.7278,712800,0.0,1.0,SAPR11
2019-11-08,89.84,90.03,88.2,89.09,23.5402,1118401,0.0,1.0,SAPR11
2019-11-11,89.0,89.38,87.49,88.74,23.4478,585900,0.0,1.0,SAPR11
2019-11-12,89.55,90.0,87.96,88.9,23.49,1025101,0.0,1.0,SAPR11
2019-11-13,88.8,89.96,88.18,88.75,23.4504,1065001,0.0,1.0,SAPR11
2019-11-14,89.5,90.09,88.81,89.99,23.778,1209301,0.0,1.0,SAPR11
2019-11-18,90.31,91.47,89.55,90.99,24.0423,755700,0.0,1.0,SAPR11
2019-11-19,91.29,91.3,89.5,89.76,23.7173,707700,0.0,1.0,SAPR11
2019-11-21,90.21,91.55,89.85,90.57,23.9313,1189201,0.0,1.0,SAPR11
2019-11-22,90.6,91.9,90.08,91.9,24.2827,1210201,0.0,1.0,SAPR11
2019-11-25,91.9,92.49,91.06,91.51,24.1797,1581301,0.0,1.0,SAPR11
2019-11-26,91.55,91.55,89.05,89.9,23.7542,1459501,0.0,1.0,SAPR11
2019-11-27,89.51,90.39,87.86,88.7,23.4372,1218901,0.0,1.0,SAPR11
2019-11-28,88.71,91.06,88.65,91.06,24.0608,1494601,0.0,1.0,SAPR11
2019-11-29,91.05,92.0,90.94,91.8,24.2563,1122001,0.0,1.0,SAPR11
2019-12-02,92.0,92.91,90.0,90.0,23.7807,2489702,0.0,1.0,SAPR11
2019-12-03,90.65,91.34,88.91,90.3,23.86,840000,0.0,1.0,SAPR11
2019-12-04,91.0,91.66,89.49,90.5,23.9128,1422601,0.0,1.0,SAPR11
2019-12-05,90.45,91.85,90.45,91.5,24.1771,532200,0.0,1.0,SAPR11
2019-12-06,91.4,92.37,91.39,91.92,24.288,752700,0.0,1.0,SAPR11
2019-12-09,92.4,93.29,91.74,92.78,24.5152,903300,0.0,1.0,SAPR11
2019-12-10,93.01,93.08,91.82,92.79,24.5179,1191601,0.0,1.0,SAPR11
2019-12-11,92.86,94.99,92.64,94.9,25.0754,1648201,0.0,1.0,SAPR11
2019-12-12,95.0,95.03,92.38,93.2,24.6262,2225102,0.0,1.0,SAPR11
2019-12-13,93.3,94.81,92.36,94.42,24.9486,2163902,0.0,1.0,SAPR11
2019-12-16,94.45,96.09,93.67,96.05,25.3793,3295503,0.0,1.0,SAPR11
2019-12-17,96.8,97.38,93.98,94.95,25.0887,6265206,0.0,1.0,SAPR11
2019-12-18,95.2,95.41,93.52,95.0,25.1018,1845301,0.0,1.0,SAPR11
2019-12-19,95.0,95.9,93.87,95.17,25.1468,2277602,0.0,1.0,SAPR11
2019-12-20,95.2,95.92,93.9,94.57,24.9882,5228405,0.0,1.0,SAPR11
2019-12-23,95.81,96.1,94.21,96.09,25.3899,1888801,0.0,1.0,SAPR11
2019-12-26,96.3,99.28,96.2,99.28,26.2327,1624801,0.0,1.0,SAPR11
2019-12-27,99.5,101.24,99.2,100.0,26.423,1405201,0.0,1.0,SAPR11
2019-12-30,100.5,102.23,99.89,101.42,27.2257,1535101,0.5234,1.0,SAPR11
2020-01-02,101.5,101.68,100.38,100.84,27.07,1184401,0.0,1.0,SAPR11
2020-01-03,100.02,100.3,98.23,98.5,26.4419,2479202,0.0,1.0,SAPR11
2020-01-06,98.0,98.0,96.23,96.7,25.9586,1880701,0.0,1.0,SAPR11
2020-01-07,97.07,98.75,96.0,98.75,26.5089,2522702,0.0,1.0,SAPR11
2020-01-08,98.0,99.75,97.64,98.77,26.5143,9639609,0.0,1.0,SAPR11
2020-01-09,99.01,99.29,97.8,98.77,26.5143,2412602,0.0,1.0,SAPR11
2020-01-10,98.99,99.57,98.11,99.0,26.5761,1354201,0.0,1.0,SAPR11
2020-01-13,99.86,99.99,98.7,99.99,26.8419,811200,0.0,1.0,SAPR11
2020-01-14,99.95,100.24,98.88,100.0,26.8445,923100,0.0,1.0,SAPR11
2020-01-15,100.0,100.39,99.37,100.07,26.8633,1159501,0.0,1.0,SAPR11
2020-01-16,100.08,100.85,99.4,100.5,26.9788,1124101,0.0,1.0,SAPR11
2020-01-17,100.49,102.09,100.12,101.05,27.1264,1422301,0.0,1.0,SAPR11
2020-01-20,101.05,101.92,100.7,101.64,27.2848,758100,0.0,1.0,SAPR11
2020-01-21,101.5,102.51,100.8,101.82,27.3331,1624501,0.0,1.0,SAPR11
2020-01-22,101.43,104.2,101.43,104.2,27.972,1347601,0.0,1.0,SAPR11
2020-01-23,103.7,106.17,103.22,106.17,28.5009,1491601,0.0,1.0,SAPR11
2020-01-24,106.59,106.59,104.93,106.46,28.5787,978000,0.0,1.0,SAPR11
2020-01-27,105.36,105.79,103.0,103.0,27.6499,1147801,0.0,1.0,SAPR11
2020-01-28,103.0,105.34,102.2,105.1,28.2136,1074901,0.0,1.0,SAPR11
2020-01-29,105.65,105.73,103.44,103.44,27.768,876600,0.0,1.0,SAPR11
2020-01-30,102.59,103.39,100.5,101.6,27.274,2383502,0.0,1.0,SAPR11
2020-01-31,101.51,101.96,99.94,101.4,27.2204,1740301,0.0,1.0,SAPR11
2020-02-03,101.0,103.36,100.96,102.99,27.6472,1022101,0.0,1.0,SAPR11
2020-02-04,103.41,104.3,102.03,102.48,27.5103,1525201,0.0,1.0,SAPR11
2020-02-05,102.88,105.08,102.8,104.97,28.1787,1711801,0.0,1.0,SAPR11
2020-02-06,105.01,105.99,102.03,102.64,27.5532,1105501,0.0,1.0,SAPR11
2020-02-07,104.8,104.8,103.37,104.06,27.9344,2000102,0.0,1.0,SAPR11
2020-02-10,104.44,104.44,100.1,101.35,27.2069,1938601,0.0,1.0,SAPR11
2020-02-11,101.86,104.17,101.76,104.0,27.9183,1088101,0.0,1.0,SAPR11
2020-02-12,104.21,105.3,104.03,105.3,28.2673,1056901,0.0,1.0,SAPR11
2020-02-13,104.88,108.44,103.67,107.71,28.9142,2061902,0.0,1.0,SAPR11
2020-02-14,107.71,109.03,107.71,108.63,29.1612,1229101,0.0,1.0,SAPR11
2020-02-17,108.81,109.47,107.77,109.47,29.3867,767700,0.0,1.0,SAPR11
2020-02-18,109.46,109.46,107.05,108.9,29.2337,804300,0.0,1.0,SAPR11
2020-02-19,108.9,111.11,108.9,111.11,29.8269,1501801,0.0,1.0,SAPR11
2020-02-20,111.0,111.54,109.76,110.03,29.537,1778701,0.0,1.0,SAPR11
2020-02-21,109.3,111.6,107.65,111.6,29.9585,1483801,0.0,1.0,SAPR11
2020-02-26,107.92,108.75,105.31,106.98,28.7183,2590502,0.0,1.0,SAPR11
2020-02-27,106.5,106.5,101.16,101.16,27.1559,2803502,0.0,1.0,SAPR11
2020-02-28,100.07,101.22,97.62,100.5,26.9788,2711702,0.0,1.0,SAPR11
2020-03-02,100.6,104.8,100.6,104.25,27.9854,2316302,0.0,1.0,SAPR11
2020-03-03,104.63,107.39,103.67,105.74,28.3854,1768201,0.0,1.0,SAPR11
2020-03-04,106.87,111.72,106.26,111.3,29.878,1828201,0.0,1.0,SAPR11
2020-03-05,109.99,111.0,106.78,107.17,28.7693,3140403,0.0,1.0,SAPR11
2020-03-06,103.96,104.05,100.52,101.23,27.1747,3602103,0.0,1.0,SAPR11
2020-03-09,93.2,96.85,90.0,93.36,25.0621,4026904,0.0,1.0,SAPR11
2020-03-10,95.6,99.9,93.72,99.0,26.5761,2417102,0.0,1.0,SAPR11
2020-03-11,96.39,98.66,90.16,94.2,25.2876,1845001,0.0,1.0,SAPR11
2020-03-12,88.02,88.49,80.01,84.68,22.7319,1931401,0.0,1.0,SAPR11
2020-03-13,89.02,92.98,83.3,90.93,24.4097,3804903,0.0,1.0,SAPR11
2020-03-16,81.0,84.5,78.01,80.02,21.481,2013902,0.0,1.0,SAPR11
2020-03-17,81.79,84.68,79.72,80.0,21.4756,2087102,0.0,1.0,SAPR11
2020-03-18,77.98,80.26,66.74,68.78,18.4636,4941004,0.0,1.0,SAPR11
2020-03-19,68.3,74.61,65.1,72.25,19.3952,4496704,0.0,1.0,SAPR11
2020-03-20,75.43,77.28,69.04,69.58,18.6784,4704004,0.0,1.0,SAPR11
2020-03-23,68.7,70.28,58.51,59.58,15.994,3961503,0.0,1.0,SAPR11
2020-03-24,61.97,64.46,60.17,60.4,16.2141,3561903,0.0,1.0,SAPR11
2020-03-25,61.69,64.44,60.11,64.23,17.2423,5775605,0.0,1.0,SAPR11
2020-03-26,65.0,74.44,63.73,73.15,19.6368,3339603,0.0,1.0,SAPR11
2020-03-27,71.0,74.73,68.8,73.27,19.669,2147702,0.0,1.0,SAPR11
2020-03-30,25.6,26.5,24.21,25.0,20.1334,1742200,0.0,3.0,SAPR11
2020-03-31,25.01,25.48,23.03,23.85,19.2073,2038100,0.0,1.0,SAPR11
2020-04-01,23.65,23.97,22.6,22.94,18.4744,3222200,0.0,1.0,SAPR11
2020-04-02,23.77,24.0,21.58,21.91,17.6449,3742500,0.0,1.0,SAPR11
2020-04-03,22.27,22.4,20.4,20.86,16.7993,2853200,0.0,1.0,SAPR11
2020-04-06,22.2,22.9,21.55,21.95,17.6771,2179000,0.0,1.0,SAPR11
2020-04-07,22.95,25.0,22.86,23.52,18.9415,3194200,0.0,1.0,SAPR11
2020-04-08,23.8,25.09,23.26,24.7,19.8918,1671900,0.0,1.0,SAPR11
2020-04-09,24.9,25.75,24.53,25.0,20.1334,2151400,0.0,1.0,SAPR11
2020-04-13,25.0,25.45,24.1,25.05,20.1737,4396100,0.0,1.0,SAPR11
2020-04-14,25.6,26.47,25.28,25.65,20.6569,1608000,0.0,1.0,SAPR11
2020-04-15,25.25,25.35,24.56,24.85,20.0126,1183400,0.0,1.0,SAPR11
2020-04-16,25.18,25.5,24.32,24.5,19.7307,1461900,0.0,1.0,SAPR11
2020-04-17,25.12,25.68,23.94,24.2,19.4891,1217400,0.0,1.0,SAPR11
2020-04-20,24.0,24.7,23.6,24.2,19.4891,1589300,0.0,1.0,SAPR11
2020-04-22,24.09,25.95,24.01,25.71,20.7052,1976500,0.0,1.0,SAPR11
2020-04-23,25.82,26.34,25.13,25.13,20.2381,1252000,0.0,1.0,SAPR11
2020-04-24,24.72,24.87,22.75,23.3,18.7643,4377100,0.0,1.0,SAPR11
2020-04-27,23.55,24.97,23.55,24.91,20.0609,2024300,0.0,1.0,SAPR11
2020-04-28,25.45,25.83,25.18,25.5,20.5361,2044100,0.0,1.0,SAPR11
2020-04-29,25.84,26.84,25.63,26.7,21.5025,1724300,0.0,1.0,SAPR11
2020-04-30,26.0,26.67,25.34,25.7,20.6971,3503900,0.0,1.0,SAPR11
2020-05-04,25.3,25.69,24.5,25.59,20.6086,1580600,0.0,1.0,SAPR11
2020-05-05,25.65,25.99,25.33,25.46,20.5039,1930100,0.0,1.0,SAPR11
2020-05-06,25.73,25.73,24.6,24.84,20.0046,1028800,0.0,1.0,SAPR11
2020-05-07,25.0,25.37,24.0,24.03,19.3522,1480700,0.0,1.0,SAPR11
2020-05-08,25.0,25.05,24.04,24.3,19.5697,2603500,0.0,1.0,SAPR11
2020-05-11,24.34,24.8,23.5,24.0,19.3281,2415000,0.0,1.0,SAPR11
2020-05-12,24.16,24.39,22.5,22.73,18.3053,2165400,0.0,1.0,SAPR11
2020-05-13,23.01,23.3,21.7,22.11,17.806,2930900,0.0,1.0,SAPR11
2020-05-14,21.8,22.5,21.37,22.5,18.1201,2428800,0.0,1.0,SAPR11
2020-05-15,22.68,23.03,21.92,22.82,18.3778,2252400,0.0,1.0,SAPR11
