,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2022-11-03,18.93,19.48,18.73,19.4,18.585,51700,0.0,1.0,VVEO3
2022-11-04,19.38,19.78,18.7,18.7,17.9145,111100,0.0,1.0,VVEO3
2022-11-07,18.46,18.96,17.14,17.8,17.0523,255100,0.0,1.0,VVEO3
2022-11-08,17.77,18.24,17.39,17.51,16.7744,3323800,0.0,1.0,VVEO3
2022-11-09,17.71,18.38,17.65,17.8,17.0523,1678500,0.0,1.0,VVEO3
2022-11-10,17.44,17.72,16.25,16.39,15.7015,245600,0.0,1.0,VVEO3
2022-11-11,16.29,16.8,15.77,16.62,15.9218,209300,0.0,1.0,VVEO3
2022-11-14,16.79,17.15,16.6,16.6,15.9027,101300,0.0,1.0,VVEO3
2022-11-16,16.4,17.07,15.56,15.8,15.1363,286300,0.0,1.0,VVEO3
2022-11-17,14.9,15.91,14.9,15.91,15.2417,165400,0.0,1.0,VVEO3
2022-11-18,16.0,17.15,15.88,16.2,15.5195,187300,0.0,1.0,VVEO3
2022-11-21,16.2,16.91,15.93,16.66,15.9602,244300,0.0,1.0,VVEO3
2022-11-22,16.7,16.78,16.14,16.25,15.5674,105800,0.0,1.0,VVEO3
2022-11-23,16.66,16.66,15.99,16.27,15.5865,96600,0.0,1.0,VVEO3
2022-11-24,16.37,16.76,16.23,16.6,15.9027,49900,0.0,1.0,VVEO3
2022-11-25,16.97,16.97,15.9,16.02,15.347,112900,0.0,1.0,VVEO3
2022-11-28,15.92,16.32,15.62,15.62,14.9638,114300,0.0,1.0,VVEO3
2022-11-29,15.84,16.59,15.52,16.59,15.8931,106100,0.0,1.0,VVEO3
2022-11-30,16.3,16.82,16.23,16.7,15.9985,450500,0.0,1.0,VVEO3
2022-12-01,16.55,17.34,15.96,17.2,16.4775,157200,0.0,1.0,VVEO3
2022-12-02,17.17,17.52,16.94,17.2,16.4775,78200,0.0,1.0,VVEO3
2022-12-05,17.03,17.3,16.51,16.99,16.2763,131400,0.0,1.0,VVEO3
2022-12-06,16.92,16.92,16.5,16.5,15.8069,100200,0.0,1.0,VVEO3
2022-12-07,16.53,16.91,16.5,16.73,16.0272,69500,0.0,1.0,VVEO3
2022-12-08,16.74,16.75,16.4,16.5,15.8069,158600,0.0,1.0,VVEO3
2022-12-09,16.35,16.8,16.31,16.8,16.0943,115000,0.0,1.0,VVEO3
2022-12-12,16.53,16.79,16.01,16.25,15.5674,280400,0.0,1.0,VVEO3
2022-12-13,16.27,16.7,15.99,16.25,15.5674,230900,0.0,1.0,VVEO3
2022-12-14,16.24,16.24,15.51,15.77,15.1075,103900,0.0,1.0,VVEO3
2022-12-15,15.65,16.09,15.38,15.38,14.7339,153200,0.0,1.0,VVEO3
2022-12-16,15.15,15.47,15.0,15.2,14.5615,96100,0.0,1.0,VVEO3
2022-12-19,14.95,16.32,14.92,16.32,15.6344,181000,0.0,1.0,VVEO3
2022-12-20,16.26,17.25,15.95,16.65,15.9506,276600,0.0,1.0,VVEO3
2022-12-21,18.0,18.01,16.52,17.2,16.4775,467800,0.0,1.0,VVEO3
2022-12-22,16.87,17.29,16.76,16.79,16.0847,137600,0.0,1.0,VVEO3
2022-12-23,17.0,17.4,16.58,16.6,15.9027,127000,0.0,1.0,VVEO3
2022-12-26,16.39,16.77,16.01,16.1,15.4237,69900,0.0,1.0,VVEO3
2022-12-27,15.88,16.04,15.57,15.79,15.3833,61500,0.2769,1.0,VVEO3
2022-12-28,15.69,16.72,15.69,16.72,16.2893,67800,0.0,1.0,VVEO3
2022-12-29,16.48,16.89,16.13,16.13,15.7145,228900,0.0,1.0,VVEO3
2023-01-02,16.6,16.6,15.28,15.8,15.393,102700,0.0,1.0,VVEO3
2023-01-03,15.68,15.83,15.3,15.3,14.9059,107800,0.0,1.0,VVEO3
2023-01-04,15.4,15.48,15.09,15.48,15.0813,147300,0.0,1.0,VVEO3
2023-01-05,15.68,15.68,15.34,15.63,15.2274,276100,0.0,1.0,VVEO3
2023-01-06,15.81,15.97,15.48,15.56,15.1592,79300,0.0,1.0,VVEO3
2023-01-09,15.3,15.62,15.2,15.45,15.052,85000,0.0,1.0,VVEO3
2023-01-10,15.54,16.12,15.05,16.12,15.7048,224900,0.0,1.0,VVEO3
2023-01-11,16.32,16.89,15.94,16.89,16.4549,156000,0.0,1.0,VVEO3
2023-01-12,16.75,16.82,16.3,16.5,16.075,341200,0.0,1.0,VVEO3
2023-01-13,16.4,16.62,16.13,16.47,16.0458,110400,0.0,1.0,VVEO3
2023-01-16,16.41,16.67,16.0,16.63,16.2016,119700,0.0,1.0,VVEO3
2023-01-17,16.62,16.85,16.43,16.67,16.2406,231400,0.0,1.0,VVEO3
2023-01-18,16.67,17.52,16.67,17.1,16.6595,316800,0.0,1.0,VVEO3
2023-01-19,17.1,17.22,16.9,17.2,16.757,53100,0.0,1.0,VVEO3
2023-01-20,17.02,17.39,16.96,17.17,16.7277,54100,0.0,1.0,VVEO3
2023-01-23,17.2,17.38,16.98,17.07,16.6303,84800,0.0,1.0,VVEO3
2023-01-24,17.23,17.39,17.09,17.2,16.757,108400,0.0,1.0,VVEO3
2023-01-25,17.53,18.16,17.17,18.1,17.6338,95200,0.0,1.0,VVEO3
2023-01-26,18.31,18.37,17.78,18.0,17.5363,77900,0.0,1.0,VVEO3
2023-01-27,18.09,18.17,17.78,18.12,17.6533,86300,0.0,1.0,VVEO3
2023-01-30,18.12,18.45,17.75,18.17,17.702,177200,0.0,1.0,VVEO3
2023-01-31,18.24,19.0,18.24,19.0,18.5106,108800,0.0,1.0,VVEO3
2023-02-01,18.87,18.87,18.4,18.4,17.926,184100,0.0,1.0,VVEO3
2023-02-02,18.39,18.68,17.95,18.68,18.1988,112400,0.0,1.0,VVEO3
2023-02-03,18.58,18.59,17.89,18.0,17.5363,61600,0.0,1.0,VVEO3
2023-02-06,17.96,18.39,17.83,18.05,17.5851,120200,0.0,1.0,VVEO3
2023-02-07,18.1,18.33,17.94,18.05,17.5851,48200,0.0,1.0,VVEO3
2023-02-08,18.08,18.47,17.96,18.39,17.9163,365300,0.0,1.0,VVEO3
2023-02-09,18.32,18.6,18.12,18.12,17.6533,235300,0.0,1.0,VVEO3
2023-02-10,17.86,18.89,17.86,18.56,18.0819,189600,0.0,1.0,VVEO3
2023-02-13,18.66,19.18,18.43,18.78,18.2963,155100,0.0,1.0,VVEO3
2023-02-14,19.2,19.65,18.49,18.97,18.4814,304200,0.0,1.0,VVEO3
2023-02-15,18.94,19.38,18.81,19.12,18.6275,547500,0.0,1.0,VVEO3
2023-02-16,19.01,19.31,18.72,19.11,18.6178,200200,0.0,1.0,VVEO3
2023-02-17,18.97,19.04,18.73,18.73,18.2475,52600,0.0,1.0,VVEO3
2023-02-22,19.0,19.01,18.15,18.66,18.1793,183400,0.0,1.0,VVEO3
2023-02-23,18.71,18.85,17.75,18.06,17.5948,64600,0.0,1.0,VVEO3
2023-02-24,17.88,17.88,17.17,17.27,16.8252,52500,0.0,1.0,VVEO3
2023-02-27,17.01,17.43,16.98,17.34,16.8933,81000,0.0,1.0,VVEO3
2023-02-28,17.4,17.64,17.3,17.61,17.1564,113100,0.0,1.0,VVEO3
2023-03-01,17.88,17.88,17.14,17.49,17.0395,81100,0.0,1.0,VVEO3
2023-03-02,17.4,17.6,17.26,17.33,16.8836,79800,0.0,1.0,VVEO3
2023-03-03,17.39,17.63,17.28,17.35,16.9031,148500,0.0,1.0,VVEO3
2023-03-06,17.35,17.85,17.24,17.36,16.9128,153800,0.0,1.0,VVEO3
2023-03-07,17.24,17.27,16.5,17.1,16.6595,197000,0.0,1.0,VVEO3
2023-03-08,17.07,17.99,17.07,17.99,17.5266,100600,0.0,1.0,VVEO3
2023-03-09,17.89,18.08,17.8,17.8,17.3415,56400,0.0,1.0,VVEO3
2023-03-10,17.94,18.6,16.96,16.97,16.5329,112000,0.0,1.0,VVEO3
2023-03-13,16.63,16.92,16.37,16.59,16.1627,179500,0.0,1.0,VVEO3
2023-03-14,16.74,16.76,15.63,15.8,15.393,242900,0.0,1.0,VVEO3
2023-03-15,15.51,16.06,15.34,15.84,15.432,158700,0.0,1.0,VVEO3
2023-03-16,15.71,16.26,15.71,15.91,15.5002,108000,0.0,1.0,VVEO3
2023-03-17,15.63,16.0,15.35,15.77,15.3638,98200,0.0,1.0,VVEO3
2023-03-20,15.75,15.81,15.12,15.29,14.8962,167800,0.0,1.0,VVEO3
2023-03-21,15.27,15.43,15.07,15.26,14.8669,179900,0.0,1.0,VVEO3
2023-03-22,15.62,15.65,15.14,15.46,15.0618,141600,0.0,1.0,VVEO3
2023-03-23,15.42,15.52,14.77,14.98,14.5941,77100,0.0,1.0,VVEO3
2023-03-24,15.14,15.43,14.92,15.35,14.9546,122000,0.0,1.0,VVEO3
2023-03-27,15.5,15.55,15.08,15.12,14.7305,111600,0.0,1.0,VVEO3
2023-03-28,15.12,15.63,14.91,15.37,14.9741,108400,0.0,1.0,VVEO3
2023-03-29,15.83,15.83,15.1,15.35,14.9546,114100,0.0,1.0,VVEO3
2023-03-30,15.81,15.91,15.49,15.83,15.4222,130800,0.0,1.0,VVEO3
2023-03-31,16.11,16.11,15.49,15.63,15.2274,204500,0.0,1.0,VVEO3
2023-04-03,15.52,16.15,15.42,15.7,15.2956,838700,0.0,1.0,VVEO3
2023-04-04,15.63,16.35,15.59,15.91,15.5002,136600,0.0,1.0,VVEO3
2023-04-05,16.19,16.21,15.73,15.8,15.393,58600,0.0,1.0,VVEO3
2023-04-10,16.11,16.21,15.84,15.99,15.5781,134700,0.0,1.0,VVEO3
2023-04-11,15.91,16.57,15.91,16.0,15.5879,7648600,0.0,1.0,VVEO3
2023-04-12,15.71,17.0,15.6,16.88,16.4452,659800,0.0,1.0,VVEO3
2023-04-13,16.99,17.13,16.65,16.65,16.2211,259100,0.0,1.0,VVEO3
2023-04-14,16.71,16.71,16.24,16.56,16.1334,116100,0.0,1.0,VVEO3
2023-04-17,16.52,16.63,16.23,16.43,16.0068,60100,0.0,1.0,VVEO3
2023-04-18,16.57,16.57,16.08,16.19,15.773,457600,0.0,1.0,VVEO3
2023-04-19,15.87,16.09,15.6,15.65,15.2469,570400,0.0,1.0,VVEO3
2023-04-20,15.66,16.0,15.58,16.0,15.5879,86000,0.0,1.0,VVEO3
2023-04-24,16.11,16.11,15.63,15.81,15.4028,390400,0.0,1.0,VVEO3
2023-04-25,15.69,15.83,15.48,15.78,15.3735,113800,0.0,1.0,VVEO3
2023-04-26,15.86,15.86,15.36,15.46,15.0618,85700,0.0,1.0,VVEO3
2023-04-27,15.42,15.61,15.25,15.54,15.1397,48300,0.0,1.0,VVEO3
2023-04-28,15.64,16.37,15.39,15.88,15.471,239200,0.0,1.0,VVEO3
2023-04-29,15.64,16.37,15.39,15.88,15.471,239200,0.0,1.0,VVEO3
2023-05-02,15.87,16.03,15.73,15.9,15.4904,118300,0.0,1.0,VVEO3
2023-05-03,16.1,16.1,15.64,15.65,15.2469,121600,0.0,1.0,VVEO3
2023-05-04,15.89,16.1,15.67,16.0,15.5879,178400,0.0,1.0,VVEO3
2023-05-05,16.21,16.41,15.98,16.4,15.9776,170800,0.0,1.0,VVEO3
2023-05-06,16.21,16.41,15.98,16.4,15.9776,170800,0.0,1.0,VVEO3
2023-05-08,16.41,16.62,16.27,16.4,15.9776,92600,0.0,1.0,VVEO3
2023-05-09,16.55,16.65,15.99,16.39,15.9678,106300,0.0,1.0,VVEO3
2023-05-10,16.2,16.71,16.07,16.67,16.2406,148300,0.0,1.0,VVEO3
2023-05-11,16.47,17.23,16.41,17.19,16.7472,173300,0.0,1.0,VVEO3
2023-05-12,17.19,17.19,16.78,16.79,16.3575,301400,0.0,1.0,VVEO3
2023-05-15,17.0,17.0,16.46,16.78,16.3478,212000,0.0,1.0,VVEO3
2023-05-16,16.99,16.99,16.38,16.52,16.0945,120900,0.0,1.0,VVEO3
2023-05-17,16.64,17.19,16.52,17.0,16.5621,139100,0.0,1.0,VVEO3
2023-05-18,17.03,17.17,16.78,17.02,16.5816,88200,0.0,1.0,VVEO3
2023-05-19,17.02,17.48,16.84,16.87,16.4355,89800,0.0,1.0,VVEO3
2023-05-22,17.03,17.04,16.52,16.75,16.3185,139100,0.0,1.0,VVEO3
2023-05-23,16.71,17.11,16.71,16.79,16.3575,167900,0.0,1.0,VVEO3
2023-05-24,16.75,16.86,16.58,16.78,16.3478,89600,0.0,1.0,VVEO3
2023-05-25,17.06,17.25,16.93,17.25,16.8057,76400,0.0,1.0,VVEO3
2023-05-26,17.48,17.5,17.0,17.5,17.0492,99800,0.0,1.0,VVEO3
2023-05-29,17.31,17.46,17.05,17.22,16.7764,93500,0.0,1.0,VVEO3
2023-05-30,17.28,17.37,16.91,17.28,16.8349,133200,0.0,1.0,VVEO3
2023-05-31,17.12,17.32,17.01,17.15,16.7082,47300,0.0,1.0,VVEO3
2023-06-01,17.03,18.0,16.95,18.0,17.5363,203100,0.0,1.0,VVEO3
2023-06-02,17.94,18.0,17.53,17.83,17.3707,239800,0.0,1.0,VVEO3
2023-06-05,17.76,17.76,17.4,17.64,17.1856,33000,0.0,1.0,VVEO3
2023-06-06,17.72,18.33,17.53,18.27,17.7994,161000,0.0,1.0,VVEO3
2023-06-07,17.99,19.1,17.96,19.0,18.5106,131600,0.0,1.0,VVEO3
2023-06-09,19.1,19.48,18.98,19.48,18.9782,101000,0.0,1.0,VVEO3
2023-06-12,19.36,19.87,19.08,19.7,19.1926,132500,0.0,1.0,VVEO3
2023-06-13,19.91,20.99,19.62,20.2,19.6797,233000,0.0,1.0,VVEO3
2023-06-14,20.2,21.01,20.07,20.68,20.1473,219900,0.0,1.0,VVEO3
2023-06-15,21.11,21.14,20.57,20.9,20.3616,650400,0.0,1.0,VVEO3
2023-06-16,20.63,20.86,20.29,20.43,19.9038,452500,0.0,1.0,VVEO3
2023-06-19,20.27,20.61,20.11,20.11,19.592,69000,0.0,1.0,VVEO3
2023-06-20,20.14,20.69,20.14,20.54,20.0109,47900,0.0,1.0,VVEO3
2023-06-21,20.49,20.63,20.23,20.28,19.7576,44500,0.0,1.0,VVEO3
2023-06-22,20.15,20.22,19.81,19.99,19.4751,344800,0.0,1.0,VVEO3
2023-06-23,19.8,20.37,19.8,20.03,19.5141,191200,0.0,1.0,VVEO3
2023-06-26,20.2,20.22,19.81,19.81,19.2997,46100,0.0,1.0,VVEO3
2023-06-27,20.1,20.1,19.54,19.74,19.2315,82100,0.0,1.0,VVEO3
2023-06-28,19.65,19.76,18.98,18.98,18.4911,20100,0.0,1.0,VVEO3
2023-06-29,19.14,19.72,19.05,19.6,19.0951,174900,0.0,1.0,VVEO3
2023-06-30,19.86,20.03,19.44,19.86,19.3484,204500,0.0,1.0,VVEO3
2023-07-03,19.95,20.37,19.74,20.0,19.4848,231000,0.0,1.0,VVEO3
2023-07-04,19.93,20.42,19.93,20.26,19.7381,237200,0.0,1.0,VVEO3
2023-07-05,20.26,20.71,20.19,20.67,20.1376,86000,0.0,1.0,VVEO3
2023-07-06,20.73,20.73,20.04,20.4,19.8745,83100,0.0,1.0,VVEO3
2023-07-07,20.48,20.81,20.37,20.81,20.274,79300,0.0,1.0,VVEO3
2023-07-10,20.82,21.45,20.64,21.01,20.4688,489000,0.0,1.0,VVEO3
2023-07-11,21.02,21.5,20.4,21.36,20.8098,636500,0.0,1.0,VVEO3
2023-07-12,21.39,21.66,21.08,21.24,20.6929,307400,0.0,1.0,VVEO3
2023-07-13,21.12,22.29,21.1,22.15,21.5794,163700,0.0,1.0,VVEO3
2023-07-14,21.84,21.86,21.04,21.37,20.8195,494000,0.0,1.0,VVEO3
2023-07-17,21.38,22.27,21.1,22.0,21.4333,270600,0.0,1.0,VVEO3
2023-07-18,21.84,22.02,21.61,21.78,21.219,133900,0.0,1.0,VVEO3
2023-07-19,21.51,21.58,21.17,21.33,20.7806,97000,0.0,1.0,VVEO3
2023-07-20,21.36,21.8,21.24,21.8,21.2385,143800,0.0,1.0,VVEO3
2023-07-21,21.9,21.98,21.73,21.8,21.2385,172500,0.0,1.0,VVEO3
2023-07-24,22.07,22.49,21.36,21.45,20.8975,162500,0.0,1.0,VVEO3
2023-07-25,21.49,22.18,21.49,21.9,21.3359,281800,0.0,1.0,VVEO3
2023-07-26,21.97,22.61,21.63,21.8,21.2385,214600,0.0,1.0,VVEO3
2023-07-27,22.42,22.42,21.09,21.3,20.7513,80100,0.0,1.0,VVEO3
2023-07-28,21.18,21.35,21.05,21.11,20.5662,231100,0.0,1.0,VVEO3
2023-07-31,21.25,21.3,21.08,21.2,20.6539,126400,0.0,1.0,VVEO3
2023-08-01,21.14,21.67,21.1,21.67,21.1118,450600,0.0,1.0,VVEO3
2023-08-02,21.05,21.24,20.84,21.0,20.4591,1243900,0.0,1.0,VVEO3
2023-08-03,21.0,21.19,20.71,20.81,20.274,2529400,0.0,1.0,VVEO3
2023-08-04,20.92,21.16,20.72,20.8,20.2642,631700,0.0,1.0,VVEO3
2023-08-07,20.76,20.9,19.9,19.9,19.3874,2788600,0.0,1.0,VVEO3
2023-08-08,19.6,20.0,19.46,20.0,19.4848,552100,0.0,1.0,VVEO3
2023-08-09,20.0,20.02,19.53,19.8,19.29,444100,0.0,1.0,VVEO3
2023-08-10,19.97,19.97,19.63,19.8,19.29,378400,0.0,1.0,VVEO3
2023-08-11,20.5,20.5,19.84,20.4,19.8745,337400,0.0,1.0,VVEO3
2023-08-14,20.96,20.96,19.59,19.7,19.1926,479400,0.0,1.0,VVEO3
2023-08-15,19.7,19.7,18.88,18.88,18.3937,583300,0.0,1.0,VVEO3
2023-08-16,18.82,18.82,18.39,18.68,18.1988,907200,0.0,1.0,VVEO3
2023-08-17,18.69,19.0,18.41,19.0,18.5106,1170300,0.0,1.0,VVEO3
2023-08-18,19.07,19.45,18.89,19.45,18.949,374100,0.0,1.0,VVEO3
2023-08-21,19.35,19.35,18.61,18.74,18.2573,282000,0.0,1.0,VVEO3
2023-08-22,18.74,19.12,18.64,19.1,18.608,662700,0.0,1.0,VVEO3
2023-08-23,19.12,19.26,18.87,19.19,18.6957,402700,0.0,1.0,VVEO3
2023-08-24,19.3,19.3,18.65,18.97,18.4814,572900,0.0,1.0,VVEO3
2023-08-25,18.9,18.9,18.21,18.5,18.0235,301900,0.0,1.0,VVEO3
2023-08-28,18.48,18.55,18.17,18.28,17.8091,579900,0.0,1.0,VVEO3
2023-08-29,18.42,18.96,18.03,18.94,18.4521,764200,0.0,1.0,VVEO3
2023-08-30,18.96,19.02,18.71,18.96,18.4716,321500,0.0,1.0,VVEO3
2023-08-31,18.89,19.08,18.44,19.08,18.5885,810400,0.0,1.0,VVEO3
2023-09-01,19.04,19.04,18.43,18.67,18.1891,371600,0.0,1.0,VVEO3
2023-09-02,19.04,19.04,18.43,18.67,18.1891,371600,0.0,1.0,VVEO3
2023-09-04,18.53,18.9,18.41,18.7,18.2183,241400,0.0,1.0,VVEO3
2023-09-05,18.5,18.54,18.28,18.35,17.8773,327400,0.0,1.0,VVEO3
2023-09-06,18.26,18.45,17.99,18.0,17.5363,213400,0.0,1.0,VVEO3
2023-09-08,18.01,18.01,17.64,17.7,17.2441,324600,0.0,1.0,VVEO3
2023-09-09,18.01,18.01,17.64,17.7,17.2441,324600,0.0,1.0,VVEO3
2023-09-11,17.91,17.97,17.44,17.5,17.0492,461200,0.0,1.0,VVEO3
2023-09-12,17.44,17.95,17.36,17.95,17.4876,816100,0.0,1.0,VVEO3
2023-09-13,18.05,18.77,17.62,18.05,17.5851,725300,0.0,1.0,VVEO3
2023-09-14,18.04,18.12,17.71,18.07,17.6045,337900,0.0,1.0,VVEO3
2023-09-15,17.93,18.08,17.6,17.84,17.3805,160100,0.0,1.0,VVEO3
2023-09-18,17.84,17.87,17.57,17.87,17.4097,261000,0.0,1.0,VVEO3
2023-09-19,17.76,17.76,17.41,17.69,17.2343,439700,0.0,1.0,VVEO3
2023-09-20,17.8,17.8,17.55,17.6,17.1467,248700,0.0,1.0,VVEO3
2023-09-21,17.45,17.46,17.05,17.46,17.0103,209700,0.0,1.0,VVEO3
2023-09-22,17.7,17.7,17.17,17.46,17.0103,368400,0.0,1.0,VVEO3
2023-09-25,17.48,17.49,17.27,17.4,16.9518,458000,0.0,1.0,VVEO3
2023-09-26,16.9,17.27,16.7,16.85,16.416,619300,0.0,1.0,VVEO3
2023-09-27,17.02,17.06,16.59,16.75,16.3185,829900,0.0,1.0,VVEO3
2023-09-28,16.71,16.91,16.66,16.8,16.3673,337100,0.0,1.0,VVEO3
2023-09-29,17.16,17.24,16.49,16.75,16.3185,473500,0.0,1.0,VVEO3
2023-10-02,16.8,16.8,16.12,16.2,15.7827,544700,0.0,1.0,VVEO3
2023-10-03,16.25,16.55,16.14,16.23,15.8119,478300,0.0,1.0,VVEO3
2023-10-04,16.45,16.45,15.92,16.15,15.734,646000,0.0,1.0,VVEO3
2023-10-05,17.09,17.09,15.62,15.91,15.5002,464300,0.0,1.0,VVEO3
2023-10-06,15.66,15.85,15.32,15.82,15.4125,833300,0.0,1.0,VVEO3
2023-10-09,15.61,16.17,15.3,16.17,15.7535,653700,0.0,1.0,VVEO3
2023-10-10,16.25,16.63,16.04,16.61,16.1822,488900,0.0,1.0,VVEO3
2023-10-11,16.65,16.65,15.92,16.27,15.8509,647100,0.0,1.0,VVEO3
2023-10-13,16.15,16.19,15.8,15.85,15.4417,284200,0.0,1.0,VVEO3
2023-10-16,15.98,16.13,15.45,16.07,15.6561,552300,0.0,1.0,VVEO3
2023-10-17,15.88,16.12,15.74,15.82,15.4125,344400,0.0,1.0,VVEO3
2023-10-18,15.66,15.66,15.12,15.41,15.0131,1878200,0.0,1.0,VVEO3
2023-10-19,15.38,15.72,15.38,15.51,15.1105,562800,0.0,1.0,VVEO3
2023-10-20,15.46,15.66,15.31,15.66,15.2566,796000,0.0,1.0,VVEO3
2023-10-23,15.43,15.88,15.39,15.76,15.354,267300,0.0,1.0,VVEO3
2023-10-24,15.9,16.12,15.7,16.1,15.6853,209900,0.0,1.0,VVEO3
2023-10-25,16.09,16.18,15.54,15.64,15.2371,326900,0.0,1.0,VVEO3
2023-10-26,15.62,16.13,15.56,16.1,15.6853,359200,0.0,1.0,VVEO3
2023-10-27,16.27,16.29,15.45,15.45,15.052,1573300,0.0,1.0,VVEO3
2023-10-30,15.48,15.69,15.14,15.14,14.75,665500,0.0,1.0,VVEO3
2023-10-31,15.12,15.32,14.8,14.89,14.5065,618100,0.0,1.0,VVEO3
2023-11-01,14.87,14.98,14.66,14.66,14.2824,338400,0.0,1.0,VVEO3
2023-11-03,15.11,15.53,14.94,15.44,15.0423,490700,0.0,1.0,VVEO3
2023-11-06,15.55,15.58,14.9,15.0,14.6136,354500,0.0,1.0,VVEO3
2023-11-07,14.87,15.33,14.85,15.25,14.8572,251600,0.0,1.0,VVEO3
2023-11-08,15.36,15.56,14.97,15.05,14.6623,270800,0.0,1.0,VVEO3
2023-11-09,15.08,15.45,14.86,14.96,14.5747,166100,0.0,1.0,VVEO3
2023-11-10,15.02,15.29,14.9,14.95,14.5649,186400,0.0,1.0,VVEO3
2023-11-13,15.1,15.11,14.55,14.7,14.3214,336900,0.0,1.0,VVEO3
2023-11-14,14.9,14.9,13.98,14.03,13.6686,736400,0.0,1.0,VVEO3
2023-11-16,14.03,14.59,13.91,14.25,13.8829,2298000,0.0,1.0,VVEO3
2023-11-17,14.36,14.42,14.07,14.2,13.8342,788200,0.0,1.0,VVEO3
2023-11-20,14.31,14.63,14.0,14.53,14.1557,1020500,0.0,1.0,VVEO3
2023-11-21,14.47,14.8,14.2,14.74,14.3603,415300,0.0,1.0,VVEO3
2023-11-22,14.85,14.91,14.24,14.68,14.3019,401900,0.0,1.0,VVEO3
2023-11-23,14.63,15.15,14.37,15.15,14.7598,4837000,0.0,1.0,VVEO3
2023-11-24,15.17,15.2,14.67,14.8,14.4188,336600,0.0,1.0,VVEO3
2023-11-27,14.82,14.82,14.29,14.49,14.1168,392100,0.0,1.0,VVEO3
2023-11-28,14.48,14.61,14.14,14.33,13.9609,1130100,0.0,1.0,VVEO3
2023-11-29,14.21,14.34,14.04,14.18,13.8147,311000,0.0,1.0,VVEO3
2023-11-30,14.11,14.14,13.64,14.0,13.6394,1362200,0.0,1.0,VVEO3
2023-12-01,13.94,14.31,13.77,14.2,13.8342,1197800,0.0,1.0,VVEO3
2023-12-04,14.19,14.22,13.86,13.88,13.5225,498900,0.0,1.0,VVEO3
2023-12-05,13.95,14.36,13.83,14.11,13.7465,397700,0.0,1.0,VVEO3
2023-12-06,14.08,14.34,14.08,14.1,13.7368,510200,0.0,1.0,VVEO3
2023-12-07,13.9,14.31,13.86,14.05,13.6881,598100,0.0,1.0,VVEO3
2023-12-08,14.15,14.15,13.77,13.95,13.5907,456600,0.0,1.0,VVEO3
2023-12-11,13.89,14.21,13.75,14.0,13.6394,6014400,0.0,1.0,VVEO3
2023-12-12,14.13,14.3,13.97,14.15,13.7855,300800,0.0,1.0,VVEO3
2023-12-13,14.06,14.96,13.98,14.96,14.5747,1045000,0.0,1.0,VVEO3
2023-12-14,15.0,15.09,14.44,14.73,14.3506,600400,0.0,1.0,VVEO3
2023-12-15,14.7,14.73,13.97,13.97,13.6102,2865100,0.0,1.0,VVEO3
2023-12-18,14.1,14.36,13.65,13.65,13.2984,714600,0.0,1.0,VVEO3
2023-12-19,13.75,13.76,13.03,13.03,12.6944,1014500,0.0,1.0,VVEO3
2023-12-20,13.08,13.51,13.08,13.2,12.86,640700,0.0,1.0,VVEO3
2023-12-21,13.7,14.03,13.46,13.54,13.1912,2387900,0.0,1.0,VVEO3
2023-12-22,13.55,14.47,13.51,14.07,13.7076,3181200,0.0,1.0,VVEO3
2023-12-26,14.1,14.19,13.66,13.75,13.3958,1203500,0.0,1.0,VVEO3
2023-12-27,13.72,14.12,13.7,13.97,13.6102,1181900,0.0,1.0,VVEO3
2023-12-28,14.15,14.23,13.78,13.95,13.5907,7392800,0.0,1.0,VVEO3
2024-01-02,14.08,14.09,13.36,13.41,13.0646,2131600,0.0,1.0,VVEO3
2024-01-03,13.41,13.41,12.82,12.82,12.4898,732700,0.0,1.0,VVEO3
2024-01-04,12.88,12.88,12.43,12.48,12.1585,835600,0.0,1.0,VVEO3
2024-01-05,12.48,13.04,12.43,12.91,12.5775,1247000,0.0,1.0,VVEO3
2024-01-08,12.92,13.74,12.75,13.64,13.2887,2336600,0.0,1.0,VVEO3
2024-01-09,13.5,13.67,13.06,13.1,12.7626,500100,0.0,1.0,VVEO3
2024-01-10,13.19,13.19,12.73,12.87,12.5385,456500,0.0,1.0,VVEO3
2024-01-11,12.9,13.03,12.8,12.8,12.4703,297500,0.0,1.0,VVEO3
2024-01-12,12.86,13.21,12.73,12.73,12.4021,571600,0.0,1.0,VVEO3
2024-01-15,12.74,12.81,12.53,12.61,12.2852,515700,0.0,1.0,VVEO3
2024-01-16,12.58,12.67,12.03,12.12,11.8078,732800,0.0,1.0,VVEO3
2024-01-17,12.12,12.25,11.97,12.16,11.8468,744700,0.0,1.0,VVEO3
2024-01-18,12.16,12.47,12.06,12.22,11.9052,697800,0.0,1.0,VVEO3
2024-01-19,12.2,12.47,12.0,12.36,12.0416,531800,0.0,1.0,VVEO3
2024-01-22,12.35,12.36,11.58,11.58,11.2817,504100,0.0,1.0,VVEO3
2024-01-23,11.59,11.92,11.38,11.53,11.233,464800,0.0,1.0,VVEO3
2024-01-24,11.57,11.57,11.18,11.33,11.0382,904500,0.0,1.0,VVEO3
2024-01-25,11.37,11.47,11.21,11.42,11.1258,305100,0.0,1.0,VVEO3
2024-01-26,11.48,11.48,11.22,11.25,10.9602,251400,0.0,1.0,VVEO3
