,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2013-06-25,12.817,12.9564,12.5979,12.9265,6.0196,383580,0.0,1.0,DIRR3
2013-06-26,12.8568,13.3746,12.8568,13.2651,6.1773,894586,0.0,1.0,DIRR3
2013-06-27,13.4045,13.4045,13.1755,13.2253,6.1588,1038480,0.0,1.0,DIRR3
2013-06-28,13.2253,13.3946,12.8966,13.3946,6.2376,1646586,0.0,1.0,DIRR3
2013-07-01,13.2253,13.6435,12.8966,13.5937,6.3303,899808,0.0,1.0,DIRR3
2013-07-02,13.4543,13.5937,12.5481,12.6477,5.8898,1201451,0.0,1.0,DIRR3
2013-07-03,12.5481,13.056,12.2891,12.807,5.964,725891,0.0,1.0,DIRR3
2013-07-04,12.9663,13.0161,12.6477,12.9165,6.0149,342812,0.0,1.0,DIRR3
2013-07-05,12.8269,12.8668,12.1696,12.2493,5.7042,1012372,0.0,1.0,DIRR3
2013-07-08,12.2991,12.5879,12.09,12.4485,5.797,383882,0.0,1.0,DIRR3
2013-07-10,12.6676,12.6676,12.0999,12.2493,5.7042,298329,0.0,1.0,DIRR3
2013-07-11,12.4883,12.7672,12.1796,12.7672,5.9454,645962,0.0,1.0,DIRR3
2013-07-12,12.5979,12.7472,12.329,12.3489,5.7506,534201,0.0,1.0,DIRR3
2013-07-15,12.3688,12.6975,12.3389,12.5481,5.8434,318412,0.0,1.0,DIRR3
2013-07-16,12.6477,12.6775,12.2991,12.4485,5.797,327449,0.0,1.0,DIRR3
2013-07-17,12.6576,12.6576,12.1995,12.3489,5.7506,485500,0.0,1.0,DIRR3
2013-07-18,12.2393,12.7174,12.2194,12.5979,5.8666,507290,0.0,1.0,DIRR3
2013-07-19,12.5879,12.7174,12.4784,12.6477,5.8898,316404,0.0,1.0,DIRR3
2013-07-22,12.7074,12.8767,12.6078,12.797,5.9593,148512,0.0,1.0,DIRR3
2013-07-23,12.807,13.0062,12.6775,12.8468,5.9825,360184,0.0,1.0,DIRR3
2013-07-24,12.8468,12.8966,12.4485,12.4485,5.797,165281,0.0,1.0,DIRR3
2013-07-25,12.4086,12.8867,12.4086,12.8369,5.9779,758124,0.0,1.0,DIRR3
2013-07-26,12.7771,12.8966,12.6975,12.8468,5.9825,259670,0.0,1.0,DIRR3
2013-07-29,12.797,13.0958,12.797,12.9464,6.0289,505182,0.0,1.0,DIRR3
2013-07-30,13.0062,13.046,12.797,13.046,6.0753,199923,0.0,1.0,DIRR3
2013-07-31,12.9464,13.4842,12.797,13.4444,6.2608,1053843,0.0,1.0,DIRR3
2013-08-01,13.4543,13.7929,13.3448,13.7929,6.4231,576174,0.0,1.0,DIRR3
2013-08-02,13.6933,13.6933,13.0858,13.0858,6.0938,904427,0.0,1.0,DIRR3
2013-08-05,13.2153,13.2153,12.6178,12.797,5.9593,420533,0.0,1.0,DIRR3
2013-08-06,12.9464,12.9464,12.0601,12.0999,5.6347,881734,0.0,1.0,DIRR3
2013-08-07,12.2194,12.2194,11.6518,11.7016,5.4492,783328,0.0,1.0,DIRR3
2013-08-08,11.7912,11.851,11.5622,11.7016,5.4492,1108669,0.0,1.0,DIRR3
2013-08-09,11.8012,11.8012,11.602,11.7514,5.4724,1131262,0.0,1.0,DIRR3
2013-08-12,11.8709,12.0402,11.592,11.6817,5.4399,755112,0.0,1.0,DIRR3
2013-08-13,11.7016,11.8012,11.4526,11.8012,5.4956,750894,0.0,1.0,DIRR3
2013-08-14,12.09,12.09,11.363,11.602,5.4028,598868,0.0,1.0,DIRR3
2013-08-15,11.602,11.602,11.2036,11.3928,5.3054,562417,0.0,1.0,DIRR3
2013-08-16,11.3331,11.5522,11.3132,11.4825,5.3472,796181,0.0,1.0,DIRR3
2013-08-19,11.4327,11.4426,11.0642,11.2036,5.2173,506889,0.0,1.0,DIRR3
2013-08-20,11.1937,11.1937,10.7157,10.9547,5.1014,1054646,0.0,1.0,DIRR3
2013-08-21,11.0642,11.0642,10.6758,10.9049,5.0782,750392,0.0,1.0,DIRR3
2013-08-22,10.9347,11.0343,10.6161,10.9148,5.0828,950919,0.0,1.0,DIRR3
2013-08-23,10.8053,11.6617,10.8053,11.6418,5.4213,2270357,0.0,1.0,DIRR3
2013-08-26,11.6518,11.6518,11.2733,11.4924,5.3518,589931,0.0,1.0,DIRR3
2013-08-27,11.4924,11.602,11.2634,11.5223,5.3657,1497170,0.0,1.0,DIRR3
2013-08-28,11.6319,11.7314,11.3928,11.6518,5.426,461502,0.0,1.0,DIRR3
2013-08-29,11.7514,11.9107,11.5622,11.7514,5.4724,461502,0.0,1.0,DIRR3
2013-08-30,11.7514,12.2194,11.5622,12.0203,5.5976,1158273,0.0,1.0,DIRR3
2013-09-02,12.0501,12.4086,11.9306,12.4086,5.7784,304856,0.0,1.0,DIRR3
2013-09-03,12.1796,12.2891,12.0103,12.1995,5.6811,397638,0.0,1.0,DIRR3
2013-09-04,12.07,12.1198,11.841,11.9505,5.5651,440615,0.0,1.0,DIRR3
2013-09-05,12.0601,12.2692,11.8111,12.1995,5.6811,464916,0.0,1.0,DIRR3
2013-09-06,12.1497,12.2593,11.9007,12.2593,5.7089,474053,0.0,1.0,DIRR3
2013-09-09,12.0103,12.3489,12.0103,12.3489,5.7506,510001,0.0,1.0,DIRR3
2013-09-10,12.2095,12.6377,12.2095,12.5979,5.8666,485099,0.0,1.0,DIRR3
2013-09-11,12.6078,12.817,12.4883,12.5979,5.8666,447243,0.0,1.0,DIRR3
2013-09-12,12.4883,12.9663,12.4883,12.797,5.9593,511106,0.0,1.0,DIRR3
2013-09-13,12.7572,12.9365,12.6377,12.8468,5.9825,711934,0.0,1.0,DIRR3
2013-09-16,12.7174,12.9962,12.6477,12.8966,6.0057,620055,0.0,1.0,DIRR3
2013-09-17,13.0161,13.0161,12.6875,12.9464,6.0289,183154,0.0,1.0,DIRR3
2013-09-18,12.9564,13.3049,12.7672,13.3049,6.1958,259168,0.0,1.0,DIRR3
2013-09-19,13.1854,13.3049,12.9962,13.1456,6.1216,550769,0.0,1.0,DIRR3
2013-09-20,13.1257,13.1456,12.6775,12.7472,5.9361,800097,0.0,1.0,DIRR3
2013-09-23,13.1257,13.1456,12.0501,12.0501,5.6115,879725,0.0,1.0,DIRR3
2013-09-24,13.1257,13.1456,12.0501,12.1995,5.6811,1134977,0.0,1.0,DIRR3
2013-09-25,12.1995,12.3688,12.1597,12.2493,5.7042,559003,0.0,1.0,DIRR3
2013-09-26,12.2593,12.3589,12.1497,12.2991,5.7274,313994,0.0,1.0,DIRR3
2013-09-27,12.2493,12.3887,12.0999,12.1597,5.6625,541632,0.0,1.0,DIRR3
2013-09-30,12.2493,12.3887,11.8111,11.9804,5.579,571656,0.0,1.0,DIRR3
2013-10-01,12.0103,12.09,11.8211,11.9007,5.5419,1005644,0.0,1.0,DIRR3
2013-10-02,11.9007,12.1597,11.7613,11.9505,5.5651,405571,0.0,1.0,DIRR3
2013-10-03,11.9605,12.0601,11.4825,11.6418,5.4213,416014,0.0,1.0,DIRR3
2013-10-04,11.6617,11.7215,11.5024,11.6518,5.426,542536,0.0,1.0,DIRR3
2013-10-07,11.7016,11.9406,11.602,11.8012,5.4956,420131,0.0,1.0,DIRR3
2013-10-08,11.8012,11.9107,11.5821,11.8012,5.4956,434992,0.0,1.0,DIRR3
2013-10-09,11.8808,12.1995,11.6817,12.1497,5.6579,569949,0.0,1.0,DIRR3
2013-10-10,12.2493,12.2493,12.0203,12.1896,5.6764,469836,0.0,1.0,DIRR3
2013-10-11,12.2393,12.2393,11.9705,12.1398,5.6533,399245,0.0,1.0,DIRR3
2013-10-14,12.1398,12.1398,11.9605,12.0999,5.6347,482990,0.0,1.0,DIRR3
2013-10-15,12.1298,12.4485,12.0601,12.4485,5.797,464414,0.0,1.0,DIRR3
2013-10-16,12.4784,12.8568,12.3688,12.6975,5.913,855224,0.0,1.0,DIRR3
2013-10-17,12.6875,12.8767,12.5481,12.8468,5.9825,595755,0.0,1.0,DIRR3
2013-10-18,12.8867,12.9464,12.7373,12.8468,5.9825,407077,0.0,1.0,DIRR3
2013-10-21,12.8269,12.8966,12.6377,12.8369,5.9779,559003,0.0,1.0,DIRR3
2013-10-22,12.8468,12.9265,12.7373,12.797,5.9593,359782,0.0,1.0,DIRR3
2013-10-23,12.807,12.8369,12.6377,12.797,5.9593,334277,0.0,1.0,DIRR3
2013-10-24,12.807,12.8668,12.6576,12.7373,5.9315,491324,0.0,1.0,DIRR3
2013-10-25,12.797,12.9962,12.6775,12.9962,6.0521,491124,0.0,1.0,DIRR3
2013-10-28,13.0062,13.1456,12.807,13.0958,6.0984,385287,0.0,1.0,DIRR3
2013-10-29,13.0958,13.1456,12.8269,12.8966,6.0057,445335,0.0,1.0,DIRR3
2013-10-30,12.9265,13.036,12.7472,12.8767,5.9964,317307,0.0,1.0,DIRR3
2013-10-31,12.8668,12.9464,12.7174,12.9464,6.0289,287986,0.0,1.0,DIRR3
2013-11-01,13.1058,13.2551,12.9763,13.1456,6.1216,522854,0.0,1.0,DIRR3
2013-11-04,13.1556,13.2352,12.9464,12.9962,6.0521,282464,0.0,1.0,DIRR3
2013-11-05,13.0062,13.0659,12.5481,12.6975,5.913,486404,0.0,1.0,DIRR3
2013-11-06,12.7572,12.7572,12.3589,12.4983,5.8202,592642,0.0,1.0,DIRR3
2013-11-07,12.4784,12.568,12.1099,12.4485,5.797,475660,0.0,1.0,DIRR3
2013-11-08,12.2792,12.5082,12.07,12.2493,5.7042,474154,0.0,1.0,DIRR3
2013-11-11,12.2493,12.6377,12.1597,12.6377,5.8851,162770,0.0,1.0,DIRR3
2013-11-12,12.5779,12.6377,12.3389,12.3987,5.7738,579990,0.0,1.0,DIRR3
2013-11-13,12.3987,12.568,12.1995,12.5481,5.8434,241595,0.0,1.0,DIRR3
2013-11-14,12.4983,12.8269,12.4883,12.6975,5.913,531490,0.0,1.0,DIRR3
2013-11-18,12.6975,13.2352,12.6975,13.0958,6.0984,1324960,0.0,1.0,DIRR3
2013-11-19,13.1556,13.1556,12.6477,12.797,5.9593,744066,0.0,1.0,DIRR3
2013-11-21,12.7074,12.9464,12.6277,12.9464,6.0289,586416,0.0,1.0,DIRR3
2013-11-22,12.9663,12.9663,12.7373,12.8369,5.9779,383279,0.0,1.0,DIRR3
2013-11-25,12.8867,12.9165,12.4983,12.5979,5.8666,432884,0.0,1.0,DIRR3
2013-11-26,12.5381,12.6576,12.3489,12.4983,5.8202,446239,0.0,1.0,DIRR3
2013-11-27,12.5381,12.5779,12.1696,12.2991,5.7274,371330,0.0,1.0,DIRR3
2013-11-28,12.2294,12.8468,11.5522,12.5481,5.8434,429771,0.0,1.0,DIRR3
2013-11-29,12.6576,12.6576,12.329,12.4584,5.8016,713339,0.0,1.0,DIRR3
2013-12-02,12.1995,12.4584,12.0501,12.1995,5.6811,755212,0.0,1.0,DIRR3
2013-12-03,12.2194,12.2194,11.7812,12.0501,5.6115,600876,0.0,1.0,DIRR3
2013-12-04,11.9406,12.1696,11.8709,12.1696,5.6671,519641,0.0,1.0,DIRR3
2013-12-05,11.9406,12.1995,11.8709,12.1995,5.6811,396132,0.0,1.0,DIRR3
2013-12-06,12.07,12.319,12.0203,12.2493,5.7042,331867,0.0,1.0,DIRR3
2013-12-09,12.2692,12.4186,12.1298,12.3788,5.7646,284773,0.0,1.0,DIRR3
2013-12-10,12.2493,12.3091,11.841,11.9505,5.5651,519039,0.0,1.0,DIRR3
2013-12-11,11.9804,12.1398,11.8609,11.9505,5.5651,277343,0.0,1.0,DIRR3
2013-12-12,11.9804,12.0103,11.841,11.9007,5.5419,942484,0.0,1.0,DIRR3
2013-12-13,11.9904,12.0203,11.4426,11.5024,5.3564,626582,0.0,1.0,DIRR3
2013-12-16,11.4626,11.5622,11.3729,11.4526,5.3332,443427,0.0,1.0,DIRR3
2013-12-17,11.4825,11.6319,11.3331,11.6119,5.4074,535205,0.0,1.0,DIRR3
2013-12-18,11.6319,11.9107,11.6219,11.7016,5.4492,517231,0.0,1.0,DIRR3
2013-12-19,11.7016,11.8808,11.6319,11.7215,5.4585,364000,0.0,1.0,DIRR3
2013-12-20,11.7314,11.831,11.5622,11.5622,5.3843,1438327,0.0,1.0,DIRR3
2013-12-23,11.6219,11.831,11.4725,11.6817,5.4399,810138,0.0,1.0,DIRR3
2013-12-26,11.6717,11.7713,11.6319,11.7314,5.4631,475057,0.0,1.0,DIRR3
2013-12-27,11.7314,11.9406,11.6518,11.831,5.5095,424348,0.0,1.0,DIRR3
2013-12-30,11.8908,12.07,11.831,11.9505,5.5651,580592,0.0,1.0,DIRR3
2014-01-02,12.0302,12.08,11.2435,11.353,5.2869,403964,0.0,1.0,DIRR3
2014-01-03,11.3132,11.4526,11.2036,11.2534,5.2405,266900,0.0,1.0,DIRR3
2014-01-06,11.1937,11.2534,11.0144,11.1538,5.1941,410793,0.0,1.0,DIRR3
2014-01-07,11.0343,11.1937,10.9248,11.104,5.1709,790558,0.0,1.0,DIRR3
2014-01-08,11.1439,11.2236,11.0343,11.1538,5.1941,270414,0.0,1.0,DIRR3
2014-01-09,11.104,11.3431,10.7157,10.9447,5.0967,1043400,0.0,1.0,DIRR3
2014-01-10,10.9646,11.2036,10.9248,10.9547,5.1014,386091,0.0,1.0,DIRR3
2014-01-13,11.104,11.3032,10.9746,11.1538,5.1941,687232,0.0,1.0,DIRR3
2014-01-14,11.1738,11.3032,10.9447,11.2534,5.2405,501466,0.0,1.0,DIRR3
2014-01-15,11.2335,11.3729,11.1837,11.353,5.2869,496144,0.0,1.0,DIRR3
2014-01-16,11.4725,11.5721,11.2036,11.2534,5.2405,535004,0.0,1.0,DIRR3
2014-01-17,11.2236,11.2435,11.104,11.1538,5.1941,371832,0.0,1.0,DIRR3
2014-01-20,11.1339,11.2036,10.9049,11.0941,5.1663,225730,0.0,1.0,DIRR3
2014-01-21,11.124,11.2136,10.9248,11.104,5.1709,403964,0.0,1.0,DIRR3
2014-01-22,11.1339,11.3032,11.0941,11.3032,5.2637,464213,0.0,1.0,DIRR3
2014-01-23,11.2036,11.3928,11.124,11.2335,5.2312,574367,0.0,1.0,DIRR3
2014-01-24,11.2136,11.2236,10.8152,10.9547,5.1014,615436,0.0,1.0,DIRR3
2014-01-27,10.9547,11.0742,10.7854,11.0642,5.1524,294915,0.0,1.0,DIRR3
2014-01-28,11.1538,11.2136,10.885,10.9547,5.1014,213279,0.0,1.0,DIRR3
2014-01-29,10.9845,11.0543,10.4866,10.7555,5.0086,781420,0.0,1.0,DIRR3
2014-01-30,10.7555,10.8152,10.5663,10.7256,4.9947,372836,0.0,1.0,DIRR3
2014-01-31,10.6459,10.7057,10.4069,10.5563,4.9159,292003,0.0,1.0,DIRR3
2014-02-03,10.5065,10.5663,10.0086,10.158,4.7304,379765,0.0,1.0,DIRR3
2014-02-04,10.1878,10.2277,9.8891,9.9588,4.6376,958751,0.0,1.0,DIRR3
2014-02-05,9.9289,10.1181,9.6501,9.8393,4.582,860044,0.0,1.0,DIRR3
2014-02-06,9.8692,10.2078,9.8492,10.2078,4.7536,1467247,0.0,1.0,DIRR3
2014-02-07,10.2476,10.3472,10.0484,10.2575,4.7767,576676,0.0,1.0,DIRR3
2014-02-10,10.158,10.2874,10.0683,10.2575,4.7767,572158,0.0,1.0,DIRR3
2014-02-11,10.3073,10.3571,10.0783,10.3571,4.8231,339599,0.0,1.0,DIRR3
2014-02-12,10.3273,10.3273,10.0982,10.1082,4.7072,762241,0.0,1.0,DIRR3
2014-02-13,10.1082,10.1082,9.7994,9.7994,4.5634,421436,0.0,1.0,DIRR3
2014-02-14,9.8094,9.8791,9.6202,9.7596,4.5448,569949,0.0,1.0,DIRR3
2014-02-17,9.7994,9.9488,9.6899,9.909,4.6144,911155,0.0,1.0,DIRR3
2014-02-18,9.8393,9.899,9.5106,9.5106,4.4289,604692,0.0,1.0,DIRR3
2014-02-19,9.5704,9.5704,9.431,9.5106,4.4289,711030,0.0,1.0,DIRR3
2014-02-20,9.431,9.5306,9.3712,9.5106,4.4289,679701,0.0,1.0,DIRR3
2014-02-21,9.5903,9.8592,9.5505,9.7098,4.5217,796080,0.0,1.0,DIRR3
2014-02-24,9.6501,10.148,9.6401,10.148,4.7257,477769,0.0,1.0,DIRR3
2014-02-25,10.0484,10.0982,9.8393,10.0484,4.6793,590433,0.0,1.0,DIRR3
2014-02-26,10.0086,10.1082,9.9389,10.1082,4.7072,340704,0.0,1.0,DIRR3
2014-02-27,10.0982,10.5563,9.9588,10.5563,4.9159,766157,0.0,1.0,DIRR3
2014-02-28,10.5464,10.5464,10.148,10.2575,4.7767,1504500,0.0,1.0,DIRR3
2014-03-05,10.2575,10.3372,10.0882,10.158,4.7304,245210,0.0,1.0,DIRR3
2014-03-06,10.2177,10.7953,10.1779,10.7953,5.0272,941480,0.0,1.0,DIRR3
2014-03-07,10.6858,10.8252,10.5364,10.5663,4.9205,649778,0.0,1.0,DIRR3
2014-03-10,10.5165,10.5165,10.0584,10.1082,4.7072,472045,0.0,1.0,DIRR3
2014-03-11,10.1779,10.1878,9.8194,9.909,4.6144,1605818,0.0,1.0,DIRR3
2014-03-12,9.7994,9.909,9.5704,9.6102,4.4753,961763,0.0,1.0,DIRR3
2014-03-13,9.66,9.7098,9.4808,9.4808,4.415,477668,0.0,1.0,DIRR3
2014-03-14,9.5405,9.7596,9.3812,9.4409,4.3964,975922,0.0,1.0,DIRR3
2014-03-17,9.5206,9.5405,9.2617,9.3115,4.3362,245411,0.0,1.0,DIRR3
2014-03-18,9.3413,9.3911,8.9928,9.2617,4.313,957546,0.0,1.0,DIRR3
2014-03-19,9.2617,9.5604,9.2617,9.4608,4.4057,560309,0.0,1.0,DIRR3
2014-03-20,9.5007,9.6999,9.3413,9.6999,4.517,242499,0.0,1.0,DIRR3
2014-03-21,9.6899,9.7994,9.5704,9.7297,4.5309,291802,0.0,1.0,DIRR3
2014-03-24,9.7596,9.7696,9.3115,9.3613,4.3594,669057,0.0,1.0,DIRR3
2014-03-25,9.4011,9.431,9.1123,9.1621,4.2666,241595,0.0,1.0,DIRR3
2014-03-26,9.2218,9.3812,9.0127,9.3115,4.3362,526670,0.0,1.0,DIRR3
2014-03-27,9.3115,9.6003,9.2119,9.5106,4.4289,489818,0.0,1.0,DIRR3
2014-03-28,9.5505,9.8891,9.5106,9.6899,4.5124,403563,0.0,1.0,DIRR3
2014-03-31,9.7198,9.9986,9.7098,9.9687,4.6422,456581,0.0,1.0,DIRR3
2014-04-01,9.9588,10.0086,9.7994,9.909,4.6144,172510,0.0,1.0,DIRR3
2014-04-02,9.8592,10.4069,9.8393,10.3273,4.8092,706110,0.0,1.0,DIRR3
2014-04-03,10.3771,10.4368,10.148,10.4069,4.8463,581496,0.0,1.0,DIRR3
2014-04-04,10.5563,10.6758,10.3273,10.4468,4.8649,860345,0.0,1.0,DIRR3
2014-04-07,10.5165,10.5862,10.1878,10.3472,4.8185,608106,0.0,1.0,DIRR3
2014-04-08,10.387,10.626,10.3273,10.4567,4.8695,816264,0.0,1.0,DIRR3
2014-04-09,10.4069,10.5464,10.148,10.4567,4.8695,737439,0.0,1.0,DIRR3
2014-04-10,10.4069,10.5464,10.3073,10.5464,4.9112,350143,0.0,1.0,DIRR3
2014-04-11,10.5563,10.5563,10.4069,10.4567,4.8695,323131,0.0,1.0,DIRR3
2014-04-14,10.4567,10.5065,10.2974,10.4966,4.8881,462405,0.0,1.0,DIRR3
2014-04-15,10.4468,10.5364,10.2277,10.3073,4.7999,339800,0.0,1.0,DIRR3
2014-04-16,10.2974,10.885,10.1878,10.8053,5.0318,492027,0.0,1.0,DIRR3
2014-04-17,10.8551,10.9945,10.6161,10.7854,5.0225,331767,0.0,1.0,DIRR3
2014-04-22,10.7953,10.865,10.5762,10.8053,5.0318,544042,0.0,1.0,DIRR3
2014-04-23,10.9049,10.9049,10.397,10.4069,4.8463,580191,0.0,1.0,DIRR3
2014-04-24,10.397,10.6559,10.2874,10.5563,4.9159,263686,0.0,1.0,DIRR3
2014-04-25,10.5264,10.5961,10.2775,10.3073,4.7999,206049,0.0,1.0,DIRR3
2014-04-28,10.1878,10.5762,10.1679,10.5762,4.9251,667149,0.0,1.0,DIRR3
2014-04-29,10.6459,11.4426,10.5862,11.2236,5.2266,1003736,0.0,1.0,DIRR3
2014-04-30,11.2335,11.2335,10.8352,10.8352,5.2189,548360,0.3724,1.0,DIRR3
2014-05-02,10.2874,11.0443,10.2874,10.7455,5.1757,1017995,0.0,1.0,DIRR3
2014-05-05,10.7455,10.9945,10.7455,10.8053,5.2045,844681,0.0,1.0,DIRR3
2014-05-06,10.6858,10.875,10.3771,10.5264,5.0702,432482,0.0,1.0,DIRR3
2014-05-07,10.4468,10.7754,10.4268,10.7356,5.1709,487408,0.0,1.0,DIRR3
2014-05-08,10.7157,10.7157,10.5165,10.6459,5.1277,178334,0.0,1.0,DIRR3
2014-05-09,10.7356,10.7356,10.2874,10.3073,4.9646,473150,0.0,1.0,DIRR3
2014-05-12,10.2775,10.2775,9.9787,10.2675,4.9455,341607,0.0,1.0,DIRR3
2014-05-13,10.2775,10.3173,10.138,10.2376,4.9311,287384,0.0,1.0,DIRR3
2014-05-14,10.1878,10.4368,10.158,10.2376,4.9311,1192012,0.0,1.0,DIRR3
2014-05-15,10.2277,10.2775,9.9787,10.0385,4.8352,1106058,0.0,1.0,DIRR3
2014-05-16,10.0683,10.4368,10.0185,10.2078,4.9167,860345,0.0,1.0,DIRR3
2014-05-19,10.1779,10.4866,10.1181,10.4567,5.0366,265293,0.0,1.0,DIRR3
2014-05-20,10.3571,10.6459,10.3073,10.4567,5.0366,349038,0.0,1.0,DIRR3
2014-05-21,10.5563,10.5563,10.3173,10.3771,4.9983,460297,0.0,1.0,DIRR3
2014-05-22,10.4268,10.875,10.4169,10.8053,5.2045,636322,0.0,1.0,DIRR3
2014-05-23,10.7754,10.9746,10.6161,10.6559,5.1326,383480,0.0,1.0,DIRR3
2014-05-26,10.7455,11.0343,10.5065,10.9347,5.2668,413805,0.0,1.0,DIRR3
2014-05-27,11.0144,11.0642,10.8152,10.8949,5.2477,509600,0.0,1.0,DIRR3
2014-05-28,11.3032,11.3032,11.3032,11.3032,5.4443,1146123,0.0,1.0,DIRR3
2014-05-29,11.1439,11.4227,11.0742,11.4028,5.4923,392517,0.0,1.0,DIRR3
2014-05-30,11.2933,11.363,11.0244,11.104,5.3484,555188,0.0,1.0,DIRR3
2014-06-02,11.0642,11.1937,10.8053,10.8352,5.2189,433386,0.0,1.0,DIRR3
2014-06-03,10.865,11.4924,10.7654,11.4028,5.4923,960759,0.0,1.0,DIRR3
2014-06-04,11.5622,11.5622,11.3032,11.4426,5.5115,418826,0.0,1.0,DIRR3
2014-06-05,11.3928,11.4426,11.0144,11.0343,5.3148,419629,0.0,1.0,DIRR3
2014-06-06,11.1738,11.3928,11.0244,11.2036,5.3964,381271,0.0,1.0,DIRR3
2014-06-09,11.1339,11.3928,11.0841,11.3231,5.4539,143089,0.0,1.0,DIRR3
2014-06-10,11.3928,11.4028,11.2634,11.3928,5.4875,237378,0.0,1.0,DIRR3
2014-06-11,11.3928,11.841,11.3928,11.7912,5.6794,898703,0.0,1.0,DIRR3
2014-06-13,11.6617,11.8211,11.2733,11.4526,5.5163,629193,0.0,1.0,DIRR3
2014-06-16,11.4128,11.6518,11.2335,11.5522,5.5643,507893,0.0,1.0,DIRR3
2014-06-17,11.5622,11.7514,11.5124,11.7514,5.6602,421035,0.0,1.0,DIRR3
2014-06-18,11.8609,12.0402,11.6119,11.9904,5.7753,501968,0.0,1.0,DIRR3
2014-06-20,12.0203,12.0203,11.592,11.6518,5.6122,765856,0.0,1.0,DIRR3
2014-06-23,11.5622,11.7613,11.5223,11.7016,5.6362,446942,0.0,1.0,DIRR3
2014-06-24,11.7912,11.841,11.6617,11.841,5.7034,753505,0.0,1.0,DIRR3
2014-06-25,11.7912,11.851,11.592,11.7414,5.6554,267502,0.0,1.0,DIRR3
2014-06-26,11.8012,11.8908,11.6418,11.6817,5.6266,339599,0.0,1.0,DIRR3
2014-06-27,11.6916,11.7115,11.4825,11.592,5.5834,468631,0.0,1.0,DIRR3
2014-06-30,11.6518,11.6518,11.2733,11.5522,5.5643,642046,0.0,1.0,DIRR3
2014-07-01,11.6219,11.8609,11.6219,11.831,5.6986,1111380,0.0,1.0,DIRR3
2014-07-02,11.831,11.8709,11.6418,11.6518,5.6122,1031752,0.0,1.0,DIRR3
2014-07-03,11.7016,11.7215,11.5422,11.6916,5.6314,397036,0.0,1.0,DIRR3
2014-07-04,11.6916,11.7414,11.5622,11.6916,5.6314,179740,0.0,1.0,DIRR3
2014-07-07,11.7514,11.7514,11.4825,11.5522,5.5643,393521,0.0,1.0,DIRR3
2014-07-08,11.5323,11.6518,11.3928,11.6518,5.6122,175021,0.0,1.0,DIRR3
2014-07-10,11.7314,11.831,11.2534,11.2534,5.4203,734125,0.0,1.0,DIRR3
2014-07-11,11.1638,11.1638,10.1978,10.5862,5.099,4175609,0.0,1.0,DIRR3
2014-07-14,10.5961,10.626,10.148,10.3771,4.9983,1461623,0.0,1.0,DIRR3
2014-07-15,10.3771,10.397,10.0584,10.2277,4.9263,696872,0.0,1.0,DIRR3
2014-07-16,10.1679,10.3073,10.0982,10.3073,4.9646,435093,0.0,1.0,DIRR3
2014-07-17,10.2078,10.3073,10.0882,10.2575,4.9407,592341,0.0,1.0,DIRR3
2014-07-18,10.4069,10.5264,10.2874,10.4368,5.027,837752,0.0,1.0,DIRR3
2014-07-21,10.3372,10.397,10.0285,10.3472,4.9839,419328,0.0,1.0,DIRR3
2014-07-22,10.3472,10.397,9.9687,10.3571,4.9886,1021309,0.0,1.0,DIRR3
2014-07-23,10.3173,10.3173,10.0683,10.2974,4.9599,452966,0.0,1.0,DIRR3
2014-07-24,10.2575,10.2775,10.0882,10.2575,4.9407,513315,0.0,1.0,DIRR3
2014-07-25,10.1679,10.4866,10.1679,10.3472,4.9839,854823,0.0,1.0,DIRR3
2014-07-28,10.3771,10.3771,10.1779,10.3571,4.9886,755815,0.0,1.0,DIRR3
2014-07-29,10.4268,10.4268,10.158,10.3073,4.9646,357272,0.0,1.0,DIRR3
2014-07-30,10.2277,10.2974,10.1082,10.2575,4.9407,311182,0.0,1.0,DIRR3
2014-07-31,10.2177,10.2575,9.9687,10.1082,4.8687,986867,0.0,1.0,DIRR3
2014-08-01,10.0086,10.0783,9.6799,10.0783,4.8543,1459314,0.0,1.0,DIRR3
2014-08-04,10.0185,10.1978,9.9389,10.1779,4.9023,459995,0.0,1.0,DIRR3
2014-08-05,10.0783,10.148,10.0584,10.1181,4.8735,337390,0.0,1.0,DIRR3
2014-08-06,10.1082,10.158,9.9887,10.158,4.8927,421938,0.0,1.0,DIRR3
2014-08-07,10.158,10.1878,10.0584,10.1878,4.9071,704403,0.0,1.0,DIRR3
2014-08-08,10.1281,10.1679,10.0285,10.138,4.8831,531691,0.0,1.0,DIRR3
2014-08-11,10.1082,10.1878,10.0385,10.1082,4.8687,1129454,0.0,1.0,DIRR3
2014-08-12,10.1082,10.1082,10.0285,10.0285,4.8304,651786,0.0,1.0,DIRR3
2014-08-13,10.0584,10.0683,9.899,9.9389,4.7872,867776,0.0,1.0,DIRR3
2014-08-14,9.919,10.0584,9.7895,9.8592,4.7488,1075532,0.0,1.0,DIRR3
2014-08-15,9.919,10.2974,9.919,10.2675,4.9455,929731,0.0,1.0,DIRR3
2014-08-18,10.3173,10.3173,10.1878,10.2575,4.9407,455778,0.0,1.0,DIRR3
2014-08-19,10.2675,10.3073,10.1779,10.2575,4.9407,217496,0.0,1.0,DIRR3
2014-08-20,10.2974,10.2974,10.0484,10.0584,4.8448,871391,0.0,1.0,DIRR3
