,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2013-08-07,87.0,88.7,87.0,88.49,8.3333,35200,0.0,1.0,GUAR3
2013-08-08,88.9,90.0,87.84,89.49,8.4275,27500,0.0,1.0,GUAR3
2013-08-09,89.22,91.5,87.5,87.5,8.2401,13900,0.0,1.0,GUAR3
2013-08-12,88.49,88.5,86.5,87.1,8.2024,10000,0.0,1.0,GUAR3
2013-08-13,88.0,90.0,87.2,88.0,8.2871,44900,0.0,1.0,GUAR3
2013-08-14,88.96,89.0,88.47,88.5,8.3342,13400,0.0,1.0,GUAR3
2013-08-15,90.0,90.0,87.0,87.0,8.193,5000,0.0,1.0,GUAR3
2013-08-16,87.57,89.5,87.2,87.2,8.2118,8700,0.0,1.0,GUAR3
2013-08-19,88.58,88.6,84.15,84.15,7.9246,8600,0.0,1.0,GUAR3
2013-08-20,84.02,84.02,83.92,83.92,7.9029,400,0.0,1.0,GUAR3
2013-08-21,83.74,83.74,82.5,82.5,7.7692,1400,0.0,1.0,GUAR3
2013-08-22,82.5,83.02,80.92,81.99,7.7212,6300,0.0,1.0,GUAR3
2013-08-23,82.6,83.91,81.95,83.49,7.8625,22700,0.0,1.0,GUAR3
2013-08-26,83.0,83.7,82.56,82.56,7.7748,3100,0.0,1.0,GUAR3
2013-08-27,81.35,84.22,81.35,82.7,7.788,3400,0.0,1.0,GUAR3
2013-08-28,84.45,84.45,80.79,82.45,7.7645,4500,0.0,1.0,GUAR3
2013-08-29,82.84,83.0,82.31,83.0,7.8163,1600,0.0,1.0,GUAR3
2013-08-30,83.5,85.12,82.6,84.5,7.9575,11400,0.0,1.0,GUAR3
2013-09-02,85.0,85.97,83.35,84.0,7.9105,1700,0.0,1.0,GUAR3
2013-09-03,84.2,84.5,83.01,83.21,7.8361,8700,0.0,1.0,GUAR3
2013-09-04,83.7,84.54,82.03,82.03,7.725,69800,0.0,1.0,GUAR3
2013-09-05,82.5,82.8,80.1,82.8,7.7975,19000,0.0,1.0,GUAR3
2013-09-06,82.8,83.5,80.67,82.0,7.7221,16400,0.0,1.0,GUAR3
2013-09-09,81.71,83.5,79.36,82.5,7.7692,9900,0.0,1.0,GUAR3
2013-09-10,86.54,86.54,82.0,82.0,7.7221,9600,0.0,1.0,GUAR3
2013-09-11,83.0,83.39,82.0,83.01,7.8173,7900,0.0,1.0,GUAR3
2013-09-12,83.24,86.0,83.0,85.03,8.0075,17100,0.0,1.0,GUAR3
2013-09-13,85.03,87.0,84.57,87.0,8.193,19100,0.0,1.0,GUAR3
2013-09-16,89.0,90.0,87.99,88.9,8.3719,13300,0.0,1.0,GUAR3
2013-09-17,88.4,91.0,88.0,90.11,8.4859,10700,0.0,1.0,GUAR3
2013-09-18,91.12,92.63,90.0,90.51,8.5236,17700,0.0,1.0,GUAR3
2013-09-19,92.0,92.97,90.6,91.0,8.5697,22800,0.0,1.0,GUAR3
2013-09-20,92.5,93.05,90.0,90.0,8.4755,11800,0.0,1.0,GUAR3
2013-09-23,90.0,92.0,90.0,91.54,8.6205,20200,0.0,1.0,GUAR3
2013-09-24,93.3,93.3,90.0,91.0,8.5697,40800,0.0,1.0,GUAR3
2013-09-25,92.0,94.0,92.0,94.0,8.8522,27200,0.0,1.0,GUAR3
2013-09-26,93.18,93.75,93.18,93.3,8.7863,1300,0.0,1.0,GUAR3
2013-09-27,91.66,93.95,91.66,92.67,8.727,27400,0.0,1.0,GUAR3
2013-09-30,92.67,92.67,91.24,92.6,8.7203,24900,0.0,1.0,GUAR3
2013-10-01,94.0,94.0,90.5,91.1,8.5791,11200,0.0,1.0,GUAR3
2013-10-02,91.97,93.5,90.2,92.5,8.7109,5300,0.0,1.0,GUAR3
2013-10-03,91.0,92.5,88.45,92.5,8.7109,3200,0.0,1.0,GUAR3
2013-10-04,91.66,92.9,91.3,92.9,8.7486,14100,0.0,1.0,GUAR3
2013-10-07,91.93,92.5,90.99,92.5,8.7109,3700,0.0,1.0,GUAR3
2013-10-08,92.2,92.2,91.0,91.78,8.6431,4000,0.0,1.0,GUAR3
2013-10-09,92.0,92.0,89.97,91.5,8.6167,12200,0.0,1.0,GUAR3
2013-10-10,92.0,92.89,92.0,92.0,8.6638,800,0.0,1.0,GUAR3
2013-10-11,92.5,94.3,91.5,93.9,8.8428,13500,0.0,1.0,GUAR3
2013-10-14,93.5,95.2,93.15,95.2,8.9652,17000,0.0,1.0,GUAR3
2013-10-15,95.02,96.0,92.0,94.59,8.9078,6500,0.0,1.0,GUAR3
2013-10-16,93.19,94.86,92.3,93.06,8.7637,26400,0.0,1.0,GUAR3
2013-10-17,92.2,95.84,92.2,95.55,8.9982,10400,0.0,1.0,GUAR3
2013-10-18,95.54,96.4,94.7,94.7,8.9181,29100,0.0,1.0,GUAR3
2013-10-21,95.99,95.99,95.99,95.99,9.0396,1400,0.0,1.0,GUAR3
2013-10-22,95.98,97.99,95.3,97.99,9.228,56300,0.0,1.0,GUAR3
2013-10-23,97.74,97.99,96.88,97.57,9.1884,26600,0.0,1.0,GUAR3
2013-10-24,95.5,96.8,95.35,95.5,8.9934,11900,0.0,1.0,GUAR3
2013-10-25,94.98,96.7,94.98,96.5,9.0876,21700,0.0,1.0,GUAR3
2013-10-28,95.16,97.65,95.16,97.6,9.1912,5100,0.0,1.0,GUAR3
2013-10-29,97.27,97.8,96.5,97.8,9.21,11900,0.0,1.0,GUAR3
2013-10-30,97.9,97.96,97.0,97.89,9.2185,26900,0.0,1.0,GUAR3
2013-10-31,97.99,100.95,97.99,100.95,9.5067,16100,0.0,1.0,GUAR3
2013-11-01,100.02,100.03,98.0,98.0,9.2289,17700,0.0,1.0,GUAR3
2013-11-04,99.98,101.8,97.51,101.8,9.5867,16800,0.0,1.0,GUAR3
2013-11-05,100.9,102.0,99.49,102.0,9.6056,1600,0.0,1.0,GUAR3
2013-11-06,102.99,103.0,101.72,102.72,9.6734,11600,0.0,1.0,GUAR3
2013-11-07,105.76,105.76,100.55,101.0,9.5114,8500,0.0,1.0,GUAR3
2013-11-08,102.2,104.5,101.49,104.5,9.841,33800,0.0,1.0,GUAR3
2013-11-11,104.0,106.01,104.0,105.94,9.9766,28300,0.0,1.0,GUAR3
2013-11-12,103.4,107.12,103.0,103.0,9.6997,31800,0.0,1.0,GUAR3
2013-11-13,103.0,103.44,101.2,103.44,9.7412,44700,0.0,1.0,GUAR3
2013-11-14,103.66,105.46,101.02,103.0,9.6997,47300,0.0,1.0,GUAR3
2013-11-18,104.91,104.91,104.5,104.8,9.8692,17300,0.0,1.0,GUAR3
2013-11-19,104.75,105.91,104.41,104.6,9.8504,14800,0.0,1.0,GUAR3
2013-11-21,104.0,104.68,104.0,104.63,9.8533,1200,0.0,1.0,GUAR3
2013-11-22,104.93,105.53,104.01,104.5,9.841,38900,0.0,1.0,GUAR3
2013-11-25,105.11,106.9,103.0,104.5,9.841,10200,0.0,1.0,GUAR3
2013-11-26,104.48,105.81,103.19,105.0,9.8881,12700,0.0,1.0,GUAR3
2013-11-27,105.0,105.0,103.0,103.0,9.6997,24300,0.0,1.0,GUAR3
2013-11-28,103.0,104.13,102.5,103.0,9.6997,17600,0.0,1.0,GUAR3
2013-11-29,103.0,103.99,102.99,103.75,9.7704,15900,0.0,1.0,GUAR3
2013-12-02,102.72,103.0,100.5,101.0,9.5114,13400,0.0,1.0,GUAR3
2013-12-03,101.12,101.12,99.0,100.33,9.4483,11500,0.0,1.0,GUAR3
2013-12-04,101.0,101.0,99.5,100.5,9.4643,46700,0.0,1.0,GUAR3
2013-12-05,100.0,100.49,99.99,100.49,9.4634,9200,0.0,1.0,GUAR3
2013-12-06,100.99,100.99,99.99,99.99,9.4163,8600,0.0,1.0,GUAR3
2013-12-09,98.22,100.7,98.22,99.36,9.3569,11200,0.0,1.0,GUAR3
2013-12-10,99.0,99.97,98.0,99.97,9.4144,8600,0.0,1.0,GUAR3
2013-12-11,99.6,99.6,97.01,97.01,9.3034,4000,0.2253,1.0,GUAR3
2013-12-12,97.59,97.59,95.13,96.03,9.2094,23400,0.0,1.0,GUAR3
2013-12-13,96.07,96.5,96.06,96.1,9.2161,6900,0.0,1.0,GUAR3
2013-12-16,96.46,96.46,96.0,96.0,9.2065,2100,0.0,1.0,GUAR3
2013-12-17,96.13,97.0,95.45,97.0,9.3024,42200,0.0,1.0,GUAR3
2013-12-18,96.99,96.99,95.5,96.0,9.2065,49400,0.0,1.0,GUAR3
2013-12-19,96.56,97.69,96.15,97.01,9.3034,22600,0.0,1.0,GUAR3
2013-12-20,97.0,99.0,96.0,96.0,9.2065,17600,0.0,1.0,GUAR3
2013-12-23,96.99,101.86,96.98,100.01,9.5911,5600,0.0,1.0,GUAR3
2013-12-26,100.0,100.99,100.0,100.99,9.6851,4500,0.0,1.0,GUAR3
2013-12-27,99.0,102.78,97.0,102.78,9.8567,77300,0.0,1.0,GUAR3
2013-12-30,103.43,107.51,102.79,105.0,10.0696,54100,0.0,1.0,GUAR3
2014-01-02,104.16,104.16,99.5,102.0,9.7819,19800,0.0,1.0,GUAR3
2014-01-03,102.0,102.0,101.98,102.0,9.7819,1600,0.0,1.0,GUAR3
2014-01-06,104.6,104.6,102.0,104.0,9.9737,8100,0.0,1.0,GUAR3
2014-01-07,103.89,105.72,103.0,103.0,9.8778,58100,0.0,1.0,GUAR3
2014-01-08,102.28,104.01,101.0,102.0,9.7819,28600,0.0,1.0,GUAR3
2014-01-09,104.89,104.89,99.12,99.5,9.5422,6800,0.0,1.0,GUAR3
2014-01-10,99.9,101.0,99.2,100.0,9.5901,68000,0.0,1.0,GUAR3
2014-01-13,100.36,101.47,99.45,100.0,9.5901,39600,0.0,1.0,GUAR3
2014-01-14,102.09,103.2,100.01,100.49,9.6371,7400,0.0,1.0,GUAR3
2014-01-15,101.13,101.75,100.1,101.1,9.6956,6000,0.0,1.0,GUAR3
2014-01-16,99.9,101.7,99.9,101.7,9.7531,3800,0.0,1.0,GUAR3
2014-01-17,100.0,101.0,100.0,101.0,9.686,6900,0.0,1.0,GUAR3
2014-01-20,101.36,101.36,98.99,98.99,9.4933,14800,0.0,1.0,GUAR3
2014-01-21,99.0,100.5,97.09,100.5,9.6381,22000,0.0,1.0,GUAR3
2014-01-22,100.02,101.15,98.22,98.85,9.4799,9800,0.0,1.0,GUAR3
2014-01-23,99.73,99.73,97.0,97.0,9.3024,3900,0.0,1.0,GUAR3
2014-01-24,97.32,99.99,96.06,97.99,9.3974,7800,0.0,1.0,GUAR3
2014-01-27,98.0,98.9,96.5,96.5,9.2545,17100,0.0,1.0,GUAR3
2014-01-28,97.56,97.79,93.1,96.0,9.2065,15800,0.0,1.0,GUAR3
2014-01-29,95.0,96.07,94.05,95.99,9.2056,35000,0.0,1.0,GUAR3
2014-01-30,95.41,95.41,93.36,95.0,9.1106,11600,0.0,1.0,GUAR3
2014-01-31,94.08,94.34,92.61,93.5,8.9667,40400,0.0,1.0,GUAR3
2014-02-03,91.18,92.71,90.0,90.0,8.6311,9200,0.0,1.0,GUAR3
2014-02-04,91.8,92.8,91.59,92.0,8.8229,33200,0.0,1.0,GUAR3
2014-02-05,91.0,93.0,91.0,91.5,8.7749,9400,0.0,1.0,GUAR3
2014-02-06,91.8,92.99,91.0,92.0,8.8229,15300,0.0,1.0,GUAR3
2014-02-07,92.5,92.5,90.49,91.5,8.7749,14400,0.0,1.0,GUAR3
2014-02-10,90.06,92.07,88.5,88.5,8.4872,122000,0.0,1.0,GUAR3
2014-02-11,89.4,91.5,88.5,89.35,8.5688,10600,0.0,1.0,GUAR3
2014-02-12,89.0,90.19,89.0,90.14,8.6445,11500,0.0,1.0,GUAR3
2014-02-13,88.91,90.51,87.49,90.0,8.6311,15400,0.0,1.0,GUAR3
2014-02-14,90.0,91.5,89.0,91.5,8.7749,41400,0.0,1.0,GUAR3
2014-02-17,90.93,91.41,89.8,89.8,8.6119,17000,0.0,1.0,GUAR3
2014-02-18,90.38,91.5,88.49,90.5,8.679,49000,0.0,1.0,GUAR3
2014-02-19,89.95,91.2,89.0,91.2,8.7462,29100,0.0,1.0,GUAR3
2014-02-20,91.12,93.15,88.72,93.0,8.9188,41400,0.0,1.0,GUAR3
2014-02-21,92.2,92.2,89.58,91.0,8.727,33100,0.0,1.0,GUAR3
2014-02-24,90.86,92.07,90.0,90.48,8.6771,57300,0.0,1.0,GUAR3
2014-02-25,90.99,91.4,89.51,90.67,8.6954,10300,0.0,1.0,GUAR3
2014-02-26,91.8,95.0,90.05,90.5,8.679,35800,0.0,1.0,GUAR3
2014-02-27,91.0,91.75,89.22,91.0,8.727,39100,0.0,1.0,GUAR3
2014-02-28,90.84,91.4,89.73,91.1,8.7366,61800,0.0,1.0,GUAR3
2014-03-05,91.0,92.64,90.16,91.4,8.7654,25500,0.0,1.0,GUAR3
2014-03-06,91.31,91.49,90.84,90.84,8.7117,64000,0.0,1.0,GUAR3
2014-03-07,91.21,91.29,89.53,91.0,8.727,32600,0.0,1.0,GUAR3
2014-03-10,91.27,91.27,89.61,90.5,8.679,10600,0.0,1.0,GUAR3
2014-03-11,90.99,93.13,90.0,90.0,8.6311,17500,0.0,1.0,GUAR3
2014-03-12,89.95,91.49,89.73,91.0,8.727,7400,0.0,1.0,GUAR3
2014-03-13,90.91,91.99,90.2,91.7,8.7941,14500,0.0,1.0,GUAR3
2014-03-14,91.0,91.0,90.4,91.0,8.727,1500,0.0,1.0,GUAR3
2014-03-17,91.0,91.49,90.22,90.22,8.6522,7700,0.0,1.0,GUAR3
2014-03-18,90.55,91.53,90.0,91.0,8.727,44900,0.0,1.0,GUAR3
2014-03-20,90.01,90.5,89.17,90.5,8.679,36700,0.0,1.0,GUAR3
2014-03-21,90.49,90.89,90.14,90.5,8.679,37700,0.0,1.0,GUAR3
2014-03-24,90.49,90.49,90.0,90.0,8.6311,34900,0.0,1.0,GUAR3
2014-03-25,88.83,91.0,88.83,91.0,8.727,53300,0.0,1.0,GUAR3
2014-03-26,91.49,92.5,89.71,91.5,8.7749,26800,0.0,1.0,GUAR3
2014-03-27,91.15,92.0,90.99,91.3,8.7558,26800,0.0,1.0,GUAR3
2014-03-28,91.47,93.0,90.32,91.0,8.727,23000,0.0,1.0,GUAR3
2014-03-31,91.0,92.5,90.56,92.5,8.8708,55400,0.0,1.0,GUAR3
2014-04-01,92.5,95.49,92.0,93.0,8.9188,102500,0.0,1.0,GUAR3
2014-04-02,93.49,96.7,93.49,96.0,9.2065,15300,0.0,1.0,GUAR3
2014-04-03,95.56,96.99,94.01,96.5,9.2545,21200,0.0,1.0,GUAR3
2014-04-04,96.58,97.5,95.0,96.99,9.3015,12600,0.0,1.0,GUAR3
2014-04-07,98.11,98.29,95.2,96.0,9.2065,26300,0.0,1.0,GUAR3
2014-04-08,96.7,97.16,95.45,97.0,9.3024,27100,0.0,1.0,GUAR3
2014-04-09,97.28,98.5,96.35,98.5,9.4463,6600,0.0,1.0,GUAR3
2014-04-10,98.98,100.9,97.35,100.0,9.5901,23900,0.0,1.0,GUAR3
2014-04-11,100.0,102.34,98.51,101.0,9.686,23300,0.0,1.0,GUAR3
2014-04-14,100.71,102.0,100.2,102.0,9.7819,16600,0.0,1.0,GUAR3
2014-04-15,101.45,101.5,99.45,101.5,9.734,18600,0.0,1.0,GUAR3
2014-04-16,101.52,103.4,100.58,101.0,9.686,18100,0.0,1.0,GUAR3
2014-04-17,100.1,101.86,100.1,101.86,9.7685,11300,0.0,1.0,GUAR3
2014-04-22,101.55,102.21,101.34,102.0,9.7819,12700,0.0,1.0,GUAR3
2014-04-23,101.55,101.55,99.16,100.0,9.5901,22500,0.0,1.0,GUAR3
2014-04-24,100.08,101.0,99.1,101.0,9.686,31400,0.0,1.0,GUAR3
2014-04-25,100.13,100.5,99.76,100.38,9.6265,9000,0.0,1.0,GUAR3
2014-04-28,99.84,100.5,99.52,100.4,9.6285,14800,0.0,1.0,GUAR3
2014-04-29,101.32,105.0,101.0,103.5,9.9258,45100,0.0,1.0,GUAR3
2014-04-30,100.3,105.49,100.3,104.0,9.9737,28600,0.0,1.0,GUAR3
2014-05-02,104.04,107.0,104.04,105.0,10.0696,30900,0.0,1.0,GUAR3
2014-05-05,106.6,106.6,103.77,104.3,10.0025,24400,0.0,1.0,GUAR3
2014-05-06,104.81,105.11,102.0,102.0,9.7819,25300,0.0,1.0,GUAR3
2014-05-07,102.29,102.49,100.25,101.89,9.7714,58100,0.0,1.0,GUAR3
2014-05-08,102.0,102.98,100.45,101.47,9.7311,18500,0.0,1.0,GUAR3
2014-05-09,101.5,102.83,99.86,100.9,9.6764,13400,0.0,1.0,GUAR3
2014-05-12,100.9,100.97,99.73,100.0,9.5901,13200,0.0,1.0,GUAR3
2014-05-13,100.49,101.0,98.0,98.0,9.3983,29900,0.0,1.0,GUAR3
2014-05-14,98.64,100.0,95.0,100.0,9.5901,58800,0.0,1.0,GUAR3
2014-05-15,99.53,101.75,98.0,98.0,9.3983,53900,0.0,1.0,GUAR3
2014-05-16,98.6,100.48,98.0,98.0,9.3983,44200,0.0,1.0,GUAR3
2014-05-19,97.75,98.38,96.65,97.0,9.3024,26800,0.0,1.0,GUAR3
2014-05-20,97.56,97.99,95.0,95.0,9.1106,73200,0.0,1.0,GUAR3
2014-05-21,95.29,95.99,94.51,94.51,9.0636,16700,0.0,1.0,GUAR3
2014-05-22,95.08,97.4,95.08,96.35,9.2401,106700,0.0,1.0,GUAR3
2014-05-23,97.53,97.53,96.31,96.35,9.2401,33300,0.0,1.0,GUAR3
2014-05-26,96.96,98.62,96.35,98.25,9.4223,22200,0.0,1.0,GUAR3
2014-05-27,98.25,98.67,98.0,98.13,9.4108,10800,0.0,1.0,GUAR3
2014-05-28,98.37,102.0,98.26,101.99,9.781,37500,0.0,1.0,GUAR3
2014-05-29,102.01,102.01,100.1,102.0,9.7819,36500,0.0,1.0,GUAR3
2014-05-30,102.74,103.99,101.0,103.5,9.9258,43500,0.0,1.0,GUAR3
2014-06-02,102.53,102.95,100.99,100.99,9.6851,48300,0.0,1.0,GUAR3
2014-06-03,100.95,101.7,98.0,98.0,9.3983,206500,0.0,1.0,GUAR3
2014-06-04,97.95,100.69,97.83,100.31,9.6199,48200,0.0,1.0,GUAR3
2014-06-05,101.0,103.0,99.65,102.41,9.8213,74000,0.0,1.0,GUAR3
2014-06-06,104.24,104.3,102.67,104.0,9.9737,7500,0.0,1.0,GUAR3
2014-06-09,103.99,106.9,102.74,105.07,10.0764,17200,0.0,1.0,GUAR3
2014-06-10,105.71,107.49,105.5,105.6,10.1272,17400,0.0,1.0,GUAR3
2014-06-11,105.5,106.0,105.08,105.78,10.1444,7600,0.0,1.0,GUAR3
2014-06-13,104.39,105.81,103.36,105.0,10.0696,4600,0.0,1.0,GUAR3
2014-06-16,103.5,107.28,103.3,105.0,10.0696,31400,0.0,1.0,GUAR3
2014-06-17,104.49,106.0,104.49,106.0,10.1655,10600,0.0,1.0,GUAR3
2014-06-18,106.02,107.5,104.31,107.5,10.3094,23000,0.0,1.0,GUAR3
2014-06-20,107.09,107.5,105.0,107.5,10.3094,11200,0.0,1.0,GUAR3
2014-06-23,107.51,108.25,104.5,107.01,10.2624,14700,0.0,1.0,GUAR3
2014-06-24,106.91,107.15,106.0,106.5,10.2135,10500,0.0,1.0,GUAR3
2014-06-25,107.0,107.4,105.0,106.5,10.2135,17100,0.0,1.0,GUAR3
2014-06-26,106.64,106.64,104.47,104.9,10.06,38400,0.0,1.0,GUAR3
2014-06-27,105.41,105.5,104.3,105.5,10.1176,9700,0.0,1.0,GUAR3
2014-06-30,105.34,106.0,103.9,106.0,10.1655,37400,0.0,1.0,GUAR3
2014-07-01,106.05,106.05,104.3,105.8,10.1463,4800,0.0,1.0,GUAR3
2014-07-02,105.6,105.7,103.45,104.5,10.0217,23400,0.0,1.0,GUAR3
2014-07-03,104.13,104.5,102.43,104.5,10.0217,30200,0.0,1.0,GUAR3
2014-07-04,104.85,105.0,103.0,105.0,10.0696,15700,0.0,1.0,GUAR3
2014-07-07,104.53,105.4,103.71,104.9,10.06,11400,0.0,1.0,GUAR3
2014-07-08,103.98,103.98,102.95,102.95,9.8731,16600,0.0,1.0,GUAR3
2014-07-10,104.39,104.89,103.5,104.5,10.0217,24200,0.0,1.0,GUAR3
2014-07-11,103.7,104.49,103.0,104.49,10.0207,19900,0.0,1.0,GUAR3
2014-07-14,105.77,106.75,103.23,104.5,10.0217,39400,0.0,1.0,GUAR3
2014-07-15,104.01,104.88,103.61,104.24,9.9967,20200,0.0,1.0,GUAR3
2014-07-16,103.76,104.27,102.68,103.0,9.8778,23800,0.0,1.0,GUAR3
2014-07-17,102.81,103.11,101.56,103.0,9.8778,34200,0.0,1.0,GUAR3
2014-07-18,103.5,105.5,102.55,102.9,9.8682,67400,0.0,1.0,GUAR3
2014-07-21,102.86,103.28,101.2,101.46,9.7301,32400,0.0,1.0,GUAR3
2014-07-22,101.55,101.55,99.76,100.0,9.5901,27800,0.0,1.0,GUAR3
2014-07-23,99.8,103.0,99.0,103.0,9.8778,18800,0.0,1.0,GUAR3
2014-07-24,101.97,102.8,99.81,100.0,9.5901,54900,0.0,1.0,GUAR3
2014-07-25,99.97,101.25,98.49,100.34,9.6227,34100,0.0,1.0,GUAR3
2014-07-28,100.34,100.34,99.13,100.0,9.5901,23700,0.0,1.0,GUAR3
2014-07-29,99.15,99.6,98.65,98.85,9.4799,19300,0.0,1.0,GUAR3
2014-07-30,99.96,99.97,97.52,99.0,9.4942,42400,0.0,1.0,GUAR3
2014-07-31,98.43,100.4,97.45,99.88,9.5786,72500,0.0,1.0,GUAR3
2014-08-01,99.0,99.77,98.11,99.0,9.4942,21900,0.0,1.0,GUAR3
2014-08-04,99.01,102.0,97.7,101.42,9.7263,28800,0.0,1.0,GUAR3
2014-08-05,101.0,102.0,99.34,99.75,9.5662,18400,0.0,1.0,GUAR3
2014-08-06,100.0,103.0,99.5,103.0,9.8778,13800,0.0,1.0,GUAR3
2014-08-07,103.13,103.98,100.55,103.0,9.8778,24600,0.0,1.0,GUAR3
2014-08-08,101.52,103.0,100.5,103.0,9.8778,42700,0.0,1.0,GUAR3
2014-08-11,103.0,104.01,102.11,103.11,9.8884,16400,0.0,1.0,GUAR3
2014-08-12,103.7,104.5,103.0,103.0,9.8778,25400,0.0,1.0,GUAR3
2014-08-13,103.0,103.4,102.0,102.98,9.8759,30900,0.0,1.0,GUAR3
2014-08-14,102.51,103.5,102.51,103.19,9.8961,10100,0.0,1.0,GUAR3
2014-08-15,103.49,104.79,103.49,104.45,10.0169,19100,0.0,1.0,GUAR3
2014-08-18,104.02,106.0,103.56,106.0,10.1655,19900,0.0,1.0,GUAR3
2014-08-19,106.0,107.86,105.66,107.03,10.2643,39500,0.0,1.0,GUAR3
2014-08-20,107.1,107.89,105.0,105.0,10.0696,56000,0.0,1.0,GUAR3
2014-08-21,105.52,106.9,105.0,106.9,10.2518,17000,0.0,1.0,GUAR3
2014-08-22,107.44,107.7,105.25,106.53,10.2164,18200,0.0,1.0,GUAR3
2014-08-25,106.99,106.99,106.29,106.5,10.2135,9500,0.0,1.0,GUAR3
2014-08-26,107.44,107.46,106.26,106.6,10.2231,23400,0.0,1.0,GUAR3
2014-08-27,107.8,108.49,105.39,105.78,10.1444,67400,0.0,1.0,GUAR3
2014-08-28,105.5,106.96,105.48,106.1,10.1751,47200,0.0,1.0,GUAR3
2014-08-29,106.74,107.0,105.88,107.0,10.2614,52300,0.0,1.0,GUAR3
2014-09-01,106.32,107.89,106.32,107.89,10.3468,11900,0.0,1.0,GUAR3
2014-09-02,107.06,108.84,106.0,106.37,10.201,55500,0.0,1.0,GUAR3
2014-09-03,107.54,108.0,106.32,106.82,10.2442,34400,0.0,1.0,GUAR3
2014-09-04,107.1,107.1,106.0,107.1,10.271,66600,0.0,1.0,GUAR3
2014-09-05,107.0,108.38,106.8,107.1,10.271,25100,0.0,1.0,GUAR3
2014-09-08,107.02,108.41,106.3,106.9,10.2518,42300,0.0,1.0,GUAR3
2014-09-09,106.21,107.89,105.49,106.91,10.2528,34400,0.0,1.0,GUAR3
2014-09-10,106.5,107.0,104.9,107.0,10.2614,56600,0.0,1.0,GUAR3
2014-09-11,106.3,107.35,106.03,107.35,10.295,6100,0.0,1.0,GUAR3
2014-09-22,104.71,105.99,101.43,104.9,10.06,44200,0.0,1.0,GUAR3
2014-09-23,103.72,105.5,103.5,103.5,9.9258,52300,0.0,1.0,GUAR3
2014-09-24,103.75,105.59,103.5,103.89,9.9632,24600,0.0,1.0,GUAR3
2014-09-25,103.09,103.8,102.56,103.2,9.897,10800,0.0,1.0,GUAR3
2014-09-26,104.01,104.44,102.57,103.57,9.9325,26800,0.0,1.0,GUAR3
2014-09-29,102.59,103.33,99.0,101.86,9.7685,16800,0.0,1.0,GUAR3
2014-09-30,101.0,102.0,99.83,102.0,9.7819,52100,0.0,1.0,GUAR3
2014-10-01,102.22,102.98,98.22,98.22,9.4194,31500,0.0,1.0,GUAR3
2014-10-02,98.3,98.86,96.99,96.99,9.3015,30100,0.0,1.0,GUAR3
2014-10-03,97.05,99.99,96.99,99.99,9.5892,23600,0.0,1.0,GUAR3
2014-10-06,104.72,106.0,100.32,102.22,9.803,14600,0.0,1.0,GUAR3
2014-10-07,102.0,103.25,100.0,100.0,9.5901,32800,0.0,1.0,GUAR3
2014-10-08,100.31,102.97,100.2,101.0,9.686,31700,0.0,1.0,GUAR3
2014-10-09,102.47,102.67,100.61,101.43,9.7273,42100,0.0,1.0,GUAR3
2014-10-10,101.99,102.5,99.13,99.7,9.5613,15100,0.0,1.0,GUAR3
2014-10-13,101.3,101.53,99.95,101.5,9.734,133100,0.0,1.0,GUAR3
2014-10-14,101.25,102.95,100.4,101.0,9.686,23100,0.0,1.0,GUAR3
2014-10-15,99.58,100.0,97.37,100.0,9.5901,32900,0.0,1.0,GUAR3
2014-10-16,98.84,99.61,97.53,98.5,9.4463,43200,0.0,1.0,GUAR3
2014-10-17,101.1,101.21,98.57,98.57,9.453,107500,0.0,1.0,GUAR3
2014-10-20,98.57,98.81,95.01,95.01,9.1116,41400,0.0,1.0,GUAR3
2014-10-21,94.54,94.54,91.4,92.95,8.914,62300,0.0,1.0,GUAR3
2014-10-22,93.77,94.5,90.0,90.0,8.6311,48200,0.0,1.0,GUAR3
2014-10-23,89.46,89.46,86.58,89.0,8.5352,30900,0.0,1.0,GUAR3
2014-10-24,90.29,94.0,88.56,94.0,9.0147,28200,0.0,1.0,GUAR3
2014-10-27,89.17,90.4,88.0,89.49,8.5822,46600,0.0,1.0,GUAR3
2014-10-28,90.0,93.0,89.11,92.81,8.9006,33000,0.0,1.0,GUAR3
2014-10-29,92.81,93.0,91.56,91.6,8.7845,49500,0.0,1.0,GUAR3
2014-10-30,92.98,94.51,91.51,91.51,8.7759,34800,0.0,1.0,GUAR3
2014-10-31,91.68,94.15,91.68,93.0,8.9188,23500,0.0,1.0,GUAR3
2014-11-03,91.71,93.04,90.65,92.9,8.9092,67400,0.0,1.0,GUAR3
2014-11-04,93.0,94.9,91.86,92.0,8.8229,119400,0.0,1.0,GUAR3
2014-11-05,91.37,92.2,91.37,91.39,8.7644,6500,0.0,1.0,GUAR3
2014-11-06,91.0,94.0,89.79,94.0,9.0147,18600,0.0,1.0,GUAR3
2014-11-07,92.59,93.01,89.1,89.52,8.5851,46500,0.0,1.0,GUAR3
2014-11-10,90.01,91.54,88.76,89.71,8.6033,12100,0.0,1.0,GUAR3
2014-11-11,89.0,89.0,83.0,83.4,7.9981,78500,0.0,1.0,GUAR3
2014-11-12,83.99,84.85,79.1,84.09,8.0644,62300,0.0,1.0,GUAR3
2014-11-13,84.98,85.29,83.6,84.25,8.0797,10700,0.0,1.0,GUAR3
