,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2018-10-29,70.5,70.5,67.07,68.03,649.8211,956100,0.0,1.0,IRBR3
2018-10-30,69.05,71.85,67.4,71.32,681.2452,1002900,0.0,1.0,IRBR3
2018-10-31,71.5,73.05,71.5,72.46,692.1344,1049600,0.0,1.0,IRBR3
2018-11-01,69.0,70.26,68.26,69.4,662.9054,2054000,0.0,1.0,IRBR3
2018-11-05,70.0,70.5,67.5,68.5,654.3086,1177400,0.0,1.0,IRBR3
2018-11-06,68.5,68.6,67.51,68.2,651.4431,542300,0.0,1.0,IRBR3
2018-11-07,68.4,68.4,64.4,65.49,630.9371,1285800,5.8143,1.0,IRBR3
2018-11-08,65.18,67.29,65.1,67.2,647.4114,1148200,0.0,1.0,IRBR3
2018-11-09,67.2,69.18,67.0,67.73,652.5185,1687300,0.0,1.0,IRBR3
2018-11-12,67.8,69.2,67.17,69.2,666.6806,518100,0.0,1.0,IRBR3
2018-11-13,69.23,71.69,68.94,71.0,684.022,979100,0.0,1.0,IRBR3
2018-11-14,71.0,71.41,70.15,71.35,687.392,792000,0.0,1.0,IRBR3
2018-11-16,71.3,72.7,70.9,72.7,700.398,641300,0.0,1.0,IRBR3
2018-11-19,72.3,72.9,71.81,72.89,702.2304,506600,0.0,1.0,IRBR3
2018-11-21,72.4,73.71,71.01,73.71,710.1294,501900,0.0,1.0,IRBR3
2018-11-22,73.6,74.54,72.96,73.89,711.8636,422000,0.0,1.0,IRBR3
2018-11-23,74.01,75.3,73.6,74.03,713.2133,672000,0.0,1.0,IRBR3
2018-11-26,74.04,76.3,74.04,74.64,719.0891,923200,0.0,1.0,IRBR3
2018-11-27,74.64,76.59,74.64,76.49,736.9132,857100,0.0,1.0,IRBR3
2018-11-28,76.4,76.84,75.51,76.0,732.1905,524200,0.0,1.0,IRBR3
2018-11-29,76.02,76.34,73.71,75.6,728.3379,794900,0.0,1.0,IRBR3
2018-11-30,75.58,76.19,74.85,74.85,721.1123,1106500,0.0,1.0,IRBR3
2018-12-03,75.12,75.96,73.53,73.68,709.8404,1221900,0.0,1.0,IRBR3
2018-12-04,74.21,75.06,73.01,74.64,719.0891,870500,0.0,1.0,IRBR3
2018-12-05,74.95,75.5,73.74,74.4,716.777,552700,0.0,1.0,IRBR3
2018-12-06,74.0,75.78,73.82,74.95,722.0747,613600,0.0,1.0,IRBR3
2018-12-07,75.04,76.35,74.97,75.9,731.2281,633200,0.0,1.0,IRBR3
2018-12-10,76.0,76.24,75.17,75.2,724.4852,514500,0.0,1.0,IRBR3
2018-12-11,75.87,75.87,73.87,75.4,726.4101,931600,0.0,1.0,IRBR3
2018-12-12,75.4,76.68,75.11,75.65,728.8205,939500,0.0,1.0,IRBR3
2018-12-13,75.8,76.19,74.53,76.0,732.1905,652000,0.0,1.0,IRBR3
2018-12-14,75.54,77.08,75.31,76.79,739.8034,583400,0.0,1.0,IRBR3
2018-12-17,76.8,78.18,76.0,76.19,734.023,851300,0.0,1.0,IRBR3
2018-12-18,76.85,79.8,76.0,79.42,765.1392,1294400,0.0,1.0,IRBR3
2018-12-19,79.29,80.67,78.43,79.91,769.8618,1102100,0.0,1.0,IRBR3
2018-12-20,80.0,81.14,78.99,80.61,776.6047,1163800,0.0,1.0,IRBR3
2018-12-21,80.44,81.17,79.4,80.8,778.4342,2898900,0.0,1.0,IRBR3
2018-12-26,80.29,81.67,79.85,80.7,777.4718,905700,0.0,1.0,IRBR3
2018-12-27,80.4,81.3,79.94,81.3,783.2522,532000,0.0,1.0,IRBR3
2018-12-28,81.25,83.76,80.72,83.46,804.0619,1165700,0.0,1.0,IRBR3
2019-01-02,83.44,84.99,82.62,83.3,802.5214,957400,0.0,1.0,IRBR3
2019-01-03,82.32,83.5,81.75,82.32,793.079,924600,0.0,1.0,IRBR3
2019-01-04,83.25,83.25,80.29,81.4,784.2147,1431700,0.0,1.0,IRBR3
2019-01-07,81.75,82.35,80.1,82.22,792.1166,630000,0.0,1.0,IRBR3
2019-01-08,82.3,83.66,82.14,83.0,799.6312,1633400,0.0,1.0,IRBR3
2019-01-09,83.61,83.62,82.4,82.78,797.5097,1129600,0.0,1.0,IRBR3
2019-01-10,82.94,83.12,81.08,81.08,781.1337,1004900,0.0,1.0,IRBR3
2019-01-11,81.3,81.75,79.32,79.45,765.4282,2974800,0.0,1.0,IRBR3
2019-01-14,79.56,80.97,78.3,79.1,762.0582,1321000,0.0,1.0,IRBR3
2019-01-15,79.11,80.49,79.11,80.0,770.7289,1320800,0.0,1.0,IRBR3
2019-01-16,80.5,83.48,80.5,83.0,799.6312,2628800,0.0,1.0,IRBR3
2019-01-17,83.39,84.2,81.83,83.6,805.4116,1696800,0.0,1.0,IRBR3
2019-01-18,83.99,86.31,83.18,86.21,830.5566,1109800,0.0,1.0,IRBR3
2019-01-21,86.24,86.57,85.47,86.05,829.0132,281500,0.0,1.0,IRBR3
2019-01-22,86.09,86.95,85.52,86.59,834.2157,430600,0.0,1.0,IRBR3
2019-01-23,86.51,86.91,85.77,86.51,833.4469,516900,0.0,1.0,IRBR3
2019-01-24,86.29,87.93,85.9,87.93,847.1263,599400,0.0,1.0,IRBR3
2019-01-28,85.11,90.71,85.0,88.18,849.5339,1228300,0.0,1.0,IRBR3
2019-01-29,89.0,89.6,86.09,86.41,832.4815,858900,0.0,1.0,IRBR3
2019-01-30,86.96,88.68,85.26,85.8,826.6057,1233700,0.0,1.0,IRBR3
2019-01-31,86.5,86.71,83.71,85.26,821.4033,1848100,0.0,1.0,IRBR3
2019-02-01,85.9,87.8,85.9,86.81,836.3371,1435500,0.0,1.0,IRBR3
2019-02-04,87.48,88.35,86.01,87.5,842.9846,1074600,0.0,1.0,IRBR3
2019-02-05,88.27,88.5,85.16,86.75,835.759,968400,0.0,1.0,IRBR3
2019-02-06,86.5,87.26,85.33,86.0,828.5335,862700,0.0,1.0,IRBR3
2019-02-07,86.48,86.68,84.01,85.8,826.6057,801300,0.0,1.0,IRBR3
2019-02-08,87.1,89.21,84.91,89.21,859.4589,2069200,0.0,1.0,IRBR3
2019-02-11,89.21,90.45,88.16,89.24,859.7479,1220800,0.0,1.0,IRBR3
2019-02-12,89.89,93.2,89.6,92.9,895.0087,1502300,0.0,1.0,IRBR3
2019-02-13,92.9,93.21,90.54,90.66,873.4274,1401100,0.0,1.0,IRBR3
2019-02-14,91.16,92.99,90.02,92.0,886.3381,1013200,0.0,1.0,IRBR3
2019-02-15,91.0,91.9,89.16,91.15,878.1471,2420700,0.0,1.0,IRBR3
2019-02-18,92.0,92.55,90.61,91.7,883.4478,698400,0.0,1.0,IRBR3
2019-02-19,91.9,92.29,90.65,92.1,887.3005,1445800,0.0,1.0,IRBR3
2019-02-20,92.29,92.8,90.31,92.75,893.5636,1377200,0.0,1.0,IRBR3
2019-02-21,92.4,94.86,92.4,94.86,913.8906,1784900,0.0,1.0,IRBR3
2019-02-22,94.44,95.47,93.36,93.4,899.8239,1089000,0.0,1.0,IRBR3
2019-02-25,94.28,94.34,92.15,93.5,900.7892,1127300,0.0,1.0,IRBR3
2019-02-26,93.72,94.62,91.78,93.75,903.1968,1798500,0.0,1.0,IRBR3
2019-02-27,92.89,93.19,90.0,90.0,867.0689,3689700,0.0,1.0,IRBR3
2019-02-28,90.87,91.07,88.31,89.0,857.4358,2121800,0.0,1.0,IRBR3
2019-03-01,89.09,90.74,89.09,90.07,867.7423,1486800,0.0,1.0,IRBR3
2019-03-06,90.76,91.49,85.57,87.39,841.9239,1670000,0.0,1.0,IRBR3
2019-03-07,87.0,87.1,83.81,86.5,833.3486,2381400,0.0,1.0,IRBR3
2019-03-08,86.49,91.1,85.14,91.1,877.6674,4499100,0.0,1.0,IRBR3
2019-03-11,90.5,91.36,89.36,91.0,876.702,1617300,0.0,1.0,IRBR3
2019-03-12,91.22,91.8,89.05,90.15,868.514,936700,0.0,1.0,IRBR3
2019-03-13,90.13,90.93,87.8,89.23,859.6497,1112100,0.0,1.0,IRBR3
2019-03-14,89.5,90.67,87.7,89.0,857.4358,1370900,0.0,1.0,IRBR3
2019-03-15,89.41,90.29,87.51,88.09,848.6668,1844800,0.0,1.0,IRBR3
2019-03-18,88.61,89.79,88.39,89.79,865.0457,975200,0.0,1.0,IRBR3
2019-03-19,89.89,91.23,89.89,91.0,876.702,1330100,0.0,1.0,IRBR3
2019-03-20,91.1,91.65,90.35,91.0,876.702,931600,0.0,1.0,IRBR3
2019-03-21,91.0,91.15,90.0,90.61,895.863,1382900,23.2799,1.0,IRBR3
2019-03-22,87.86,89.96,86.2,89.12,881.1333,1526000,0.0,1.0,IRBR3
2019-03-25,89.0,91.02,88.82,90.4,893.7868,1430500,0.0,1.0,IRBR3
2019-03-26,90.5,90.92,89.31,90.52,894.9732,1109100,0.0,1.0,IRBR3
2019-03-27,90.78,90.88,88.82,89.28,882.7143,1906700,0.0,1.0,IRBR3
2019-03-28,89.12,90.24,87.51,89.0,879.9469,1706300,0.0,1.0,IRBR3
2019-03-29,89.43,91.25,89.42,91.25,902.1927,1582400,0.0,1.0,IRBR3
2019-04-01,91.3,92.39,90.25,92.0,909.608,1267900,0.0,1.0,IRBR3
2019-04-02,91.9,92.95,91.05,92.2,911.5834,897000,0.0,1.0,IRBR3
2019-04-03,92.2,94.5,91.88,93.5,924.4385,1218600,0.0,1.0,IRBR3
2019-04-04,93.52,94.17,91.85,92.03,909.9046,1213400,0.0,1.0,IRBR3
2019-04-05,93.56,95.25,92.56,95.08,940.0581,1101000,0.0,1.0,IRBR3
2019-04-08,95.19,96.57,94.22,96.57,954.7907,1020000,0.0,1.0,IRBR3
2019-04-09,96.0,96.42,94.74,95.2,941.2445,540700,0.0,1.0,IRBR3
2019-04-10,95.24,95.7,92.1,93.42,923.6466,1750300,0.0,1.0,IRBR3
2019-04-11,93.4,95.19,92.53,94.5,934.3246,1285600,0.0,1.0,IRBR3
2019-04-12,93.93,95.5,92.84,95.5,944.2106,1029900,0.0,1.0,IRBR3
2019-04-15,95.26,95.95,94.24,95.28,942.0365,810900,0.0,1.0,IRBR3
2019-04-16,95.79,95.79,94.06,94.99,939.1682,556400,0.0,1.0,IRBR3
2019-04-17,95.06,95.68,94.1,95.0,939.2691,814500,0.0,1.0,IRBR3
2019-04-18,95.01,95.56,92.88,92.88,918.3076,961100,0.0,1.0,IRBR3
2019-04-22,93.09,95.4,93.08,94.66,935.9055,592400,0.0,1.0,IRBR3
2019-04-23,94.66,98.05,94.66,97.84,967.3463,1365000,0.0,1.0,IRBR3
2019-04-24,98.05,98.7,97.02,97.3,962.0073,1042400,0.0,1.0,IRBR3
2019-04-25,97.29,98.3,96.51,98.0,968.9302,1375700,0.0,1.0,IRBR3
2019-04-26,98.0,98.16,94.66,94.66,935.9055,2582000,0.0,1.0,IRBR3
2019-04-29,94.66,96.13,91.35,94.9,938.2784,1336200,0.0,1.0,IRBR3
2019-04-30,95.38,95.68,93.85,93.9,928.3924,1056700,0.0,1.0,IRBR3
2019-05-02,93.67,96.59,93.67,96.5,954.0996,2110400,0.0,1.0,IRBR3
2019-05-03,96.94,100.11,95.71,100.1,989.693,5265100,0.0,1.0,IRBR3
2019-05-06,99.0,100.94,97.56,98.5,973.8717,1081500,0.0,1.0,IRBR3
2019-05-07,98.2,99.9,97.43,99.5,983.7607,2065400,0.0,1.0,IRBR3
2019-05-08,99.73,100.99,98.3,99.5,983.7607,1244800,0.0,1.0,IRBR3
2019-05-09,99.5,99.81,97.51,99.5,983.7607,2386600,0.0,1.0,IRBR3
2019-05-10,99.69,101.19,98.69,101.08,999.3803,997000,0.0,1.0,IRBR3
2019-05-13,99.48,100.67,97.84,97.85,967.4471,795400,0.0,1.0,IRBR3
2019-05-14,98.57,99.86,97.75,98.49,973.7738,1036100,0.0,1.0,IRBR3
2019-05-15,97.78,98.5,96.6,97.0,959.0412,1043400,0.0,1.0,IRBR3
2019-05-16,97.0,98.46,95.51,96.77,956.7691,1475800,0.0,1.0,IRBR3
2019-05-17,96.77,99.82,96.69,99.5,983.7607,1039000,0.0,1.0,IRBR3
2019-05-20,99.54,104.41,99.1,104.21,1030.3287,1143600,0.0,1.0,IRBR3
2019-05-21,102.5,104.47,101.76,103.9,1027.2617,1717300,0.0,1.0,IRBR3
2019-05-22,103.9,104.4,101.31,103.22,1020.5405,855500,0.0,1.0,IRBR3
2019-05-23,102.69,103.71,101.72,102.8,1016.3879,585400,0.0,1.0,IRBR3
2019-05-24,103.0,103.22,98.5,99.9,987.7146,1693100,0.0,1.0,IRBR3
2019-05-27,100.73,101.26,99.26,99.26,981.3878,734100,0.0,1.0,IRBR3
2019-05-28,99.9,102.4,99.65,102.09,1009.3672,2505500,0.0,1.0,IRBR3
2019-05-29,101.5,102.98,101.0,102.91,1017.4735,979700,0.0,1.0,IRBR3
2019-05-30,103.0,104.3,102.04,104.3,1031.2185,890600,0.0,1.0,IRBR3
2019-05-31,104.25,105.88,101.66,101.88,1007.2909,1734600,0.0,1.0,IRBR3
2019-06-03,102.0,102.05,99.5,99.9,987.7146,2046200,0.0,1.0,IRBR3
2019-06-04,100.55,101.98,99.8,101.31,1001.6553,1961800,0.0,1.0,IRBR3
2019-06-05,101.31,101.8,97.18,97.18,960.8208,1590300,0.0,1.0,IRBR3
2019-06-06,98.42,99.48,94.85,94.85,937.786,1720800,0.0,1.0,IRBR3
2019-06-07,95.55,98.76,95.0,98.54,974.2692,1441600,0.0,1.0,IRBR3
2019-06-10,99.0,99.37,97.76,98.57,974.5658,628000,0.0,1.0,IRBR3
2019-06-11,99.48,99.86,96.11,96.9,958.0535,1267900,0.0,1.0,IRBR3
2019-06-12,96.91,97.38,95.75,96.78,956.867,2610700,0.0,1.0,IRBR3
2019-06-13,97.29,98.86,95.25,96.0,949.1551,1792300,0.0,1.0,IRBR3
2019-06-14,95.99,97.49,93.6,93.6,925.4263,1138900,0.0,1.0,IRBR3
2019-06-17,94.0,97.4,93.11,96.4,953.109,2930500,0.0,1.0,IRBR3
2019-06-18,96.6,98.52,96.42,98.23,971.2022,1027200,0.0,1.0,IRBR3
2019-06-19,97.71,98.87,96.85,98.31,971.9942,882500,0.0,1.0,IRBR3
2019-06-21,98.8,99.48,98.11,99.48,983.562,1392300,0.0,1.0,IRBR3
2019-06-24,99.56,102.0,99.53,101.05,999.0837,1190400,0.0,1.0,IRBR3
2019-06-25,101.37,101.53,98.82,98.82,977.0366,991000,0.0,1.0,IRBR3
2019-06-26,99.5,101.86,99.37,100.0,988.7023,995400,0.0,1.0,IRBR3
2019-06-27,100.05,100.47,99.21,99.4,982.7701,977100,0.0,1.0,IRBR3
2019-06-28,100.0,100.4,98.29,98.5,973.8717,1533600,0.0,1.0,IRBR3
2019-07-01,99.7,101.43,99.36,101.25,1001.0621,1128200,0.0,1.0,IRBR3
2019-07-02,101.2,101.2,96.55,97.0,959.0412,2382400,0.0,1.0,IRBR3
2019-07-03,96.7,97.85,95.67,96.24,951.528,2535200,0.0,1.0,IRBR3
2019-07-04,97.4,98.4,96.04,96.04,949.5496,1845400,0.0,1.0,IRBR3
2019-07-05,96.25,97.14,94.84,96.73,956.3717,1515200,0.0,1.0,IRBR3
2019-07-08,97.05,97.44,93.5,95.0,939.2691,3432300,0.0,1.0,IRBR3
2019-07-10,95.99,101.89,95.71,101.45,1003.0404,3554300,0.0,1.0,IRBR3
2019-07-11,100.0,100.43,96.17,96.17,950.8369,2050700,0.0,1.0,IRBR3
2019-07-12,96.75,97.61,94.03,94.03,929.6767,1655600,0.0,1.0,IRBR3
2019-07-15,94.51,95.16,92.73,92.8,917.5156,1259700,0.0,1.0,IRBR3
2019-07-16,92.76,94.96,92.0,92.73,916.8245,1144100,0.0,1.0,IRBR3
2019-07-17,93.46,93.87,90.61,91.4,903.6758,2143600,0.0,1.0,IRBR3
2019-07-18,91.85,92.23,88.88,90.0,889.8329,3020000,0.0,1.0,IRBR3
2019-07-19,88.45,90.88,87.79,88.6,875.9901,5755000,0.0,1.0,IRBR3
2019-07-22,89.5,93.05,89.37,92.25,912.0788,6263100,0.0,1.0,IRBR3
2019-07-23,93.05,95.24,92.41,95.24,941.642,17808400,0.0,1.0,IRBR3
2019-07-24,94.9,96.1,93.4,95.5,944.2106,3661400,0.0,1.0,IRBR3
2019-07-25,95.9,95.9,93.52,95.5,944.2106,3284100,0.0,1.0,IRBR3
2019-07-26,95.3,95.5,94.44,95.24,941.642,1632900,0.0,1.0,IRBR3
2019-07-29,95.0,95.35,94.55,94.72,936.4987,3609000,0.0,1.0,IRBR3
2019-07-30,95.0,95.1,93.08,93.67,926.1174,1943000,0.0,1.0,IRBR3
2019-07-31,93.93,95.0,91.6,95.0,939.2691,3750100,0.0,1.0,IRBR3
2019-08-01,96.0,96.5,91.16,91.83,907.9262,5972800,0.0,1.0,IRBR3
2019-08-02,92.19,92.79,89.16,91.5,904.6635,5231700,0.0,1.0,IRBR3
2019-08-05,90.59,92.01,89.8,91.63,905.9478,2588000,0.0,1.0,IRBR3
2019-08-06,93.9,97.28,92.74,97.0,959.0412,7149900,0.0,1.0,IRBR3
2019-08-07,96.3,99.9,95.84,98.98,978.6175,3826800,0.0,1.0,IRBR3
2019-08-08,99.2,99.95,95.63,96.85,957.5581,3251200,0.0,1.0,IRBR3
2019-08-09,96.65,100.59,96.16,99.7,985.7362,2607000,0.0,1.0,IRBR3
2019-08-12,99.45,99.45,96.75,98.23,971.2022,1709800,0.0,1.0,IRBR3
2019-08-13,98.23,100.57,97.76,100.57,994.3379,2396400,0.0,1.0,IRBR3
2019-08-14,99.65,102.45,99.15,100.53,993.9434,3550000,0.0,1.0,IRBR3
2019-08-15,100.3,102.43,98.06,99.58,984.5497,2270900,0.0,1.0,IRBR3
2019-08-16,100.0,102.3,99.39,101.88,1007.2909,2171500,0.0,1.0,IRBR3
2019-08-19,102.01,103.0,100.06,100.6,994.6345,1596100,0.0,1.0,IRBR3
2019-08-20,101.01,101.65,99.61,100.64,995.032,1370200,0.0,1.0,IRBR3
2019-08-21,101.71,102.34,100.32,102.12,1009.6638,1200000,0.0,1.0,IRBR3
2019-08-22,101.82,102.34,99.82,100.8,996.6129,1443200,0.0,1.0,IRBR3
2019-08-23,100.54,101.99,98.97,100.5,993.6468,1356800,0.0,1.0,IRBR3
2019-08-26,100.68,101.18,98.16,98.5,973.8717,871200,0.0,1.0,IRBR3
2019-08-27,98.02,100.2,96.35,100.2,990.6807,2191500,0.0,1.0,IRBR3
2019-08-28,99.0,100.0,98.31,99.5,983.7607,1304800,0.0,1.0,IRBR3
2019-08-29,99.6,104.63,99.6,104.0,1028.2524,2508100,0.0,1.0,IRBR3
2019-08-30,103.9,108.5,103.4,108.5,1072.744,5285500,0.0,1.0,IRBR3
2019-09-02,107.0,107.79,104.7,104.7,1035.1723,2205000,0.0,1.0,IRBR3
2019-09-03,104.5,105.33,102.16,103.07,1019.0574,1538000,0.0,1.0,IRBR3
2019-09-04,104.5,105.38,103.09,103.5,1023.3079,1447400,0.0,1.0,IRBR3
2019-09-05,104.32,104.71,102.15,102.34,1011.8379,1736900,0.0,1.0,IRBR3
2019-09-06,103.07,103.44,101.18,101.22,1000.7654,1288100,0.0,1.0,IRBR3
2019-09-09,101.17,105.0,101.17,103.56,1023.9011,2474000,0.0,1.0,IRBR3
2019-09-10,103.3,104.66,102.41,103.8,1026.274,1415800,0.0,1.0,IRBR3
2019-09-11,104.1,106.07,104.1,105.65,1044.566,1478600,0.0,1.0,IRBR3
2019-09-12,105.65,106.9,104.0,105.0,1038.1384,2262900,0.0,1.0,IRBR3
2019-09-13,105.7,105.75,103.0,103.0,1018.3634,1175700,0.0,1.0,IRBR3
2019-09-16,103.1,107.0,101.81,107.0,1057.9135,1943900,0.0,1.0,IRBR3
2019-09-17,106.0,112.96,105.18,112.73,1114.5662,3952500,0.0,1.0,IRBR3
2019-09-18,111.5,112.72,110.31,111.5,1102.4051,2373200,0.0,1.0,IRBR3
2019-09-19,111.51,112.84,111.1,112.14,1108.7318,870200,0.0,1.0,IRBR3
2019-09-20,113.0,114.38,111.05,111.21,1099.5369,2507800,0.0,1.0,IRBR3
2019-09-23,111.8,112.42,110.72,111.88,1106.1602,978900,0.0,1.0,IRBR3
2019-09-24,112.41,112.65,109.71,110.4,1091.5284,1809500,0.0,1.0,IRBR3
2019-09-25,110.5,110.5,108.82,110.27,1090.2441,1607300,0.0,1.0,IRBR3
2019-09-26,37.35,37.39,36.35,37.02,1098.0538,3486100,0.0,3.0,IRBR3
2019-09-27,36.99,37.48,36.67,37.48,1111.6979,2544800,0.0,1.0,IRBR3
2019-09-30,37.55,37.85,37.02,37.66,1117.0369,4259100,0.0,1.0,IRBR3
2019-10-01,38.0,38.0,37.02,37.25,1104.8759,3225200,0.0,1.0,IRBR3
2019-10-02,37.1,37.4,36.41,36.64,1086.7826,3866800,0.0,1.0,IRBR3
2019-10-03,36.72,36.72,35.39,35.6,1055.9351,5659400,0.0,1.0,IRBR3
2019-10-04,35.75,36.47,35.5,36.35,1078.1809,2876100,0.0,1.0,IRBR3
2019-10-07,36.01,36.25,35.01,35.2,1044.0706,6540400,0.0,1.0,IRBR3
2019-10-08,35.38,35.87,34.85,35.48,1052.3758,3706000,0.0,1.0,IRBR3
2019-10-09,35.7,35.95,35.15,35.95,1066.3165,1814500,0.0,1.0,IRBR3
2019-10-10,36.12,36.57,35.44,35.83,1062.7571,5276800,0.0,1.0,IRBR3
2019-10-11,36.21,36.8,35.84,36.36,1078.4775,3518000,0.0,1.0,IRBR3
2019-10-14,36.36,36.86,35.99,36.86,1093.3081,1950800,0.0,1.0,IRBR3
2019-10-15,36.51,37.27,36.35,36.98,1096.8674,3400200,0.0,1.0,IRBR3
2019-10-16,36.9,36.98,36.46,36.8,1091.5284,3809100,0.0,1.0,IRBR3
2019-10-17,36.88,37.49,36.64,37.47,1111.4013,2838600,0.0,1.0,IRBR3
2019-10-18,37.24,37.62,37.15,37.26,1105.1725,1786300,0.0,1.0,IRBR3
2019-10-21,37.26,38.65,36.75,38.65,1146.4014,3549700,0.0,1.0,IRBR3
2019-10-22,38.61,39.2,38.25,39.2,1162.715,6158100,0.0,1.0,IRBR3
2019-10-23,39.08,39.18,38.27,39.15,1161.232,5674000,0.0,1.0,IRBR3
2019-10-24,39.05,39.57,38.69,38.9,1153.8167,3721900,0.0,1.0,IRBR3
2019-10-25,39.15,39.39,38.54,38.7,1147.8845,6472700,0.0,1.0,IRBR3
2019-10-28,38.89,38.98,37.75,38.64,1146.1048,2659000,0.0,1.0,IRBR3
2019-10-29,38.54,38.83,37.57,37.8,1121.1895,4208700,0.0,1.0,IRBR3
2019-10-30,37.7,38.1,36.85,37.35,1107.842,9524000,0.0,1.0,IRBR3
2019-10-31,37.42,37.99,37.09,37.79,1120.8929,4947100,0.0,1.0,IRBR3
2019-11-01,38.0,38.83,37.81,38.35,1137.5031,8021000,0.0,1.0,IRBR3
2019-11-04,38.7,38.96,38.11,38.64,1146.1048,2859800,0.0,1.0,IRBR3
2019-11-05,38.8,39.31,38.35,38.7,1147.8845,3844500,0.0,1.0,IRBR3
2019-11-06,38.89,39.04,37.85,38.01,1127.4183,3541300,0.0,1.0,IRBR3
2019-11-07,38.05,38.27,36.13,36.35,1078.1809,14969100,0.0,1.0,IRBR3
2019-11-08,36.49,36.52,34.9,35.1,1041.1045,13086400,0.0,1.0,IRBR3
2019-11-11,35.0,36.6,34.6,36.45,1081.147,5792500,0.0,1.0,IRBR3
2019-11-12,36.55,36.78,35.83,36.57,1084.7063,5273100,0.0,1.0,IRBR3
2019-11-13,36.5,36.63,35.86,36.51,1082.9267,3644600,0.0,1.0,IRBR3
2019-11-14,36.54,37.45,36.31,37.45,1110.8081,4137300,0.0,1.0,IRBR3
2019-11-18,37.51,37.65,36.42,36.43,1086.9111,4851700,6.3923,1.0,IRBR3
2019-11-19,36.55,36.81,36.16,36.8,1097.9502,3059300,0.0,1.0,IRBR3
2019-11-21,36.61,37.84,36.18,37.53,1119.7302,5901700,0.0,1.0,IRBR3
2019-11-22,37.53,37.71,36.87,37.63,1122.7138,4036300,0.0,1.0,IRBR3
2019-11-25,37.55,37.55,37.02,37.51,1119.1335,3607300,0.0,1.0,IRBR3
2019-11-26,37.02,37.3,36.31,36.92,1101.5305,6763800,0.0,1.0,IRBR3
2019-11-27,36.75,37.09,36.0,37.02,1104.5141,5265400,0.0,1.0,IRBR3
2019-11-28,36.98,37.68,36.85,37.6,1121.8187,3846400,0.0,1.0,IRBR3
2019-11-29,37.63,38.0,36.74,37.13,1107.796,4850300,0.0,1.0,IRBR3
2019-12-02,37.23,37.68,37.02,37.2,1109.8845,3735800,0.0,1.0,IRBR3
2019-12-03,37.26,37.55,36.9,37.22,1110.4812,3226400,0.0,1.0,IRBR3
2019-12-04,37.38,37.38,36.65,36.9,1100.9338,3417300,0.0,1.0,IRBR3
2019-12-05,36.8,37.21,36.36,37.2,1109.8845,3789500,0.0,1.0,IRBR3
2019-12-06,37.0,37.45,36.9,37.07,1106.0058,3300000,0.0,1.0,IRBR3
2019-12-09,37.09,37.15,36.66,36.82,1098.5469,2754800,0.0,1.0,IRBR3
2019-12-10,36.7,37.11,36.51,36.85,1099.442,2431800,0.0,1.0,IRBR3
2019-12-11,36.93,37.04,36.52,36.74,1096.1601,3301300,0.0,1.0,IRBR3
2019-12-12,36.89,37.6,36.83,37.54,1120.0286,3431800,0.0,1.0,IRBR3
2019-12-13,37.56,37.79,36.55,36.68,1094.37,5001300,0.0,1.0,IRBR3
2019-12-16,36.73,36.97,36.66,36.74,1096.1601,2631100,0.0,1.0,IRBR3
2019-12-17,36.84,37.3,36.82,37.22,1110.4812,3035800,0.0,1.0,IRBR3
2019-12-18,37.2,38.21,36.95,38.21,1140.0184,7308600,0.0,1.0,IRBR3
2019-12-19,38.26,38.45,37.38,38.25,1141.2119,5074900,0.0,1.0,IRBR3
2019-12-20,38.31,38.97,37.74,38.95,1162.0968,7186300,0.0,1.0,IRBR3
2019-12-23,38.95,39.43,38.71,39.12,1167.1688,4316400,0.0,1.0,IRBR3
2019-12-26,38.99,39.97,38.47,39.97,1192.5291,2733000,0.0,1.0,IRBR3
2019-12-27,40.0,40.0,39.14,39.52,1179.1031,3549100,0.0,1.0,IRBR3
2019-12-30,39.75,39.99,38.95,38.95,1162.0968,2788500,0.0,1.0,IRBR3
2020-01-02,39.0,40.07,38.51,39.89,1190.1422,4279600,0.0,1.0,IRBR3
2020-01-03,39.05,40.05,39.05,39.58,1180.8932,3557900,0.0,1.0,IRBR3
2020-01-06,39.6,39.74,38.77,39.21,1169.854,4771000,0.0,1.0,IRBR3
2020-01-07,39.23,39.54,38.86,39.47,1177.6113,3077700,0.0,1.0,IRBR3
2020-01-08,39.5,39.77,39.01,39.62,1182.0866,3048900,0.0,1.0,IRBR3
2020-01-09,39.56,41.4,39.46,41.15,1227.7351,12787400,0.0,1.0,IRBR3
2020-01-10,41.3,41.39,40.8,41.17,1228.3318,4825800,0.0,1.0,IRBR3
2020-01-13,41.4,42.44,41.09,41.52,1238.7743,8633900,0.0,1.0,IRBR3
2020-01-14,41.35,41.78,40.95,41.24,1230.4203,4126600,0.0,1.0,IRBR3
2020-01-15,41.0,42.49,40.87,42.21,1259.3608,6045600,0.0,1.0,IRBR3
2020-01-16,42.7,42.7,41.25,41.8,1247.1283,3124700,0.0,1.0,IRBR3
2020-01-17,41.7,43.21,41.7,43.21,1289.1965,3121300,0.0,1.0,IRBR3
2020-01-20,43.03,44.19,42.82,43.85,1308.2912,2537900,0.0,1.0,IRBR3
2020-01-21,43.5,43.81,43.0,43.01,1283.2293,3340500,0.0,1.0,IRBR3
2020-01-22,43.2,44.9,43.17,44.9,1339.6186,2885400,0.0,1.0,IRBR3
