,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient,ticker
2016-10-28,12.023,12.089,11.891,11.946,6.7629,1327810,0.0,1.0,KLBN11
2016-10-31,12.001,12.067,11.814,11.913,6.7442,1594230,0.0,1.0,KLBN11
2016-11-01,11.935,11.935,11.638,11.671,6.6072,2545070,0.0,1.0,KLBN11
2016-11-03,11.737,11.748,11.275,11.418,6.5445,2008270,0.1278,1.0,KLBN11
2016-11-04,11.418,11.616,11.176,11.242,6.4436,2900700,0.0,1.0,KLBN11
2016-11-07,11.33,11.638,11.275,11.616,6.658,1901020,0.0,1.0,KLBN11
2016-11-08,11.704,11.781,11.33,11.462,6.5697,1525810,0.0,1.0,KLBN11
2016-11-09,11.352,11.462,11.055,11.253,6.4499,2288660,0.0,1.0,KLBN11
2016-11-10,11.374,12.375,11.297,11.902,6.8219,5621000,0.0,1.0,KLBN11
2016-11-11,11.979,12.694,11.979,12.419,7.1183,6332590,0.0,1.0,KLBN11
2016-11-14,12.408,12.661,12.232,12.353,7.0804,2798950,0.0,1.0,KLBN11
2016-11-16,12.243,12.485,11.836,12.166,6.9732,2944040,0.0,1.0,KLBN11
2016-11-17,12.144,12.199,11.825,12.111,6.9417,2270730,0.0,1.0,KLBN11
2016-11-18,12.111,12.254,11.682,11.759,6.74,1932920,0.0,1.0,KLBN11
2016-11-21,11.781,11.869,11.396,11.44,6.5571,2055240,0.0,1.0,KLBN11
2016-11-22,11.572,11.869,11.506,11.825,6.7778,2657270,0.0,1.0,KLBN11
2016-11-23,11.869,12.199,11.748,12.199,6.9922,1919500,0.0,1.0,KLBN11
2016-11-24,12.232,12.309,11.99,12.045,6.9039,585420,0.0,1.0,KLBN11
2016-11-25,12.089,12.232,11.88,11.924,6.8345,1855700,0.0,1.0,KLBN11
2016-11-28,11.803,12.705,11.803,12.595,7.2191,2853730,0.0,1.0,KLBN11
2016-11-29,12.485,12.936,12.463,12.793,7.3326,1922140,0.0,1.0,KLBN11
2016-11-30,12.914,12.958,12.298,12.397,7.1057,2911920,0.0,1.0,KLBN11
2016-12-01,12.287,12.397,11.836,11.968,6.8598,4488440,0.0,1.0,KLBN11
2016-12-02,11.847,11.979,11.385,11.858,6.7967,2600840,0.0,1.0,KLBN11
2016-12-05,11.979,11.979,11.561,11.594,6.6454,2329250,0.0,1.0,KLBN11
2016-12-06,11.484,12.034,11.484,11.693,6.7021,2474230,0.0,1.0,KLBN11
2016-12-07,11.935,12.485,11.759,12.419,7.1183,3792910,0.0,1.0,KLBN11
2016-12-08,12.485,12.65,12.21,12.65,7.2507,3252480,0.0,1.0,KLBN11
2016-12-09,12.705,12.848,12.331,12.331,7.0678,2946680,0.0,1.0,KLBN11
2016-12-12,12.309,12.43,12.056,12.243,7.0174,1827320,0.0,1.0,KLBN11
2016-12-13,12.243,12.243,11.803,12.122,6.948,3394930,0.0,1.0,KLBN11
2016-12-14,12.122,12.452,12.012,12.419,7.1183,2932710,0.0,1.0,KLBN11
2016-12-15,12.309,12.738,12.133,12.738,7.3011,2819190,0.0,1.0,KLBN11
2016-12-16,12.716,13.222,12.562,12.947,7.4209,4877290,0.0,1.0,KLBN11
2016-12-19,12.892,13.123,12.738,12.826,7.3515,2893550,0.0,1.0,KLBN11
2016-12-20,12.848,12.914,12.507,12.562,7.2002,2407790,0.0,1.0,KLBN11
2016-12-21,12.562,12.672,12.419,12.606,7.2254,1216380,0.0,1.0,KLBN11
2016-12-22,12.507,12.507,12.078,12.078,6.9228,2314180,0.0,1.0,KLBN11
2016-12-23,12.177,12.309,11.957,12.265,7.03,1059300,0.0,1.0,KLBN11
2016-12-26,12.287,12.485,12.232,12.419,7.1183,529100,0.0,1.0,KLBN11
2016-12-27,12.518,12.518,12.287,12.474,7.1498,826210,0.0,1.0,KLBN11
2016-12-28,12.474,12.848,12.386,12.727,7.2948,1443750,0.0,1.0,KLBN11
2016-12-29,12.782,12.936,12.485,12.936,7.4146,2227280,0.0,1.0,KLBN11
2017-01-02,12.804,12.903,12.463,12.485,7.1561,925100,0.0,1.0,KLBN11
2017-01-03,12.496,12.826,12.496,12.804,7.3389,2288770,0.0,1.0,KLBN11
2017-01-04,12.782,12.793,12.331,12.331,7.0678,1985500,0.0,1.0,KLBN11
2017-01-05,12.375,12.463,12.155,12.221,7.0048,2021140,0.0,1.0,KLBN11
2017-01-06,12.243,12.265,12.023,12.155,6.9669,1492370,0.0,1.0,KLBN11
2017-01-09,12.276,12.276,11.902,11.902,6.8219,1856690,0.0,1.0,KLBN11
2017-01-10,11.979,12.067,11.913,11.979,6.8661,1333200,0.0,1.0,KLBN11
2017-01-11,12.111,12.111,11.825,11.869,6.803,1743610,0.0,1.0,KLBN11
2017-01-12,12.023,12.166,11.902,12.155,6.9669,2811600,0.0,1.0,KLBN11
2017-01-13,12.122,12.122,11.869,12.001,6.8787,2233770,0.0,1.0,KLBN11
2017-01-16,12.067,12.067,11.825,11.935,6.8408,1046870,0.0,1.0,KLBN11
2017-01-17,11.836,11.979,11.825,11.935,6.8408,1400850,0.0,1.0,KLBN11
2017-01-18,11.935,12.067,11.902,11.99,6.8724,1456180,0.0,1.0,KLBN11
2017-01-19,12.045,12.331,12.012,12.265,7.03,2561130,0.0,1.0,KLBN11
2017-01-20,12.353,12.463,11.88,11.924,6.8345,2370500,0.0,1.0,KLBN11
2017-01-23,11.924,12.188,11.781,12.133,6.9543,2278320,0.0,1.0,KLBN11
2017-01-24,12.177,12.221,11.847,11.847,6.7904,2280960,0.0,1.0,KLBN11
2017-01-26,11.913,12.177,11.913,12.1,6.9354,3549260,0.0,1.0,KLBN11
2017-01-27,12.1,12.232,11.99,12.133,6.9543,1824350,0.0,1.0,KLBN11
2017-01-30,12.089,12.232,11.935,11.979,6.8661,1617440,0.0,1.0,KLBN11
2017-01-31,12.056,12.056,11.759,11.858,6.7967,1765940,0.0,1.0,KLBN11
2017-02-01,12.012,12.045,11.33,11.363,6.513,3659370,0.0,1.0,KLBN11
2017-02-02,11.44,11.66,11.374,11.528,6.6076,2873750,0.0,1.0,KLBN11
2017-02-03,11.583,11.682,11.484,11.506,6.6856,1684430,0.1421,1.0,KLBN11
2017-02-06,11.55,11.649,11.209,11.209,6.513,2371600,0.0,1.0,KLBN11
2017-02-07,11.341,11.341,11.121,11.187,6.5003,2457620,0.0,1.0,KLBN11
2017-02-08,11.198,11.308,11.187,11.275,6.5514,1537140,0.0,1.0,KLBN11
2017-02-09,11.374,11.385,11.209,11.264,6.545,1752080,0.0,1.0,KLBN11
2017-02-10,11.242,11.33,11.198,11.275,6.5514,2771120,0.0,1.0,KLBN11
2017-02-13,11.319,11.319,11.165,11.264,6.545,1703460,0.0,1.0,KLBN11
2017-02-14,11.264,11.539,11.198,11.473,6.6664,3222780,0.0,1.0,KLBN11
2017-02-15,11.572,11.902,11.473,11.836,6.8774,2997610,0.0,1.0,KLBN11
2017-02-16,11.792,11.836,11.616,11.649,6.7687,2146540,0.0,1.0,KLBN11
2017-02-17,11.649,11.781,11.462,11.462,6.6601,2469280,0.0,1.0,KLBN11
2017-02-20,11.495,11.572,11.407,11.407,6.6281,1170400,0.0,1.0,KLBN11
2017-02-21,11.473,11.539,11.418,11.495,6.6792,1427250,0.0,1.0,KLBN11
2017-02-22,11.506,11.561,11.297,11.429,6.6409,2148300,0.0,1.0,KLBN11
2017-02-23,11.451,11.484,11.209,11.209,6.513,2574000,0.0,1.0,KLBN11
2017-02-24,11.209,11.495,11.088,11.429,6.6409,3019720,0.0,1.0,KLBN11
2017-03-01,11.473,11.539,11.275,11.286,6.5578,1811920,0.0,1.0,KLBN11
2017-03-02,11.286,11.396,11.066,11.297,6.5642,2512070,0.0,1.0,KLBN11
2017-03-03,11.319,11.385,11.143,11.341,6.5897,1308560,0.0,1.0,KLBN11
2017-03-06,11.341,11.374,11.099,11.132,6.4683,3192970,0.0,1.0,KLBN11
2017-03-07,11.132,11.352,11.088,11.088,6.4427,2301200,0.0,1.0,KLBN11
2017-03-08,11.198,11.308,11.088,11.253,6.5386,2328040,0.0,1.0,KLBN11
2017-03-09,11.275,11.451,11.176,11.352,6.5961,1615790,0.0,1.0,KLBN11
2017-03-10,11.407,11.429,11.242,11.385,6.6153,1376650,0.0,1.0,KLBN11
2017-03-13,11.396,11.671,11.374,11.627,6.7559,1547260,0.0,1.0,KLBN11
2017-03-14,11.649,11.693,11.187,11.187,6.5003,2165460,0.0,1.0,KLBN11
2017-03-15,11.22,11.253,11.022,11.055,6.4236,3168770,0.0,1.0,KLBN11
2017-03-16,11.088,11.242,10.901,11.055,6.4236,2464880,0.0,1.0,KLBN11
2017-03-17,11.11,11.209,10.857,10.923,6.3469,3277340,0.0,1.0,KLBN11
2017-03-20,10.912,11.264,10.912,11.132,6.4683,3768270,0.0,1.0,KLBN11
2017-03-21,11.143,11.242,10.769,10.824,6.2893,3150730,0.0,1.0,KLBN11
2017-03-22,10.824,10.879,10.494,10.615,6.1679,3957580,0.0,1.0,KLBN11
2017-03-23,10.582,10.67,10.428,10.505,6.104,3062180,0.0,1.0,KLBN11
2017-03-24,10.505,10.56,10.373,10.505,6.104,2785090,0.0,1.0,KLBN11
2017-03-27,10.505,10.692,9.977,10.109,5.8739,7027680,0.0,1.0,KLBN11
2017-03-28,10.296,10.615,10.241,10.56,6.1359,7037800,0.0,1.0,KLBN11
2017-03-29,10.615,10.758,10.395,10.725,6.2318,4272620,0.0,1.0,KLBN11
2017-03-30,10.945,10.967,10.802,10.912,6.3405,5870700,0.0,1.0,KLBN11
2017-03-31,10.89,11.308,10.868,11.165,6.4875,7752469,0.0,1.0,KLBN11
2017-04-03,11.187,11.187,10.835,11.066,6.43,2486770,0.0,1.0,KLBN11
2017-04-04,11.055,11.319,10.978,11.319,6.577,1540220,0.0,1.0,KLBN11
2017-04-05,11.341,11.385,10.912,10.967,6.3724,2895970,0.0,1.0,KLBN11
2017-04-06,10.967,11.022,10.857,10.978,6.3788,2694890,0.0,1.0,KLBN11
2017-04-07,10.967,11.033,10.868,11.022,6.4044,4523860,0.0,1.0,KLBN11
2017-04-10,11.044,11.143,10.989,11.088,6.4427,3447070,0.0,1.0,KLBN11
2017-04-11,11.055,11.22,11.011,11.066,6.43,3469950,0.0,1.0,KLBN11
2017-04-12,11.066,11.275,10.967,11.132,6.4683,4607790,0.0,1.0,KLBN11
2017-04-13,11.099,11.099,10.769,10.824,6.2893,3094080,0.0,1.0,KLBN11
2017-04-17,10.846,10.956,10.769,10.901,6.3341,2271280,0.0,1.0,KLBN11
2017-04-18,10.923,11.088,10.868,10.978,6.3788,1343870,0.0,1.0,KLBN11
2017-04-19,11.0,11.066,10.879,10.956,6.366,1723920,0.0,1.0,KLBN11
2017-04-20,11.022,11.231,10.923,11.143,6.4747,1802460,0.0,1.0,KLBN11
2017-04-24,11.275,11.352,11.154,11.352,6.5961,2404050,0.0,1.0,KLBN11
2017-04-25,11.352,11.616,11.286,11.583,6.7662,2364560,0.0547,1.0,KLBN11
2017-04-26,11.616,11.726,11.462,11.682,6.824,1630420,0.0,1.0,KLBN11
2017-04-27,11.682,11.836,11.682,11.682,6.824,4375140,0.0,1.0,KLBN11
2017-04-28,11.66,11.913,11.605,11.682,6.824,2691370,0.0,1.0,KLBN11
2017-05-02,11.616,11.979,11.506,11.836,6.914,2542210,0.0,1.0,KLBN11
2017-05-03,11.77,11.935,11.759,11.913,6.959,1476640,0.0,1.0,KLBN11
2017-05-04,11.88,11.913,11.693,11.77,6.9159,2445410,0.0633,1.0,KLBN11
2017-05-05,11.847,12.056,11.759,12.012,7.0581,1413280,0.0,1.0,KLBN11
2017-05-08,11.957,12.144,11.847,11.957,7.0258,1815770,0.0,1.0,KLBN11
2017-05-09,11.957,12.21,11.891,11.968,7.0322,5689860,0.0,1.0,KLBN11
2017-05-10,11.968,12.133,11.715,11.781,6.9223,3507350,0.0,1.0,KLBN11
2017-05-11,11.781,11.825,11.583,11.715,6.8836,4537720,0.0,1.0,KLBN11
2017-05-12,11.704,11.88,11.594,11.737,6.8965,2646160,0.0,1.0,KLBN11
2017-05-15,11.726,12.001,11.671,11.847,6.9611,2408120,0.0,1.0,KLBN11
2017-05-16,11.891,12.012,11.77,11.847,6.9611,3131920,0.0,1.0,KLBN11
2017-05-17,11.781,11.891,11.44,11.759,6.9094,3282510,0.0,1.0,KLBN11
2017-05-18,12.177,12.21,11.528,11.957,7.0258,8676799,0.0,1.0,KLBN11
2017-05-19,11.88,12.067,11.781,11.847,6.9611,6391880,0.0,1.0,KLBN11
2017-05-22,11.792,12.441,11.737,12.221,7.1809,4780050,0.0,1.0,KLBN11
2017-05-23,12.221,12.65,12.177,12.584,7.3942,3952630,0.0,1.0,KLBN11
2017-05-24,12.65,12.738,12.276,12.331,7.2455,4587000,0.0,1.0,KLBN11
2017-05-25,12.386,12.958,12.364,12.958,7.6139,3213760,0.0,1.0,KLBN11
2017-05-26,12.947,13.134,12.584,12.694,7.4588,2934470,0.0,1.0,KLBN11
2017-05-29,12.694,12.903,12.584,12.771,7.504,2030710,0.0,1.0,KLBN11
2017-05-30,12.672,12.771,12.331,12.749,7.4911,2388540,0.0,1.0,KLBN11
2017-05-31,12.606,12.727,12.397,12.397,7.2843,5630020,0.0,1.0,KLBN11
2017-06-01,12.408,12.771,12.408,12.551,7.3748,2903890,0.0,1.0,KLBN11
2017-06-02,12.573,12.606,12.353,12.441,7.3101,1879680,0.0,1.0,KLBN11
2017-06-05,12.408,12.881,12.298,12.738,7.4847,2007280,0.0,1.0,KLBN11
2017-06-06,12.694,12.815,12.518,12.529,7.3618,1608750,0.0,1.0,KLBN11
2017-06-07,12.661,12.716,12.419,12.584,7.3942,2190100,0.0,1.0,KLBN11
2017-06-08,12.54,12.672,12.375,12.43,7.3037,1576080,0.0,1.0,KLBN11
2017-06-09,12.419,12.507,12.067,12.243,7.1938,2746260,0.0,1.0,KLBN11
2017-06-12,12.177,12.562,11.968,12.408,7.2908,2862420,0.0,1.0,KLBN11
2017-06-13,12.463,12.76,12.419,12.694,7.4588,2367640,0.0,1.0,KLBN11
2017-06-14,12.628,12.771,12.551,12.617,7.4136,5280880,0.0,1.0,KLBN11
2017-06-16,12.507,12.925,12.507,12.694,7.4588,6761040,0.0,1.0,KLBN11
2017-06-19,12.694,12.892,12.584,12.782,7.5105,1385120,0.0,1.0,KLBN11
2017-06-20,12.694,12.87,12.474,12.639,7.4265,2954490,0.0,1.0,KLBN11
2017-06-21,12.562,12.683,12.331,12.474,7.3295,2071850,0.0,1.0,KLBN11
2017-06-22,12.43,12.617,12.21,12.496,7.3425,1414820,0.0,1.0,KLBN11
2017-06-23,12.397,12.485,12.144,12.243,7.1938,2655510,0.0,1.0,KLBN11
2017-06-26,12.287,12.573,12.221,12.441,7.3101,1730190,0.0,1.0,KLBN11
2017-06-27,12.496,12.705,12.265,12.375,7.2714,1951070,0.0,1.0,KLBN11
2017-06-28,12.485,12.485,12.254,12.419,7.2972,1879790,0.0,1.0,KLBN11
2017-06-29,12.452,12.463,12.078,12.078,7.0968,2743730,0.0,1.0,KLBN11
2017-06-30,12.122,12.243,11.88,12.056,7.0839,3099690,0.0,1.0,KLBN11
2017-07-03,12.056,12.32,12.034,12.32,7.239,1146860,0.0,1.0,KLBN11
2017-07-04,12.287,12.419,12.21,12.331,7.2455,803550,0.0,1.0,KLBN11
2017-07-05,12.287,12.419,12.287,12.331,7.2455,855690,0.0,1.0,KLBN11
2017-07-06,12.276,12.386,12.023,12.067,7.0904,1792340,0.0,1.0,KLBN11
2017-07-07,12.122,12.166,11.715,11.77,6.9159,3256990,0.0,1.0,KLBN11
2017-07-10,11.77,12.012,11.77,11.913,6.9999,1749880,0.0,1.0,KLBN11
2017-07-11,11.88,12.254,11.814,12.199,7.1679,1859550,0.0,1.0,KLBN11
2017-07-12,12.21,12.309,11.99,11.99,7.0451,2849880,0.0,1.0,KLBN11
2017-07-13,12.034,12.078,11.957,11.957,7.0258,1613920,0.0,1.0,KLBN11
2017-07-14,11.99,12.276,11.979,12.254,7.2003,1609080,0.0,1.0,KLBN11
2017-07-17,12.221,12.551,12.221,12.441,7.3101,1778370,0.0,1.0,KLBN11
2017-07-18,12.463,12.496,12.221,12.397,7.2843,1323960,0.0,1.0,KLBN11
2017-07-19,12.397,12.397,12.21,12.243,7.1938,932580,0.0,1.0,KLBN11
2017-07-20,12.243,12.54,12.243,12.463,7.3231,1715450,0.0,1.0,KLBN11
2017-07-21,12.463,12.606,12.331,12.331,7.2455,1039390,0.0,1.0,KLBN11
2017-07-24,12.298,12.529,12.034,12.419,7.2972,1370050,0.0,1.0,KLBN11
2017-07-25,12.331,12.419,12.122,12.177,7.155,1601270,0.0,1.0,KLBN11
2017-07-26,12.188,12.298,11.968,12.122,7.1227,1155220,0.0,1.0,KLBN11
2017-07-27,12.144,12.232,12.034,12.056,7.0839,1170290,0.0,1.0,KLBN11
2017-07-28,12.034,12.078,11.847,11.957,7.0258,969760,0.0,1.0,KLBN11
2017-07-31,11.957,12.067,11.781,11.88,6.9805,1266760,0.0,1.0,KLBN11
2017-08-01,11.869,12.188,11.836,12.023,7.0774,1701700,0.0197,1.0,KLBN11
2017-08-02,12.1,12.463,11.913,12.089,7.1163,2768920,0.0,1.0,KLBN11
2017-08-03,12.144,12.177,11.968,12.056,7.0968,1466630,0.0,1.0,KLBN11
2017-08-04,12.067,12.408,11.99,12.254,7.2134,2413070,0.0,1.0,KLBN11
2017-08-07,12.243,12.331,12.1,12.122,7.1357,1309880,0.0,1.0,KLBN11
2017-08-08,12.177,12.177,11.913,11.913,7.0127,2179980,0.0,1.0,KLBN11
2017-08-09,11.902,12.012,11.836,11.891,6.9997,2906090,0.0,1.0,KLBN11
2017-08-10,11.979,11.979,11.803,11.957,7.0386,2288550,0.0,1.0,KLBN11
2017-08-11,11.946,12.309,11.935,12.045,7.0904,3451140,0.0,1.0,KLBN11
2017-08-14,12.122,12.32,12.056,12.21,7.1875,2219140,0.0,1.0,KLBN11
2017-08-15,12.232,12.573,12.232,12.529,7.3753,2288880,0.0,1.0,KLBN11
2017-08-16,12.595,13.024,12.507,12.771,7.5177,3557950,0.0,1.0,KLBN11
2017-08-17,12.76,13.024,12.606,12.661,7.453,1848110,0.0,1.0,KLBN11
2017-08-18,12.617,12.76,12.474,12.65,7.4465,1487860,0.0,1.0,KLBN11
2017-08-21,12.617,12.947,12.551,12.87,7.576,1076240,0.0,1.0,KLBN11
2017-08-22,12.925,13.189,12.903,13.134,7.7314,1843270,0.0,1.0,KLBN11
2017-08-23,13.134,13.266,12.958,13.123,7.7249,1235080,0.0,1.0,KLBN11
2017-08-24,13.167,13.365,13.09,13.288,7.8221,1491160,0.0,1.0,KLBN11
2017-08-25,13.299,13.442,13.145,13.288,7.8221,894300,0.0,1.0,KLBN11
2017-08-28,13.387,13.464,13.255,13.365,7.8674,653730,0.0,1.0,KLBN11
2017-08-29,13.365,13.453,13.068,13.101,7.712,1190640,0.0,1.0,KLBN11
2017-08-30,13.068,13.178,12.991,13.013,7.6602,921910,0.0,1.0,KLBN11
2017-08-31,13.068,13.09,12.738,12.815,7.5436,2033680,0.0,1.0,KLBN11
2017-09-01,12.947,13.145,12.683,13.145,7.7379,3939100,0.0,1.0,KLBN11
2017-09-04,13.156,13.387,13.035,13.387,7.8803,1764510,0.0,1.0,KLBN11
2017-09-05,13.398,13.552,13.101,13.288,7.8221,2685320,0.0,1.0,KLBN11
2017-09-06,13.332,13.354,12.881,13.222,7.7832,2931720,0.0,1.0,KLBN11
2017-09-08,13.255,13.299,13.068,13.211,7.7767,1456620,0.0,1.0,KLBN11
2017-09-11,13.31,13.728,13.31,13.607,8.0098,2201430,0.0,1.0,KLBN11
2017-09-12,13.739,14.102,13.739,13.86,8.1588,3028300,0.0,1.0,KLBN11
2017-09-13,13.893,14.102,13.772,13.992,8.2365,1733270,0.0,1.0,KLBN11
2017-09-14,13.992,14.003,13.684,13.849,8.1523,1911360,0.0,1.0,KLBN11
2017-09-15,13.794,14.52,13.794,14.52,8.5473,3945260,0.0,1.0,KLBN11
2017-09-18,14.487,14.608,14.069,14.256,8.3919,2572790,0.0,1.0,KLBN11
2017-09-19,14.256,14.564,14.223,14.454,8.5084,1497210,0.0,1.0,KLBN11
2017-09-20,14.564,14.685,14.091,14.399,8.4761,2222770,0.0,1.0,KLBN11
2017-09-21,14.542,14.564,14.19,14.333,8.4372,2024330,0.0,1.0,KLBN11
2017-09-22,14.333,14.586,14.256,14.432,8.4955,1350580,0.0,1.0,KLBN11
2017-09-25,14.432,14.553,14.256,14.322,8.4307,1132340,0.0,1.0,KLBN11
2017-09-26,14.322,14.52,13.783,13.816,8.1329,2627350,0.0,1.0,KLBN11
2017-09-27,13.86,14.091,13.794,14.036,8.2624,1622500,0.0,1.0,KLBN11
2017-09-28,14.069,14.168,13.662,13.706,8.0681,2824030,0.0,1.0,KLBN11
2017-09-29,13.75,13.904,13.53,13.739,8.0875,2643080,0.0,1.0,KLBN11
2017-10-02,13.673,13.849,13.585,13.695,8.0616,1141360,0.0,1.0,KLBN11
2017-10-03,13.695,14.19,13.662,14.047,8.2688,2527140,0.0,1.0,KLBN11
2017-10-04,14.179,14.278,14.014,14.025,8.2559,1743610,0.0,1.0,KLBN11
2017-10-05,14.146,14.443,14.135,14.267,8.3984,2545730,0.0,1.0,KLBN11
2017-10-06,14.377,14.575,14.113,14.564,8.5732,3203860,0.0,1.0,KLBN11
2017-10-09,14.597,14.597,14.146,14.267,8.3984,4590080,0.0,1.0,KLBN11
2017-10-10,14.399,14.421,14.047,14.212,8.366,1924230,0.0,1.0,KLBN11
2017-10-11,14.146,14.597,14.091,14.399,8.4761,3884320,0.0,1.0,KLBN11
2017-10-13,14.487,14.652,14.168,14.421,8.489,2670800,0.0,1.0,KLBN11
2017-10-16,14.553,14.971,14.421,14.795,8.7092,2634500,0.0,1.0,KLBN11
2017-10-17,14.938,14.938,14.388,14.542,8.5602,1769020,0.0,1.0,KLBN11
2017-10-18,14.619,14.806,14.465,14.729,8.6703,2232560,0.0,1.0,KLBN11
2017-10-19,14.652,14.817,14.333,14.542,8.5602,2715130,0.0,1.0,KLBN11
2017-10-20,14.52,14.938,14.465,14.806,8.7156,1510850,0.0,1.0,KLBN11
2017-10-23,14.817,14.927,14.487,14.619,8.6056,2529450,0.0,1.0,KLBN11
2017-10-24,14.641,14.927,14.52,14.663,8.6315,2453770,0.0,1.0,KLBN11
2017-10-25,14.74,14.817,14.256,14.487,8.5279,2106390,0.0,1.0,KLBN11
2017-10-26,14.641,14.707,14.377,14.443,8.502,1632950,0.0,1.0,KLBN11
2017-10-27,14.443,14.74,14.377,14.498,8.5343,1950630,0.0,1.0,KLBN11
2017-10-30,14.498,14.674,13.86,14.245,8.3854,2460700,0.0,1.0,KLBN11
2017-10-31,14.256,14.641,14.135,14.146,8.3271,2227170,0.0,1.0,KLBN11
2017-11-01,14.212,14.608,14.168,14.223,8.4804,1703130,0.1638,1.0,KLBN11
2017-11-03,14.344,14.586,14.047,14.388,8.5788,1675850,0.0,1.0,KLBN11
2017-11-06,14.245,14.509,13.959,14.201,8.4673,3003000,0.0,1.0,KLBN11
2017-11-07,14.124,14.223,13.838,13.838,8.2509,3075160,0.0,1.0,KLBN11
2017-11-08,13.783,14.08,13.783,14.025,8.3624,2341460,0.0,1.0,KLBN11
2017-11-09,14.091,14.465,13.893,14.344,8.5526,4590080,0.0,1.0,KLBN11
2017-11-10,14.41,14.432,13.805,13.893,8.2837,2539460,0.0,1.0,KLBN11
2017-11-13,13.893,14.366,13.618,14.201,8.4673,2007500,0.0,1.0,KLBN11
2017-11-14,14.091,14.245,13.64,13.64,8.1328,2409880,0.0,1.0,KLBN11
2017-11-16,13.574,14.366,13.53,14.08,8.3952,3196050,0.0,1.0,KLBN11
2017-11-17,14.047,14.157,13.882,14.124,8.4214,2024990,0.0,1.0,KLBN11
2017-11-21,14.146,14.333,14.058,14.245,8.4936,1557600,0.0,1.0,KLBN11
2017-11-22,14.322,14.322,13.86,14.003,8.3493,2354880,0.0,1.0,KLBN11
2017-11-23,13.959,14.036,13.761,13.761,8.205,1336610,0.0,1.0,KLBN11
2017-11-24,13.816,13.838,13.453,13.761,8.205,2041490,0.0,1.0,KLBN11
2017-11-27,13.816,14.124,13.508,14.102,8.4083,1903990,0.0,1.0,KLBN11
2017-11-28,14.124,14.267,13.97,14.047,8.3755,1676730,0.0,1.0,KLBN11
2017-11-29,14.047,14.179,13.728,13.739,8.1919,2105730,0.0,1.0,KLBN11
2017-11-30,13.816,13.915,13.321,13.475,8.0345,5437630,0.0,1.0,KLBN11
2017-12-01,13.376,13.662,13.233,13.475,8.0345,1772980,0.0,1.0,KLBN11
2017-12-04,13.596,13.662,13.299,13.376,7.9754,1824680,0.0,1.0,KLBN11
2017-12-05,13.519,13.519,13.189,13.332,7.9492,2665190,0.0,1.0,KLBN11
2017-12-06,13.255,13.728,13.255,13.442,8.0148,4107400,0.0,1.0,KLBN11
2017-12-07,13.332,13.486,13.167,13.288,7.923,2140820,0.0,1.0,KLBN11
2017-12-08,13.464,13.464,13.079,13.2,7.8705,1866150,0.0,1.0,KLBN11
2017-12-11,13.2,13.332,12.925,12.925,7.7065,1422410,0.0,1.0,KLBN11
2017-12-12,12.914,13.189,12.683,13.189,7.8639,2070750,0.0,1.0,KLBN11
2017-12-13,13.343,13.442,12.947,13.222,7.8836,2987820,0.0,1.0,KLBN11
2017-12-14,13.079,13.211,12.848,12.848,7.6606,2761330,0.0,1.0,KLBN11
2017-12-15,12.848,13.211,12.848,13.211,7.877,8126029,0.0,1.0,KLBN11
2017-12-18,13.211,13.343,13.112,13.321,7.9426,2436500,0.0,1.0,KLBN11
2017-12-19,13.211,13.288,12.892,12.892,7.6868,1627340,0.0,1.0,KLBN11
2017-12-20,12.936,13.134,12.936,12.958,7.7262,1074260,0.0,1.0,KLBN11
2017-12-21,12.947,13.574,12.947,13.431,8.0082,2176680,0.0,1.0,KLBN11
2017-12-22,13.255,13.497,13.156,13.365,7.9689,843700,0.0,1.0,KLBN11
2017-12-26,13.255,13.574,13.255,13.365,7.9689,888250,0.0,1.0,KLBN11
2017-12-27,13.552,13.563,13.2,13.31,7.9361,1091530,0.0,1.0,KLBN11
2017-12-28,13.288,13.453,13.255,13.288,7.923,1423180,0.0,1.0,KLBN11
2018-01-02,13.255,13.816,13.255,13.739,8.1919,1769570,0.0,1.0,KLBN11
2018-01-03,13.816,13.959,13.398,13.574,8.0935,1661990,0.0,1.0,KLBN11
2018-01-04,13.662,13.772,13.464,13.596,8.1066,1659130,0.0,1.0,KLBN11
2018-01-05,13.596,13.618,13.453,13.464,8.0279,1586860,0.0,1.0,KLBN11
2018-01-08,13.53,13.728,13.453,13.706,8.1722,2247740,0.0,1.0,KLBN11
2018-01-09,13.684,13.783,13.53,13.552,8.0804,3306490,0.0,1.0,KLBN11
2018-01-10,13.442,13.585,13.288,13.288,7.923,1880340,0.0,1.0,KLBN11
2018-01-11,13.288,13.409,13.079,13.211,7.877,3135990,0.0,1.0,KLBN11
2018-01-12,13.079,13.332,12.947,13.035,7.7721,2811160,0.0,1.0,KLBN11
2018-01-15,13.035,13.211,13.024,13.024,7.7655,1120460,0.0,1.0,KLBN11
2018-01-16,13.112,13.145,12.969,13.046,7.7787,2381060,0.0,1.0,KLBN11
2018-01-17,13.09,13.145,12.749,12.76,7.6081,3753090,0.0,1.0,KLBN11
2018-01-18,12.826,13.255,12.826,13.211,7.877,6098950,0.0,1.0,KLBN11
2018-01-19,13.277,13.475,13.178,13.189,7.8639,3331680,0.0,1.0,KLBN11
2018-01-22,13.189,13.53,13.189,13.53,8.0672,2275790,0.0,1.0,KLBN11
